"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374984, SEN S/N: 10200133)","Wetness, % (LGR S/N: 10374984, SEN S/N: 10205911)","Temp, °C (LGR S/N: 10374984, SEN S/N: 10213634)","RH, % (LGR S/N: 10374984, SEN S/N: 10213634)","DewPt, °C (LGR S/N: 10374984, SEN S/N: 10213634)","Temp, °C (LGR S/N: 10374984, SEN S/N: 10222770, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374984, SEN S/N: 10222771, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374984, SEN S/N: 10222874)","Voltage, V (LGR S/N: 10374984, SEN S/N: 10348610)","Current, mA (LGR S/N: 10374984, SEN S/N: 10348610)","Batt, V (LGR S/N: 10374984)"
8884,2014-11-24 12:25:00,24.4,1.18,20.841,18.800,-3.8,13.666,13.449,0.2502,-0.2039,0.0000,4.188
8885,2014-11-24 12:30:00,25.6,1.18,21.056,18.200,-4.0,13.690,13.473,0.2502,-0.2039,0.0000,4.188
8886,2014-11-24 12:35:00,25.6,1.18,21.175,19.300,-3.1,13.690,13.497,0.2502,-0.1988,0.0000,4.188
8887,2014-11-24 12:40:00,25.6,1.18,21.366,18.900,-3.3,13.714,13.522,0.2502,-0.2039,0.0000,4.188
8888,2014-11-24 12:45:00,26.9,1.18,21.509,19.200,-2.9,13.714,13.546,0.2502,-0.2039,0.0000,4.188
8889,2014-11-24 12:50:00,25.6,1.18,21.843,18.600,-3.1,13.714,13.546,0.2502,-0.1988,0.0000,4.188
8890,2014-11-24 12:55:00,26.9,1.18,22.034,18.900,-2.7,13.738,13.570,0.2502,-0.2039,0.0000,4.188
8891,2014-11-24 13:00:00,25.6,1.18,22.034,17.700,-3.6,13.738,13.594,0.2502,-0.2039,0.0000,4.188
8892,2014-11-24 13:05:00,25.6,1.18,22.274,17.200,-3.8,13.762,13.618,0.2502,-0.2039,0.0000,4.188
8893,2014-11-24 13:10:00,26.9,1.18,22.417,17.100,-3.7,13.786,13.642,0.2502,-0.2039,0.0000,4.188
8894,2014-11-24 13:15:00,26.9,1.18,22.489,17.800,-3.1,13.786,13.666,0.2502,-0.2039,0.0000,4.188
8895,2014-11-24 13:20:00,26.9,1.18,22.561,16.200,-4.3,13.786,13.666,0.2502,-0.2039,0.0000,4.188
8896,2014-11-24 13:25:00,26.9,1.18,22.681,17.600,-3.1,13.810,13.690,0.2502,-0.2039,0.0000,4.188
8897,2014-11-24 13:30:00,26.9,1.18,22.513,16.200,-4.4,13.810,13.714,0.2502,-0.2039,0.0000,4.188
8898,2014-11-24 13:35:00,26.9,1.18,23.040,16.600,-3.6,13.834,13.738,0.2505,-0.1988,0.0000,4.188
8899,2014-11-24 13:40:00,26.9,1.18,23.232,16.100,-3.9,13.834,13.762,0.2502,-0.2039,0.0000,4.188
8900,2014-11-24 13:45:00,26.9,1.18,23.040,16.700,-3.5,13.858,13.762,0.2502,-0.1988,0.0000,4.188
8901,2014-11-24 13:50:00,26.9,1.18,23.136,16.600,-3.6,13.858,13.786,0.2502,-0.2039,0.0000,4.188
8902,2014-11-24 13:55:00,26.9,1.18,23.208,16.500,-3.6,13.882,13.810,0.2502,-0.2039,0.0000,4.188
8903,2014-11-24 14:00:00,26.9,1.18,23.424,16.900,-3.1,13.882,13.834,0.2502,-0.1988,0.0000,4.188
8904,2014-11-24 14:05:00,26.9,1.18,23.737,15.500,-4.0,13.906,13.834,0.2505,-0.2039,0.0000,4.188
8905,2014-11-24 14:10:00,26.9,1.18,23.785,16.600,-3.0,13.930,13.858,0.2498,-0.2039,0.0000,4.188
8906,2014-11-24 14:15:00,26.9,1.18,23.761,16.300,-3.3,13.930,13.882,0.2502,-0.2039,0.0000,4.188
8907,2014-11-24 14:20:00,25.6,1.18,24.050,15.900,-3.4,13.930,13.906,0.2502,-0.1988,0.0000,4.188
8908,2014-11-24 14:25:00,25.6,1.18,23.809,17.000,-2.7,13.954,13.906,0.2498,-0.1988,0.0000,4.188
8909,2014-11-24 14:30:00,25.6,1.18,23.737,16.000,-3.6,13.954,13.930,0.2502,-0.1988,0.0000,4.188
8910,2014-11-24 14:35:00,24.4,1.18,23.809,16.300,-3.3,13.978,13.954,0.2502,-0.1988,0.0000,4.188
8911,2014-11-24 14:40:00,24.4,1.18,23.954,15.000,-4.2,13.978,13.978,0.2502,-0.1988,0.0000,4.188
8912,2014-11-24 14:45:00,24.4,1.18,24.267,15.300,-3.7,14.002,14.002,0.2502,-0.2039,0.0000,4.188
8913,2014-11-24 14:50:00,24.4,1.18,24.484,15.200,-3.6,14.002,14.002,0.2502,-0.1988,0.0000,4.188
8914,2014-11-24 14:55:00,23.1,1.18,24.412,15.600,-3.4,14.026,14.026,0.2502,-0.1988,0.0000,4.188
8915,2014-11-24 15:00:00,23.1,1.18,24.484,15.900,-3.0,14.050,14.050,0.2502,-0.1988,0.0000,4.188
8916,2014-11-24 15:05:00,23.1,1.18,24.388,16.300,-2.8,14.050,14.050,0.2502,-0.1988,0.0000,4.188
8917,2014-11-24 15:10:00,23.1,1.18,24.050,17.700,-1.9,14.074,14.074,0.2502,-0.2039,0.0000,4.188
8918,2014-11-24 15:15:00,23.1,1.18,24.026,17.500,-2.1,14.074,14.098,0.2502,-0.1988,0.0000,4.188
8919,2014-11-24 15:20:00,21.9,1.18,24.074,17.200,-2.3,14.074,14.098,0.2502,-0.1988,0.0000,4.188
8920,2014-11-24 15:25:00,21.9,1.18,24.098,17.000,-2.5,14.098,14.122,0.2502,-0.2039,0.0000,4.188
8921,2014-11-24 15:30:00,20.6,1.18,23.785,18.800,-1.3,14.122,14.146,0.2502,-0.1988,0.0000,4.188
8922,2014-11-24 15:35:00,20.6,1.18,23.954,18.100,-1.7,14.122,14.146,0.2502,-0.1988,0.0000,4.188
8923,2014-11-24 15:40:00,20.6,1.18,24.026,18.200,-1.6,14.122,14.170,0.2502,-0.1988,0.0000,4.188
8924,2014-11-24 15:45:00,19.4,1.18,24.267,17.500,-1.9,14.146,14.170,0.2502,-0.2039,0.0000,4.188
8925,2014-11-24 15:50:00,19.4,1.18,24.074,16.800,-2.6,14.170,14.194,0.2502,-0.1988,0.0000,4.188
8926,2014-11-24 15:55:00,16.9,1.18,23.737,16.900,-2.8,14.170,14.218,0.2502,-0.1988,0.0000,4.188
8927,2014-11-24 16:00:00,16.9,1.18,23.761,16.900,-2.8,14.170,14.218,0.2502,-0.1988,0.0000,4.188
8928,2014-11-24 16:05:00,14.4,1.18,23.713,16.600,-3.1,14.194,14.242,0.2498,-0.1988,0.0000,4.188
8929,2014-11-24 16:10:00,14.4,1.18,23.400,17.000,-3.0,14.194,14.242,0.2498,-0.1988,0.0000,4.188
8930,2014-11-24 16:15:00,14.4,1.18,23.232,16.500,-3.6,14.218,14.266,0.2502,-0.1988,0.0000,4.188
8931,2014-11-24 16:20:00,11.9,1.18,23.352,16.200,-3.7,14.218,14.290,0.2502,-0.1988,0.0000,4.188
8932,2014-11-24 16:25:00,11.9,1.18,23.064,17.100,-3.2,14.218,14.290,0.2502,-0.1988,0.0000,4.188
8933,2014-11-24 16:30:00,11.9,1.18,23.088,16.300,-3.8,14.242,14.290,0.2502,-0.1988,0.0000,4.188
8934,2014-11-24 16:35:00,10.6,1.18,23.136,16.800,-3.4,14.242,14.314,0.2502,-0.1988,0.0000,4.188
8935,2014-11-24 16:40:00,9.4,1.18,22.800,17.400,-3.2,14.266,14.314,0.2502,-0.2039,0.0000,4.188
8936,2014-11-24 16:45:00,8.1,1.18,22.537,18.200,-2.8,14.266,14.337,0.2502,-0.1988,0.0000,4.188
8937,2014-11-24 16:50:00,8.1,1.18,22.369,18.900,-2.4,14.266,14.337,0.2505,-0.2039,0.0000,4.188
8938,2014-11-24 16:55:00,6.9,1.18,22.106,19.500,-2.2,14.290,14.337,0.2502,-0.1988,0.0000,4.188
8939,2014-11-24 17:00:00,6.9,1.18,21.795,19.500,-2.5,14.290,14.361,0.2502,-0.1988,0.0000,4.188
8940,2014-11-24 17:05:00,6.9,1.18,21.748,20.200,-2.0,14.314,14.361,0.2505,-0.1988,0.0000,4.188
8941,2014-11-24 17:10:00,5.6,1.18,21.461,21.000,-1.8,14.314,14.385,0.2502,-0.1988,0.0000,4.188
8942,2014-11-24 17:15:00,4.4,1.18,21.342,20.600,-2.1,14.314,14.385,0.2502,-0.1988,0.0000,4.188
8943,2014-11-24 17:20:00,3.1,1.18,20.865,21.300,-2.1,14.337,14.385,0.2505,-0.2039,0.0000,4.188
8944,2014-11-24 17:25:00,1.9,0.59,20.698,22.300,-1.6,14.337,14.409,0.2498,-0.1988,0.0000,4.188
8945,2014-11-24 17:30:00,1.9,0.59,20.246,23.500,-1.2,14.337,14.409,0.2502,-0.1988,0.0000,4.188
8946,2014-11-24 17:35:00,0.6,0.59,19.460,24.600,-1.3,14.361,14.433,0.2502,-0.2039,0.0000,4.188
8947,2014-11-24 17:40:00,0.6,0.59,18.723,26.200,-1.1,14.361,14.433,0.2502,-0.2039,0.0000,4.188
8948,2014-11-24 17:45:00,0.6,0.59,18.438,26.500,-1.1,14.361,14.433,0.2502,-0.2039,0.0000,4.188
8949,2014-11-24 17:50:00,0.6,0.59,17.843,28.600,-0.6,14.361,14.433,0.2502,-0.2039,0.0000,4.188
8950,2014-11-24 17:55:00,0.6,0.59,17.677,29.200,-0.5,14.385,14.433,0.2502,-0.2039,0.0000,4.188
8951,2014-11-24 18:00:00,0.6,0.59,17.724,29.700,-0.2,14.385,14.433,0.2502,-0.2039,0.0000,4.188
8952,2014-11-24 18:05:00,0.6,0.59,17.368,31.600,0.3,14.385,14.433,0.2502,-0.2039,0.0000,4.188
8953,2014-11-24 18:10:00,0.6,0.59,17.320,32.100,0.5,14.385,14.433,0.2502,-0.2039,0.0000,4.188
8954,2014-11-24 18:15:00,0.6,0.59,17.272,32.400,0.6,14.385,14.433,0.2502,-0.2039,0.0000,4.188
8955,2014-11-24 18:20:00,0.6,0.59,17.034,32.200,0.3,14.385,14.433,0.2502,-0.2039,0.0000,4.188
8956,2014-11-24 18:25:00,0.6,0.59,16.987,32.000,0.2,14.385,14.433,0.2498,-0.2039,0.0000,4.188
8957,2014-11-24 18:30:00,0.6,0.59,16.915,31.900,0.1,14.409,14.433,0.2502,-0.2039,0.0000,4.188
8958,2014-11-24 18:35:00,0.6,0.59,16.892,31.900,0.1,14.409,14.433,0.2502,-0.2039,0.0000,4.188
8959,2014-11-24 18:40:00,0.6,0.59,17.130,31.200,-0.0,14.409,14.409,0.2502,-0.2039,0.0000,4.188
8960,2014-11-24 18:45:00,0.6,0.59,17.177,31.100,-0.0,14.385,14.409,0.2498,-0.2039,0.0000,4.188
8961,2014-11-24 18:50:00,0.6,0.59,16.963,30.900,-0.3,14.385,14.409,0.2502,-0.2039,0.0000,4.188
8962,2014-11-24 18:55:00,0.6,0.59,17.058,30.000,-0.6,14.409,14.385,0.2502,-0.2039,0.0000,4.188
8963,2014-11-24 19:00:00,0.6,0.59,16.987,29.400,-1.0,14.385,14.385,0.2502,-0.2039,0.0000,4.188
8964,2014-11-24 19:05:00,0.6,0.59,17.106,28.700,-1.2,14.385,14.385,0.2502,-0.2039,0.0000,4.188
8965,2014-11-24 19:10:00,0.6,0.59,17.510,27.400,-1.5,14.385,14.361,0.2502,-0.2039,0.0000,4.188
8966,2014-11-24 19:15:00,0.6,0.59,17.605,26.500,-1.9,14.385,14.361,0.2502,-0.2039,0.0000,4.188
8967,2014-11-24 19:20:00,0.6,0.59,17.796,27.200,-1.3,14.385,14.337,0.2502,-0.2039,0.0000,4.188
8968,2014-11-24 19:25:00,0.6,0.59,17.772,27.200,-1.4,14.385,14.337,0.2502,-0.2039,0.0000,4.188
8969,2014-11-24 19:30:00,0.6,0.59,17.724,26.800,-1.6,14.385,14.337,0.2502,-0.2039,0.0000,4.188
8970,2014-11-24 19:35:00,0.6,0.59,17.605,27.000,-1.6,14.361,14.314,0.2502,-0.2039,0.0000,4.188
8971,2014-11-24 19:40:00,0.6,0.59,17.772,25.900,-2.0,14.361,14.290,0.2502,-0.2039,0.0000,4.188
8972,2014-11-24 19:45:00,0.6,0.59,17.891,25.500,-2.1,14.361,14.290,0.2502,-0.2039,0.0000,4.188
8973,2014-11-24 19:50:00,0.6,0.59,17.605,25.200,-2.5,14.361,14.290,0.2502,-0.2039,0.0000,4.188
8974,2014-11-24 19:55:00,0.6,0.59,17.439,24.500,-3.1,14.361,14.266,0.2502,-0.2039,0.0000,4.188
8975,2014-11-24 20:00:00,0.6,0.59,17.629,23.400,-3.5,14.337,14.266,0.2502,-0.2039,0.0000,4.188
8976,2014-11-24 20:05:00,0.6,0.59,17.486,21.800,-4.6,14.337,14.242,0.2498,-0.2039,0.0000,4.188
8977,2014-11-24 20:10:00,0.6,0.59,17.177,23.000,-4.1,14.337,14.242,0.2502,-0.2039,0.0000,4.188
8978,2014-11-24 20:15:00,0.6,0.59,17.225,21.900,-4.7,14.337,14.218,0.2502,-0.2039,0.0000,4.188
8979,2014-11-24 20:20:00,0.6,0.59,17.796,20.900,-4.9,14.314,14.218,0.2502,-0.2039,0.0000,4.188
8980,2014-11-24 20:25:00,0.6,0.59,17.962,23.000,-3.5,14.314,14.194,0.2502,-0.2039,0.0000,4.188
8981,2014-11-24 20:30:00,0.6,0.59,16.820,27.600,-2.0,14.314,14.194,0.2502,-0.2039,0.0000,4.188
8982,2014-11-24 20:35:00,0.6,0.59,16.987,27.000,-2.1,14.314,14.170,0.2505,-0.2039,0.0000,4.188
8983,2014-11-24 20:40:00,0.6,0.59,16.844,29.000,-1.3,14.290,14.170,0.2502,-0.2039,0.0000,4.188
8984,2014-11-24 20:45:00,0.6,0.59,16.368,27.300,-2.5,14.290,14.146,0.2502,-0.2039,0.0000,4.188
8985,2014-11-24 20:50:00,0.6,0.59,16.082,30.400,-1.3,14.266,14.146,0.2502,-0.2039,0.0000,4.188
8986,2014-11-24 20:55:00,0.6,0.59,15.748,30.300,-1.6,14.266,14.122,0.2502,-0.2039,0.0000,4.188
8987,2014-11-24 21:00:00,0.6,0.59,15.867,28.500,-2.4,14.266,14.122,0.2502,-0.2039,0.0000,4.188
8988,2014-11-24 21:05:00,0.6,0.59,16.010,26.200,-3.4,14.266,14.098,0.2502,-0.2039,0.0000,4.188
8989,2014-11-24 21:10:00,0.6,0.59,15.939,28.200,-2.4,14.242,14.098,0.2502,-0.2039,0.0000,4.188
8990,2014-11-24 21:15:00,0.6,0.59,15.652,28.900,-2.4,14.242,14.074,0.2502,-0.2039,0.0000,4.188
8991,2014-11-24 21:20:00,0.6,0.59,16.010,26.700,-3.1,14.242,14.074,0.2502,-0.2039,0.0000,4.188
8992,2014-11-24 21:25:00,0.6,0.59,15.963,26.800,-3.1,14.218,14.050,0.2498,-0.2039,0.0000,4.188
8993,2014-11-24 21:30:00,0.6,0.00,15.748,27.600,-2.9,14.218,14.050,0.2502,-0.2039,0.0000,4.188
8994,2014-11-24 21:35:00,0.6,0.00,15.461,27.500,-3.2,14.218,14.026,0.2505,-0.2039,0.0000,4.188
8995,2014-11-24 21:40:00,0.6,0.00,15.605,25.900,-3.9,14.218,14.026,0.2502,-0.2039,0.0000,4.188
8996,2014-11-24 21:45:00,0.6,0.59,16.272,24.300,-4.1,14.194,14.002,0.2502,-0.2039,0.0000,4.188
8997,2014-11-24 21:50:00,0.6,0.59,16.129,23.900,-4.5,14.194,14.002,0.2502,-0.2039,0.0000,4.188
8998,2014-11-24 21:55:00,0.6,0.59,15.748,26.000,-3.7,14.170,14.002,0.2502,-0.2039,0.0000,4.188
8999,2014-11-24 22:00:00,0.6,0.00,15.557,24.600,-4.6,14.170,13.978,0.2498,-0.2039,0.0000,4.188
9000,2014-11-24 22:05:00,0.6,0.00,15.724,25.400,-4.0,14.170,13.978,0.2502,-0.2039,0.0000,4.188
9001,2014-11-24 22:10:00,0.6,0.00,15.342,25.100,-4.5,14.170,13.954,0.2502,-0.2039,0.0000,4.188
9002,2014-11-24 22:15:00,0.6,0.00,15.414,24.700,-4.7,14.146,13.954,0.2502,-0.2039,0.0000,4.188
9003,2014-11-24 22:20:00,0.6,0.00,15.605,24.500,-4.6,14.146,13.954,0.2502,-0.2039,0.0000,4.188
9004,2014-11-24 22:25:00,0.6,0.00,14.912,27.400,-3.7,14.146,13.930,0.2502,-0.2039,0.0000,4.188
9005,2014-11-24 22:30:00,0.6,0.00,14.314,27.300,-4.3,14.122,13.930,0.2502,-0.2039,0.0000,4.188
9006,2014-11-24 22:35:00,0.6,0.00,14.721,26.200,-4.5,14.122,13.930,0.2502,-0.2039,0.0000,4.188
9007,2014-11-24 22:40:00,0.6,0.00,14.721,26.700,-4.2,14.122,13.906,0.2502,-0.2039,0.0000,4.188
9008,2014-11-24 22:45:00,0.6,0.00,14.721,27.800,-3.7,14.122,13.906,0.2498,-0.2039,0.0000,4.188
9009,2014-11-24 22:50:00,0.6,0.00,14.553,27.500,-4.0,14.098,13.906,0.2502,-0.2039,0.0000,4.188
9010,2014-11-24 22:55:00,0.6,0.00,13.954,27.800,-4.3,14.098,13.882,0.2502,-0.2039,0.0000,4.188
9011,2014-11-24 23:00:00,0.6,0.00,14.361,26.800,-4.5,14.098,13.858,0.2502,-0.2039,0.0000,4.188
9012,2014-11-24 23:05:00,0.6,0.00,14.409,27.000,-4.3,14.074,13.858,0.2498,-0.2039,0.0000,4.188
9013,2014-11-24 23:10:00,0.6,0.00,14.864,27.200,-3.9,14.074,13.858,0.2502,-0.2039,0.0000,4.188
9014,2014-11-24 23:15:00,0.6,0.00,15.008,26.000,-4.3,14.074,13.834,0.2502,-0.2039,0.0000,4.188
9015,2014-11-24 23:20:00,0.6,0.00,15.103,26.000,-4.2,14.074,13.834,0.2502,-0.2039,0.0000,4.188
9016,2014-11-24 23:25:00,0.6,0.00,15.366,24.900,-4.6,14.050,13.810,0.2502,-0.2039,0.0000,4.188
9017,2014-11-24 23:30:00,0.6,0.59,15.963,24.700,-4.2,14.050,13.810,0.2502,-0.2039,0.0000,4.188
9018,2014-11-24 23:35:00,0.6,0.00,15.533,25.200,-4.3,14.050,13.810,0.2502,-0.2039,0.0000,4.188
9019,2014-11-24 23:40:00,0.6,0.00,15.151,26.100,-4.2,14.026,13.786,0.2502,-0.2039,0.0000,4.188
9020,2014-11-24 23:45:00,0.6,0.00,15.055,26.500,-4.0,14.026,13.786,0.2502,-0.2039,0.0000,4.188
9021,2014-11-24 23:50:00,0.6,0.00,15.342,24.600,-4.8,14.026,13.762,0.2502,-0.2039,0.0000,4.188
9022,2014-11-24 23:55:00,0.6,0.00,15.342,24.600,-4.8,14.002,13.762,0.2502,-0.2039,0.0000,4.188
9023,2014-11-25 00:00:00,0.6,0.00,15.127,24.800,-4.9,14.002,13.738,0.2502,-0.2039,0.0000,4.188
9024,2014-11-25 00:05:00,0.6,0.00,15.342,23.900,-5.2,14.002,13.738,0.2502,-0.2039,0.0000,4.188
9025,2014-11-25 00:10:00,0.6,0.00,15.843,23.200,-5.1,14.002,13.714,0.2502,-0.2039,0.0000,4.188
9026,2014-11-25 00:15:00,0.6,0.00,15.438,23.900,-5.1,13.978,13.714,0.2502,-0.2039,0.0000,4.188
9027,2014-11-25 00:20:00,0.6,0.00,15.223,23.500,-5.5,13.978,13.714,0.2502,-0.2039,0.0000,4.200
9028,2014-11-25 00:25:00,0.6,0.00,15.533,23.200,-5.4,13.978,13.690,0.2502,-0.2039,0.0000,4.206
9029,2014-11-25 00:30:00,0.6,0.00,15.605,23.100,-5.4,13.954,13.690,0.2502,-0.2039,0.0000,4.188
9030,2014-11-25 00:35:00,0.6,0.00,15.390,23.500,-5.3,13.954,13.666,0.2502,-0.2039,0.0000,4.188
9031,2014-11-25 00:40:00,0.6,0.00,15.055,24.100,-5.3,13.930,13.666,0.2502,-0.2039,0.0000,4.188
9032,2014-11-25 00:45:00,0.6,0.00,15.199,23.900,-5.3,13.930,13.642,0.2502,-0.2039,0.0000,4.188
9033,2014-11-25 00:50:00,0.6,0.00,14.816,24.600,-5.2,13.930,13.642,0.2502,-0.2039,0.0000,4.188
9034,2014-11-25 00:55:00,0.6,0.00,14.673,24.300,-5.5,13.930,13.618,0.2502,-0.2039,0.0000,4.188
9035,2014-11-25 01:00:00,0.6,0.00,14.457,25.500,-5.1,13.906,13.618,0.2502,-0.2039,0.0000,4.188
9036,2014-11-25 01:05:00,0.6,0.00,14.529,24.700,-5.4,13.906,13.594,0.2498,-0.2039,0.0000,4.188
9037,2014-11-25 01:10:00,0.6,0.00,14.768,24.200,-5.5,13.882,13.594,0.2502,-0.2039,0.0000,4.188
9038,2014-11-25 01:15:00,0.6,0.00,14.649,24.800,-5.3,13.882,13.570,0.2502,-0.2039,0.0000,4.188
9039,2014-11-25 01:20:00,0.6,0.00,14.553,23.500,-6.0,13.882,13.570,0.2502,-0.2039,0.0000,4.188
9040,2014-11-25 01:25:00,0.6,0.00,14.266,24.600,-5.7,13.858,13.546,0.2498,-0.2039,0.0000,4.188
9041,2014-11-25 01:30:00,0.6,0.00,14.481,24.700,-5.5,13.858,13.522,0.2502,-0.2039,0.0000,4.188
9042,2014-11-25 01:35:00,0.6,0.00,14.745,24.500,-5.3,13.834,13.522,0.2502,-0.2039,0.0000,4.188
9043,2014-11-25 01:40:00,0.6,0.00,14.314,24.800,-5.5,13.834,13.522,0.2502,-0.2039,0.0000,4.188
9044,2014-11-25 01:45:00,0.6,0.00,14.385,25.700,-5.0,13.834,13.497,0.2498,-0.2039,0.0000,4.188
9045,2014-11-25 01:50:00,0.6,0.00,14.266,27.200,-4.4,13.810,13.473,0.2502,-0.2039,0.0000,4.188
9046,2014-11-25 01:55:00,0.6,0.00,14.242,26.300,-4.8,13.810,13.473,0.2502,-0.2039,0.0000,4.188
9047,2014-11-25 02:00:00,0.6,0.00,14.074,28.400,-4.0,13.786,13.449,0.2502,-0.2039,0.0000,4.188
9048,2014-11-25 02:05:00,0.6,0.00,13.978,27.900,-4.3,13.786,13.425,0.2502,-0.2039,0.0000,4.188
9049,2014-11-25 02:10:00,0.6,0.00,14.098,27.100,-4.6,13.762,13.425,0.2502,-0.2039,0.0000,4.188
9050,2014-11-25 02:15:00,0.6,0.00,14.266,27.200,-4.4,13.762,13.425,0.2502,-0.2039,0.0000,4.188
9051,2014-11-25 02:20:00,0.6,0.00,13.930,27.200,-4.7,13.762,13.401,0.2502,-0.2039,0.0000,4.188
9052,2014-11-25 02:25:00,0.6,0.00,14.098,26.600,-4.8,13.738,13.401,0.2498,-0.2039,0.0000,4.188
9053,2014-11-25 02:30:00,0.6,0.00,14.146,27.500,-4.3,13.738,13.377,0.2502,-0.2039,0.0000,4.188
9054,2014-11-25 02:35:00,0.6,0.00,14.146,25.400,-5.4,13.738,13.377,0.2502,-0.2039,0.0000,4.188
9055,2014-11-25 02:40:00,0.6,0.00,14.361,25.900,-4.9,13.714,13.377,0.2502,-0.2039,0.0000,4.188
9056,2014-11-25 02:45:00,0.6,0.00,13.954,26.000,-5.2,13.714,13.353,0.2502,-0.2039,0.0000,4.188
9057,2014-11-25 02:50:00,0.6,0.00,13.930,25.700,-5.4,13.714,13.353,0.2502,-0.2039,0.0000,4.188
9058,2014-11-25 02:55:00,0.6,0.00,14.361,24.600,-5.6,13.690,13.329,0.2502,-0.2039,0.0000,4.188
9059,2014-11-25 03:00:00,0.6,0.00,14.098,25.100,-5.6,13.690,13.329,0.2502,-0.2039,0.0000,4.188
9060,2014-11-25 03:05:00,0.6,0.00,14.457,24.900,-5.4,13.690,13.329,0.2502,-0.2039,0.0000,4.188
9061,2014-11-25 03:10:00,0.6,0.00,14.745,23.600,-5.8,13.666,13.329,0.2502,-0.2039,0.0000,4.188
9062,2014-11-25 03:15:00,0.6,0.00,14.721,23.200,-6.1,13.666,13.305,0.2502,-0.2039,0.0000,4.188
9063,2014-11-25 03:20:00,0.6,0.00,14.768,23.200,-6.0,13.666,13.305,0.2502,-0.2039,0.0000,4.188
9064,2014-11-25 03:25:00,0.6,0.00,15.103,22.900,-5.9,13.642,13.281,0.2502,-0.2039,0.0000,4.188
9065,2014-11-25 03:30:00,0.6,0.00,15.843,20.300,-6.9,13.642,13.281,0.2502,-0.2039,0.0000,4.188
9066,2014-11-25 03:35:00,0.6,0.00,15.605,22.000,-6.0,13.642,13.281,0.2502,-0.2039,0.0000,4.188
9067,2014-11-25 03:40:00,0.6,0.00,15.366,21.600,-6.5,13.642,13.257,0.2502,-0.2039,0.0000,4.188
9068,2014-11-25 03:45:00,0.6,0.00,15.103,22.900,-5.9,13.618,13.257,0.2502,-0.2039,0.0000,4.188
9069,2014-11-25 03:50:00,0.6,0.00,15.031,22.500,-6.2,13.618,13.257,0.2502,-0.2039,0.0000,4.188
9070,2014-11-25 03:55:00,0.6,0.00,14.888,23.100,-6.0,13.618,13.233,0.2502,-0.2039,0.0000,4.188
9071,2014-11-25 04:00:00,0.6,0.00,14.553,23.500,-6.0,13.594,13.233,0.2502,-0.2039,0.0000,4.188
9072,2014-11-25 04:05:00,0.6,0.00,15.175,21.600,-6.6,13.594,13.233,0.2502,-0.2039,0.0000,4.188
9073,2014-11-25 04:10:00,0.6,0.00,15.103,21.300,-6.9,13.594,13.233,0.2502,-0.2039,0.0000,4.188
9074,2014-11-25 04:15:00,0.6,0.00,14.673,22.000,-6.8,13.570,13.209,0.2502,-0.2039,0.0000,4.188
9075,2014-11-25 04:20:00,0.6,0.00,14.218,23.400,-6.4,13.570,13.209,0.2505,-0.2039,0.0000,4.188
9076,2014-11-25 04:25:00,0.6,0.00,14.194,24.600,-5.8,13.570,13.209,0.2502,-0.2039,0.0000,4.188
9077,2014-11-25 04:30:00,0.6,0.00,14.361,24.400,-5.7,13.570,13.185,0.2502,-0.2039,0.0000,4.188
9078,2014-11-25 04:35:00,0.6,0.00,14.266,22.600,-6.8,13.546,13.185,0.2502,-0.2039,0.0000,4.188
9079,2014-11-25 04:40:00,0.6,0.00,14.601,22.500,-6.6,13.546,13.185,0.2505,-0.2039,0.0000,4.188
9080,2014-11-25 04:45:00,0.6,0.00,14.385,22.300,-6.9,13.546,13.185,0.2502,-0.2039,0.0000,4.188
9081,2014-11-25 04:50:00,0.6,0.00,14.433,22.900,-6.5,13.546,13.185,0.2502,-0.2039,0.0000,4.188
9082,2014-11-25 04:55:00,0.6,0.00,14.505,22.400,-6.7,13.522,13.161,0.2505,-0.2039,0.0000,4.188
9083,2014-11-25 05:00:00,0.6,0.00,14.601,21.800,-7.0,13.522,13.161,0.2502,-0.2039,0.0000,4.188
9084,2014-11-25 05:05:00,0.6,0.00,14.577,21.800,-7.0,13.522,13.161,0.2502,-0.2039,0.0000,4.188
9085,2014-11-25 05:10:00,0.6,0.00,14.122,23.600,-6.4,13.522,13.137,0.2502,-0.2039,0.0000,4.188
9086,2014-11-25 05:15:00,0.6,0.00,14.074,23.100,-6.7,13.497,13.137,0.2502,-0.2039,0.0000,4.188
9087,2014-11-25 05:20:00,0.6,0.00,14.074,23.200,-6.6,13.497,13.137,0.2505,-0.2039,0.0000,4.188
9088,2014-11-25 05:25:00,0.6,0.00,13.954,23.900,-6.3,13.497,13.137,0.2502,-0.2039,0.0000,4.188
9089,2014-11-25 05:30:00,0.6,0.00,13.425,25.800,-5.8,13.497,13.137,0.2502,-0.2039,0.0000,4.188
9090,2014-11-25 05:35:00,0.6,0.00,13.978,23.300,-6.6,13.473,13.112,0.2502,-0.2039,0.0000,4.188
9091,2014-11-25 05:40:00,0.6,0.00,13.858,22.900,-7.0,13.473,13.112,0.2502,-0.2039,0.0000,4.188
9092,2014-11-25 05:45:00,0.6,0.00,13.642,23.800,-6.6,13.473,13.088,0.2502,-0.2039,0.0000,4.188
