Date Time	Wetness (%)  #10314898	Temp (°F)  #10359315	RH (%)  #10359315	Voltage (V)  #10363599	Current (mA)  #10363599	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374510	Solar Radiation (W/m²)  #10375647	Batt (V) c:5
06/09/15 15:30:00.0	3.53	80.890	50.500	-0.1988	0.0000	76.332	78.076	-0.0080	33.1	4.321
06/09/15 15:35:00.0	8.82	80.361	51.300	-0.1988	0.0000	76.332	78.033	-0.0080	30.6	4.321
06/09/15 15:40:00.0	20.00	79.743	52.300	-0.1988	0.0000	76.289	77.945	-0.0080	36.9	4.321
06/09/15 15:45:00.0	11.18	79.216	54.300	-0.1988	0.0000	76.289	77.902	-0.0080	40.6	4.321
06/09/15 15:50:00.0	11.76	78.822	55.300	-0.1988	0.0000	76.246	77.815	-0.0080	38.1	4.321
06/09/15 15:55:00.0	100.00	78.382	58.200	-0.1988	0.0000	76.246	77.770	-0.0080	36.9	4.321
06/09/15 16:00:00.0	19.41	77.509	62.000	-0.1988	0.0000	76.203	77.727	-0.0080	39.4	4.321
06/09/15 16:05:00.0	21.76	77.072	63.600	-0.1988	0.0000	76.203	77.684	-0.0080	36.9	4.321
06/09/15 16:10:00.0	60.00	76.986	64.500	-0.1988	0.0000	76.158	77.639	-0.0080	26.9	4.321
06/09/15 16:15:00.0	10.59	76.854	65.700	-0.1988	0.0000	76.114	77.596	-0.0080	28.1	4.321
06/09/15 16:20:00.0	11.18	76.593	67.900	-0.1988	0.0000	76.114	77.553	-0.0080	34.4	4.327
06/09/15 16:25:00.0	8.82	76.681	68.500	-0.1988	0.0000	76.071	77.509	-0.0080	45.6	4.351
06/09/15 16:30:00.0	31.76	76.899	68.400	-0.1988	0.0000	76.071	77.464	-0.0080	41.9	4.345
06/09/15 16:35:00.0	97.06	76.725	68.200	-0.1988	0.0000	76.028	77.464	-0.0080	48.1	4.333
06/09/15 16:40:00.0	18.24	76.593	68.400	-0.1988	0.0000	76.028	77.421	-0.0080	41.9	4.345
06/09/15 16:45:00.0	7.65	76.681	67.800	-0.1988	0.0000	76.028	77.421	-0.0080	35.6	4.321
06/09/15 16:50:00.0	6.47	76.899	67.500	-0.1988	0.0000	75.985	77.378	-0.0080	36.9	4.315
06/09/15 16:55:00.0	5.88	77.160	66.600	-0.1988	0.0000	75.985	77.335	-0.0080	36.9	4.315
06/09/15 17:00:00.0	4.71	77.421	65.900	-0.1988	0.0000	75.985	77.292	-0.0080	33.1	4.315
06/09/15 17:05:00.0	5.29	77.639	65.200	-0.1988	0.0000	75.942	77.292	-0.0080	25.6	4.315
06/09/15 17:10:00.0	4.71	77.727	63.600	-0.1988	0.0000	75.942	77.247	-0.0080	24.4	4.315
06/09/15 17:15:00.0	4.12	77.727	63.500	-0.1988	0.0000	75.942	77.203	-0.0080	25.6	4.315
06/09/15 17:20:00.0	4.12	77.770	63.400	-0.1988	0.0000	75.898	77.160	-0.0080	31.9	4.315
06/09/15 17:25:00.0	3.53	77.945	62.800	-0.1988	0.0000	75.898	77.117	-0.0080	40.6	4.315
06/09/15 17:30:00.0	3.53	78.208	63.000	-0.1988	0.0000	75.853	77.117	-0.0080	46.9	4.315
06/09/15 17:35:00.0	3.53	78.296	63.300	-0.1988	0.0000	75.853	77.072	-0.0080	35.6	4.315
06/09/15 17:40:00.0	3.53	78.165	62.800	-0.1988	0.0000	75.853	77.072	-0.0080	26.9	4.309
06/09/15 17:45:00.0	3.53	77.990	62.400	-0.1988	0.0000	75.810	77.029	-0.0080	23.1	4.309
06/09/15 17:50:00.0	6.47	77.815	62.300	-0.1988	0.0000	75.810	76.986	-0.0080	18.1	4.309
06/09/15 17:55:00.0	11.18	77.203	63.700	-0.1988	0.0000	75.810	76.986	-0.0080	15.6	4.309
06/09/15 18:00:00.0	5.88	76.854	64.800	-0.1988	0.0000	75.767	76.942	-0.0080	14.4	4.309
06/09/15 18:05:00.0	5.88	76.636	65.800	-0.1988	0.0000	75.767	76.899	-0.0080	20.6	4.309
06/09/15 18:10:00.0	4.71	76.768	64.700	-0.1988	0.0000	75.767	76.854	-0.0080	24.4	4.309
06/09/15 18:15:00.0	4.12	76.942	64.000	-0.1988	0.0000	75.724	76.811	-0.0080	14.4	4.309
06/09/15 18:20:00.0	4.12	77.029	62.800	-0.1988	0.0000	75.724	76.768	-0.0080	8.1	4.309
06/09/15 18:25:00.0	3.53	77.117	62.100	-0.1988	0.0000	75.681	76.725	-0.0080	3.1	4.303
06/09/15 18:30:00.0	3.53	77.072	61.500	-0.1988	0.0000	75.681	76.681	-0.0080	0.6	4.309
06/09/15 18:35:00.0	3.53	77.072	61.200	-0.1988	0.0000	75.637	76.636	-0.0080	0.6	4.303
06/09/15 18:40:00.0	3.53	76.986	61.200	-0.1988	0.0000	75.637	76.550	-0.0080	0.6	4.303
06/09/15 18:45:00.0	3.53	77.117	60.800	-0.1988	0.0000	75.594	76.507	-0.0080	0.6	4.303
06/09/15 18:50:00.0	3.53	77.117	60.900	-0.1988	0.0000	75.594	76.464	-0.0080	0.6	4.303
06/09/15 18:55:00.0	3.53	76.768	61.600	-0.1988	0.0000	75.551	76.375	-0.0080	0.6	4.303
06/09/15 19:00:00.0	4.12	76.593	61.800	-0.1988	0.0000	75.508	76.332	-0.0080	0.6	4.303
06/09/15 19:05:00.0	4.12	76.593	62.200	-0.1988	0.0000	75.463	76.289	-0.0080	0.6	4.303
06/09/15 19:10:00.0	4.12	76.419	62.800	-0.1988	0.0000	75.463	76.246	-0.0080	0.6	4.303
06/09/15 19:15:00.0	4.12	76.289	63.400	-0.1988	0.0000	75.420	76.203	-0.0080	0.6	4.303
06/09/15 19:20:00.0	4.71	76.028	64.200	-0.1988	0.0000	75.420	76.158	-0.0080	0.6	4.303
06/09/15 19:25:00.0	4.71	75.810	64.500	-0.1988	0.0000	75.376	76.114	-0.0080	0.6	4.303
06/09/15 19:30:00.0	4.71	75.767	64.700	-0.1988	0.0000	75.376	76.114	-0.0080	0.6	4.303
06/09/15 19:35:00.0	4.71	75.637	65.200	-0.1988	0.0000	75.333	76.071	-0.0080	0.6	4.303
06/09/15 19:40:00.0	4.71	75.724	65.000	-0.1988	0.0000	75.333	76.028	-0.0080	0.6	4.303
06/09/15 19:45:00.0	4.71	75.724	65.000	-0.1988	0.0000	75.290	75.985	-0.0080	0.6	4.303
06/09/15 19:50:00.0	6.47	75.810	64.700	-0.1988	0.0000	75.290	75.942	-0.0080	0.6	4.303
06/09/15 19:55:00.0	4.71	75.810	65.100	-0.1988	0.0000	75.247	75.898	-0.0086	0.6	4.303
06/09/15 20:00:00.0	12.94	75.551	66.100	-0.1988	0.0000	75.204	75.853	-0.0086	0.6	4.303
06/09/15 20:05:00.0	8.24	75.160	67.000	-0.1988	0.0000	75.204	75.853	-0.0086	0.6	4.303
06/09/15 20:10:00.0	7.06	74.943	67.800	-0.1988	0.0000	75.160	75.810	-0.0080	0.6	4.303
06/09/15 20:15:00.0	11.76	74.943	67.800	-0.1988	0.0000	75.160	75.767	-0.0080	0.6	4.303
06/09/15 20:20:00.0	5.29	74.943	67.100	-0.1988	0.0000	75.117	75.767	-0.0086	0.6	4.303
06/09/15 20:25:00.0	12.35	74.899	67.400	-0.1988	0.0000	75.117	75.724	-0.0080	0.6	4.303
06/09/15 20:30:00.0	77.65	74.554	69.500	-0.1988	0.0000	75.074	75.681	-0.0086	0.6	4.303
06/09/15 20:35:00.0	18.24	73.904	69.900	-0.1988	0.0000	75.074	75.637	-0.0086	0.6	4.303
06/09/15 20:40:00.0	12.35	73.861	70.900	-0.1988	0.0000	75.029	75.594	-0.0086	0.6	4.303
06/09/15 20:45:00.0	9.41	73.947	70.300	-0.1988	0.0000	75.029	75.551	-0.0086	0.6	4.303
06/09/15 20:50:00.0	10.00	73.904	71.300	-0.1988	0.0000	74.986	75.508	-0.0080	0.6	4.303
06/09/15 20:55:00.0	10.59	73.947	71.700	-0.1988	0.0000	74.986	75.508	-0.0080	0.6	4.303
06/09/15 21:00:00.0	10.00	73.947	71.500	-0.1988	0.0000	74.943	75.463	-0.0086	0.6	4.303
06/09/15 21:05:00.0	10.00	73.861	71.300	-0.1988	0.0000	74.943	75.420	-0.0086	0.6	4.303
06/09/15 21:10:00.0	7.06	73.990	69.900	-0.1988	0.0000	74.899	75.376	-0.0086	0.6	4.303
06/09/15 21:15:00.0	5.29	74.338	68.200	-0.1988	0.0000	74.899	75.333	-0.0080	0.6	4.303
06/09/15 21:20:00.0	5.88	74.295	67.700	-0.1988	0.0000	74.856	75.290	-0.0080	0.6	4.303
06/09/15 21:25:00.0	5.29	74.467	66.600	-0.1988	0.0000	74.813	75.247	-0.0086	0.6	4.303
06/09/15 21:30:00.0	5.29	74.381	66.600	-0.1988	0.0000	74.813	75.204	-0.0080	0.6	4.303
06/09/15 21:35:00.0	5.88	74.120	67.300	-0.1988	0.0000	74.770	75.160	-0.0086	0.6	4.303
06/09/15 21:40:00.0	6.47	73.861	67.700	-0.1988	0.0000	74.770	75.117	-0.0086	0.6	4.303
06/09/15 21:45:00.0	7.06	73.472	68.500	-0.1988	0.0000	74.727	75.074	-0.0086	0.6	4.303
06/09/15 21:50:00.0	5.29	73.558	68.100	-0.1988	0.0000	74.727	75.074	-0.0080	0.6	4.297
06/09/15 21:55:00.0	5.88	73.904	67.800	-0.1988	0.0000	74.683	75.029	-0.0086	0.6	4.297
06/09/15 22:00:00.0	5.29	73.688	67.900	-0.1988	0.0000	74.640	74.986	-0.0080	0.6	4.303
06/09/15 22:05:00.0	4.12	73.774	66.000	-0.1988	0.0000	74.640	74.943	-0.0086	0.6	4.297
06/09/15 22:10:00.0	4.12	74.206	65.000	-0.1988	0.0000	74.597	74.899	-0.0086	0.6	4.297
06/09/15 22:15:00.0	4.12	74.295	64.300	-0.1988	0.0000	74.597	74.856	-0.0086	0.6	4.297
06/09/15 22:20:00.0	4.12	74.077	64.900	-0.1988	0.0000	74.554	74.813	-0.0086	0.6	4.297
06/09/15 22:25:00.0	5.29	73.429	66.800	-0.1988	0.0000	74.554	74.770	-0.0080	0.6	4.297
06/09/15 22:30:00.0	7.65	72.567	69.300	-0.1988	0.0000	74.511	74.727	-0.0086	0.6	4.297
06/09/15 22:35:00.0	9.41	71.834	71.400	-0.1988	0.0000	74.467	74.683	-0.0080	0.6	4.297
06/09/15 22:40:00.0	11.18	71.361	72.900	-0.1988	0.0000	74.467	74.640	-0.0086	0.6	4.297
06/09/15 22:45:00.0	12.35	70.974	74.100	-0.1988	0.0000	74.424	74.597	-0.0086	0.6	4.297
06/09/15 22:50:00.0	13.53	70.759	74.800	-0.1988	0.0000	74.381	74.511	-0.0086	0.6	4.297
06/09/15 22:55:00.0	15.29	70.416	75.800	-0.1988	0.0000	74.381	74.467	-0.0086	0.6	4.297
06/09/15 23:00:00.0	15.88	70.158	76.600	-0.1988	0.0000	74.338	74.424	-0.0086	0.6	4.297
06/09/15 23:05:00.0	17.06	69.942	77.100	-0.1988	0.0000	74.295	74.338	-0.0086	0.6	4.297
06/09/15 23:10:00.0	18.24	69.728	77.600	-0.1988	0.0000	74.250	74.295	-0.0086	0.6	4.297
06/09/15 23:15:00.0	18.82	69.557	78.200	-0.1988	0.0000	74.206	74.250	-0.0086	0.6	4.297
06/09/15 23:20:00.0	20.00	69.427	78.700	-0.1988	0.0000	74.206	74.163	-0.0086	0.6	4.297
06/09/15 23:25:00.0	20.59	69.256	79.000	-0.1988	0.0000	74.163	74.120	-0.0086	0.6	4.297
06/09/15 23:30:00.0	21.18	69.085	79.400	-0.1988	0.0000	74.120	74.077	-0.0086	0.6	4.297
06/09/15 23:35:00.0	21.76	68.956	79.900	-0.1988	0.0000	74.077	73.990	-0.0086	0.6	4.297
06/09/15 23:40:00.0	22.35	68.871	80.200	-0.1988	0.0000	74.034	73.947	-0.0086	0.6	4.297
06/09/15 23:45:00.0	23.53	68.742	80.500	-0.1988	0.0000	74.034	73.904	-0.0086	0.6	4.297
06/09/15 23:50:00.0	24.12	68.657	80.700	-0.2039	0.0000	73.947	73.818	-0.0086	0.6	4.297
06/09/15 23:55:00.0	24.71	68.571	81.000	-0.1988	0.0000	73.947	73.774	-0.0086	0.6	4.297
06/10/15 00:00:00.0	26.47	68.443	81.200	-0.1988	0.0000	73.904	73.731	-0.0086	0.6	4.297
06/10/15 00:05:00.0	27.06	68.270	81.700	-0.1988	0.0000	73.861	73.688	-0.0086	0.6	4.297
06/10/15 00:10:00.0	27.65	68.099	82.200	-0.1988	0.0000	73.818	73.602	-0.0086	0.6	4.297
06/10/15 00:15:00.0	28.24	67.971	82.400	-0.1988	0.0000	73.774	73.558	-0.0086	0.6	4.297
06/10/15 00:20:00.0	30.59	67.842	82.600	-0.1988	0.0000	73.731	73.515	-0.0086	0.6	4.297
06/10/15 00:25:00.0	31.76	67.757	82.900	-0.1988	0.0000	73.731	73.472	-0.0086	0.6	4.297
06/10/15 00:30:00.0	31.18	67.627	83.300	-0.1988	0.0000	73.688	73.429	-0.0097	0.6	4.297
06/10/15 00:35:00.0	32.35	67.586	83.500	-0.1988	0.0000	73.645	73.386	-0.0086	0.6	4.297
06/10/15 00:40:00.0	32.35	67.543	83.800	-0.1988	0.0000	73.602	73.299	-0.0097	0.6	4.297
06/10/15 00:45:00.0	32.94	67.500	83.800	-0.1988	0.0000	73.558	73.299	-0.0086	0.6	4.297
06/10/15 00:50:00.0	31.18	67.500	83.900	-0.1988	0.0000	73.558	73.256	-0.0097	0.6	4.297
06/10/15 00:55:00.0	30.00	67.543	84.000	-0.1988	0.0000	73.515	73.213	-0.0086	0.6	4.297
06/10/15 01:00:00.0	30.00	67.500	84.100	-0.1988	0.0000	73.472	73.170	-0.0097	0.6	4.303
06/10/15 01:05:00.0	29.41	67.586	84.100	-0.1988	0.0000	73.429	73.126	-0.0097	0.6	4.327
06/10/15 01:10:00.0	30.59	67.627	83.900	-0.1988	0.0000	73.386	73.083	-0.0086	0.6	4.297
06/10/15 01:15:00.0	30.00	67.586	84.000	-0.1988	0.0000	73.386	73.040	-0.0086	0.6	4.297
06/10/15 01:20:00.0	29.41	67.586	84.000	-0.2039	0.0000	73.342	73.040	-0.0086	0.6	4.297
06/10/15 01:25:00.0	28.24	67.627	84.000	-0.1988	0.0000	73.342	72.997	-0.0086	0.6	4.297
06/10/15 01:30:00.0	27.65	67.671	83.900	-0.1988	0.0000	73.299	72.955	-0.0097	0.6	4.297
06/10/15 01:35:00.0	27.06	67.714	83.900	-0.1988	0.0000	73.256	72.955	-0.0097	0.6	4.297
06/10/15 01:40:00.0	27.06	67.757	83.800	-0.1988	0.0000	73.256	72.912	-0.0097	0.6	4.297
06/10/15 01:45:00.0	27.06	67.757	83.900	-0.1988	0.0000	73.213	72.912	-0.0097	0.6	4.297
06/10/15 01:50:00.0	26.47	67.757	83.700	-0.1988	0.0000	73.213	72.869	-0.0097	0.6	4.291
06/10/15 01:55:00.0	26.47	67.757	83.800	-0.1988	0.0000	73.170	72.826	-0.0097	0.6	4.297
06/10/15 02:00:00.0	27.06	67.714	83.900	-0.1988	0.0000	73.170	72.826	-0.0097	0.6	4.291
06/10/15 02:05:00.0	27.06	67.671	84.000	-0.1988	0.0000	73.126	72.783	-0.0097	0.6	4.291
06/10/15 02:10:00.0	27.65	67.627	84.200	-0.2039	0.0000	73.126	72.783	-0.0097	0.6	4.291
06/10/15 02:15:00.0	28.82	67.543	84.300	-0.1988	0.0000	73.083	72.739	-0.0097	0.6	4.291
06/10/15 02:20:00.0	28.82	67.500	84.500	-0.1988	0.0000	73.083	72.739	-0.0097	0.6	4.291
06/10/15 02:25:00.0	30.00	67.372	84.700	-0.1988	0.0000	73.040	72.739	-0.0097	0.6	4.291
06/10/15 02:30:00.0	31.18	67.285	84.900	-0.1988	0.0000	73.040	72.696	-0.0097	0.6	4.291
06/10/15 02:35:00.0	31.18	67.242	85.100	-0.1988	0.0000	72.997	72.653	-0.0097	0.6	4.291
06/10/15 02:40:00.0	30.59	67.242	85.200	-0.1988	0.0000	72.955	72.653	-0.0097	0.6	4.291
06/10/15 02:45:00.0	31.18	67.158	85.500	-0.1988	0.0000	72.955	72.610	-0.0097	0.6	4.291
06/10/15 02:50:00.0	31.76	67.114	85.600	-0.2039	0.0000	72.955	72.610	-0.0097	0.6	4.291
06/10/15 02:55:00.0	32.35	67.114	85.800	-0.1988	0.0000	72.912	72.567	-0.0097	0.6	4.291
06/10/15 03:00:00.0	33.53	66.943	86.100	-0.1988	0.0000	72.912	72.567	-0.0097	0.6	4.291
06/10/15 03:05:00.0	33.53	66.900	86.300	-0.1988	0.0000	72.869	72.523	-0.0097	0.6	4.291
06/10/15 03:10:00.0	34.12	66.857	86.300	-0.1988	0.0000	72.869	72.523	-0.0097	0.6	4.291
06/10/15 03:15:00.0	34.71	66.857	86.400	-0.1988	0.0000	72.826	72.480	-0.0097	0.6	4.291
06/10/15 03:20:00.0	34.71	66.814	86.600	-0.1988	0.0000	72.826	72.480	-0.0097	0.6	4.291
06/10/15 03:25:00.0	35.29	66.729	86.700	-0.2039	0.0000	72.826	72.437	-0.0097	0.6	4.291
06/10/15 03:30:00.0	35.88	66.643	86.900	-0.1988	0.0000	72.783	72.437	-0.0097	0.6	4.291
06/10/15 03:35:00.0	36.47	66.558	87.100	-0.2039	0.0000	72.783	72.394	-0.0097	0.6	4.291
06/10/15 03:40:00.0	36.47	66.515	87.200	-0.1988	0.0000	72.739	72.394	-0.0097	0.6	4.291
06/10/15 03:45:00.0	37.06	66.472	87.300	-0.2039	0.0000	72.739	72.351	-0.0097	0.6	4.291
06/10/15 03:50:00.0	38.24	66.385	87.500	-0.2039	0.0000	72.696	72.351	-0.0097	0.6	4.291
06/10/15 03:55:00.0	38.24	66.385	87.600	-0.1988	0.0000	72.696	72.307	-0.0097	0.6	4.291
06/10/15 04:00:00.0	37.65	66.385	87.700	-0.1988	0.0000	72.653	72.264	-0.0097	0.6	4.291
06/10/15 04:05:00.0	37.06	66.385	87.700	-0.1988	0.0000	72.653	72.264	-0.0097	0.6	4.291
06/10/15 04:10:00.0	37.06	66.385	87.700	-0.1988	0.0000	72.610	72.264	-0.0097	0.6	4.291
06/10/15 04:15:00.0	38.24	66.258	88.000	-0.1988	0.0000	72.610	72.221	-0.0097	0.6	4.291
06/10/15 04:20:00.0	37.65	66.301	88.100	-0.1988	0.0000	72.610	72.221	-0.0097	0.6	4.327
06/10/15 04:25:00.0	38.24	66.258	88.100	-0.1988	0.0000	72.567	72.178	-0.0097	0.6	4.291
06/10/15 04:30:00.0	38.24	66.258	88.100	-0.1988	0.0000	72.567	72.178	-0.0097	0.6	4.291
06/10/15 04:35:00.0	38.24	66.258	88.100	-0.1988	0.0000	72.523	72.136	-0.0097	0.6	4.291
06/10/15 04:40:00.0	38.24	66.258	88.000	-0.1988	0.0000	72.523	72.136	-0.0097	0.6	4.291
06/10/15 04:45:00.0	38.24	66.258	88.100	-0.1988	0.0000	72.480	72.093	-0.0097	0.6	4.291
06/10/15 04:50:00.0	37.65	66.301	88.100	-0.1988	0.0000	72.480	72.093	-0.0097	0.6	4.291
06/10/15 04:55:00.0	37.65	66.301	88.100	-0.1988	0.0000	72.480	72.093	-0.0097	0.6	4.291
06/10/15 05:00:00.0	38.82	66.344	88.100	-0.2039	0.0000	72.437	72.050	-0.0097	0.6	4.291
06/10/15 05:05:00.0	37.65	66.385	88.000	-0.1988	0.0000	72.437	72.050	-0.0097	0.6	4.297
06/10/15 05:10:00.0	37.65	66.385	88.000	-0.1988	0.0000	72.437	72.050	-0.0097	0.6	4.321
06/10/15 05:15:00.0	37.65	66.385	88.000	-0.1988	0.0000	72.394	72.007	-0.0097	0.6	4.321
06/10/15 05:20:00.0	37.06	66.429	88.000	-0.1988	0.0000	72.394	72.007	-0.0097	1.9	4.309
06/10/15 05:25:00.0	37.65	66.385	88.000	-0.1988	0.0000	72.351	72.007	-0.0097	1.9	4.303
06/10/15 05:30:00.0	37.06	66.429	88.000	-0.1988	0.0000	72.351	72.007	-0.0097	4.4	4.321
06/10/15 05:35:00.0	37.06	66.385	88.100	-0.1988	0.0000	72.351	71.964	-0.0097	4.4	4.297
06/10/15 05:40:00.0	37.06	66.429	88.100	-0.1988	0.0000	72.307	71.964	-0.0097	4.4	4.315
06/10/15 05:45:00.0	35.88	66.472	88.000	-0.1988	0.0000	72.307	71.964	-0.0097	8.1	4.327
06/10/15 05:50:00.0	34.71	66.515	88.100	-0.1988	0.0000	72.307	71.920	-0.0097	14.4	4.309
06/10/15 05:55:00.0	33.53	66.558	88.000	-0.1988	0.0000	72.264	71.920	-0.0097	15.6	4.315
06/10/15 06:00:00.0	31.76	66.729	87.800	-0.1988	0.0000	72.264	71.920	-0.0097	18.1	4.291
06/10/15 06:05:00.0	31.76	66.814	87.700	-0.1988	0.0000	72.264	71.920	-0.0097	15.6	4.303
06/10/15 06:10:00.0	31.76	66.857	87.500	-0.1988	0.0000	72.264	71.920	-0.0097	18.1	4.279
06/10/15 06:15:00.0	31.76	66.900	87.300	-0.1988	0.0000	72.221	71.920	-0.0097	13.1	4.297
06/10/15 06:20:00.0	30.59	66.900	87.400	-0.1988	0.0000	72.221	71.920	-0.0097	15.6	4.321
06/10/15 06:25:00.0	30.59	67.028	87.200	-0.1988	0.0000	72.221	71.920	-0.0097	11.9	4.309
06/10/15 06:30:00.0	31.18	67.028	87.000	-0.1988	0.0000	72.221	71.920	-0.0097	11.9	4.291
06/10/15 06:35:00.0	28.24	67.158	87.000	-0.2039	0.0000	72.221	71.920	-0.0097	25.6	4.291
06/10/15 06:40:00.0	27.06	67.285	86.700	-0.1988	0.0000	72.221	71.920	-0.0097	25.6	4.291
06/10/15 06:45:00.0	25.88	67.372	86.700	-0.2039	0.0000	72.178	71.920	-0.0097	30.6	4.321
06/10/15 06:50:00.0	25.88	67.456	86.400	-0.1988	0.0000	72.178	71.920	-0.0097	29.4	4.291
06/10/15 06:55:00.0	25.29	67.586	86.200	-0.1988	0.0000	72.178	71.964	-0.0097	28.1	4.291
06/10/15 07:00:00.0	23.53	67.714	86.000	-0.1988	0.0000	72.178	71.964	-0.0097	29.4	4.291
06/10/15 07:05:00.0	22.94	67.885	85.900	-0.1988	0.0000	72.178	71.964	-0.0097	34.4	4.321
06/10/15 07:10:00.0	21.18	67.928	85.500	-0.1988	0.0000	72.178	71.964	-0.0097	41.9	4.315
06/10/15 07:15:00.0	20.00	68.056	85.200	-0.2039	0.0000	72.178	72.007	-0.0097	41.9	4.291
06/10/15 07:20:00.0	18.24	68.227	84.900	-0.1988	0.0000	72.178	72.007	-0.0097	41.9	4.291
06/10/15 07:25:00.0	21.18	68.227	84.600	-0.1988	0.0000	72.178	72.050	-0.0097	25.6	4.291
06/10/15 07:30:00.0	17.65	68.270	84.500	-0.1988	0.0000	72.178	72.050	-0.0097	60.6	4.291
06/10/15 07:35:00.0	16.47	68.356	84.100	-0.1988	0.0000	72.178	72.093	-0.0097	45.6	4.291
06/10/15 07:40:00.0	17.06	68.527	84.100	-0.1988	0.0000	72.178	72.093	-0.0097	44.4	4.291
06/10/15 07:45:00.0	17.06	68.527	84.100	-0.1988	0.0000	72.178	72.136	-0.0097	44.4	4.291
06/10/15 07:50:00.0	14.12	68.698	83.800	-0.1988	0.0000	72.221	72.136	-0.0097	56.9	4.291
06/10/15 07:55:00.0	10.59	68.913	83.300	-0.1988	0.0000	72.221	72.178	-0.0097	80.6	4.297
06/10/15 08:00:00.0	9.41	69.300	83.000	-0.1988	0.0000	72.221	72.178	-0.0097	49.4	4.297
06/10/15 08:05:00.0	10.59	69.386	82.200	-0.1988	0.0000	72.221	72.221	-0.0097	46.9	4.297
06/10/15 08:10:00.0	8.82	69.514	82.200	-0.1988	0.0000	72.221	72.264	-0.0097	78.1	4.297
06/10/15 08:15:00.0	6.47	69.942	81.500	-0.1988	0.0000	72.221	72.264	-0.0097	85.6	4.303
06/10/15 08:20:00.0	5.88	70.029	80.500	-0.1988	0.0000	72.264	72.307	-0.0097	103.1	4.315
06/10/15 08:25:00.0	5.88	70.072	80.100	-0.1988	0.0000	72.264	72.351	-0.0097	91.9	4.321
06/10/15 08:30:00.0	5.29	70.630	79.700	-0.1988	0.0000	72.264	72.437	-0.0097	76.9	4.321
06/10/15 08:35:00.0	5.29	70.974	79.000	-0.1988	0.0000	72.307	72.480	-0.0097	74.4	4.321
06/10/15 08:40:00.0	5.29	70.803	78.600	-0.1988	0.0000	72.307	72.523	-0.0097	70.6	4.321
06/10/15 08:45:00.0	5.29	71.017	78.800	-0.1988	0.0000	72.351	72.567	-0.0097	78.1	4.321
06/10/15 08:50:00.0	5.29	71.060	78.400	-0.1988	0.0000	72.351	72.610	-0.0097	73.1	4.321
06/10/15 08:55:00.0	4.71	71.146	78.400	-0.1988	0.0000	72.394	72.653	-0.0097	71.9	4.321
06/10/15 09:00:00.0	4.71	71.317	77.900	-0.1988	0.0000	72.394	72.696	-0.0086	78.1	4.321
06/10/15 09:05:00.0	4.71	71.274	77.800	-0.1988	0.0000	72.394	72.739	-0.0086	80.6	4.321
06/10/15 09:10:00.0	4.71	71.447	77.500	-0.1988	0.0000	72.437	72.739	-0.0097	83.1	4.321
06/10/15 09:15:00.0	4.71	71.060	78.000	-0.1988	0.0000	72.437	72.783	-0.0086	89.4	4.327
06/10/15 09:20:00.0	4.12	71.447	77.800	-0.1988	0.0000	72.480	72.826	-0.0086	100.6	4.333
06/10/15 09:25:00.0	4.12	71.361	77.500	-0.1988	0.0000	72.480	72.869	-0.0086	115.6	4.339
06/10/15 09:30:00.0	4.12	71.877	77.300	-0.1988	0.0000	72.523	72.912	-0.0086	120.6	4.339
06/10/15 09:35:00.0	4.12	72.050	77.600	-0.1988	0.0000	72.523	72.955	-0.0086	140.6	4.345
06/10/15 09:40:00.0	3.53	72.523	76.400	-0.1988	0.0000	72.567	72.997	-0.0086	175.6	4.363
06/10/15 09:45:00.0	3.53	72.997	75.800	-0.1988	0.0000	72.567	73.083	-0.0086	190.6	4.375
06/10/15 09:50:00.0	3.53	73.342	75.200	-0.1988	0.0000	72.610	73.213	-0.0086	186.9	4.375
06/10/15 09:55:00.0	3.53	73.818	74.800	-0.1988	0.0000	72.653	73.299	-0.0086	173.1	4.363
06/10/15 10:00:00.0	3.53	74.206	73.600	-0.1988	0.0000	72.696	73.429	-0.0086	149.4	4.351
06/10/15 10:05:00.0	3.53	73.947	73.000	-0.1988	0.0000	72.739	73.515	-0.0086	144.4	4.345
06/10/15 10:10:00.0	3.53	73.040	74.300	-0.1988	0.0000	72.783	73.602	-0.0086	138.1	4.351
06/10/15 10:15:00.0	3.53	73.386	74.200	-0.1988	0.0000	72.826	73.688	-0.0086	148.1	4.363
06/10/15 10:20:00.0	3.53	73.299	73.700	-0.1988	0.0000	72.869	73.731	-0.0086	144.4	4.369
06/10/15 10:25:00.0	3.53	73.342	73.800	-0.1988	0.0000	72.912	73.774	-0.0086	166.9	4.363
06/10/15 10:30:00.0	3.53	73.515	73.600	-0.1988	0.0000	72.955	73.818	-0.0086	138.1	4.357
06/10/15 10:35:00.0	3.53	73.472	73.200	-0.1988	0.0000	72.997	73.904	-0.0086	138.1	4.345
06/10/15 10:40:00.0	3.53	73.602	72.800	-0.1988	0.0000	72.997	73.947	-0.0086	121.9	4.345
06/10/15 10:45:00.0	3.53	73.472	73.500	-0.1988	0.0000	73.040	73.947	-0.0086	120.6	4.357
06/10/15 10:50:00.0	3.53	72.826	73.700	-0.1988	0.0000	73.083	73.990	-0.0080	114.4	4.363
06/10/15 10:55:00.0	2.94	73.213	73.600	-0.1988	0.0000	73.126	74.034	-0.0086	116.9	4.363
