"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
8668,2014-03-03 14:45:00,405.6,0.59,20.913,20.222,0.3343,-0.2039,0.0000,21.843,51.400,11.4,4.351
8669,2014-03-03 14:50:00,381.9,0.59,20.913,20.174,0.3348,-0.2039,0.0000,21.819,51.300,11.3,4.387
8670,2014-03-03 14:55:00,495.6,0.59,21.437,20.174,0.3343,-0.2039,0.0000,22.776,50.400,12.0,4.345
8671,2014-03-03 15:00:00,409.4,0.59,21.223,20.222,0.3343,-0.2039,0.0000,21.772,54.000,12.1,4.339
8672,2014-03-03 15:05:00,541.9,0.59,21.772,20.269,0.3343,-0.2039,0.0000,22.633,53.200,12.6,4.339
8673,2014-03-03 15:10:00,490.6,0.00,21.891,20.365,0.3339,-0.2039,0.0000,22.465,52.700,12.3,4.351
8674,2014-03-03 15:15:00,569.4,0.00,21.628,20.484,0.3339,-0.2039,0.0000,22.465,54.400,12.8,4.357
8675,2014-03-03 15:20:00,585.6,0.59,21.557,20.507,0.3335,-0.2039,0.0000,22.130,55.000,12.7,4.345
8676,2014-03-03 15:25:00,566.9,0.59,22.202,20.531,0.3335,-0.2039,0.0000,21.915,56.700,12.9,4.339
8677,2014-03-03 15:30:00,400.6,0.59,22.011,20.627,0.3335,-0.2039,0.0000,22.106,55.700,12.9,4.339
8678,2014-03-03 15:35:00,398.1,0.00,21.461,20.627,0.3335,-0.2039,0.0000,20.484,60.300,12.5,4.369
8679,2014-03-03 15:40:00,440.6,0.00,21.628,20.555,0.3335,-0.2039,0.0000,20.412,60.800,12.6,4.351
8680,2014-03-03 15:45:00,414.4,0.00,21.270,20.507,0.3335,-0.2039,0.0000,20.317,62.500,12.9,4.339
8681,2014-03-03 15:50:00,314.4,0.00,20.984,20.460,0.3335,-0.2039,0.0000,20.388,61.100,12.7,4.339
8682,2014-03-03 15:55:00,391.9,0.00,20.722,20.365,0.3330,-0.2039,0.0000,19.579,64.300,12.7,4.339
8683,2014-03-03 16:00:00,398.1,0.00,20.793,20.293,0.3330,-0.2039,0.0000,20.531,62.100,13.0,4.430
8684,2014-03-03 16:05:00,263.1,0.00,20.484,20.246,0.3330,-0.2039,0.0000,20.317,61.300,12.6,4.351
8685,2014-03-03 16:10:00,251.9,0.00,20.222,20.126,0.3330,-0.2039,0.0000,19.651,62.800,12.4,4.345
8686,2014-03-03 16:15:00,464.4,0.00,20.222,20.031,0.3326,-0.2039,0.0000,19.627,63.400,12.5,4.339
8687,2014-03-03 16:20:00,238.1,0.00,20.174,19.984,0.3321,-0.2039,0.0000,19.722,62.800,12.5,4.345
8688,2014-03-03 16:25:00,404.4,0.00,20.103,19.912,0.3326,-0.2039,0.0000,19.817,62.500,12.5,4.363
8689,2014-03-03 16:30:00,321.9,0.00,20.126,19.841,0.3326,-0.2039,0.0000,19.793,63.500,12.7,4.345
8690,2014-03-03 16:35:00,288.1,0.00,19.888,19.817,0.3317,-0.2039,0.0000,19.222,65.000,12.5,4.345
8691,2014-03-03 16:40:00,200.6,0.00,19.698,19.746,0.3321,-0.2039,0.0000,18.533,67.300,12.4,4.339
8692,2014-03-03 16:45:00,200.6,0.00,19.413,19.627,0.3317,-0.2039,0.0000,17.915,69.100,12.2,4.363
8693,2014-03-03 16:50:00,314.4,0.00,19.460,19.508,0.3317,-0.2039,0.0000,18.129,69.600,12.5,4.351
8694,2014-03-03 16:55:00,204.4,0.00,19.532,19.460,0.3317,-0.2039,0.0000,18.200,68.800,12.4,4.345
8695,2014-03-03 17:00:00,154.4,0.00,19.246,19.413,0.3317,-0.2039,0.0000,17.938,69.000,12.2,4.339
8696,2014-03-03 17:05:00,138.1,0.00,18.985,19.294,0.3312,-0.2039,0.0000,17.272,71.300,12.0,4.339
8697,2014-03-03 17:10:00,145.6,0.00,18.723,19.175,0.3312,-0.2039,0.0000,17.082,71.500,11.9,4.363
8698,2014-03-03 17:15:00,165.6,0.00,18.580,19.032,0.3308,-0.2039,0.0000,17.320,70.900,12.0,4.351
8699,2014-03-03 17:20:00,121.9,0.00,18.461,18.937,0.3312,-0.2039,0.0000,17.153,70.000,11.7,4.345
8700,2014-03-03 17:25:00,166.9,0.00,18.319,18.818,0.3308,-0.2039,0.0000,17.177,70.000,11.7,4.339
8701,2014-03-03 17:30:00,249.4,0.00,18.247,18.699,0.3308,-0.2039,0.0000,17.701,69.200,12.0,4.345
8702,2014-03-03 17:35:00,135.6,0.00,18.224,18.628,0.3308,-0.2039,0.0000,17.486,69.200,11.8,4.363
8703,2014-03-03 17:40:00,81.9,0.00,17.938,18.533,0.3308,-0.2039,0.0000,17.082,70.800,11.8,4.351
8704,2014-03-03 17:45:00,70.6,0.00,17.677,18.414,0.3308,-0.2039,0.0000,16.773,71.800,11.7,4.345
8705,2014-03-03 17:50:00,71.9,0.00,17.391,18.271,0.3304,-0.2039,0.0000,16.463,72.800,11.6,4.339
8706,2014-03-03 17:55:00,56.9,0.00,17.177,18.129,0.3304,-0.2039,0.0000,16.249,72.700,11.4,4.339
8707,2014-03-03 18:00:00,56.9,0.00,16.963,17.986,0.3308,-0.2039,0.0000,16.129,73.100,11.3,4.339
8708,2014-03-03 18:05:00,56.9,0.00,16.915,17.843,0.3308,-0.2039,0.0000,16.082,73.700,11.4,4.339
8709,2014-03-03 18:10:00,49.4,0.00,16.820,17.724,0.3308,-0.2039,0.0000,16.034,74.500,11.5,4.339
8710,2014-03-03 18:15:00,49.4,0.00,16.701,17.605,0.3304,-0.2039,0.0000,15.915,75.100,11.5,4.339
8711,2014-03-03 18:20:00,34.4,0.00,16.558,17.510,0.3304,-0.2039,0.0000,15.772,76.500,11.7,4.339
8712,2014-03-03 18:25:00,23.1,0.00,16.296,17.391,0.3304,-0.2039,0.0000,15.557,76.900,11.5,4.339
8713,2014-03-03 18:30:00,15.6,0.59,16.106,17.272,0.3304,-0.2039,0.0000,15.366,77.400,11.5,4.339
8714,2014-03-03 18:35:00,10.6,0.59,15.915,17.130,0.3299,-0.2039,0.0000,15.223,78.000,11.4,4.339
8715,2014-03-03 18:40:00,8.1,1.18,15.796,16.987,0.3304,-0.2039,0.0000,15.127,78.900,11.5,4.339
8716,2014-03-03 18:45:00,3.1,0.59,15.652,16.868,0.3299,-0.2039,0.0000,15.031,78.800,11.4,4.339
8717,2014-03-03 18:50:00,1.9,1.76,15.509,16.749,0.3299,-0.2039,0.0000,14.912,79.300,11.4,4.339
8718,2014-03-03 18:55:00,0.6,1.76,15.390,16.630,0.3299,-0.2039,0.0000,14.840,79.800,11.4,4.333
8719,2014-03-03 19:00:00,0.6,4.12,15.270,16.511,0.3299,-0.2039,0.0000,14.816,80.500,11.5,4.333
8720,2014-03-03 19:05:00,0.6,4.71,15.199,16.392,0.3299,-0.2039,0.0000,14.745,81.600,11.6,4.339
8721,2014-03-03 19:10:00,0.6,5.88,15.127,16.296,0.3299,-0.2039,0.0000,14.625,82.500,11.7,4.333
8722,2014-03-03 19:15:00,0.6,6.47,15.008,16.201,0.3295,-0.2039,0.0000,14.433,83.700,11.7,4.333
8723,2014-03-03 19:20:00,0.6,8.24,14.936,16.106,0.3295,-0.2039,0.0000,14.290,85.000,11.8,4.333
8724,2014-03-03 19:25:00,0.6,10.59,14.864,16.034,0.3290,-0.2039,0.0000,14.122,86.100,11.8,4.333
8725,2014-03-03 19:30:00,0.6,11.76,14.768,15.939,0.3295,-0.2039,0.0000,14.050,87.000,11.9,4.333
8726,2014-03-03 19:35:00,0.6,12.94,14.721,15.867,0.3290,-0.2039,0.0000,14.002,87.200,11.9,4.333
8727,2014-03-03 19:40:00,0.6,14.71,14.673,15.796,0.3290,-0.2039,0.0000,13.930,87.700,11.9,4.333
8728,2014-03-03 19:45:00,0.6,15.88,14.601,15.724,0.3290,-0.2039,0.0000,13.882,87.900,11.9,4.333
8729,2014-03-03 19:50:00,0.6,19.41,14.529,15.652,0.3286,-0.2039,0.0000,13.858,88.100,11.9,4.333
8730,2014-03-03 19:55:00,0.6,24.71,14.433,15.581,0.3286,-0.2039,0.0000,13.786,88.400,11.9,4.333
8731,2014-03-03 20:00:00,0.6,29.41,14.385,15.509,0.3290,-0.2039,0.0000,13.714,88.600,11.9,4.333
8732,2014-03-03 20:05:00,0.6,34.71,14.337,15.438,0.3286,-0.2039,0.0000,13.642,88.800,11.8,4.333
8733,2014-03-03 20:10:00,0.6,34.12,14.290,15.390,0.3286,-0.2039,0.0000,13.594,88.900,11.8,4.333
8734,2014-03-03 20:15:00,0.6,33.53,14.242,15.318,0.3286,-0.2039,0.0000,13.570,89.200,11.8,4.333
8735,2014-03-03 20:20:00,0.6,40.59,14.170,15.270,0.3286,-0.2039,0.0000,13.546,89.200,11.8,4.333
8736,2014-03-03 20:25:00,0.6,45.29,14.122,15.199,0.3286,-0.2039,0.0000,13.522,89.200,11.8,4.333
8737,2014-03-03 20:30:00,0.6,47.06,14.050,15.151,0.3282,-0.2039,0.0000,13.546,89.100,11.8,4.327
8738,2014-03-03 20:35:00,0.6,67.65,13.978,15.079,0.3282,-0.2039,0.0000,13.497,89.000,11.7,4.327
8739,2014-03-03 20:40:00,0.6,98.82,13.882,15.031,0.3282,-0.2039,0.0000,13.401,89.100,11.7,4.327
8740,2014-03-03 20:45:00,0.6,100.00,13.810,14.960,0.3282,-0.2039,0.0000,13.257,89.600,11.6,4.327
8741,2014-03-03 20:50:00,0.6,100.00,13.762,14.888,0.3286,-0.2039,0.0000,13.209,89.900,11.6,4.327
8742,2014-03-03 20:55:00,0.6,100.00,13.690,14.840,0.3282,-0.2039,0.0000,13.161,89.900,11.6,4.327
8743,2014-03-03 21:00:00,0.6,100.00,13.642,14.768,0.3282,-0.2039,0.0000,13.185,90.200,11.6,4.327
8744,2014-03-03 21:05:00,0.6,100.00,13.594,14.721,0.3282,-0.2039,0.0000,13.137,90.400,11.6,4.327
8745,2014-03-03 21:10:00,0.6,100.00,13.522,14.649,0.3282,-0.2039,0.0000,13.064,90.800,11.6,4.327
8746,2014-03-03 21:15:00,0.6,100.00,13.473,14.601,0.3277,-0.2039,0.0000,13.112,90.700,11.6,4.327
8747,2014-03-03 21:20:00,0.6,100.00,13.425,14.553,0.3282,-0.2039,0.0000,13.040,91.100,11.6,4.321
8748,2014-03-03 21:25:00,0.6,100.00,13.401,14.505,0.3277,-0.2039,0.0000,12.944,91.400,11.6,4.321
8749,2014-03-03 21:30:00,0.6,100.00,13.353,14.457,0.3282,-0.2039,0.0000,12.871,91.600,11.6,4.321
8750,2014-03-03 21:35:00,0.6,100.00,13.353,14.409,0.3282,-0.2039,0.0000,12.920,92.000,11.7,4.321
8751,2014-03-03 21:40:00,0.6,100.00,13.305,14.361,0.3277,-0.2039,0.0000,12.775,92.400,11.6,4.321
8752,2014-03-03 21:45:00,0.6,100.00,13.305,14.314,0.3282,-0.2039,0.0000,12.871,92.700,11.7,4.321
8753,2014-03-03 21:50:00,0.6,100.00,13.257,14.290,0.3282,-0.2039,0.0000,12.727,92.700,11.6,4.321
8754,2014-03-03 21:55:00,0.6,100.00,13.233,14.242,0.3282,-0.2039,0.0000,12.630,93.500,11.6,4.321
8755,2014-03-03 22:00:00,0.6,100.00,13.185,14.218,0.3277,-0.2039,0.0000,12.606,93.800,11.6,4.321
8756,2014-03-03 22:05:00,0.6,100.00,13.161,14.170,0.3277,-0.2039,0.0000,12.582,94.200,11.7,4.321
8757,2014-03-03 22:10:00,0.6,100.00,13.137,14.146,0.3274,-0.2039,0.0000,12.630,94.300,11.8,4.321
8758,2014-03-03 22:15:00,0.6,100.00,13.112,14.098,0.3277,-0.2039,0.0000,12.703,94.000,11.8,4.321
8759,2014-03-03 22:20:00,0.6,100.00,13.040,14.074,0.3277,-0.2039,0.0000,12.703,94.000,11.8,4.321
8760,2014-03-03 22:25:00,0.6,100.00,12.992,14.026,0.3277,-0.2039,0.0000,12.654,94.000,11.7,4.321
8761,2014-03-03 22:30:00,0.6,100.00,12.920,13.978,0.3274,-0.2039,0.0000,12.509,94.100,11.6,4.321
8762,2014-03-03 22:35:00,0.6,100.00,12.871,13.930,0.3274,-0.2039,0.0000,12.437,94.300,11.6,4.321
8763,2014-03-03 22:40:00,0.6,100.00,12.823,13.882,0.3277,-0.2039,0.0000,12.485,94.400,11.6,4.321
8764,2014-03-03 22:45:00,0.6,100.00,12.799,13.834,0.3274,-0.2039,0.0000,12.437,94.400,11.6,4.321
8765,2014-03-03 22:50:00,0.6,100.00,12.751,13.810,0.3274,-0.2039,0.0000,12.316,94.400,11.5,4.321
8766,2014-03-03 22:55:00,0.6,100.00,12.703,13.762,0.3274,-0.2039,0.0000,12.268,95.000,11.5,4.321
8767,2014-03-03 23:00:00,0.6,100.00,12.654,13.714,0.3274,-0.2039,0.0000,12.364,95.100,11.6,4.321
8768,2014-03-03 23:05:00,0.6,100.00,12.606,13.666,0.3274,-0.2039,0.0000,12.292,95.200,11.6,4.321
8769,2014-03-03 23:10:00,0.6,100.00,12.582,13.642,0.3274,-0.2039,0.0000,12.268,95.100,11.5,4.321
8770,2014-03-03 23:15:00,0.6,100.00,12.534,13.594,0.3269,-0.2039,0.0000,12.171,95.400,11.5,4.321
8771,2014-03-03 23:20:00,0.6,100.00,12.509,13.546,0.3274,-0.2039,0.0000,12.098,95.400,11.4,4.321
8772,2014-03-03 23:25:00,0.6,100.00,12.461,13.522,0.3269,-0.2039,0.0000,12.074,95.600,11.4,4.321
8773,2014-03-03 23:30:00,0.6,100.00,12.413,13.473,0.3274,-0.2039,0.0000,12.001,95.800,11.4,4.321
8774,2014-03-03 23:35:00,0.6,100.00,12.389,13.449,0.3274,-0.2039,0.0000,11.977,96.000,11.4,4.321
8775,2014-03-03 23:40:00,0.6,100.00,12.364,13.401,0.3269,-0.2039,0.0000,11.977,96.100,11.4,4.321
8776,2014-03-03 23:45:00,0.6,100.00,12.292,13.353,0.3269,-0.2039,0.0000,11.953,96.200,11.4,4.321
8777,2014-03-03 23:50:00,0.6,100.00,12.243,13.329,0.3265,-0.2039,0.0000,11.904,96.300,11.3,4.321
8778,2014-03-03 23:55:00,0.6,100.00,12.195,13.281,0.3269,-0.2039,0.0000,11.953,96.400,11.4,4.321
8779,2014-03-04 00:00:00,0.6,100.00,12.147,13.233,0.3265,-0.2039,0.0000,11.977,96.300,11.4,4.321
8780,2014-03-04 00:05:00,0.6,100.00,12.122,13.209,0.3265,-0.2039,0.0000,12.074,96.300,11.5,4.321
8781,2014-03-04 00:10:00,0.6,100.00,12.098,13.161,0.3269,-0.2039,0.0000,12.001,96.000,11.4,4.327
8782,2014-03-04 00:15:00,0.6,100.00,12.074,13.137,0.3269,-0.2039,0.0000,11.929,96.300,11.4,4.321
8783,2014-03-04 00:20:00,0.6,100.00,12.074,13.088,0.3269,-0.2039,0.0000,11.832,96.300,11.3,4.321
8784,2014-03-04 00:25:00,0.6,100.00,12.050,13.064,0.3269,-0.2039,0.0000,11.807,96.500,11.3,4.321
8785,2014-03-04 00:30:00,0.6,100.00,12.025,13.040,0.3269,-0.2039,0.0000,11.807,96.500,11.3,4.321
8786,2014-03-04 00:35:00,0.6,100.00,12.001,13.016,0.3265,-0.2039,0.0000,11.904,96.700,11.4,4.321
8787,2014-03-04 00:40:00,0.6,100.00,11.953,12.968,0.3265,-0.2039,0.0000,11.880,96.700,11.4,4.321
8788,2014-03-04 00:45:00,0.6,100.00,11.929,12.968,0.3269,-0.2039,0.0000,11.856,96.700,11.4,4.321
8789,2014-03-04 00:50:00,0.6,100.00,11.904,12.920,0.3265,-0.2039,0.0000,11.710,96.700,11.2,4.321
8790,2014-03-04 00:55:00,0.6,100.00,11.880,12.896,0.3269,-0.2039,0.0000,11.686,97.000,11.2,4.321
8791,2014-03-04 01:00:00,0.6,100.00,11.832,12.871,0.3265,-0.2039,0.0000,11.637,96.900,11.2,4.321
8792,2014-03-04 01:05:00,0.6,100.00,11.807,12.823,0.3265,-0.2039,0.0000,11.637,97.200,11.2,4.321
8793,2014-03-04 01:10:00,0.6,100.00,11.783,12.799,0.3261,-0.2039,0.0000,11.565,97.200,11.1,4.321
8794,2014-03-04 01:15:00,0.6,100.00,11.759,12.775,0.3265,-0.2039,0.0000,11.540,97.400,11.2,4.321
8795,2014-03-04 01:20:00,0.6,100.00,11.734,12.751,0.3265,-0.2039,0.0000,11.516,97.200,11.1,4.321
8796,2014-03-04 01:25:00,0.6,100.00,11.710,12.727,0.3261,-0.2039,0.0000,11.467,97.400,11.1,4.315
8797,2014-03-04 01:30:00,0.6,100.00,11.662,12.678,0.3265,-0.2039,0.0000,11.224,97.200,10.8,4.321
8798,2014-03-04 01:35:00,0.6,100.00,11.637,12.654,0.3265,-0.2039,0.0000,11.175,97.500,10.8,4.315
8799,2014-03-04 01:40:00,0.6,100.00,11.589,12.630,0.3261,-0.2039,0.0000,11.467,97.800,11.1,4.315
8800,2014-03-04 01:45:00,0.6,100.00,11.589,12.582,0.3265,-0.2039,0.0000,11.540,97.800,11.2,4.315
8801,2014-03-04 01:50:00,0.6,100.00,11.540,12.558,0.3265,-0.2039,0.0000,11.346,97.700,11.0,4.315
8802,2014-03-04 01:55:00,0.6,100.00,11.516,12.534,0.3261,-0.2039,0.0000,11.297,97.800,11.0,4.315
8803,2014-03-04 02:00:00,0.6,100.00,11.492,12.509,0.3261,-0.2039,0.0000,11.394,97.800,11.1,4.315
8804,2014-03-04 02:05:00,0.6,100.00,11.467,12.461,0.3261,-0.2039,0.0000,11.346,97.900,11.0,4.315
8805,2014-03-04 02:10:00,0.6,100.00,11.443,12.437,0.3261,-0.2039,0.0000,11.248,98.000,11.0,4.315
8806,2014-03-04 02:15:00,0.6,100.00,11.492,12.413,0.3256,-0.2039,0.0000,11.394,98.200,11.1,4.339
8807,2014-03-04 02:20:00,0.6,100.00,11.637,12.413,0.3261,-0.2039,0.0000,11.467,98.200,11.2,4.315
8808,2014-03-04 02:25:00,0.6,100.00,11.734,12.437,0.3256,-0.2039,0.0000,11.492,98.200,11.2,4.315
8809,2014-03-04 02:30:00,0.6,100.00,11.832,12.461,0.3256,-0.2039,0.0000,11.516,98.200,11.3,4.315
8810,2014-03-04 02:35:00,0.6,100.00,11.880,12.485,0.3261,-0.2039,0.0000,11.637,98.200,11.4,4.315
8811,2014-03-04 02:40:00,0.6,100.00,11.880,12.509,0.3261,-0.2039,0.0000,11.734,98.300,11.5,4.315
8812,2014-03-04 02:45:00,0.6,100.00,11.856,12.534,0.3261,-0.2039,0.0000,11.662,98.200,11.4,4.315
8813,2014-03-04 02:50:00,0.6,100.00,11.904,12.534,0.3261,-0.2039,0.0000,11.565,98.300,11.3,4.315
8814,2014-03-04 02:55:00,0.6,100.00,11.977,12.534,0.3261,-0.2039,0.0000,11.565,98.400,11.3,4.315
8815,2014-03-04 03:00:00,0.6,100.00,12.025,12.582,0.3261,-0.2039,0.0000,11.613,98.400,11.4,4.315
8816,2014-03-04 03:05:00,0.6,100.00,12.098,12.606,0.3261,-0.2039,0.0000,11.662,98.400,11.4,4.315
8817,2014-03-04 03:10:00,0.6,100.00,12.171,12.630,0.3261,-0.2039,0.0000,11.759,98.400,11.5,4.315
8818,2014-03-04 03:15:00,0.6,100.00,12.195,12.654,0.3256,-0.2039,0.0000,11.807,98.400,11.6,4.333
8819,2014-03-04 03:20:00,0.6,100.00,12.219,12.678,0.3261,-0.2039,0.0000,11.832,98.500,11.6,4.309
8820,2014-03-04 03:25:00,0.6,100.00,12.243,12.703,0.3256,-0.2039,0.0000,11.880,98.700,11.7,4.315
8821,2014-03-04 03:30:00,0.6,100.00,12.292,12.727,0.3256,-0.2039,0.0000,11.856,98.500,11.6,4.315
8822,2014-03-04 03:35:00,0.6,100.00,12.340,12.751,0.3256,-0.2039,0.0000,11.856,98.600,11.7,4.315
8823,2014-03-04 03:40:00,0.6,100.00,12.364,12.775,0.3261,-0.2039,0.0000,11.880,98.600,11.7,4.309
8824,2014-03-04 03:45:00,0.6,100.00,12.413,12.799,0.3256,-0.2039,0.0000,11.856,98.600,11.7,4.309
8825,2014-03-04 03:50:00,0.6,100.00,12.413,12.823,0.3256,-0.2039,0.0000,11.832,98.700,11.6,4.309
8826,2014-03-04 03:55:00,0.6,100.00,12.413,12.823,0.3256,-0.2039,0.0000,11.759,98.800,11.6,4.309
8827,2014-03-04 04:00:00,0.6,100.00,12.461,12.847,0.3252,-0.2039,0.0000,11.759,98.900,11.6,4.309
8828,2014-03-04 04:05:00,0.6,100.00,12.461,12.871,0.3256,-0.2039,0.0000,11.734,98.900,11.6,4.309
8829,2014-03-04 04:10:00,0.6,100.00,12.461,12.871,0.3256,-0.2039,0.0000,11.710,99.000,11.6,4.309
8830,2014-03-04 04:15:00,0.6,100.00,12.485,12.896,0.3256,-0.2039,0.0000,11.686,99.000,11.5,4.309
8831,2014-03-04 04:20:00,0.6,100.00,12.485,12.896,0.3256,-0.2039,0.0000,11.686,99.100,11.6,4.309
8832,2014-03-04 04:25:00,0.6,100.00,12.509,12.920,0.3252,-0.2039,0.0000,11.662,99.100,11.5,4.309
8833,2014-03-04 04:30:00,0.6,100.00,12.485,12.920,0.3256,-0.2039,0.0000,11.467,99.100,11.3,4.309
8834,2014-03-04 04:35:00,0.6,100.00,12.509,12.920,0.3256,-0.2039,0.0000,11.443,99.300,11.4,4.309
8835,2014-03-04 04:40:00,0.6,100.00,12.485,12.920,0.3252,-0.2039,0.0000,11.394,99.200,11.3,4.309
8836,2014-03-04 04:45:00,0.6,100.00,12.437,12.920,0.3256,-0.2039,0.0000,11.224,99.200,11.1,4.309
8837,2014-03-04 04:50:00,0.6,100.00,12.389,12.920,0.3256,-0.2039,0.0000,11.224,99.400,11.1,4.309
8838,2014-03-04 04:55:00,0.6,100.00,12.340,12.896,0.3256,-0.2039,0.0000,11.151,99.400,11.1,4.309
8839,2014-03-04 05:00:00,0.6,100.00,12.316,12.871,0.3252,-0.2039,0.0000,11.102,99.500,11.0,4.309
8840,2014-03-04 05:05:00,0.6,100.00,12.316,12.871,0.3256,-0.2039,0.0000,11.102,99.600,11.1,4.309
8841,2014-03-04 05:10:00,0.6,100.00,12.364,12.871,0.3256,-0.2039,0.0000,11.151,99.600,11.1,4.309
8842,2014-03-04 05:15:00,0.6,100.00,12.364,12.847,0.3256,-0.2039,0.0000,11.248,99.600,11.2,4.309
8843,2014-03-04 05:20:00,0.6,100.00,12.364,12.847,0.3256,-0.2039,0.0000,11.248,99.600,11.2,4.309
8844,2014-03-04 05:25:00,0.6,100.00,12.413,12.847,0.3252,-0.2039,0.0000,11.297,99.600,11.2,4.309
8845,2014-03-04 05:30:00,0.6,100.00,12.413,12.871,0.3256,-0.2039,0.0000,11.248,99.600,11.2,4.309
8846,2014-03-04 05:35:00,0.6,100.00,12.413,12.871,0.3252,-0.2039,0.0000,11.273,99.600,11.2,4.303
8847,2014-03-04 05:40:00,0.6,100.00,12.437,12.871,0.3252,-0.2039,0.0000,11.273,99.700,11.2,4.309
8848,2014-03-04 05:45:00,0.6,100.00,12.461,12.871,0.3252,-0.2039,0.0000,11.321,99.700,11.3,4.309
8849,2014-03-04 05:50:00,0.6,100.00,12.485,12.896,0.3252,-0.2039,0.0000,11.321,99.700,11.3,4.309
8850,2014-03-04 05:55:00,0.6,100.00,12.509,12.896,0.3256,-0.2039,0.0000,11.394,99.700,11.4,4.309
8851,2014-03-04 06:00:00,0.6,100.00,12.558,12.920,0.3252,-0.2039,0.0000,11.443,99.800,11.4,4.309
8852,2014-03-04 06:05:00,0.6,100.00,12.558,12.920,0.3256,-0.2039,0.0000,11.492,99.900,11.5,4.309
8853,2014-03-04 06:10:00,0.6,100.00,12.582,12.920,0.3256,-0.2039,0.0000,11.540,99.800,11.5,4.339
8854,2014-03-04 06:15:00,0.6,100.00,12.582,12.944,0.3249,-0.2039,0.0000,11.565,99.900,11.6,4.303
8855,2014-03-04 06:20:00,0.6,100.00,12.534,12.944,0.3252,-0.2039,0.0000,11.540,99.900,11.5,4.303
8856,2014-03-04 06:25:00,0.6,100.00,12.534,12.944,0.3249,-0.2039,0.0000,11.516,99.900,11.5,4.303
8857,2014-03-04 06:30:00,0.6,100.00,12.534,12.944,0.3249,-0.2039,0.0000,11.492,99.900,11.5,4.303
8858,2014-03-04 06:35:00,0.6,100.00,12.509,12.944,0.3252,-0.2039,0.0000,11.467,99.900,11.5,4.303
8859,2014-03-04 06:40:00,0.6,100.00,12.509,12.944,0.3252,-0.2039,0.0000,11.394,99.800,11.4,4.303
8860,2014-03-04 06:45:00,0.6,100.00,12.534,12.944,0.3249,-0.2039,0.0000,11.370,99.900,11.4,4.303
8861,2014-03-04 06:50:00,0.6,100.00,12.558,12.944,0.3252,-0.2039,0.0000,11.370,99.900,11.4,4.303
8862,2014-03-04 06:55:00,0.6,100.00,12.558,12.944,0.3252,-0.2039,0.0000,11.394,99.900,11.4,4.303
8863,2014-03-04 07:00:00,0.6,100.00,12.582,12.944,0.3249,-0.2039,0.0000,11.443,100.000,11.5,4.303
8864,2014-03-04 07:05:00,0.6,100.00,12.582,12.944,0.3252,-0.2039,0.0000,11.516,100.000,11.5,4.303
8865,2014-03-04 07:10:00,0.6,100.00,12.630,12.968,0.3252,-0.2039,0.0000,11.540,100.000,11.6,4.303
8866,2014-03-04 07:15:00,0.6,100.00,12.606,12.968,0.3249,-0.2039,0.0000,11.565,100.000,11.6,4.303
8867,2014-03-04 07:20:00,0.6,100.00,12.630,12.968,0.3252,-0.2039,0.0000,11.492,100.000,11.5,4.303
8868,2014-03-04 07:25:00,0.6,100.00,12.630,12.992,0.3249,-0.2039,0.0000,11.443,100.000,11.5,4.303
8869,2014-03-04 07:30:00,0.6,100.00,12.630,12.992,0.3249,-0.2039,0.0000,11.443,99.900,11.4,4.303
8870,2014-03-04 07:35:00,0.6,100.00,12.630,12.992,0.3252,-0.2039,0.0000,11.467,100.000,11.5,4.303
8871,2014-03-04 07:40:00,1.9,100.00,12.654,12.992,0.3249,-0.2039,0.0000,11.516,100.000,11.5,4.303
8872,2014-03-04 07:45:00,4.4,100.00,12.678,12.992,0.3249,-0.2039,0.0000,11.516,100.000,11.5,4.303
8873,2014-03-04 07:50:00,15.6,100.00,12.703,13.016,0.3249,-0.2039,0.0000,11.540,100.000,11.6,4.303
8874,2014-03-04 07:55:00,23.1,100.00,12.751,13.016,0.3249,-0.2039,0.0000,11.540,100.000,11.6,4.303
8875,2014-03-04 08:00:00,29.4,100.00,12.775,13.040,0.3249,-0.2039,0.0000,11.637,100.000,11.7,4.303
8876,2014-03-04 08:05:00,33.1,100.00,12.823,13.040,0.3249,-0.2039,0.0000,11.662,99.900,11.7,4.303
8877,2014-03-04 08:10:00,33.1,100.00,12.920,13.064,0.3249,-0.2039,0.0000,11.710,99.800,11.7,4.303
8878,2014-03-04 08:15:00,29.4,100.00,12.968,13.112,0.3249,-0.2039,0.0000,11.710,99.700,11.7,4.303
8879,2014-03-04 08:20:00,35.6,100.00,13.016,13.137,0.3249,-0.2039,0.0000,11.734,99.700,11.7,4.303
