Date Time	Temp (°F)  #10359318	RH (%)  #10359318	Voltage (V)  #10363602	Current (mA)  #10363602	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374521	Wetness (%)  #10374909	Solar Radiation (W/m²)  #10375650	Batt (V) c:5
07/28/15 07:40:00.0	68.657	84.500	-0.1988	0.0000	68.871	69.942	0.1570	14.12	23.1	4.303
07/28/15 07:45:00.0	68.828	84.000	-0.1988	0.0000	68.913	69.942	0.1570	13.53	26.9	4.303
07/28/15 07:50:00.0	68.913	83.500	-0.1988	0.0000	69.042	69.985	0.1570	11.18	29.4	4.303
07/28/15 07:55:00.0	68.913	83.200	-0.1988	0.0000	68.999	70.072	0.1566	10.00	30.6	4.303
07/28/15 08:00:00.0	68.871	82.700	-0.1988	0.0000	68.999	70.072	0.1566	10.00	31.9	4.309
07/28/15 08:05:00.0	68.999	82.700	-0.1988	0.0000	69.085	70.115	0.1566	9.41	38.1	4.315
07/28/15 08:10:00.0	69.213	82.600	-0.1988	0.0000	69.256	70.158	0.1566	8.24	46.9	4.315
07/28/15 08:15:00.0	69.728	82.200	-0.1988	0.0000	69.471	70.201	0.1566	6.47	63.1	4.321
07/28/15 08:20:00.0	69.942	80.900	-0.1988	0.0000	69.514	70.286	0.1562	6.47	45.6	4.321
07/28/15 08:25:00.0	69.858	80.600	-0.1988	0.0000	69.471	70.372	0.1562	7.06	45.6	4.321
07/28/15 08:30:00.0	69.557	80.800	-0.1988	0.0000	69.386	70.416	0.1562	7.06	56.9	4.321
07/28/15 08:35:00.0	69.858	80.500	-0.1988	0.0000	69.427	70.416	0.1562	7.06	51.9	4.321
07/28/15 08:40:00.0	69.728	79.800	-0.1988	0.0000	69.427	70.459	0.1558	7.06	50.6	4.321
07/28/15 08:45:00.0	69.256	79.900	-0.1988	0.0000	69.300	70.502	0.1558	7.65	44.4	4.321
07/28/15 08:50:00.0	69.643	80.100	-0.1988	0.0000	69.256	70.502	0.1558	6.47	45.6	4.333
07/28/15 08:55:00.0	69.985	79.400	-0.1988	0.0000	69.256	70.502	0.1558	6.47	45.6	4.321
07/28/15 09:00:00.0	70.115	79.200	-0.1988	0.0000	69.343	70.502	0.1551	6.47	46.9	4.321
07/28/15 09:05:00.0	70.974	78.600	-0.1988	0.0000	69.600	70.502	0.1551	5.88	49.4	4.321
07/28/15 09:10:00.0	71.533	77.500	-0.1988	0.0000	69.858	70.587	0.1551	5.29	50.6	4.321
07/28/15 09:15:00.0	71.620	76.300	-0.1988	0.0000	71.146	70.759	0.1551	5.29	51.9	4.321
07/28/15 09:20:00.0	71.791	75.700	-0.1988	0.0000	71.146	71.060	0.1547	4.71	53.1	4.321
07/28/15 09:25:00.0	72.093	75.400	-0.1988	0.0000	70.887	71.361	0.1547	4.71	56.9	4.321
07/28/15 09:30:00.0	72.610	74.900	-0.1988	0.0000	70.803	71.661	0.1547	4.71	58.1	4.321
07/28/15 09:35:00.0	73.386	74.100	-0.1988	0.0000	70.887	71.877	0.1542	4.71	60.6	4.327
07/28/15 09:40:00.0	73.472	73.100	-0.1988	0.0000	71.060	71.964	0.1542	4.71	61.9	4.327
07/28/15 09:45:00.0	73.731	72.900	-0.1988	0.0000	70.974	72.007	0.1538	4.71	69.4	4.327
07/28/15 09:50:00.0	74.381	71.700	-0.1988	0.0000	70.974	72.007	0.1538	4.71	64.4	4.333
07/28/15 09:55:00.0	75.594	70.400	-0.1988	0.0000	71.146	72.050	0.1538	4.71	65.6	4.333
07/28/15 10:00:00.0	75.985	68.400	-0.1988	0.0000	71.404	72.178	0.1538	4.12	108.1	4.333
07/28/15 10:05:00.0	75.898	68.600	-0.1988	0.0000	72.093	72.437	0.1532	4.12	103.1	4.363
07/28/15 10:10:00.0	76.854	67.100	-0.1988	0.0000	73.386	72.739	0.1532	4.12	76.9	4.393
07/28/15 10:15:00.0	77.596	66.400	-0.1988	0.0000	73.170	73.040	0.1527	4.12	75.6	4.363
07/28/15 10:20:00.0	76.289	67.600	-0.1988	0.0000	72.696	73.213	0.1527	4.12	95.6	4.351
07/28/15 10:25:00.0	76.681	66.800	-0.1988	0.0000	72.567	73.256	0.1527	3.53	478.1	4.339
07/28/15 10:30:00.0	77.770	66.400	-0.1988	0.0000	72.610	73.299	0.1527	3.53	178.1	4.339
07/28/15 10:35:00.0	77.815	65.300	-0.1988	0.0000	72.653	73.299	0.1523	3.53	556.9	4.333
07/28/15 10:40:00.0	77.464	64.200	-0.1988	0.0000	72.783	73.342	0.1523	3.53	84.4	4.339
07/28/15 10:45:00.0	78.208	63.400	-0.1988	0.0000	73.126	73.472	0.1519	3.53	590.6	4.345
07/28/15 10:50:00.0	78.645	63.300	-0.1988	0.0000	76.942	73.645	0.1523	3.53	391.9	4.345
07/28/15 10:55:00.0	78.777	62.900	-0.1988	0.0000	79.041	73.904	0.1523	3.53	75.6	4.345
07/28/15 11:00:00.0	78.953	61.700	-0.1988	0.0000	82.396	74.424	0.1523	3.53	75.6	4.339
07/28/15 11:05:00.0	79.524	61.700	-0.1988	0.0000	82.396	75.290	0.1523	4.12	76.9	4.339
07/28/15 11:10:00.0	79.612	60.100	-0.1988	0.0000	81.864	76.203	0.1532	4.12	804.4	4.339
07/28/15 11:15:00.0	79.655	60.100	-0.1988	0.0000	80.404	76.681	0.1532	3.53	855.6	4.345
07/28/15 11:20:00.0	80.184	58.900	-0.1988	0.0000	79.920	76.854	0.1527	3.53	750.6	4.345
07/28/15 11:25:00.0	80.404	59.000	-0.1988	0.0000	79.612	76.986	0.1523	3.53	373.1	4.345
07/28/15 11:30:00.0	80.227	58.300	-0.1988	0.0000	82.931	77.247	0.1523	2.94	93.1	4.339
07/28/15 11:35:00.0	80.537	57.400	-0.1988	0.0000	83.511	77.553	0.1519	3.53	234.4	4.339
07/28/15 11:40:00.0	81.023	56.800	-0.1988	0.0000	81.421	77.859	0.1523	3.53	84.4	4.345
07/28/15 11:45:00.0	81.466	55.400	-0.1988	0.0000	80.492	77.902	0.1523	2.94	78.1	4.345
07/28/15 11:50:00.0	81.554	55.200	-0.1988	0.0000	80.227	77.902	0.1519	3.53	78.1	4.339
07/28/15 11:55:00.0	81.819	54.800	-0.1988	0.0000	79.831	77.815	0.1514	3.53	78.1	4.339
07/28/15 12:00:00.0	81.997	55.000	-0.1988	0.0000	79.392	77.770	0.1514	3.53	81.9	4.339
07/28/15 12:05:00.0	82.353	53.400	-0.1988	0.0000	79.041	77.727	0.1508	3.53	183.1	4.339
07/28/15 12:10:00.0	82.263	53.000	-0.1988	0.0000	78.865	77.684	0.1503	3.53	75.6	4.345
07/28/15 12:15:00.0	82.665	53.600	-0.1988	0.0000	79.480	77.684	0.1503	3.53	79.4	4.339
07/28/15 12:20:00.0	83.021	52.200	-0.1988	0.0000	79.304	77.815	0.1499	3.53	79.4	4.363
07/28/15 12:25:00.0	84.317	50.500	-0.1988	0.0000	79.041	77.902	0.1499	3.53	78.1	4.345
07/28/15 12:30:00.0	84.497	49.800	-0.1988	0.0000	79.304	77.902	0.1499	3.53	80.6	4.351
07/28/15 12:35:00.0	83.869	52.200	-0.1988	0.0000	79.041	77.859	0.1495	3.53	81.9	4.339
07/28/15 12:40:00.0	83.467	53.200	-0.1988	0.0000	78.953	77.815	0.1495	3.53	83.1	4.339
07/28/15 12:45:00.0	83.467	54.000	-0.1988	0.0000	79.128	77.770	0.1490	3.53	84.4	4.339
07/28/15 12:50:00.0	82.708	54.200	-0.1988	0.0000	79.743	77.770	0.1490	3.53	99.4	4.345
07/28/15 12:55:00.0	83.287	54.000	-0.1988	0.0000	80.051	77.770	0.1490	3.53	145.6	4.345
07/28/15 13:00:00.0	82.886	54.600	-0.1988	0.0000	79.435	77.859	0.1484	3.53	141.9	4.339
07/28/15 13:05:00.0	83.064	54.700	-0.1988	0.0000	79.261	77.859	0.1484	3.53	454.4	4.339
07/28/15 13:10:00.0	82.263	55.700	-0.1988	0.0000	80.096	77.859	0.1479	3.53	444.4	4.339
07/28/15 13:15:00.0	82.841	54.300	-0.1988	0.0000	79.743	77.945	0.1479	3.53	95.6	4.351
07/28/15 13:20:00.0	82.263	55.400	-0.1988	0.0000	79.831	78.165	0.1475	3.53	95.6	4.345
07/28/15 13:25:00.0	83.422	55.300	-0.1988	0.0000	79.831	78.251	0.1475	3.53	98.1	4.339
07/28/15 13:30:00.0	83.199	55.300	-0.1988	0.0000	80.361	78.296	0.1475	3.53	100.6	4.339
07/28/15 13:35:00.0	83.154	54.700	-0.1988	0.0000	80.051	78.339	0.1475	3.53	100.6	4.333
07/28/15 13:40:00.0	83.422	54.600	-0.1988	0.0000	79.831	78.382	0.1475	3.53	101.9	4.351
07/28/15 13:45:00.0	83.332	55.300	-0.1988	0.0000	79.788	78.602	0.1470	3.53	101.9	4.345
07/28/15 13:50:00.0	82.708	55.500	-0.1988	0.0000	79.655	78.865	0.1470	3.53	104.4	4.339
07/28/15 13:55:00.0	83.377	55.300	-0.1988	0.0000	79.655	78.953	0.1466	3.53	106.9	4.339
07/28/15 14:00:00.0	83.154	54.900	-0.1988	0.0000	79.655	78.910	0.1466	3.53	108.1	4.339
07/28/15 14:05:00.0	82.665	55.100	-0.1988	0.0000	79.567	78.865	0.1466	3.53	110.6	4.351
07/28/15 14:10:00.0	83.377	55.100	-0.1988	0.0000	79.612	78.910	0.1459	3.53	111.9	4.339
07/28/15 14:15:00.0	82.976	54.800	-0.1988	0.0000	79.655	78.953	0.1466	3.53	114.4	4.339
07/28/15 14:20:00.0	82.708	54.700	-0.1988	0.0000	79.700	78.996	0.1459	3.53	118.1	4.339
07/28/15 14:25:00.0	83.556	53.600	-0.1988	0.0000	80.537	78.996	0.1455	4.12	120.6	4.381
07/28/15 14:30:00.0	83.646	55.400	-0.1988	0.0000	83.377	79.041	0.1455	4.71	605.6	4.351
07/28/15 14:35:00.0	83.556	53.500	-0.1988	0.0000	85.487	79.128	0.1455	4.12	958.1	4.339
07/28/15 14:40:00.0	82.976	55.200	-0.1988	0.0000	84.542	79.480	0.1450	4.12	950.6	4.339
07/28/15 14:45:00.0	83.736	54.200	-0.1988	0.0000	87.436	79.963	0.1455	4.12	945.6	4.339
07/28/15 14:50:00.0	84.317	53.600	-0.1988	0.0000	88.993	80.580	0.1455	4.12	933.1	4.351
07/28/15 14:55:00.0	83.824	53.800	-0.1988	0.0000	90.009	81.199	0.1455	3.53	243.1	4.345
07/28/15 15:00:00.0	83.511	52.700	-0.1988	0.0000	90.657	81.909	0.1459	3.53	905.6	4.339
07/28/15 15:05:00.0	83.646	55.100	-0.1988	0.0000	91.029	82.620	0.1466	3.53	144.4	4.339
07/28/15 15:10:00.0	83.422	53.700	-0.1988	0.0000	91.402	83.377	0.1466	3.53	140.6	4.339
07/28/15 15:15:00.0	82.931	54.500	-0.1988	0.0000	91.729	84.137	0.1475	3.53	140.6	4.351
07/28/15 15:20:00.0	83.511	54.700	-0.1988	0.0000	91.870	84.857	0.1479	3.53	178.1	4.345
07/28/15 15:25:00.0	83.199	54.500	-0.1988	0.0000	91.963	85.532	0.1484	3.53	140.6	4.339
07/28/15 15:30:00.0	82.665	54.600	-0.1988	0.0000	91.870	86.119	0.1490	3.53	140.6	4.339
07/28/15 15:35:00.0	83.914	54.000	-0.1988	0.0000	92.197	86.482	0.1490	3.53	140.6	4.339
07/28/15 15:40:00.0	83.511	54.000	-0.1988	0.0000	92.527	86.891	0.1495	3.53	139.4	4.381
07/28/15 15:45:00.0	82.976	54.700	-0.1988	0.0000	92.527	87.255	0.1495	3.53	138.1	4.357
07/28/15 15:50:00.0	83.646	54.200	-0.1988	0.0000	92.714	87.573	0.1495	4.12	136.9	4.345
07/28/15 15:55:00.0	82.976	54.400	-0.1988	0.0000	92.763	87.985	0.1495	3.53	135.6	4.339
07/28/15 16:00:00.0	84.004	54.600	-0.1988	0.0000	92.950	88.443	0.1495	4.12	135.6	4.339
07/28/15 16:05:00.0	83.779	55.000	-0.1988	0.0000	93.234	88.947	0.1495	4.12	235.6	4.339
07/28/15 16:10:00.0	83.154	54.300	-0.1988	0.0000	93.659	89.499	0.1495	3.53	206.9	4.363
07/28/15 16:15:00.0	82.175	55.700	-0.1988	0.0000	93.754	90.055	0.1495	3.53	291.9	4.345
07/28/15 16:20:00.0	83.467	54.800	-0.1988	0.0000	94.230	90.565	0.1490	4.12	508.1	4.339
07/28/15 16:25:00.0	81.909	55.400	-0.1988	0.0000	94.181	91.029	0.1484	3.53	691.9	4.339
07/28/15 16:30:00.0	81.333	57.000	-0.1988	0.0000	93.612	91.263	0.1484	3.53	611.9	4.339
07/28/15 16:35:00.0	80.668	57.400	-0.1988	0.0000	93.186	91.123	0.1479	3.53	660.6	4.363
07/28/15 16:40:00.0	80.625	57.200	-0.1988	0.0000	93.375	91.123	0.1475	3.53	646.9	4.345
07/28/15 16:45:00.0	81.687	56.700	-0.1988	0.0000	93.706	91.263	0.1470	3.53	623.1	4.339
07/28/15 16:50:00.0	81.421	57.100	-0.1988	0.0000	93.943	91.542	0.1466	3.53	609.4	4.339
07/28/15 16:55:00.0	81.288	56.600	-0.1988	0.0000	94.230	91.776	0.1466	3.53	136.9	4.339
07/28/15 17:00:00.0	80.757	57.400	-0.1988	0.0000	94.276	92.010	0.1459	3.53	119.4	4.363
07/28/15 17:05:00.0	80.845	57.900	-0.1988	0.0000	94.419	92.197	0.1455	3.53	113.1	4.345
07/28/15 17:10:00.0	80.227	58.100	-0.1988	0.0000	94.323	92.338	0.1455	2.94	109.4	4.339
07/28/15 17:15:00.0	79.876	58.800	-0.1988	0.0000	93.423	92.386	0.1450	2.94	106.9	4.339
07/28/15 17:20:00.0	80.802	58.900	-0.1988	0.0000	92.197	92.104	0.1446	3.53	186.9	4.339
07/28/15 17:25:00.0	80.096	58.100	-0.1988	0.0000	91.076	91.542	0.1430	3.53	444.4	4.351
07/28/15 17:30:00.0	80.051	57.500	-0.1988	0.0000	90.147	90.891	0.1421	2.94	344.4	4.339
07/28/15 17:35:00.0	80.492	58.300	-0.1988	0.0000	89.362	90.194	0.1412	3.53	454.4	4.339
07/28/15 17:40:00.0	80.008	59.200	-0.1988	0.0000	88.626	89.546	0.1405	3.53	353.1	4.339
07/28/15 17:45:00.0	78.996	60.000	-0.1988	0.0000	87.802	88.947	0.1400	3.53	124.4	4.339
07/28/15 17:50:00.0	79.567	60.100	-0.1988	0.0000	87.163	88.351	0.1396	2.94	164.4	4.345
07/28/15 17:55:00.0	79.435	60.100	-0.1988	0.0000	86.709	87.802	0.1387	2.94	71.9	4.345
07/28/15 18:00:00.0	78.165	61.100	-0.1988	0.0000	86.074	87.255	0.1382	2.94	61.9	4.339
07/28/15 18:05:00.0	77.464	63.100	-0.1988	0.0000	85.397	86.799	0.1375	2.94	51.9	4.339
07/28/15 18:10:00.0	77.727	63.300	-0.1988	0.0000	84.945	86.301	0.1370	2.94	40.6	4.339
07/28/15 18:15:00.0	77.945	63.400	-0.1988	0.0000	84.587	85.849	0.1366	2.94	39.4	4.333
07/28/15 18:20:00.0	77.160	64.100	-0.1988	0.0000	84.049	85.442	0.1366	2.94	34.4	4.333
07/28/15 18:25:00.0	76.942	65.200	-0.1988	0.0000	83.601	85.035	0.1361	2.94	29.4	4.333
07/28/15 18:30:00.0	76.854	64.500	-0.1988	0.0000	83.199	84.677	0.1357	2.94	25.6	4.333
07/28/15 18:35:00.0	76.681	65.400	-0.1988	0.0000	82.798	84.272	0.1357	2.94	23.1	4.333
07/28/15 18:40:00.0	75.985	66.700	-0.1988	0.0000	82.353	83.959	0.1352	3.53	19.4	4.333
07/28/15 18:45:00.0	75.681	67.600	-0.1988	0.0000	81.952	83.601	0.1347	3.53	14.4	4.339
07/28/15 18:50:00.0	75.508	68.300	-0.1988	0.0000	81.597	83.287	0.1347	3.53	13.1	4.333
07/28/15 18:55:00.0	74.986	69.000	-0.1988	0.0000	81.199	82.976	0.1342	3.53	8.1	4.327
07/28/15 19:00:00.0	74.899	69.600	-0.1988	0.0000	80.890	82.665	0.1342	3.53	6.9	4.333
07/28/15 19:05:00.0	74.727	69.900	-0.1988	0.0000	80.625	82.353	0.1335	3.53	6.9	4.327
07/28/15 19:10:00.0	74.727	70.000	-0.1988	0.0000	80.361	82.085	0.1335	4.12	5.6	4.327
07/28/15 19:15:00.0	74.250	70.900	-0.1988	0.0000	80.051	81.819	0.1331	4.12	5.6	4.327
07/28/15 19:20:00.0	74.034	71.600	-0.1988	0.0000	79.743	81.554	0.1331	4.12	4.4	4.327
07/28/15 19:25:00.0	73.947	71.900	-0.1988	0.0000	79.524	81.333	0.1331	4.12	4.4	4.327
07/28/15 19:30:00.0	73.558	72.600	-0.1988	0.0000	79.261	81.066	0.1326	4.71	3.1	4.327
07/28/15 19:35:00.0	73.472	73.000	-0.1988	0.0000	78.996	80.845	0.1326	4.71	3.1	4.321
07/28/15 19:40:00.0	73.386	73.100	-0.1988	0.0000	78.822	80.625	0.1326	5.29	1.9	4.321
07/28/15 19:45:00.0	73.040	73.800	-0.1988	0.0000	78.559	80.404	0.1321	5.29	1.9	4.321
07/28/15 19:50:00.0	72.783	74.400	-0.1988	0.0000	78.296	80.227	0.1317	6.47	0.6	4.321
07/28/15 19:55:00.0	72.480	75.000	-0.1988	0.0000	78.076	80.008	0.1317	6.47	0.6	4.321
07/28/15 20:00:00.0	72.178	75.500	-0.1988	0.0000	77.815	79.788	0.1317	7.06	0.6	4.321
07/28/15 20:05:00.0	72.178	75.500	-0.1988	0.0000	77.639	79.612	0.1312	7.65	0.6	4.321
07/28/15 20:10:00.0	72.136	75.700	-0.1988	0.0000	77.421	79.435	0.1312	7.65	0.6	4.321
07/28/15 20:15:00.0	71.964	76.200	-0.1988	0.0000	77.247	79.216	0.1307	8.82	0.6	4.321
07/28/15 20:20:00.0	71.704	76.700	-0.1988	0.0000	77.029	79.041	0.1307	10.59	0.6	4.321
07/28/15 20:25:00.0	71.577	77.100	-0.1988	0.0000	76.854	78.865	0.1307	12.35	0.6	4.321
07/28/15 20:30:00.0	71.274	77.800	-0.1988	0.0000	76.681	78.690	0.1307	14.71	0.6	4.321
07/28/15 20:35:00.0	71.103	78.400	-0.1988	0.0000	76.507	78.559	0.1302	17.06	0.6	4.321
07/28/15 20:40:00.0	70.759	79.300	-0.1988	0.0000	76.289	78.382	0.1302	20.59	0.6	4.321
07/28/15 20:45:00.0	70.803	79.400	-0.1988	0.0000	76.158	78.208	0.1297	20.59	0.6	4.321
07/28/15 20:50:00.0	70.803	79.600	-0.1988	0.0000	76.028	78.076	0.1297	22.94	0.6	4.321
07/28/15 20:55:00.0	70.416	80.700	-0.1988	0.0000	75.853	77.945	0.1297	27.65	0.6	4.321
07/28/15 21:00:00.0	70.115	81.400	-0.1988	0.0000	75.681	77.815	0.1297	30.59	0.6	4.321
07/28/15 21:05:00.0	69.901	81.700	-0.1988	0.0000	75.508	77.639	0.1290	32.94	0.6	4.321
07/28/15 21:10:00.0	69.643	82.700	-0.1988	0.0000	75.376	77.509	0.1290	35.29	0.6	4.321
07/28/15 21:15:00.0	69.600	82.800	-0.1988	0.0000	75.204	77.378	0.1290	36.47	0.6	4.321
07/28/15 21:20:00.0	69.386	83.300	-0.1988	0.0000	75.029	77.247	0.1285	39.41	0.6	4.321
07/28/15 21:25:00.0	69.256	83.700	-0.1988	0.0000	74.899	77.072	0.1285	40.59	0.6	4.321
07/28/15 21:30:00.0	69.213	83.800	-0.1988	0.0000	74.770	76.986	0.1281	40.59	0.6	4.321
07/28/15 21:35:00.0	69.170	83.600	-0.1988	0.0000	74.640	76.854	0.1281	43.53	0.6	4.321
07/28/15 21:40:00.0	69.170	83.600	-0.1988	0.0000	74.554	76.725	0.1281	44.12	0.6	4.321
07/28/15 21:45:00.0	69.085	83.900	-0.1988	0.0000	74.424	76.593	0.1281	45.29	0.6	4.321
07/28/15 21:50:00.0	69.042	83.800	-0.1988	0.0000	74.295	76.507	0.1276	47.06	0.6	4.321
07/28/15 21:55:00.0	68.999	84.100	-0.1988	0.0000	74.206	76.375	0.1276	51.76	0.6	4.321
07/28/15 22:00:00.0	68.742	84.700	-0.1988	0.0000	74.077	76.289	0.1276	56.47	0.6	4.321
07/28/15 22:05:00.0	68.657	84.800	-0.1988	0.0000	73.947	76.158	0.1276	57.65	0.6	4.321
07/28/15 22:10:00.0	68.484	85.300	-0.1988	0.0000	73.818	76.071	0.1276	60.00	0.6	4.321
07/28/15 22:15:00.0	68.527	85.400	-0.1988	0.0000	73.731	75.942	0.1276	61.18	0.6	4.321
07/28/15 22:20:00.0	68.527	85.500	-0.1988	0.0000	73.645	75.853	0.1271	59.41	0.6	4.321
07/28/15 22:25:00.0	68.443	85.500	-0.1988	0.0000	73.558	75.767	0.1271	62.35	0.6	4.339
07/28/15 22:30:00.0	68.227	85.500	-0.1988	0.0000	73.429	75.681	0.1271	72.94	0.6	4.321
07/28/15 22:35:00.0	68.142	85.800	-0.1988	0.0000	73.342	75.551	0.1271	71.18	0.6	4.321
07/28/15 22:40:00.0	68.056	86.100	-0.1988	0.0000	73.213	75.463	0.1271	72.35	0.6	4.321
07/28/15 22:45:00.0	67.971	86.300	-0.1988	0.0000	73.126	75.376	0.1266	74.12	0.6	4.321
07/28/15 22:50:00.0	67.842	86.500	-0.1988	0.0000	73.040	75.290	0.1266	77.65	0.6	4.321
07/28/15 22:55:00.0	67.714	86.700	-0.1988	0.0000	72.912	75.204	0.1261	77.65	0.6	4.321
07/28/15 23:00:00.0	67.586	86.900	-0.1988	0.0000	72.826	75.117	0.1261	79.41	0.6	4.321
07/28/15 23:05:00.0	67.543	87.300	-0.1988	0.0000	72.739	75.029	0.1266	80.59	0.6	4.321
07/28/15 23:10:00.0	67.543	87.500	-0.1988	0.0000	72.696	74.943	0.1261	78.82	0.6	4.321
07/28/15 23:15:00.0	67.456	87.900	-0.1988	0.0000	72.610	74.856	0.1261	75.29	0.6	4.321
07/28/15 23:20:00.0	67.413	88.200	-0.1988	0.0000	72.610	74.770	0.1261	75.88	0.6	4.321
07/28/15 23:25:00.0	67.413	88.300	-0.1988	0.0000	72.567	74.683	0.1261	73.53	0.6	4.321
07/28/15 23:30:00.0	67.456	88.300	-0.1988	0.0000	72.523	74.640	0.1261	72.94	0.6	4.321
07/28/15 23:35:00.0	67.500	88.200	-0.1988	0.0000	72.523	74.597	0.1256	71.76	0.6	4.321
07/28/15 23:40:00.0	67.413	88.400	-0.1988	0.0000	72.480	74.511	0.1256	73.53	0.6	4.321
07/28/15 23:45:00.0	67.329	88.600	-0.1988	0.0000	72.394	74.467	0.1256	74.12	0.6	4.315
07/28/15 23:50:00.0	67.199	89.100	-0.1988	0.0000	72.351	74.424	0.1256	74.71	0.6	4.315
07/28/15 23:55:00.0	67.329	89.100	-0.1988	0.0000	72.351	74.381	0.1251	71.76	0.6	4.315
07/29/15 00:00:00.0	67.372	88.800	-0.1988	0.0000	72.351	74.295	0.1256	72.35	0.6	4.315
07/29/15 00:05:00.0	67.242	88.800	-0.1988	0.0000	72.264	74.250	0.1251	75.88	0.6	4.315
07/29/15 00:10:00.0	67.285	88.800	-0.1988	0.0000	72.264	74.206	0.1251	71.76	0.6	4.315
07/29/15 00:15:00.0	67.285	88.600	-0.1988	0.0000	72.178	74.163	0.1246	74.71	0.6	4.315
07/29/15 00:20:00.0	67.158	88.700	-0.1988	0.0000	72.093	74.120	0.1251	78.82	0.6	4.315
07/29/15 00:25:00.0	67.242	88.500	-0.1988	0.0000	72.050	74.034	0.1246	77.65	0.6	4.315
07/29/15 00:30:00.0	67.242	88.500	-0.1988	0.0000	72.007	73.990	0.1246	77.06	0.6	4.315
07/29/15 00:35:00.0	67.071	88.300	-0.1988	0.0000	71.920	73.947	0.1246	81.76	0.6	4.315
07/29/15 00:40:00.0	66.772	88.300	-0.1988	0.0000	71.748	73.904	0.1246	87.06	0.6	4.315
07/29/15 00:45:00.0	66.857	88.300	-0.1988	0.0000	71.661	73.818	0.1246	89.41	0.6	4.315
07/29/15 00:50:00.0	66.729	88.400	-0.1988	0.0000	71.577	73.774	0.1246	91.76	0.6	4.315
07/29/15 00:55:00.0	66.643	88.500	-0.1988	0.0000	71.447	73.688	0.1246	95.88	0.6	4.315
07/29/15 01:00:00.0	66.429	88.300	-0.1988	0.0000	71.361	73.645	0.1246	100.00	0.6	4.315
07/29/15 01:05:00.0	66.258	88.600	-0.1988	0.0000	71.231	73.558	0.1246	100.00	0.6	4.315
07/29/15 01:10:00.0	66.087	89.000	-0.1988	0.0000	71.146	73.472	0.1242	100.00	0.6	4.315
07/29/15 01:15:00.0	66.000	89.100	-0.1988	0.0000	71.060	73.386	0.1242	100.00	0.6	4.315
07/29/15 01:20:00.0	65.959	89.200	-0.1988	0.0000	70.974	73.342	0.1242	100.00	0.6	4.315
07/29/15 01:25:00.0	65.959	89.400	-0.1988	0.0000	70.930	73.256	0.1242	100.00	0.6	4.315
07/29/15 01:30:00.0	65.745	89.400	-0.1988	0.0000	70.803	73.213	0.1242	100.00	0.6	4.315
07/29/15 01:35:00.0	65.658	89.500	-0.1988	0.0000	70.759	73.126	0.1242	100.00	0.6	4.333
07/29/15 01:40:00.0	65.658	89.700	-0.1988	0.0000	70.673	73.040	0.1242	100.00	0.6	4.315
07/29/15 01:45:00.0	65.574	89.700	-0.1988	0.0000	70.587	72.997	0.1242	100.00	0.6	4.315
07/29/15 01:50:00.0	65.487	89.700	-0.1988	0.0000	70.502	72.912	0.1237	100.00	0.6	4.315
07/29/15 01:55:00.0	65.444	89.500	-0.1988	0.0000	70.459	72.869	0.1237	100.00	0.6	4.315
07/29/15 02:00:00.0	65.359	89.500	-0.1988	0.0000	70.372	72.783	0.1237	100.00	0.6	4.315
07/29/15 02:05:00.0	65.403	89.300	-0.1988	0.0000	70.286	72.739	0.1237	100.00	0.6	4.315
07/29/15 02:10:00.0	65.273	89.200	-0.1988	0.0000	70.243	72.653	0.1237	100.00	0.6	4.315
07/29/15 02:15:00.0	65.230	89.200	-0.1988	0.0000	70.158	72.610	0.1237	100.00	0.6	4.315
07/29/15 02:20:00.0	65.230	89.300	-0.1988	0.0000	70.115	72.523	0.1237	100.00	0.6	4.315
07/29/15 02:25:00.0	65.273	89.200	-0.1988	0.0000	70.029	72.480	0.1237	100.00	0.6	4.309
07/29/15 02:30:00.0	65.188	89.100	-0.1988	0.0000	69.985	72.437	0.1229	100.00	0.6	4.315
07/29/15 02:35:00.0	65.145	89.100	-0.1988	0.0000	69.901	72.351	0.1229	100.00	0.6	4.315
07/29/15 02:40:00.0	65.102	89.100	-0.1988	0.0000	69.858	72.307	0.1229	100.00	0.6	4.315
07/29/15 02:45:00.0	65.102	89.000	-0.1988	0.0000	69.771	72.221	0.1229	100.00	0.6	4.315
07/29/15 02:50:00.0	65.102	89.000	-0.1988	0.0000	69.728	72.178	0.1229	100.00	0.6	4.315
07/29/15 02:55:00.0	64.974	89.000	-0.1988	0.0000	69.685	72.136	0.1229	100.00	0.6	4.309
07/29/15 03:00:00.0	64.760	89.300	-0.1988	0.0000	69.600	72.093	0.1229	100.00	0.6	4.315
07/29/15 03:05:00.0	64.717	89.300	-0.1988	0.0000	69.514	72.007	0.1229	100.00	0.6	4.309
07/29/15 03:10:00.0	64.503	89.300	-0.1988	0.0000	69.471	71.964	0.1229	100.00	0.6	4.309
07/29/15 03:15:00.0	64.503	89.400	-0.1988	0.0000	69.386	71.920	0.1224	100.00	0.6	4.309
07/29/15 03:20:00.0	64.375	89.300	-0.1988	0.0000	69.343	71.834	0.1229	100.00	0.6	4.315
07/29/15 03:25:00.0	64.332	89.300	-0.1988	0.0000	69.256	71.791	0.1224	100.00	0.6	4.309
