"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
10827,2013-11-15 05:30:00,-0.2039,0.0000,13.522,80.800,10.3,15.175,14.673,0.0228,22.94,0.6,4.297
10828,2013-11-15 05:35:00,-0.2039,0.0000,13.522,80.200,10.2,15.199,14.721,0.0228,21.18,0.6,4.297
10829,2013-11-15 05:40:00,-0.2039,0.0000,13.546,80.000,10.2,15.223,14.721,0.0228,22.35,0.6,4.297
10830,2013-11-15 05:45:00,-0.2039,0.0000,13.594,79.900,10.2,15.223,14.768,0.0228,21.18,0.6,4.297
10831,2013-11-15 05:50:00,-0.2039,0.0000,13.546,79.800,10.1,15.247,14.768,0.0228,22.35,0.6,4.297
10832,2013-11-15 05:55:00,-0.2039,0.0000,13.570,80.400,10.3,15.247,14.768,0.0228,21.76,0.6,4.297
10833,2013-11-15 06:00:00,-0.2039,0.0000,13.834,82.400,10.9,15.270,14.840,0.0228,25.29,0.6,4.303
10834,2013-11-15 06:05:00,-0.2039,0.0000,14.002,82.000,11.0,15.270,14.912,0.0228,22.94,0.6,4.297
10835,2013-11-15 06:10:00,-0.2039,0.0000,13.930,81.300,10.8,15.318,14.960,0.0228,21.76,0.6,4.297
10836,2013-11-15 06:15:00,-0.2039,0.0000,13.930,82.100,10.9,15.342,15.008,0.0228,23.53,0.6,4.297
10837,2013-11-15 06:20:00,-0.2039,0.0000,13.906,82.200,10.9,15.366,15.008,0.0228,22.35,0.6,4.297
10838,2013-11-15 06:25:00,-0.2039,0.0000,13.906,81.700,10.8,15.390,15.008,0.0228,20.59,0.6,4.297
10839,2013-11-15 06:30:00,-0.2039,0.0000,14.002,81.700,10.9,15.414,15.055,0.0228,20.59,0.6,4.297
10840,2013-11-15 06:35:00,-0.2039,0.0000,14.050,81.700,11.0,15.414,15.079,0.0228,20.59,0.6,4.297
10841,2013-11-15 06:40:00,-0.2039,0.0000,14.385,83.100,11.6,15.438,15.127,0.0228,22.35,0.6,4.297
10842,2013-11-15 06:45:00,-0.2039,0.0000,14.625,82.400,11.7,15.461,15.175,0.0228,22.35,0.6,4.297
10843,2013-11-15 06:50:00,-0.2039,0.0000,14.625,81.800,11.6,15.509,15.199,0.0228,21.18,0.6,4.297
10844,2013-11-15 06:55:00,-0.2039,0.0000,14.457,81.500,11.3,15.533,15.199,0.0228,21.76,0.6,4.297
10845,2013-11-15 07:00:00,-0.2039,0.0000,14.337,81.800,11.3,15.533,15.175,0.0228,22.94,0.6,4.297
10846,2013-11-15 07:05:00,-0.2039,0.0000,14.337,82.100,11.3,15.557,15.151,0.0228,21.76,0.6,4.297
10847,2013-11-15 07:10:00,-0.2039,0.0000,14.314,82.000,11.3,15.557,15.175,0.0228,21.76,0.6,4.297
10848,2013-11-15 07:15:00,-0.2039,0.0000,14.218,82.100,11.2,15.557,15.199,0.0228,21.18,0.6,4.297
10849,2013-11-15 07:20:00,-0.2039,0.0000,14.290,82.200,11.3,15.557,15.223,0.0228,20.59,0.6,4.297
10850,2013-11-15 07:25:00,-0.2039,0.0000,14.290,81.700,11.2,15.581,15.223,0.0228,22.35,0.6,4.297
10851,2013-11-15 07:30:00,-0.2039,0.0000,14.218,82.000,11.2,15.581,15.175,0.0228,23.53,1.9,4.297
10852,2013-11-15 07:35:00,-0.2039,0.0000,14.242,82.000,11.2,15.581,15.151,0.0228,22.94,3.1,4.297
10853,2013-11-15 07:40:00,-0.2039,0.0000,14.361,81.800,11.3,15.581,15.151,0.0228,21.76,4.4,4.297
10854,2013-11-15 07:45:00,-0.2039,0.0000,14.481,81.500,11.4,15.557,15.175,0.0228,18.82,3.1,4.297
10855,2013-11-15 07:50:00,-0.2039,0.0000,14.529,81.500,11.4,15.581,15.223,0.0228,17.06,5.6,4.297
10856,2013-11-15 07:55:00,-0.2039,0.0000,14.529,81.100,11.3,15.581,15.270,0.0228,17.06,6.9,4.297
10857,2013-11-15 08:00:00,-0.2039,0.0000,14.577,81.000,11.4,15.605,15.318,0.0228,15.88,9.4,4.297
10858,2013-11-15 08:05:00,-0.2039,0.0000,14.721,80.600,11.4,15.629,15.366,0.0228,14.71,11.9,4.297
10859,2013-11-15 08:10:00,-0.2039,0.0000,14.840,80.400,11.5,15.652,15.414,0.0228,14.12,18.1,4.297
10860,2013-11-15 08:15:00,-0.2039,0.0000,14.960,79.900,11.5,15.676,15.461,0.0228,12.94,19.4,4.297
10861,2013-11-15 08:20:00,-0.2039,0.0000,15.079,79.300,11.5,15.700,15.533,0.0228,11.76,25.6,4.297
10862,2013-11-15 08:25:00,-0.2039,0.0000,15.127,78.900,11.5,15.748,15.581,0.0228,11.18,30.6,4.297
10863,2013-11-15 08:30:00,-0.2039,0.0000,15.223,78.500,11.5,15.796,15.676,0.0228,10.00,51.9,4.297
10864,2013-11-15 08:35:00,-0.2039,0.0000,15.294,78.200,11.5,15.843,15.772,0.0228,9.41,59.4,4.297
10865,2013-11-15 08:40:00,-0.2039,0.0000,15.461,77.700,11.6,15.891,15.915,0.0228,8.24,79.4,4.303
10866,2013-11-15 08:45:00,-0.2039,0.0000,15.533,77.200,11.6,15.963,16.010,0.0228,8.24,58.1,4.303
10867,2013-11-15 08:50:00,-0.2039,0.0000,15.581,77.000,11.6,16.034,16.058,0.0228,7.65,65.6,4.303
10868,2013-11-15 08:55:00,-0.2039,0.0000,15.700,76.800,11.7,16.082,16.177,0.0238,7.65,51.9,4.303
10869,2013-11-15 09:00:00,-0.2039,0.0000,15.772,76.700,11.7,16.153,16.249,0.0238,7.65,56.9,4.303
10870,2013-11-15 09:05:00,-0.2039,0.0000,15.819,75.900,11.6,16.225,16.368,0.0238,7.06,73.1,4.309
10871,2013-11-15 09:10:00,-0.2039,0.0000,15.963,74.800,11.5,16.272,16.487,0.0238,6.47,78.1,4.309
10872,2013-11-15 09:15:00,-0.2039,0.0000,16.129,74.500,11.6,16.368,16.582,0.0238,5.29,96.9,4.321
10873,2013-11-15 09:20:00,-0.2039,0.0000,16.296,73.700,11.6,16.439,16.701,0.0238,5.29,65.6,4.315
10874,2013-11-15 09:25:00,-0.2039,0.0000,16.296,73.000,11.5,16.511,16.725,0.0238,5.29,66.9,4.315
10875,2013-11-15 09:30:00,-0.2039,0.0000,16.439,72.600,11.5,16.582,16.868,0.0238,3.53,120.6,4.321
10876,2013-11-15 09:35:00,-0.2039,0.0000,16.654,71.500,11.5,16.654,17.106,0.0238,3.53,106.9,4.321
10877,2013-11-15 09:40:00,-0.2039,0.0000,16.868,71.000,11.6,16.749,17.201,0.0238,2.94,116.9,4.333
10878,2013-11-15 09:45:00,-0.2039,0.0000,17.201,70.000,11.7,16.868,17.463,0.0238,2.35,168.1,4.339
10879,2013-11-15 09:50:00,-0.2039,0.0000,17.510,70.300,12.1,16.987,17.796,0.0238,2.35,139.4,4.345
10880,2013-11-15 09:55:00,-0.2039,0.0000,17.724,69.700,12.1,17.130,17.938,0.0247,2.35,111.9,4.351
10881,2013-11-15 10:00:00,-0.2039,0.0000,17.415,69.800,11.9,17.296,17.986,0.0247,2.35,118.1,4.333
10882,2013-11-15 10:05:00,-0.2039,0.0000,17.534,70.200,12.1,17.391,18.033,0.0247,2.35,104.4,4.333
10883,2013-11-15 10:10:00,-0.2039,0.0000,17.819,68.600,12.0,17.486,18.271,0.0247,1.76,168.1,4.363
10884,2013-11-15 10:15:00,-0.2039,0.0000,17.843,68.200,11.9,17.582,18.580,0.0247,1.76,180.6,4.357
10885,2013-11-15 10:20:00,-0.2039,0.0000,18.176,68.100,12.2,17.748,18.794,0.0247,1.76,166.9,4.339
10886,2013-11-15 10:25:00,-0.2039,0.0000,18.152,68.400,12.3,17.891,18.866,0.0247,2.35,140.6,4.333
10887,2013-11-15 10:30:00,-0.2039,0.0000,19.032,67.500,12.9,18.010,19.318,0.0247,2.35,518.1,4.357
10888,2013-11-15 10:35:00,-0.2039,0.0000,20.103,63.900,13.1,18.224,20.388,0.0252,1.76,208.1,4.333
10889,2013-11-15 10:40:00,-0.2039,0.0000,19.056,64.500,12.2,18.557,20.388,0.0252,1.76,175.6,4.381
10890,2013-11-15 10:45:00,-0.2039,0.0000,18.866,65.100,12.2,18.818,20.317,0.0261,1.18,195.6,4.333
10891,2013-11-15 10:50:00,-0.2039,0.0000,18.628,65.500,12.1,18.961,20.317,0.0261,1.76,190.6,4.339
10892,2013-11-15 10:55:00,-0.2039,0.0000,18.652,65.200,12.0,19.056,20.317,0.0261,1.76,153.1,4.351
10893,2013-11-15 11:00:00,-0.2039,0.0000,18.319,66.200,11.9,19.151,20.198,0.0261,1.76,136.9,4.351
10894,2013-11-15 11:05:00,-0.2039,0.0000,18.390,66.300,12.0,19.199,20.126,0.0261,1.76,130.6,4.339
10895,2013-11-15 11:10:00,-0.2039,0.0000,18.485,65.500,11.9,19.199,20.103,0.0261,1.76,136.9,4.333
10896,2013-11-15 11:15:00,-0.2039,0.0000,18.818,65.700,12.3,19.222,20.150,0.0261,1.76,158.1,4.345
10897,2013-11-15 11:20:00,-0.2039,0.0000,18.747,65.000,12.1,19.270,20.246,0.0270,1.76,168.1,4.357
10898,2013-11-15 11:25:00,-0.2039,0.0000,18.747,64.600,12.0,19.318,20.317,0.0270,1.76,175.6,4.339
10899,2013-11-15 11:30:00,-0.2039,0.0000,18.842,64.100,11.9,19.389,20.460,0.0261,1.76,180.6,4.333
10900,2013-11-15 11:35:00,-0.2039,0.0000,18.818,64.200,11.9,19.460,20.579,0.0270,1.76,190.6,4.333
10901,2013-11-15 11:40:00,-0.2039,0.0000,19.056,63.900,12.1,19.532,20.746,0.0270,1.18,199.4,4.351
10902,2013-11-15 11:45:00,-0.2039,0.0000,18.985,63.800,12.0,19.627,20.865,0.0270,1.18,194.4,4.345
10903,2013-11-15 11:50:00,-0.2039,0.0000,19.080,64.100,12.2,19.722,20.960,0.0270,1.76,186.9,4.339
10904,2013-11-15 11:55:00,-0.2039,0.0000,18.771,64.800,12.0,19.817,21.008,0.0270,1.18,179.4,4.333
10905,2013-11-15 12:00:00,-0.2039,0.0000,18.937,64.800,12.2,19.888,21.079,0.0270,1.18,221.9,4.333
10906,2013-11-15 12:05:00,-0.2039,0.0000,18.961,64.600,12.2,19.960,21.151,0.0270,1.18,180.6,4.363
10907,2013-11-15 12:10:00,-0.2039,0.0000,19.270,63.300,12.1,20.007,21.199,0.0274,1.18,209.4,4.339
10908,2013-11-15 12:15:00,-0.2039,0.0000,19.651,61.300,12.0,20.079,21.294,0.0274,1.76,173.1,4.339
10909,2013-11-15 12:20:00,-0.2039,0.0000,19.555,61.500,12.0,20.150,21.223,0.0274,1.18,134.4,4.333
10910,2013-11-15 12:25:00,-0.2039,0.0000,19.436,61.600,11.9,20.174,21.127,0.0274,1.76,143.1,4.345
10911,2013-11-15 12:30:00,-0.2039,0.0000,19.460,60.300,11.6,20.198,20.984,0.0274,1.18,126.9,4.357
10912,2013-11-15 12:35:00,-0.2039,0.0000,19.674,59.500,11.6,20.174,20.913,0.0274,1.18,135.6,4.339
10913,2013-11-15 12:40:00,-0.2039,0.0000,19.746,59.500,11.7,20.150,20.913,0.0274,1.18,140.6,4.333
10914,2013-11-15 12:45:00,-0.2039,0.0000,19.793,60.600,12.0,20.150,20.913,0.0274,1.18,124.4,4.333
10915,2013-11-15 12:50:00,-0.2039,0.0000,19.436,61.500,11.9,20.126,20.865,0.0274,1.18,133.1,4.345
10916,2013-11-15 12:55:00,-0.2039,0.0000,19.651,62.300,12.3,20.126,20.793,0.0274,1.76,150.6,4.357
10917,2013-11-15 13:00:00,-0.2039,0.0000,20.103,60.600,12.3,20.126,20.841,0.0274,1.18,196.9,4.339
10918,2013-11-15 13:05:00,-0.2039,0.0000,19.888,61.500,12.3,20.126,20.960,0.0274,1.18,176.9,4.333
10919,2013-11-15 13:10:00,-0.2039,0.0000,19.651,61.200,12.0,20.150,21.008,0.0274,1.76,136.9,4.333
10920,2013-11-15 13:15:00,-0.2039,0.0000,19.341,61.900,11.9,20.198,20.889,0.0274,1.18,166.9,4.351
10921,2013-11-15 13:20:00,-0.2039,0.0000,19.770,61.100,12.1,20.198,20.817,0.0274,1.18,173.1,4.351
10922,2013-11-15 13:25:00,-0.2039,0.0000,20.103,60.900,12.3,20.174,20.960,0.0274,1.18,219.4,4.339
10923,2013-11-15 13:30:00,-0.2039,0.0000,20.269,59.400,12.1,20.198,21.199,0.0274,1.18,199.4,4.333
10924,2013-11-15 13:35:00,-0.2039,0.0000,20.126,59.500,12.0,20.293,21.461,0.0274,1.18,236.9,4.333
10925,2013-11-15 13:40:00,-0.2039,0.0000,20.865,58.200,12.4,20.388,21.748,0.0274,1.18,216.9,4.363
10926,2013-11-15 13:45:00,-0.2039,0.0000,20.460,57.800,11.9,20.531,21.891,0.0274,1.18,196.9,4.339
10927,2013-11-15 13:50:00,-0.2039,0.0000,20.388,58.100,11.9,20.650,21.891,0.0274,1.18,199.4,4.339
10928,2013-11-15 13:55:00,-0.2039,0.0000,20.555,57.400,11.9,20.722,22.058,0.0283,1.76,224.4,4.333
10929,2013-11-15 14:00:00,-0.2039,0.0000,20.031,57.500,11.4,20.841,22.130,0.0283,1.76,169.4,4.339
10930,2013-11-15 14:05:00,-0.2039,0.0000,20.031,58.000,11.5,20.913,22.106,0.0283,1.76,173.1,4.357
10931,2013-11-15 14:10:00,-0.2039,0.0000,20.388,58.600,12.0,20.960,22.034,0.0283,1.18,199.4,4.339
10932,2013-11-15 14:15:00,-0.2039,0.0000,20.293,57.700,11.7,20.984,21.963,0.0283,1.18,124.4,4.333
10933,2013-11-15 14:20:00,-0.2039,0.0000,19.722,58.800,11.5,20.984,21.700,0.0283,1.18,141.9,4.333
10934,2013-11-15 14:25:00,-0.2039,0.0000,20.079,58.800,11.8,20.936,21.628,0.0283,1.18,154.4,4.345
10935,2013-11-15 14:30:00,-0.2039,0.0000,20.007,57.500,11.4,20.889,21.509,0.0283,1.18,173.1,4.351
10936,2013-11-15 14:35:00,-0.2039,0.0000,20.126,57.200,11.4,20.841,21.461,0.0283,1.18,128.1,4.339
10937,2013-11-15 14:40:00,-0.2039,0.0000,19.793,58.300,11.4,20.817,21.390,0.0283,1.18,111.9,4.333
10938,2013-11-15 14:45:00,-0.2039,0.0000,19.793,58.600,11.5,20.770,21.318,0.0283,1.18,96.9,4.333
10939,2013-11-15 14:50:00,-0.2039,0.0000,20.031,57.900,11.5,20.746,21.246,0.0283,1.18,93.1,4.339
10940,2013-11-15 14:55:00,-0.2039,0.0000,20.150,57.800,11.6,20.698,21.175,0.0283,1.18,89.4,4.339
10941,2013-11-15 15:00:00,-0.2039,0.0000,20.269,58.100,11.8,20.650,21.151,0.0283,1.18,83.1,4.345
10942,2013-11-15 15:05:00,-0.2039,0.0000,20.031,58.000,11.5,20.627,21.151,0.0283,1.76,113.1,4.339
10943,2013-11-15 15:10:00,-0.2039,0.0000,20.007,57.500,11.4,20.627,21.175,0.0283,1.18,86.9,4.333
10944,2013-11-15 15:15:00,-0.2039,0.0000,19.770,58.200,11.3,20.603,21.103,0.0283,1.18,124.4,4.339
10945,2013-11-15 15:20:00,-0.2039,0.0000,20.460,57.700,11.9,20.603,21.151,0.0283,1.18,140.6,4.345
10946,2013-11-15 15:25:00,-0.2039,0.0000,20.674,56.800,11.8,20.603,21.223,0.0283,1.18,168.1,4.339
10947,2013-11-15 15:30:00,-0.2039,0.0000,20.198,57.700,11.6,20.627,21.246,0.0283,1.18,209.4,4.333
10948,2013-11-15 15:35:00,-0.2039,0.0000,20.412,59.600,12.3,20.627,21.318,0.0283,1.18,285.6,4.339
10949,2013-11-15 15:40:00,-0.2039,0.0000,19.698,63.400,12.6,20.674,21.437,0.0283,1.18,256.9,4.351
10950,2013-11-15 15:45:00,-0.2039,0.0000,19.746,63.000,12.5,20.698,21.533,0.0283,1.76,193.1,4.339
10951,2013-11-15 15:50:00,-0.2039,0.0000,19.746,63.300,12.6,20.770,21.557,0.0283,1.76,260.6,4.339
10952,2013-11-15 15:55:00,-0.2039,0.0000,19.674,63.600,12.6,20.817,21.772,0.0283,1.76,256.9,4.333
10953,2013-11-15 16:00:00,-0.2039,0.0000,20.388,62.300,13.0,20.865,21.819,0.0283,1.76,109.4,4.339
10954,2013-11-15 16:05:00,-0.2039,0.0000,19.817,63.200,12.6,20.913,21.795,0.0283,1.76,230.6,4.351
10955,2013-11-15 16:10:00,-0.2039,0.0000,20.317,63.000,13.1,20.960,21.772,0.0283,1.76,216.9,4.339
10956,2013-11-15 16:15:00,-0.2039,0.0000,20.222,62.600,12.9,21.008,21.676,0.0283,9.41,189.4,4.333
10957,2013-11-15 16:20:00,-0.2039,0.0000,19.722,65.000,13.0,21.032,21.485,0.0283,36.47,154.4,4.333
10958,2013-11-15 16:25:00,-0.2039,0.0000,19.460,66.000,13.0,21.008,21.294,0.0283,34.71,66.9,4.339
10959,2013-11-15 16:30:00,-0.2039,0.0000,18.557,69.000,12.8,20.960,21.032,0.0283,87.65,54.4,4.333
10960,2013-11-15 16:35:00,-0.2039,0.0000,18.152,71.500,12.9,20.841,20.722,0.0283,100.00,58.1,4.333
10961,2013-11-15 16:40:00,-0.2039,0.0000,18.081,73.300,13.2,20.722,20.507,0.0283,100.00,69.4,4.339
10962,2013-11-15 16:45:00,-0.2039,0.0000,18.057,73.400,13.2,20.603,20.317,0.0283,38.24,93.1,4.339
10963,2013-11-15 16:50:00,-0.2039,0.0000,18.152,72.600,13.2,20.484,20.222,0.0283,28.24,129.4,4.345
10964,2013-11-15 16:55:00,-0.2039,0.0000,18.366,71.600,13.2,20.388,20.150,0.0274,27.65,94.4,4.339
10965,2013-11-15 17:00:00,-0.2039,0.0000,18.295,71.400,13.1,20.317,19.936,0.0274,26.47,80.6,4.339
10966,2013-11-15 17:05:00,-0.2039,0.0000,18.129,72.000,13.0,20.222,19.746,0.0274,27.06,86.9,4.333
10967,2013-11-15 17:10:00,-0.2039,0.0000,18.247,72.700,13.3,20.103,19.674,0.0274,26.47,73.1,4.339
10968,2013-11-15 17:15:00,-0.2039,0.0000,17.962,73.100,13.1,20.007,19.508,0.0274,26.47,58.1,4.339
10969,2013-11-15 17:20:00,-0.2039,0.0000,17.891,73.100,13.0,19.912,19.413,0.0274,26.47,64.4,4.339
10970,2013-11-15 17:25:00,-0.2039,0.0000,17.796,73.500,13.0,19.817,19.318,0.0274,25.88,55.6,4.339
10971,2013-11-15 17:30:00,-0.2039,0.0000,17.677,73.700,12.9,19.722,19.151,0.0274,22.35,39.4,4.333
10972,2013-11-15 17:35:00,-0.2039,0.0000,17.605,73.700,12.9,19.627,18.961,0.0274,12.94,23.1,4.333
10973,2013-11-15 17:40:00,-0.2039,0.0000,17.415,73.800,12.7,19.508,18.747,0.0274,12.35,13.1,4.333
10974,2013-11-15 17:45:00,-0.2039,0.0000,17.225,74.600,12.7,19.389,18.533,0.0274,12.94,5.6,4.333
10975,2013-11-15 17:50:00,-0.2039,0.0000,17.177,74.700,12.7,19.270,18.319,0.0274,12.94,1.9,4.333
10976,2013-11-15 17:55:00,-0.2039,0.0000,16.892,75.400,12.5,19.127,18.057,0.0274,14.71,0.6,4.327
10977,2013-11-15 18:00:00,-0.2039,0.0000,16.749,75.900,12.5,18.961,17.843,0.0274,14.71,0.6,4.327
10978,2013-11-15 18:05:00,-0.2039,0.0000,16.654,76.300,12.5,18.818,17.677,0.0274,14.71,0.6,4.327
10979,2013-11-15 18:10:00,-0.2039,0.0000,16.415,76.200,12.2,18.652,17.463,0.0270,19.41,0.6,4.327
10980,2013-11-15 18:15:00,-0.2039,0.0000,16.129,77.800,12.3,18.509,17.296,0.0270,19.41,0.6,4.327
10981,2013-11-15 18:20:00,-0.2039,0.0000,16.153,77.800,12.3,18.366,17.177,0.0270,19.41,0.6,4.327
10982,2013-11-15 18:25:00,-0.2039,0.0000,16.272,77.900,12.4,18.224,17.058,0.0270,17.06,0.6,4.327
10983,2013-11-15 18:30:00,-0.2039,0.0000,16.249,77.400,12.3,18.105,16.987,0.0270,18.82,0.6,4.321
10984,2013-11-15 18:35:00,-0.2039,0.0000,16.177,78.000,12.4,18.010,16.844,0.0270,20.00,0.6,4.321
10985,2013-11-15 18:40:00,-0.2039,0.0000,16.225,77.700,12.3,17.891,16.725,0.0270,20.00,0.6,4.321
10986,2013-11-15 18:45:00,-0.2039,0.0000,16.058,77.700,12.2,17.796,16.582,0.0261,22.35,0.6,4.321
10987,2013-11-15 18:50:00,-0.2039,0.0000,15.605,78.200,11.8,17.677,16.463,0.0261,30.00,0.6,4.321
10988,2013-11-15 18:55:00,-0.2039,0.0000,15.294,79.400,11.8,17.558,16.344,0.0261,29.41,0.6,4.430
10989,2013-11-15 19:00:00,-0.2039,0.0000,15.151,80.800,11.9,17.463,16.320,0.0261,24.12,0.6,4.321
10990,2013-11-15 19:05:00,-0.2039,0.0000,15.199,81.300,12.0,17.368,16.320,0.0261,21.76,0.6,4.321
10991,2013-11-15 19:10:00,-0.2039,0.0000,15.318,81.300,12.1,17.320,16.320,0.0261,21.18,0.6,4.321
10992,2013-11-15 19:15:00,-0.2039,0.0000,15.461,81.100,12.3,17.272,16.344,0.0261,20.00,0.6,4.321
10993,2013-11-15 19:20:00,-0.2039,0.0000,15.461,80.900,12.2,17.225,16.392,0.0261,18.82,0.6,4.321
10994,2013-11-15 19:25:00,-0.2039,0.0000,15.581,81.100,12.4,17.201,16.439,0.0261,18.24,0.6,4.321
10995,2013-11-15 19:30:00,-0.2039,0.0000,15.724,80.500,12.4,17.201,16.463,0.0261,17.06,0.6,4.321
10996,2013-11-15 19:35:00,-0.2039,0.0000,15.796,80.400,12.4,17.177,16.439,0.0261,18.24,0.6,4.321
10997,2013-11-15 19:40:00,-0.2039,0.0000,15.796,80.100,12.4,17.177,16.344,0.0252,17.65,0.6,4.321
10998,2013-11-15 19:45:00,-0.2039,0.0000,15.796,80.100,12.4,17.130,16.320,0.0261,18.24,0.6,4.321
10999,2013-11-15 19:50:00,-0.2039,0.0000,15.843,79.700,12.4,17.106,16.225,0.0261,20.00,0.6,4.321
11000,2013-11-15 19:55:00,-0.2039,0.0000,15.605,80.000,12.2,17.058,16.129,0.0252,21.76,0.6,4.321
11001,2013-11-15 20:00:00,-0.2039,0.0000,15.414,80.400,12.1,16.987,16.082,0.0252,24.12,0.6,4.321
11002,2013-11-15 20:05:00,-0.2039,0.0000,15.175,80.900,11.9,16.939,15.963,0.0252,30.59,0.6,4.321
11003,2013-11-15 20:10:00,-0.2039,0.0000,14.912,81.500,11.8,16.892,15.819,0.0252,60.00,0.6,4.321
11004,2013-11-15 20:15:00,-0.2039,0.0000,14.649,82.400,11.7,16.796,15.724,0.0252,62.94,0.6,4.321
11005,2013-11-15 20:20:00,-0.2039,0.0000,14.433,83.100,11.6,16.725,15.629,0.0252,61.76,0.6,4.321
11006,2013-11-15 20:25:00,-0.2039,0.0000,14.290,84.000,11.6,16.630,15.533,0.0252,66.47,0.6,4.321
11007,2013-11-15 20:30:00,-0.2039,0.0000,14.146,84.500,11.6,16.558,15.438,0.0252,64.71,0.6,4.321
11008,2013-11-15 20:35:00,-0.2039,0.0000,14.074,85.200,11.6,16.487,15.390,0.0252,68.82,0.6,4.321
11009,2013-11-15 20:40:00,-0.2039,0.0000,14.146,85.600,11.8,16.415,15.342,0.0252,73.53,0.6,4.321
11010,2013-11-15 20:45:00,-0.2039,0.0000,14.050,85.600,11.7,16.344,15.247,0.0252,95.29,0.6,4.351
11011,2013-11-15 20:50:00,-0.2039,0.0000,13.930,86.200,11.7,16.272,15.151,0.0252,100.00,0.6,4.321
11012,2013-11-15 20:55:00,-0.2039,0.0000,13.882,86.500,11.7,16.201,15.055,0.0252,100.00,0.6,4.321
11013,2013-11-15 21:00:00,-0.2039,0.0000,13.834,86.600,11.7,16.129,14.984,0.0252,100.00,0.6,4.321
11014,2013-11-15 21:05:00,-0.2039,0.0000,13.618,86.800,11.5,16.058,14.888,0.0252,100.00,0.6,4.321
11015,2013-11-15 21:10:00,-0.2039,0.0000,13.449,87.200,11.4,15.986,14.816,0.0247,100.00,0.6,4.321
11016,2013-11-15 21:15:00,-0.2039,0.0000,13.257,87.900,11.3,15.915,14.721,0.0247,100.00,0.6,4.321
11017,2013-11-15 21:20:00,-0.2039,0.0000,13.233,88.700,11.4,15.843,14.673,0.0247,100.00,0.6,4.321
11018,2013-11-15 21:25:00,-0.2039,0.0000,13.257,89.000,11.5,15.772,14.625,0.0247,100.00,0.6,4.321
11019,2013-11-15 21:30:00,-0.2039,0.0000,13.377,89.200,11.7,15.724,14.673,0.0247,100.00,0.6,4.321
11020,2013-11-15 21:35:00,-0.2039,0.0000,13.497,89.100,11.8,15.676,14.745,0.0247,100.00,0.6,4.321
11021,2013-11-15 21:40:00,-0.2039,0.0000,13.762,88.700,11.9,15.676,14.840,0.0247,82.35,0.6,4.321
11022,2013-11-15 21:45:00,-0.2039,0.0000,14.194,87.900,12.2,15.676,14.912,0.0247,62.35,0.6,4.321
11023,2013-11-15 21:50:00,-0.2039,0.0000,14.433,86.800,12.3,15.700,14.936,0.0247,58.24,0.6,4.321
11024,2013-11-15 21:55:00,-0.2039,0.0000,14.361,86.400,12.1,15.724,14.936,0.0247,70.59,0.6,4.321
11025,2013-11-15 22:00:00,-0.2039,0.0000,14.146,86.400,11.9,15.724,14.888,0.0247,89.41,0.6,4.315
11026,2013-11-15 22:05:00,-0.2039,0.0000,13.882,86.900,11.8,15.700,14.792,0.0247,100.00,0.6,4.315
11027,2013-11-15 22:10:00,-0.2039,0.0000,13.810,87.000,11.7,15.676,14.721,0.0247,100.00,0.6,4.321
11028,2013-11-15 22:15:00,-0.2039,0.0000,13.618,87.300,11.6,15.629,14.625,0.0247,100.00,0.6,4.315
11029,2013-11-15 22:20:00,-0.2039,0.0000,13.377,87.600,11.4,15.581,14.529,0.0247,100.00,0.6,4.321
11030,2013-11-15 22:25:00,-0.2039,0.0000,13.209,88.100,11.3,15.533,14.433,0.0247,100.00,0.6,4.321
11031,2013-11-15 22:30:00,-0.2039,0.0000,13.137,88.800,11.3,15.461,14.337,0.0247,100.00,0.6,4.315
11032,2013-11-15 22:35:00,-0.2039,0.0000,13.449,89.400,11.8,15.390,14.290,0.0247,100.00,0.6,4.315
11033,2013-11-15 22:40:00,-0.2039,0.0000,13.642,88.200,11.7,15.318,14.290,0.0247,100.00,0.6,4.315
11034,2013-11-15 22:45:00,-0.2039,0.0000,13.570,87.800,11.6,15.294,14.266,0.0247,100.00,0.6,4.315
11035,2013-11-15 22:50:00,-0.2039,0.0000,13.570,87.800,11.6,15.247,14.266,0.0247,97.06,0.6,4.315
11036,2013-11-15 22:55:00,-0.2039,0.0000,13.473,87.700,11.5,15.223,14.242,0.0247,100.00,0.6,4.315
11037,2013-11-15 23:00:00,-0.2039,0.0000,13.473,87.900,11.5,15.199,14.194,0.0247,97.65,0.6,4.315
11038,2013-11-15 23:05:00,-0.2039,0.0000,13.546,87.700,11.6,15.175,14.146,0.0247,97.06,0.6,4.315
