"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
7731,2014-01-23 08:40:00,-0.2039,0.0000,5.282,86.200,3.2,8.519,8.045,0.1807,100.00,16.9,4.303
7732,2014-01-23 08:45:00,-0.2039,0.0000,5.437,86.200,3.3,8.494,8.020,0.1807,100.00,23.1,4.303
7733,2014-01-23 08:50:00,-0.2039,0.0000,5.591,86.300,3.5,8.494,8.020,0.1807,100.00,23.1,4.303
7734,2014-01-23 08:55:00,-0.2039,0.0000,5.847,86.100,3.7,8.469,8.020,0.1807,100.00,25.6,4.303
7735,2014-01-23 09:00:00,-0.2039,0.0000,6.255,86.000,4.1,8.469,8.020,0.1807,100.00,25.6,4.303
7736,2014-01-23 09:05:00,-0.2039,0.0000,6.763,85.200,4.5,8.469,8.045,0.1807,100.00,30.6,4.303
7737,2014-01-23 09:10:00,-0.2039,0.0000,7.670,82.800,4.9,8.469,8.045,0.1807,100.00,33.1,4.303
7738,2014-01-23 09:15:00,-0.2039,0.0000,7.970,81.400,5.0,8.469,8.095,0.1813,100.00,34.4,4.303
7739,2014-01-23 09:20:00,-0.2039,0.0000,8.245,78.700,4.8,8.494,8.120,0.1813,100.00,34.4,4.303
7740,2014-01-23 09:25:00,-0.2039,0.0000,8.444,76.200,4.5,8.519,8.170,0.1813,100.00,38.1,4.309
7741,2014-01-23 09:30:00,-0.2039,0.0000,8.742,75.600,4.7,8.543,8.195,0.1813,94.12,41.9,4.315
7742,2014-01-23 09:35:00,-0.2039,0.0000,8.891,75.900,4.9,8.568,8.245,0.1813,90.59,41.9,4.321
7743,2014-01-23 09:40:00,-0.2039,0.0000,9.188,75.400,5.1,8.618,8.319,0.1807,82.94,43.1,4.321
7744,2014-01-23 09:45:00,-0.2039,0.0000,9.509,75.100,5.3,8.668,8.419,0.1813,62.94,45.6,4.321
7745,2014-01-23 09:50:00,-0.2039,0.0000,9.928,74.600,5.6,8.717,8.494,0.1813,36.47,55.6,4.327
7746,2014-01-23 09:55:00,-0.2039,0.0000,10.418,73.500,5.9,8.792,8.593,0.1813,5.88,65.6,4.333
7747,2014-01-23 10:00:00,-0.2039,0.0000,11.029,72.800,6.3,8.841,8.668,0.1813,1.76,80.6,4.339
7748,2014-01-23 10:05:00,-0.2039,0.0000,11.637,70.500,6.5,8.916,8.767,0.1813,1.18,89.4,4.381
7749,2014-01-23 10:10:00,-0.2039,0.0000,12.147,68.600,6.6,8.990,8.866,0.1813,1.18,124.4,4.357
7750,2014-01-23 10:15:00,-0.2039,0.0000,12.896,65.800,6.7,9.064,8.990,0.1813,1.18,278.1,4.363
7751,2014-01-23 10:20:00,-0.2039,0.0000,13.594,63.600,6.8,9.163,9.139,0.1813,1.18,328.1,4.339
7752,2014-01-23 10:25:00,-0.2039,0.0000,14.505,63.600,7.7,9.287,9.287,0.1813,1.18,295.6,4.333
7753,2014-01-23 10:30:00,-0.2039,0.0000,14.481,61.000,7.1,9.410,9.460,0.1813,0.59,278.1,4.351
7754,2014-01-23 10:35:00,-0.2039,0.0000,14.457,58.700,6.5,9.558,9.682,0.1813,0.59,313.1,4.363
7755,2014-01-23 10:40:00,-0.2039,0.0000,15.700,57.700,7.4,9.706,10.075,0.1813,1.18,365.6,4.345
7756,2014-01-23 10:45:00,-0.2039,0.0000,16.225,53.500,6.8,9.952,10.541,0.1813,1.18,345.6,4.339
7757,2014-01-23 10:50:00,-0.2039,0.0000,16.225,53.600,6.8,10.198,10.810,0.1813,1.18,370.6,4.333
7758,2014-01-23 10:55:00,-0.2039,0.0000,16.606,52.500,6.9,10.467,11.151,0.1813,1.18,353.1,4.357
7759,2014-01-23 11:00:00,-0.2039,0.0000,17.558,51.800,7.5,10.810,11.637,0.1813,1.18,318.1,4.363
7760,2014-01-23 11:05:00,-0.2039,0.0000,16.725,50.200,6.3,11.175,12.098,0.1813,1.18,360.6,4.339
7761,2014-01-23 11:10:00,-0.2039,0.0000,16.963,49.400,6.3,11.516,12.582,0.1807,1.18,339.4,4.333
7762,2014-01-23 11:15:00,-0.2039,0.0000,17.486,47.600,6.3,11.904,13.088,0.1813,1.18,358.1,4.333
7763,2014-01-23 11:20:00,-0.2039,0.0000,17.368,45.600,5.5,12.268,13.594,0.1807,1.18,364.4,4.345
7764,2014-01-23 11:25:00,-0.2039,0.0000,17.819,44.900,5.7,12.654,13.954,0.1813,1.18,370.6,4.381
7765,2014-01-23 11:30:00,-0.2039,0.0000,17.701,43.500,5.1,12.968,14.218,0.1807,1.18,386.9,4.339
7766,2014-01-23 11:35:00,-0.2039,0.0000,18.438,42.800,5.6,13.233,14.314,0.1803,1.18,431.9,4.333
7767,2014-01-23 11:40:00,-0.2039,0.0000,18.818,40.400,5.1,13.425,14.385,0.1803,1.18,470.6,4.327
7768,2014-01-23 11:45:00,-0.2039,0.0000,20.198,40.300,6.3,13.594,14.577,0.1807,1.76,311.9,4.351
7769,2014-01-23 11:50:00,-0.2039,0.0000,19.770,36.200,4.4,13.786,14.745,0.1807,1.18,151.9,4.339
7770,2014-01-23 11:55:00,-0.2039,0.0000,19.127,36.500,3.9,13.978,14.984,0.1807,0.59,109.4,4.333
7771,2014-01-23 12:00:00,-0.2039,0.0000,18.985,38.100,4.4,14.218,15.318,0.1807,0.59,163.1,4.333
7772,2014-01-23 12:05:00,-0.2039,0.0000,19.056,37.600,4.3,14.433,15.390,0.1807,0.59,129.4,4.345
7773,2014-01-23 12:10:00,-0.2039,0.0000,18.937,33.900,2.7,14.553,15.294,0.1807,0.59,98.1,4.351
7774,2014-01-23 12:15:00,-0.2039,0.0000,18.723,33.300,2.3,14.601,15.127,0.1807,0.59,90.6,4.339
7775,2014-01-23 12:20:00,-0.2039,0.0000,18.961,33.400,2.5,14.577,14.984,0.1807,0.59,95.6,4.333
7776,2014-01-23 12:25:00,-0.2039,0.0000,19.032,34.300,3.0,14.553,14.888,0.1803,0.00,103.1,4.333
7777,2014-01-23 12:30:00,-0.2039,0.0000,19.103,34.200,3.0,14.505,14.768,0.1803,0.00,110.6,4.351
7778,2014-01-23 12:35:00,-0.2039,0.0000,19.436,34.600,3.4,14.457,14.673,0.1803,0.00,141.9,4.351
7779,2014-01-23 12:40:00,-0.2039,0.0000,19.674,33.900,3.4,14.409,14.577,0.1803,0.59,98.1,4.339
7780,2014-01-23 12:45:00,-0.2039,0.0000,19.651,34.200,3.5,14.361,14.505,0.1803,0.59,101.9,4.339
7781,2014-01-23 12:50:00,-0.2039,0.0000,19.746,34.200,3.5,14.314,14.481,0.1797,0.00,85.6,4.333
7782,2014-01-23 12:55:00,-0.2039,0.0000,19.865,31.800,2.6,14.290,14.409,0.1793,0.59,104.4,4.345
7783,2014-01-23 13:00:00,-0.2039,0.0000,19.936,30.400,2.0,14.266,14.361,0.1797,0.59,74.4,4.351
7784,2014-01-23 13:05:00,-0.2039,0.0000,20.198,29.200,1.7,14.242,14.361,0.1797,0.00,68.1,4.339
7785,2014-01-23 13:10:00,-0.2039,0.0000,20.198,27.900,1.1,14.242,14.337,0.1793,0.00,68.1,4.363
7786,2014-01-23 13:15:00,-0.2039,0.0000,20.103,28.200,1.1,14.218,14.290,0.1793,0.00,75.6,4.333
7787,2014-01-23 13:20:00,-0.2039,0.0000,20.388,27.000,0.8,14.194,14.242,0.1793,0.00,91.9,4.345
7788,2014-01-23 13:25:00,-0.2039,0.0000,20.793,26.500,0.9,14.170,14.290,0.1793,0.00,65.6,4.363
7789,2014-01-23 13:30:00,-0.2039,0.0000,21.056,25.700,0.7,14.170,14.242,0.1793,0.00,131.9,4.339
7790,2014-01-23 13:35:00,-0.2039,0.0000,21.175,26.000,0.9,14.170,14.242,0.1793,0.00,105.6,4.339
7791,2014-01-23 13:40:00,-0.2039,0.0000,21.079,25.900,0.8,14.170,14.194,0.1793,0.00,90.6,4.333
7792,2014-01-23 13:45:00,-0.2039,0.0000,21.246,24.500,0.2,14.146,14.170,0.1793,0.00,110.6,4.345
7793,2014-01-23 13:50:00,-0.2039,0.0000,21.390,24.900,0.5,14.146,14.170,0.1793,0.00,115.6,4.351
7794,2014-01-23 13:55:00,-0.2039,0.0000,21.246,25.600,0.8,14.122,14.170,0.1793,0.00,83.1,4.339
7795,2014-01-23 14:00:00,-0.2039,0.0000,21.366,24.700,0.4,14.122,14.194,0.1789,0.00,75.6,4.339
7796,2014-01-23 14:05:00,-0.2039,0.0000,21.246,24.900,0.4,14.146,14.194,0.1789,0.00,85.6,4.333
7797,2014-01-23 14:10:00,-0.2039,0.0000,21.199,25.300,0.6,14.146,14.194,0.1789,0.00,98.1,4.345
7798,2014-01-23 14:15:00,-0.2039,0.0000,21.246,25.500,0.7,14.146,14.218,0.1793,0.00,96.9,4.351
7799,2014-01-23 14:20:00,-0.2039,0.0000,21.533,24.800,0.6,14.170,14.242,0.1793,0.00,88.1,4.339
7800,2014-01-23 14:25:00,-0.2039,0.0000,21.700,25.100,0.9,14.194,14.290,0.1789,0.59,93.1,4.339
7801,2014-01-23 14:30:00,-0.2039,0.0000,21.963,24.800,0.9,14.218,14.337,0.1789,0.00,86.9,4.333
7802,2014-01-23 14:35:00,-0.2039,0.0000,22.058,23.400,0.2,14.242,14.385,0.1793,0.59,91.9,4.339
7803,2014-01-23 14:40:00,-0.2039,0.0000,22.130,23.700,0.5,14.290,14.385,0.1793,0.59,85.6,4.345
7804,2014-01-23 14:45:00,-0.2039,0.0000,21.987,25.800,1.5,14.314,14.409,0.1793,0.00,86.9,4.363
7805,2014-01-23 14:50:00,-0.2039,0.0000,22.345,25.900,1.9,14.314,14.433,0.1793,0.00,120.6,4.339
7806,2014-01-23 14:55:00,-0.2039,0.0000,22.082,26.000,1.7,14.361,14.457,0.1793,0.59,83.1,4.333
7807,2014-01-23 15:00:00,-0.2039,0.0000,21.915,27.300,2.2,14.361,14.457,0.1789,0.00,73.1,4.339
7808,2014-01-23 15:05:00,-0.2039,0.0000,21.987,27.100,2.2,14.385,14.457,0.1789,0.59,83.1,4.339
7809,2014-01-23 15:10:00,-0.2039,0.0000,21.963,27.400,2.3,14.385,14.457,0.1793,0.00,74.4,4.345
7810,2014-01-23 15:15:00,-0.2039,0.0000,22.202,27.600,2.6,14.385,14.457,0.1793,0.59,83.1,4.339
7811,2014-01-23 15:20:00,-0.2039,0.0000,22.250,27.400,2.6,14.409,14.457,0.1793,0.59,114.4,4.339
7812,2014-01-23 15:25:00,-0.2039,0.0000,22.513,28.000,3.1,14.409,14.457,0.1789,0.59,136.9,4.339
7813,2014-01-23 15:30:00,-0.2039,0.0000,22.657,27.200,2.8,14.409,14.481,0.1789,0.59,138.1,4.351
7814,2014-01-23 15:35:00,-0.2039,0.0000,22.800,27.100,2.9,14.433,14.481,0.1789,0.59,111.9,4.339
7815,2014-01-23 15:40:00,-0.2039,0.0000,22.872,27.400,3.1,14.433,14.481,0.1789,0.59,166.9,4.339
7816,2014-01-23 15:45:00,-0.2039,0.0000,22.896,26.400,2.6,14.457,14.505,0.1793,0.59,120.6,4.333
7817,2014-01-23 15:50:00,-0.2039,0.0000,23.160,27.600,3.5,14.481,14.577,0.1789,0.59,275.6,4.351
7818,2014-01-23 15:55:00,-0.2039,0.0000,23.881,27.900,4.2,14.505,14.673,0.1789,0.59,290.6,4.339
7819,2014-01-23 16:00:00,-0.2039,0.0000,23.857,26.500,3.5,14.577,14.792,0.1793,0.59,254.4,4.339
7820,2014-01-23 16:05:00,-0.2039,0.0000,23.713,26.600,3.4,14.673,14.936,0.1793,0.59,266.9,4.333
7821,2014-01-23 16:10:00,-0.2039,0.0000,24.050,26.900,3.9,14.768,15.055,0.1793,0.59,224.4,4.339
7822,2014-01-23 16:15:00,-0.2039,0.0000,23.737,27.500,3.9,14.864,15.151,0.1793,0.59,193.1,4.345
7823,2014-01-23 16:20:00,-0.2039,0.0000,23.665,28.700,4.5,14.960,15.223,0.1793,0.59,133.1,4.339
7824,2014-01-23 16:25:00,-0.2039,0.0000,23.328,28.300,4.0,15.031,15.247,0.1793,0.59,128.1,4.333
7825,2014-01-23 16:30:00,-0.2039,0.0000,22.537,29.000,3.6,15.079,15.247,0.1793,0.59,144.4,4.333
7826,2014-01-23 16:35:00,-0.2039,0.0000,22.537,29.400,3.8,15.079,15.247,0.1789,0.59,213.1,4.351
7827,2014-01-23 16:40:00,-0.2039,0.0000,22.776,29.200,3.9,15.103,15.270,0.1789,0.59,226.9,4.339
7828,2014-01-23 16:45:00,-0.2039,0.0000,23.064,29.700,4.4,15.151,15.342,0.1789,0.59,199.4,4.333
7829,2014-01-23 16:50:00,-0.2039,0.0000,22.800,29.700,4.2,15.199,15.390,0.1789,0.59,116.9,4.333
7830,2014-01-23 16:55:00,-0.2039,0.0000,22.369,31.800,4.8,15.223,15.414,0.1789,0.59,105.6,4.339
7831,2014-01-23 17:00:00,-0.2039,0.0000,21.748,34.000,5.2,15.270,15.438,0.1789,0.59,95.6,4.339
7832,2014-01-23 17:05:00,-0.2039,0.0000,21.413,35.600,5.6,15.294,15.461,0.1783,0.59,81.9,4.339
7833,2014-01-23 17:10:00,-0.2039,0.0000,21.246,36.500,5.8,15.294,15.438,0.1783,0.00,66.9,4.339
7834,2014-01-23 17:15:00,-0.2039,0.0000,20.865,40.100,6.8,15.294,15.390,0.1783,0.00,50.6,4.333
7835,2014-01-23 17:20:00,-0.2039,0.0000,20.531,41.600,7.1,15.270,15.318,0.1783,0.00,39.4,4.333
7836,2014-01-23 17:25:00,-0.2039,0.0000,20.174,42.300,7.0,15.247,15.223,0.1783,0.00,30.6,4.333
7837,2014-01-23 17:30:00,-0.2039,0.0000,19.865,42.700,6.8,15.199,15.127,0.1783,0.00,25.6,4.333
7838,2014-01-23 17:35:00,-0.2039,0.0000,19.389,43.500,6.7,15.151,15.008,0.1779,0.00,20.6,4.333
7839,2014-01-23 17:40:00,-0.2039,0.0000,18.889,44.900,6.7,15.079,14.888,0.1779,0.00,16.9,4.333
7840,2014-01-23 17:45:00,-0.2039,0.0000,18.818,43.400,6.1,14.984,14.768,0.1783,0.00,14.4,4.333
7841,2014-01-23 17:50:00,-0.2039,0.0000,18.343,42.900,5.5,14.912,14.625,0.1783,0.00,13.1,4.333
7842,2014-01-23 17:55:00,-0.2039,0.0000,17.962,43.700,5.4,14.816,14.505,0.1779,0.00,10.6,4.333
7843,2014-01-23 18:00:00,-0.2039,0.0000,17.701,43.000,5.0,14.721,14.385,0.1779,0.00,8.1,4.333
7844,2014-01-23 18:05:00,-0.2039,0.0000,17.605,43.000,4.9,14.601,14.242,0.1779,0.00,5.6,4.333
7845,2014-01-23 18:10:00,-0.2039,0.0000,17.249,43.200,4.6,14.505,14.122,0.1779,0.00,1.9,4.327
7846,2014-01-23 18:15:00,-0.2039,0.0000,16.725,44.100,4.5,14.409,14.002,0.1779,0.00,0.6,4.327
7847,2014-01-23 18:20:00,-0.2039,0.0000,16.272,44.700,4.2,14.314,13.882,0.1779,0.00,0.6,4.327
7848,2014-01-23 18:25:00,-0.2039,0.0000,15.915,46.000,4.3,14.194,13.762,0.1779,0.00,0.6,4.327
7849,2014-01-23 18:30:00,-0.2039,0.0000,15.438,47.800,4.4,14.074,13.642,0.1779,0.00,0.6,4.327
7850,2014-01-23 18:35:00,-0.2039,0.0000,15.318,49.000,4.7,13.978,13.546,0.1779,0.00,0.6,4.327
7851,2014-01-23 18:40:00,-0.2039,0.0000,15.461,49.700,5.0,13.882,13.425,0.1779,0.00,0.6,4.327
7852,2014-01-23 18:45:00,-0.2039,0.0000,15.414,50.800,5.3,13.786,13.329,0.1779,0.00,0.6,4.327
7853,2014-01-23 18:50:00,-0.2039,0.0000,15.605,50.600,5.4,13.690,13.233,0.1779,0.00,0.6,4.327
7854,2014-01-23 18:55:00,-0.2039,0.0000,15.557,50.600,5.4,13.594,13.137,0.1779,0.00,0.6,4.327
7855,2014-01-23 19:00:00,-0.2039,0.0000,15.461,51.100,5.4,13.497,13.064,0.1779,0.00,0.6,4.327
7856,2014-01-23 19:05:00,-0.2039,0.0000,15.557,51.700,5.7,13.425,12.992,0.1779,0.00,0.6,4.321
7857,2014-01-23 19:10:00,-0.2039,0.0000,15.557,51.700,5.7,13.353,12.944,0.1783,0.00,0.6,4.321
7858,2014-01-23 19:15:00,-0.2039,0.0000,15.533,50.900,5.4,13.281,12.871,0.1779,0.00,0.6,4.321
7859,2014-01-23 19:20:00,-0.2039,0.0000,15.581,50.100,5.2,13.209,12.823,0.1779,0.00,0.6,4.321
7860,2014-01-23 19:25:00,-0.2039,0.0000,15.652,49.300,5.1,13.161,12.775,0.1779,0.00,0.6,4.321
7861,2014-01-23 19:30:00,-0.2039,0.0000,15.867,47.900,4.9,13.112,12.751,0.1779,0.00,0.6,4.321
7862,2014-01-23 19:35:00,-0.2039,0.0000,15.414,47.700,4.4,13.064,12.703,0.1779,0.00,0.6,4.321
7863,2014-01-23 19:40:00,-0.2039,0.0000,15.366,47.300,4.2,13.016,12.630,0.1779,0.00,0.6,4.321
7864,2014-01-23 19:45:00,-0.2039,0.0000,15.509,47.000,4.3,12.968,12.582,0.1783,0.00,0.6,4.321
7865,2014-01-23 19:50:00,-0.2039,0.0000,15.461,46.900,4.2,12.920,12.558,0.1783,0.00,0.6,4.321
7866,2014-01-23 19:55:00,-0.2039,0.0000,15.151,47.200,4.0,12.871,12.485,0.1783,0.00,0.6,4.321
7867,2014-01-23 20:00:00,-0.2039,0.0000,14.792,48.300,4.0,12.823,12.437,0.1783,0.00,0.6,4.363
7868,2014-01-23 20:05:00,-0.2039,0.0000,14.553,48.800,3.9,12.775,12.364,0.1783,0.00,0.6,4.321
7869,2014-01-23 20:10:00,-0.2039,0.0000,14.457,49.100,3.9,12.727,12.316,0.1783,0.00,0.6,4.321
7870,2014-01-23 20:15:00,-0.2039,0.0000,14.337,49.100,3.8,12.654,12.268,0.1783,0.00,0.6,4.321
7871,2014-01-23 20:20:00,-0.2039,0.0000,14.002,49.700,3.7,12.606,12.195,0.1783,0.00,0.6,4.321
7872,2014-01-23 20:25:00,-0.2039,0.0000,13.618,50.800,3.6,12.558,12.147,0.1783,0.00,0.6,4.321
7873,2014-01-23 20:30:00,-0.2039,0.0000,13.233,52.000,3.6,12.485,12.074,0.1783,0.00,0.6,4.321
7874,2014-01-23 20:35:00,-0.2039,0.0000,12.944,53.200,3.7,12.437,12.025,0.1783,0.00,0.6,4.321
7875,2014-01-23 20:40:00,-0.2039,0.0000,13.185,54.000,4.1,12.389,11.977,0.1789,0.00,0.6,4.321
7876,2014-01-23 20:45:00,-0.2039,0.0000,13.594,52.700,4.1,12.340,11.929,0.1783,0.00,0.6,4.321
7877,2014-01-23 20:50:00,-0.2039,0.0000,13.497,52.400,4.0,12.292,11.880,0.1783,0.00,0.6,4.321
7878,2014-01-23 20:55:00,-0.2039,0.0000,13.233,52.700,3.8,12.243,11.832,0.1783,0.00,0.6,4.321
7879,2014-01-23 21:00:00,-0.2039,0.0000,13.305,52.500,3.8,12.195,11.783,0.1789,0.00,0.6,4.321
7880,2014-01-23 21:05:00,-0.2039,0.0000,13.185,52.600,3.7,12.147,11.759,0.1789,0.00,0.6,4.321
7881,2014-01-23 21:10:00,-0.2039,0.0000,12.920,53.100,3.6,12.122,11.710,0.1789,0.00,0.6,4.321
7882,2014-01-23 21:15:00,-0.2039,0.0000,12.751,53.600,3.6,12.074,11.686,0.1783,0.00,0.6,4.321
7883,2014-01-23 21:20:00,-0.2039,0.0000,12.944,53.100,3.6,12.025,11.637,0.1789,0.00,0.6,4.321
7884,2014-01-23 21:25:00,-0.2039,0.0000,12.968,52.600,3.5,12.001,11.589,0.1789,0.00,0.6,4.321
7885,2014-01-23 21:30:00,-0.2039,0.0000,12.871,52.500,3.4,11.953,11.565,0.1789,0.00,0.6,4.321
7886,2014-01-23 21:35:00,-0.2039,0.0000,12.678,52.400,3.2,11.904,11.516,0.1789,0.00,0.6,4.321
7887,2014-01-23 21:40:00,-0.2039,0.0000,12.340,53.500,3.2,11.880,11.492,0.1789,0.00,0.6,4.321
7888,2014-01-23 21:45:00,-0.2039,0.0000,12.316,54.400,3.4,11.856,11.443,0.1789,0.00,0.6,4.321
7889,2014-01-23 21:50:00,-0.2039,0.0000,12.316,54.700,3.5,11.807,11.394,0.1793,0.00,0.6,4.321
7890,2014-01-23 21:55:00,-0.2039,0.0000,12.171,54.900,3.4,11.759,11.370,0.1789,0.00,0.6,4.321
7891,2014-01-23 22:00:00,-0.2039,0.0000,12.025,55.200,3.3,11.734,11.321,0.1789,0.00,0.6,4.321
7892,2014-01-23 22:05:00,-0.2039,0.0000,11.807,55.800,3.3,11.686,11.297,0.1793,0.00,0.6,4.321
7893,2014-01-23 22:10:00,-0.2039,0.0000,11.880,56.400,3.5,11.637,11.248,0.1793,0.00,0.6,4.321
7894,2014-01-23 22:15:00,-0.2039,0.0000,12.050,55.900,3.5,11.613,11.200,0.1793,0.00,0.6,4.321
7895,2014-01-23 22:20:00,-0.2039,0.0000,12.050,55.900,3.5,11.565,11.151,0.1793,0.00,0.6,4.321
7896,2014-01-23 22:25:00,-0.2039,0.0000,12.050,56.200,3.6,11.540,11.127,0.1793,0.00,0.6,4.321
7897,2014-01-23 22:30:00,-0.2039,0.0000,12.074,55.800,3.5,11.492,11.102,0.1793,0.00,0.6,4.321
7898,2014-01-23 22:35:00,-0.2039,0.0000,11.953,56.100,3.5,11.467,11.053,0.1793,0.00,0.6,4.321
7899,2014-01-23 22:40:00,-0.2039,0.0000,11.929,56.200,3.5,11.419,11.029,0.1793,0.00,0.6,4.321
7900,2014-01-23 22:45:00,-0.2039,0.0000,11.832,56.100,3.4,11.394,11.005,0.1793,0.00,0.6,4.321
7901,2014-01-23 22:50:00,-0.2039,0.0000,11.734,56.300,3.3,11.370,10.956,0.1793,0.00,0.6,4.321
7902,2014-01-23 22:55:00,-0.2039,0.0000,11.686,55.700,3.1,11.321,10.932,0.1793,0.00,0.6,4.321
7903,2014-01-23 23:00:00,-0.2039,0.0000,11.443,56.200,3.0,11.297,10.883,0.1793,0.00,0.6,4.321
7904,2014-01-23 23:05:00,-0.2039,0.0000,11.200,57.200,3.1,11.273,10.858,0.1793,0.00,0.6,4.321
7905,2014-01-23 23:10:00,-0.2039,0.0000,10.834,58.100,2.9,11.224,10.810,0.1793,0.00,0.6,4.321
7906,2014-01-23 23:15:00,-0.2039,0.0000,10.516,59.500,3.0,11.175,10.785,0.1793,0.00,0.6,4.333
7907,2014-01-23 23:20:00,-0.2039,0.0000,10.663,60.300,3.3,11.151,10.736,0.1793,0.00,0.6,4.321
7908,2014-01-23 23:25:00,-0.2039,0.0000,10.614,60.200,3.2,11.102,10.687,0.1793,0.00,0.6,4.321
7909,2014-01-23 23:30:00,-0.2039,0.0000,10.516,60.600,3.2,11.078,10.663,0.1793,0.00,0.6,4.321
7910,2014-01-23 23:35:00,-0.2039,0.0000,10.345,61.200,3.2,11.029,10.614,0.1793,0.00,0.6,4.321
7911,2014-01-23 23:40:00,-0.2039,0.0000,10.247,62.300,3.4,11.005,10.590,0.1793,0.00,0.6,4.321
7912,2014-01-23 23:45:00,-0.2039,0.0000,10.541,65.000,4.2,10.980,10.541,0.1793,1.18,0.6,4.315
7913,2014-01-23 23:50:00,-0.2039,0.0000,10.638,64.500,4.2,10.932,10.516,0.1793,0.59,0.6,4.315
7914,2014-01-23 23:55:00,-0.2039,0.0000,10.638,63.500,4.0,10.907,10.492,0.1793,0.00,0.6,4.315
7915,2014-01-24 00:00:00,-0.2039,0.0000,10.663,63.800,4.1,10.883,10.467,0.1793,0.00,0.6,4.315
7916,2014-01-24 00:05:00,-0.2039,0.0000,10.810,63.400,4.2,10.858,10.467,0.1793,0.00,0.6,4.315
7917,2014-01-24 00:10:00,-0.2039,0.0000,10.858,63.000,4.1,10.834,10.443,0.1793,0.00,0.6,4.315
7918,2014-01-24 00:15:00,-0.2039,0.0000,10.883,61.600,3.8,10.810,10.418,0.1797,0.00,0.6,4.315
7919,2014-01-24 00:20:00,-0.2039,0.0000,10.932,60.500,3.6,10.785,10.418,0.1797,0.00,0.6,4.315
7920,2014-01-24 00:25:00,-0.2039,0.0000,10.883,60.000,3.4,10.785,10.394,0.1797,0.00,0.6,4.315
7921,2014-01-24 00:30:00,-0.2039,0.0000,10.932,59.000,3.2,10.761,10.369,0.1797,0.00,0.6,4.315
7922,2014-01-24 00:35:00,-0.2039,0.0000,10.590,59.500,3.0,10.736,10.320,0.1797,0.00,0.6,4.315
7923,2014-01-24 00:40:00,-0.2039,0.0000,10.492,60.000,3.1,10.712,10.296,0.1797,0.00,0.6,4.315
7924,2014-01-24 00:45:00,-0.2039,0.0000,10.418,60.000,3.0,10.687,10.271,0.1797,0.00,0.6,4.315
7925,2014-01-24 00:50:00,-0.2039,0.0000,10.001,61.400,2.9,10.638,10.222,0.1797,0.00,0.6,4.333
7926,2014-01-24 00:55:00,-0.2039,0.0000,9.829,62.800,3.1,10.614,10.198,0.1797,0.00,0.6,4.315
7927,2014-01-24 01:00:00,-0.2039,0.0000,9.435,64.200,3.0,10.590,10.173,0.1797,1.18,0.6,4.315
7928,2014-01-24 01:05:00,-0.2039,0.0000,9.262,66.300,3.3,10.541,10.149,0.1797,4.71,0.6,4.315
7929,2014-01-24 01:10:00,-0.2039,0.0000,9.534,67.800,3.9,10.516,10.124,0.1797,3.53,0.6,4.315
7930,2014-01-24 01:15:00,-0.2039,0.0000,9.534,66.500,3.6,10.492,10.100,0.1797,0.59,0.6,4.315
7931,2014-01-24 01:20:00,-0.2039,0.0000,9.460,66.600,3.6,10.467,10.075,0.1797,1.18,0.6,4.315
7932,2014-01-24 01:25:00,-0.2039,0.0000,9.410,66.600,3.5,10.443,10.051,0.1797,0.59,0.6,4.315
7933,2014-01-24 01:30:00,-0.2039,0.0000,9.756,65.100,3.5,10.418,10.026,0.1797,0.00,0.6,4.315
7934,2014-01-24 01:35:00,-0.2039,0.0000,10.075,63.900,3.6,10.394,10.001,0.1797,0.00,0.6,4.315
7935,2014-01-24 01:40:00,-0.2039,0.0000,10.026,64.200,3.6,10.369,9.977,0.1797,0.00,0.6,4.315
7936,2014-01-24 01:45:00,-0.2039,0.0000,9.829,64.900,3.6,10.345,9.977,0.1797,0.59,0.6,4.309
7937,2014-01-24 01:50:00,-0.2039,0.0000,9.928,65.800,3.8,10.345,9.952,0.1797,0.59,0.6,4.309
7938,2014-01-24 01:55:00,-0.2039,0.0000,10.075,65.200,3.9,10.320,9.928,0.1797,0.00,0.6,4.309
7939,2014-01-24 02:00:00,-0.2039,0.0000,10.198,64.000,3.7,10.296,9.928,0.1797,0.00,0.6,4.309
7940,2014-01-24 02:05:00,-0.2039,0.0000,10.124,63.300,3.5,10.296,9.928,0.1797,0.00,0.6,4.309
7941,2014-01-24 02:10:00,-0.2039,0.0000,9.854,63.300,3.2,10.271,9.903,0.1797,0.00,0.6,4.309
7942,2014-01-24 02:15:00,-0.2039,0.0000,9.731,63.200,3.1,10.247,9.879,0.1797,0.00,0.6,4.309
