"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
10315,2013-12-28 08:45:00,-0.2039,0.0000,0.00,154.4,16.606,33.300,0.4,15.151,15.414,0.0908,4.375
10316,2013-12-28 08:50:00,-0.2039,0.0000,0.00,120.6,17.201,32.400,0.5,15.151,15.414,0.0902,4.406
10317,2013-12-28 08:55:00,-0.2039,0.0000,0.00,221.9,17.724,30.900,0.4,15.175,15.414,0.0908,4.412
10318,2013-12-28 09:00:00,-0.2039,0.0000,0.00,83.1,18.652,27.100,-0.7,15.175,15.414,0.0908,4.400
10319,2013-12-28 09:05:00,-0.2039,0.0000,0.00,108.1,19.056,27.000,-0.4,15.199,15.438,0.0908,4.393
10320,2013-12-28 09:10:00,-0.2039,0.0000,0.00,226.9,19.627,28.100,0.7,15.199,15.438,0.0908,4.381
10321,2013-12-28 09:15:00,-0.1988,0.0000,0.00,79.4,19.579,27.700,0.4,15.223,15.461,0.0908,4.369
10322,2013-12-28 09:20:00,-0.2039,0.0000,0.00,73.1,19.984,28.000,0.9,15.247,15.461,0.0908,4.400
10323,2013-12-28 09:25:00,-0.1988,0.0000,0.00,361.9,20.174,27.600,0.9,15.294,15.485,0.0908,4.387
10324,2013-12-28 09:30:00,-0.1988,0.0000,0.00,325.6,20.222,27.500,0.9,15.342,15.509,0.0908,4.375
10325,2013-12-28 09:35:00,-0.1988,0.0000,0.00,410.6,20.150,26.400,0.3,15.390,15.533,0.0908,4.363
10326,2013-12-28 09:40:00,-0.1988,0.0000,0.00,279.4,20.531,25.800,0.3,15.438,15.581,0.0914,4.400
10327,2013-12-28 09:45:00,-0.1988,0.0000,0.00,288.1,21.103,25.300,0.5,15.485,15.629,0.0908,4.393
10328,2013-12-28 09:50:00,-0.1988,0.0000,0.00,330.6,20.531,26.900,0.9,15.557,15.676,0.0914,4.381
10329,2013-12-28 09:55:00,-0.1988,0.0000,0.00,446.9,20.960,27.200,1.4,15.629,15.724,0.0908,4.369
10330,2013-12-28 10:00:00,-0.1988,0.0000,0.00,459.4,21.628,24.200,0.3,15.700,15.772,0.0914,4.430
10331,2013-12-28 10:05:00,-0.1988,0.0000,0.00,471.9,21.795,20.100,-2.1,15.772,15.819,0.0914,4.393
10332,2013-12-28 10:10:00,-0.1988,0.0000,0.00,480.6,21.724,20.800,-1.7,15.843,15.867,0.0914,4.381
10333,2013-12-28 10:15:00,-0.1988,0.0000,0.00,489.4,21.700,21.100,-1.5,15.939,15.939,0.0914,4.369
10334,2013-12-28 10:20:00,-0.1988,0.0000,0.00,496.9,21.891,20.000,-2.1,15.986,15.986,0.0914,4.363
10335,2013-12-28 10:25:00,-0.1988,0.0000,0.00,504.4,22.513,19.600,-1.8,16.082,16.058,0.0914,4.406
10336,2013-12-28 10:30:00,-0.1988,0.0000,0.00,509.4,22.178,18.100,-3.2,16.153,16.129,0.0914,4.393
10337,2013-12-28 10:35:00,-0.1988,0.0000,0.00,516.9,22.345,18.500,-2.7,16.225,16.177,0.0914,4.375
10338,2013-12-28 10:40:00,-0.1988,0.0000,0.00,523.1,22.633,16.400,-4.1,16.320,16.272,0.0920,4.369
10339,2013-12-28 10:45:00,-0.1988,0.0000,0.00,528.1,22.130,17.700,-3.5,16.439,16.368,0.0920,4.363
10340,2013-12-28 10:50:00,-0.1988,0.0000,0.00,530.6,23.136,16.900,-3.3,16.606,16.463,0.0914,4.400
10341,2013-12-28 10:55:00,-0.1988,0.0000,0.00,535.6,22.968,18.000,-2.6,16.749,16.606,0.0920,4.387
10342,2013-12-28 11:00:00,-0.1988,0.0000,0.00,541.9,23.930,16.100,-3.3,16.963,16.749,0.0914,4.375
10343,2013-12-28 11:05:00,-0.1988,0.0000,0.00,544.4,23.304,16.900,-3.2,17.177,16.892,0.0920,4.363
10344,2013-12-28 11:10:00,-0.1988,0.0000,0.00,549.4,23.400,15.700,-4.1,17.415,17.058,0.0920,4.363
10345,2013-12-28 11:15:00,-0.1988,0.0000,0.59,555.6,24.605,16.000,-2.9,17.653,17.249,0.0920,4.400
10346,2013-12-28 11:20:00,-0.1988,0.0000,0.59,555.6,24.823,16.000,-2.7,17.915,17.439,0.0920,4.381
10347,2013-12-28 11:25:00,-0.1988,0.0000,0.59,556.9,24.750,15.600,-3.1,18.152,17.629,0.0920,4.369
10348,2013-12-28 11:30:00,-0.1988,0.0000,0.59,560.6,25.210,15.600,-2.7,18.414,17.843,0.0920,4.363
10349,2013-12-28 11:35:00,-0.1988,0.0000,0.59,560.6,24.702,15.200,-3.5,18.675,18.033,0.0920,4.393
10350,2013-12-28 11:40:00,-0.1988,0.0000,0.59,558.1,24.895,16.500,-2.2,18.913,18.224,0.0920,4.400
10351,2013-12-28 11:45:00,-0.2039,0.0000,0.59,561.9,25.283,15.600,-2.7,19.151,18.414,0.0920,4.381
10352,2013-12-28 11:50:00,-0.1988,0.0000,0.00,561.9,24.750,15.500,-3.2,19.413,18.628,0.0920,4.369
10353,2013-12-28 11:55:00,-0.2039,0.0000,0.59,564.4,25.428,16.000,-2.2,19.651,18.818,0.0920,4.363
10354,2013-12-28 12:00:00,-0.1988,0.0000,0.59,563.1,24.774,14.600,-4.0,19.865,19.008,0.0920,4.363
10355,2013-12-28 12:05:00,-0.1988,0.0000,0.59,563.1,25.234,15.600,-2.7,20.103,19.199,0.0920,4.400
10356,2013-12-28 12:10:00,-0.1988,0.0000,0.59,563.1,24.992,14.200,-4.1,20.317,19.365,0.0920,4.387
10357,2013-12-28 12:15:00,-0.2039,0.0000,0.59,563.1,24.968,13.700,-4.6,20.507,19.555,0.0920,4.375
10358,2013-12-28 12:20:00,-0.2039,0.0000,0.59,558.1,25.234,14.400,-3.8,20.722,19.722,0.0920,4.363
10359,2013-12-28 12:25:00,-0.2039,0.0000,0.00,555.6,24.508,14.100,-4.6,20.913,19.888,0.0920,4.363
10360,2013-12-28 12:30:00,-0.2039,0.0000,0.00,554.4,24.968,14.200,-4.2,21.103,20.031,0.0920,4.406
10361,2013-12-28 12:35:00,-0.2039,0.0000,0.00,549.4,25.525,13.600,-4.3,21.270,20.198,0.0920,4.387
10362,2013-12-28 12:40:00,-0.2039,0.0000,0.00,549.4,25.307,12.700,-5.4,21.437,20.341,0.0920,4.375
10363,2013-12-28 12:45:00,-0.1988,0.0000,0.00,544.4,25.283,13.100,-5.0,21.581,20.484,0.0920,4.363
10364,2013-12-28 12:50:00,-0.2039,0.0000,0.00,539.4,25.113,14.100,-4.1,21.700,20.627,0.0920,4.363
10365,2013-12-28 12:55:00,-0.2039,0.0000,0.00,528.1,24.146,14.000,-5.0,21.819,20.746,0.0920,4.418
10366,2013-12-28 13:00:00,-0.2039,0.0000,0.00,523.1,25.331,15.500,-2.7,21.915,20.865,0.0920,4.393
10367,2013-12-28 13:05:00,-0.2039,0.0000,0.00,515.6,25.890,15.100,-2.6,22.011,20.984,0.0920,4.381
10368,2013-12-28 13:10:00,-0.2039,0.0000,0.00,511.9,25.768,15.600,-2.3,22.082,21.079,0.0914,4.369
10369,2013-12-28 13:15:00,-0.2039,0.0000,0.00,509.4,25.939,14.900,-2.8,22.178,21.175,0.0920,4.363
10370,2013-12-28 13:20:00,-0.2039,0.0000,0.00,503.1,24.508,14.800,-4.0,22.250,21.270,0.0914,4.484
10371,2013-12-28 13:25:00,-0.2039,0.0000,0.00,498.1,24.798,15.500,-3.1,22.321,21.366,0.0914,4.393
10372,2013-12-28 13:30:00,-0.2039,0.0000,0.00,490.6,25.380,15.300,-2.8,22.417,21.461,0.0908,4.381
10373,2013-12-28 13:35:00,-0.2039,0.0000,0.00,481.9,24.605,15.600,-3.2,22.465,21.557,0.0914,4.375
10374,2013-12-28 13:40:00,-0.2039,0.0000,0.00,476.9,24.388,15.000,-3.9,22.537,21.652,0.0908,4.363
10375,2013-12-28 13:45:00,-0.2039,0.0000,0.00,464.4,24.992,15.800,-2.7,22.585,21.724,0.0908,4.363
10376,2013-12-28 13:50:00,-0.2039,0.0000,0.00,456.9,24.629,16.200,-2.7,22.633,21.795,0.0908,4.400
10377,2013-12-28 13:55:00,-0.2039,0.0000,0.00,444.4,25.210,17.600,-1.1,22.681,21.843,0.0908,4.387
10378,2013-12-28 14:00:00,-0.1988,0.0000,0.00,435.6,25.744,16.600,-1.4,22.705,21.891,0.0908,4.381
10379,2013-12-28 14:05:00,-0.2039,0.0000,0.00,425.6,25.501,17.000,-1.3,22.729,21.963,0.0908,4.393
10380,2013-12-28 14:10:00,-0.2039,0.0000,0.00,415.6,25.065,19.000,-0.2,22.753,21.987,0.0908,4.363
10381,2013-12-28 14:15:00,-0.1988,0.0000,0.00,403.1,24.557,20.800,0.7,22.753,22.034,0.0902,4.418
10382,2013-12-28 14:20:00,-0.2039,0.0000,0.00,390.6,23.809,21.000,0.2,22.753,22.082,0.0908,4.393
10383,2013-12-28 14:25:00,-0.2039,0.0000,0.00,379.4,24.484,21.300,0.9,22.776,22.082,0.0902,4.381
10384,2013-12-28 14:30:00,-0.2039,0.0000,0.00,371.9,24.267,21.100,0.6,22.776,22.106,0.0902,4.375
10385,2013-12-28 14:35:00,-0.2039,0.0000,0.00,359.4,24.532,20.900,0.7,22.753,22.130,0.0908,4.369
10386,2013-12-28 14:40:00,-0.2039,0.0000,0.00,348.1,24.146,20.600,0.2,22.753,22.130,0.0902,4.363
10387,2013-12-28 14:45:00,-0.1988,0.0000,0.00,338.1,24.146,21.300,0.7,22.729,22.154,0.0902,4.400
10388,2013-12-28 14:50:00,-0.1988,0.0000,0.00,323.1,23.472,22.100,0.6,22.705,22.154,0.0902,4.387
10389,2013-12-28 14:55:00,-0.1988,0.0000,0.00,311.9,24.026,22.100,1.1,22.681,22.130,0.0902,4.381
10390,2013-12-28 15:00:00,-0.1988,0.0000,0.00,301.9,23.545,22.300,0.8,22.657,22.130,0.0902,4.369
10391,2013-12-28 15:05:00,-0.1988,0.0000,0.00,286.9,23.448,22.100,0.6,22.609,22.130,0.0896,4.363
10392,2013-12-28 15:10:00,-0.1988,0.0000,0.00,274.4,23.136,22.200,0.4,22.585,22.106,0.0896,4.393
10393,2013-12-28 15:15:00,-0.1988,0.0000,0.00,260.6,23.304,21.600,0.2,22.537,22.082,0.0902,4.381
10394,2013-12-28 15:20:00,-0.1988,0.0000,0.00,245.6,22.609,21.900,-0.2,22.489,22.082,0.0896,4.369
10395,2013-12-28 15:25:00,-0.1988,0.0000,0.00,233.1,22.202,22.400,-0.3,22.465,22.034,0.0896,4.369
10396,2013-12-28 15:30:00,-0.1988,0.0000,0.00,199.4,21.676,22.100,-0.9,22.417,22.011,0.0902,4.369
10397,2013-12-28 15:35:00,-0.1988,0.0000,0.00,73.1,21.676,22.800,-0.5,22.369,21.987,0.0896,4.375
10398,2013-12-28 15:40:00,-0.1988,0.0000,0.00,99.4,21.366,23.200,-0.5,22.298,21.963,0.0896,4.381
10399,2013-12-28 15:45:00,-0.1988,0.0000,0.00,61.9,21.223,24.600,0.2,22.250,21.915,0.0896,4.381
10400,2013-12-28 15:50:00,-0.1988,0.0000,0.00,54.4,20.936,25.200,0.3,22.202,21.891,0.0893,4.381
10401,2013-12-28 15:55:00,-0.1988,0.0000,0.00,49.4,20.579,25.700,0.3,22.154,21.843,0.0893,4.381
10402,2013-12-28 16:00:00,-0.1988,0.0000,0.00,36.9,20.365,25.300,-0.1,22.082,21.819,0.0896,4.375
10403,2013-12-28 16:05:00,-0.1988,0.0000,0.00,24.4,20.055,25.800,-0.1,22.034,21.772,0.0893,4.369
10404,2013-12-28 16:10:00,-0.1988,0.0000,0.00,20.6,19.841,26.400,0.0,21.987,21.748,0.0893,4.363
10405,2013-12-28 16:15:00,-0.1988,0.0000,0.00,18.1,19.651,27.700,0.5,21.915,21.700,0.0893,4.363
10406,2013-12-28 16:20:00,-0.1988,0.0000,0.00,16.9,19.460,28.200,0.6,21.867,21.652,0.0887,4.363
10407,2013-12-28 16:25:00,-0.1988,0.0000,0.00,14.4,19.270,30.400,1.5,21.795,21.604,0.0887,4.363
10408,2013-12-28 16:30:00,-0.1988,0.0000,0.00,13.1,19.056,31.600,1.8,21.748,21.557,0.0887,4.357
10409,2013-12-28 16:35:00,-0.1988,0.0000,0.00,10.6,18.866,32.700,2.1,21.676,21.509,0.0887,4.357
10410,2013-12-28 16:40:00,-0.1988,0.0000,0.00,8.1,18.604,34.400,2.6,21.604,21.461,0.0887,4.357
10411,2013-12-28 16:45:00,-0.1988,0.0000,0.00,5.6,18.414,36.100,3.1,21.557,21.413,0.0887,4.351
10412,2013-12-28 16:50:00,-0.1988,0.0000,0.00,3.1,18.224,37.600,3.5,21.485,21.366,0.0887,4.351
10413,2013-12-28 16:55:00,-0.1988,0.0000,0.00,1.9,17.962,39.400,4.0,21.413,21.318,0.0881,4.351
10414,2013-12-28 17:00:00,-0.1988,0.0000,0.00,0.6,17.819,40.500,4.2,21.342,21.246,0.0881,4.351
10415,2013-12-28 17:05:00,-0.1988,0.0000,0.00,0.6,17.582,41.000,4.2,21.270,21.199,0.0881,4.351
10416,2013-12-28 17:10:00,-0.1988,0.0000,0.00,0.6,17.320,42.300,4.4,21.223,21.127,0.0881,4.375
10417,2013-12-28 17:15:00,-0.1988,0.0000,0.00,0.6,16.987,43.500,4.5,21.127,21.103,0.0881,4.351
10418,2013-12-28 17:20:00,-0.1988,0.0000,0.00,0.6,16.892,44.600,4.8,21.079,21.032,0.0875,4.351
10419,2013-12-28 17:25:00,-0.1988,0.0000,0.00,0.6,16.725,46.300,5.2,21.008,20.984,0.0881,4.351
10420,2013-12-28 17:30:00,-0.1988,0.0000,0.00,0.6,16.654,46.700,5.2,20.936,20.936,0.0875,4.351
10421,2013-12-28 17:35:00,-0.1988,0.0000,0.00,0.6,16.582,46.300,5.0,20.889,20.865,0.0875,4.345
10422,2013-12-28 17:40:00,-0.1988,0.0000,0.00,0.6,16.415,46.600,5.0,20.817,20.817,0.0875,4.345
10423,2013-12-28 17:45:00,-0.1988,0.0000,0.00,0.6,16.201,47.600,5.1,20.746,20.746,0.0875,4.345
10424,2013-12-28 17:50:00,-0.2039,0.0000,0.00,0.6,16.058,47.900,5.0,20.674,20.698,0.0869,4.345
10425,2013-12-28 17:55:00,-0.1988,0.0000,0.00,0.6,15.963,48.300,5.1,20.603,20.650,0.0875,4.345
10426,2013-12-28 18:00:00,-0.2039,0.0000,0.00,0.6,15.963,48.000,5.0,20.555,20.603,0.0875,4.345
10427,2013-12-28 18:05:00,-0.2039,0.0000,0.00,0.6,15.915,48.400,5.1,20.484,20.531,0.0869,4.345
10428,2013-12-28 18:10:00,-0.2039,0.0000,0.00,0.6,15.724,47.300,4.5,20.412,20.460,0.0869,4.345
10429,2013-12-28 18:15:00,-0.1988,0.0000,0.00,0.6,15.557,48.300,4.7,20.365,20.412,0.0869,4.345
10430,2013-12-28 18:20:00,-0.1988,0.0000,0.00,0.6,15.629,48.200,4.7,20.293,20.365,0.0869,4.339
10431,2013-12-28 18:25:00,-0.2039,0.0000,0.00,0.6,15.724,49.300,5.1,20.222,20.317,0.0863,4.339
10432,2013-12-28 18:30:00,-0.2039,0.0000,0.00,0.6,15.581,50.800,5.4,20.174,20.246,0.0863,4.339
10433,2013-12-28 18:35:00,-0.2039,0.0000,0.00,0.6,15.509,51.200,5.5,20.103,20.174,0.0869,4.339
10434,2013-12-28 18:40:00,-0.1988,0.0000,0.00,0.6,15.318,54.600,6.2,20.031,20.126,0.0863,4.339
10435,2013-12-28 18:45:00,-0.2039,0.0000,0.00,0.6,15.247,58.400,7.2,19.984,20.079,0.0863,4.339
10436,2013-12-28 18:50:00,-0.2039,0.0000,0.00,0.6,15.247,59.700,7.5,19.912,20.031,0.0863,4.339
10437,2013-12-28 18:55:00,-0.1988,0.0000,0.00,0.6,15.103,59.900,7.4,19.841,19.984,0.0863,4.339
10438,2013-12-28 19:00:00,-0.2039,0.0000,0.00,0.6,14.721,60.500,7.2,19.793,19.912,0.0863,4.351
10439,2013-12-28 19:05:00,-0.2039,0.0000,0.00,0.6,14.816,59.800,7.1,19.722,19.865,0.0857,4.339
10440,2013-12-28 19:10:00,-0.2039,0.0000,0.00,0.6,14.745,60.100,7.1,19.674,19.793,0.0863,4.339
10441,2013-12-28 19:15:00,-0.2039,0.0000,0.00,0.6,14.673,60.400,7.1,19.603,19.770,0.0857,4.339
10442,2013-12-28 19:20:00,-0.2039,0.0000,0.00,0.6,14.673,60.700,7.2,19.555,19.722,0.0857,4.339
10443,2013-12-28 19:25:00,-0.2039,0.0000,0.00,0.6,14.673,60.000,7.0,19.508,19.651,0.0863,4.339
10444,2013-12-28 19:30:00,-0.2039,0.0000,0.00,0.6,14.625,59.400,6.8,19.460,19.603,0.0857,4.339
10445,2013-12-28 19:35:00,-0.2039,0.0000,0.00,0.6,14.361,61.200,7.0,19.389,19.555,0.0857,4.339
10446,2013-12-28 19:40:00,-0.2039,0.0000,0.00,0.6,14.170,60.300,6.6,19.341,19.508,0.0857,4.339
10447,2013-12-28 19:45:00,-0.2039,0.0000,0.00,0.6,13.930,62.100,6.8,19.294,19.460,0.0857,4.339
10448,2013-12-28 19:50:00,-0.2039,0.0000,0.00,0.6,14.122,60.600,6.6,19.222,19.413,0.0857,4.339
10449,2013-12-28 19:55:00,-0.2039,0.0000,0.00,0.6,14.146,62.100,7.0,19.175,19.365,0.0857,4.339
10450,2013-12-28 20:00:00,-0.2039,0.0000,0.00,0.6,13.930,63.300,7.1,19.127,19.318,0.0850,4.339
10451,2013-12-28 20:05:00,-0.1988,0.0000,0.00,0.6,13.786,63.800,7.1,19.080,19.270,0.0850,4.339
10452,2013-12-28 20:10:00,-0.2039,0.0000,0.00,0.6,13.642,63.200,6.8,19.032,19.222,0.0850,4.339
10453,2013-12-28 20:15:00,-0.2039,0.0000,0.00,0.6,13.618,63.500,6.8,18.961,19.175,0.0850,4.333
10454,2013-12-28 20:20:00,-0.2039,0.0000,0.00,0.6,13.570,62.500,6.6,18.913,19.127,0.0850,4.333
10455,2013-12-28 20:25:00,-0.1988,0.0000,0.00,0.6,13.449,62.200,6.4,18.866,19.080,0.0850,4.333
10456,2013-12-28 20:30:00,-0.2039,0.0000,0.00,0.6,13.137,62.500,6.1,18.818,19.032,0.0850,4.333
10457,2013-12-28 20:35:00,-0.2039,0.0000,0.00,0.6,13.281,62.200,6.2,18.771,18.985,0.0857,4.333
10458,2013-12-28 20:40:00,-0.2039,0.0000,0.00,0.6,13.040,61.300,5.8,18.723,18.913,0.0850,4.333
10459,2013-12-28 20:45:00,-0.2039,0.0000,0.00,0.6,12.558,60.900,5.2,18.675,18.889,0.0850,4.333
10460,2013-12-28 20:50:00,-0.2039,0.0000,0.00,0.6,12.437,59.900,4.9,18.628,18.842,0.0850,4.351
10461,2013-12-28 20:55:00,-0.2039,0.0000,0.00,0.6,12.509,59.200,4.8,18.557,18.794,0.0850,4.333
10462,2013-12-28 21:00:00,-0.2039,0.0000,0.00,0.6,12.558,58.100,4.6,18.509,18.747,0.0850,4.333
10463,2013-12-28 21:05:00,-0.2039,0.0000,0.00,0.6,12.268,57.500,4.1,18.461,18.699,0.0857,4.333
10464,2013-12-28 21:10:00,-0.2039,0.0000,0.00,0.6,12.098,58.200,4.1,18.414,18.652,0.0850,4.333
10465,2013-12-28 21:15:00,-0.2039,0.0000,0.00,0.6,11.953,58.800,4.2,18.366,18.604,0.0850,4.333
10466,2013-12-28 21:20:00,-0.2039,0.0000,0.00,0.6,12.050,60.200,4.6,18.319,18.557,0.0850,4.333
10467,2013-12-28 21:25:00,-0.2039,0.0000,0.00,0.6,12.025,60.200,4.6,18.247,18.509,0.0857,4.333
10468,2013-12-28 21:30:00,-0.2039,0.0000,0.00,0.6,12.461,57.100,4.2,18.200,18.461,0.0857,4.333
10469,2013-12-28 21:35:00,-0.2039,0.0000,0.00,0.6,12.727,57.000,4.4,18.152,18.414,0.0850,4.333
10470,2013-12-28 21:40:00,-0.2039,0.0000,0.00,0.6,12.316,57.900,4.3,18.081,18.366,0.0850,4.333
10471,2013-12-28 21:45:00,-0.2039,0.0000,0.00,0.6,11.880,59.100,4.2,18.057,18.319,0.0857,4.333
10472,2013-12-28 21:50:00,-0.2039,0.0000,0.00,0.6,11.662,61.900,4.6,17.986,18.271,0.0850,4.345
10473,2013-12-28 21:55:00,-0.2039,0.0000,0.00,0.6,11.321,63.200,4.6,17.938,18.224,0.0857,4.327
10474,2013-12-28 22:00:00,-0.2039,0.0000,0.00,0.6,11.151,64.400,4.7,17.891,18.176,0.0850,4.333
10475,2013-12-28 22:05:00,-0.2039,0.0000,0.00,0.6,10.834,64.300,4.4,17.843,18.129,0.0857,4.327
10476,2013-12-28 22:10:00,-0.2039,0.0000,0.00,0.6,10.565,65.100,4.3,17.796,18.081,0.0857,4.327
10477,2013-12-28 22:15:00,-0.2039,0.0000,0.00,0.6,10.565,66.200,4.5,17.748,18.033,0.0857,4.327
10478,2013-12-28 22:20:00,-0.2039,0.0000,0.00,0.6,10.761,65.900,4.7,17.701,17.986,0.0857,4.327
10479,2013-12-28 22:25:00,-0.2039,0.0000,0.00,0.6,10.785,66.100,4.7,17.653,17.938,0.0857,4.327
10480,2013-12-28 22:30:00,-0.2039,0.0000,0.00,0.6,10.785,65.400,4.6,17.605,17.891,0.0857,4.327
10481,2013-12-28 22:35:00,-0.2039,0.0000,0.00,0.6,10.810,65.400,4.6,17.558,17.843,0.0857,4.327
10482,2013-12-28 22:40:00,-0.2039,0.0000,0.00,0.6,10.858,65.600,4.7,17.486,17.796,0.0857,4.327
10483,2013-12-28 22:45:00,-0.2039,0.0000,0.00,0.6,10.883,65.100,4.6,17.463,17.748,0.0857,4.327
10484,2013-12-28 22:50:00,-0.2039,0.0000,0.00,0.6,10.980,64.400,4.5,17.391,17.701,0.0857,4.327
10485,2013-12-28 22:55:00,-0.2039,0.0000,0.00,0.6,10.858,64.200,4.4,17.368,17.653,0.0863,4.327
10486,2013-12-28 23:00:00,-0.2039,0.0000,0.00,0.6,10.761,65.100,4.5,17.320,17.629,0.0857,4.327
10487,2013-12-28 23:05:00,-0.2039,0.0000,0.00,0.6,11.394,68.200,5.8,17.272,17.582,0.0857,4.327
10488,2013-12-28 23:10:00,-0.2039,0.0000,0.00,0.6,11.175,69.000,5.7,17.201,17.534,0.0857,4.321
10489,2013-12-28 23:15:00,-0.2039,0.0000,0.00,0.6,10.932,64.900,4.6,17.177,17.486,0.0857,4.321
10490,2013-12-28 23:20:00,-0.2039,0.0000,0.00,0.6,10.369,67.500,4.6,17.130,17.439,0.0863,4.321
10491,2013-12-28 23:25:00,-0.2039,0.0000,0.00,0.6,10.712,66.000,4.6,17.082,17.415,0.0863,4.321
10492,2013-12-28 23:30:00,-0.2039,0.0000,0.00,0.6,10.980,66.200,4.9,17.034,17.368,0.0863,4.321
10493,2013-12-28 23:35:00,-0.2039,0.0000,0.00,0.6,11.394,66.300,5.3,16.987,17.320,0.0863,4.321
10494,2013-12-28 23:40:00,-0.2039,0.0000,0.00,0.6,10.736,66.400,4.7,16.939,17.272,0.0863,4.321
10495,2013-12-28 23:45:00,-0.2039,0.0000,0.00,0.6,10.271,66.700,4.4,16.892,17.225,0.0863,4.321
10496,2013-12-28 23:50:00,-0.2039,0.0000,0.00,0.6,10.100,68.900,4.7,16.844,17.201,0.0863,4.321
10497,2013-12-28 23:55:00,-0.2039,0.0000,0.00,0.6,9.460,70.000,4.3,16.820,17.153,0.0869,4.321
10498,2013-12-29 00:00:00,-0.2039,0.0000,0.00,0.6,9.731,68.600,4.2,16.773,17.106,0.0863,4.321
10499,2013-12-29 00:05:00,-0.2039,0.0000,0.00,0.6,9.163,70.100,4.0,16.725,17.082,0.0863,4.321
10500,2013-12-29 00:10:00,-0.2039,0.0000,0.00,0.6,8.916,71.100,4.0,16.677,17.034,0.0869,4.321
10501,2013-12-29 00:15:00,-0.2039,0.0000,0.00,0.6,9.558,71.100,4.6,16.630,16.987,0.0869,4.321
10502,2013-12-29 00:20:00,-0.2039,0.0000,0.00,0.6,8.916,71.100,4.0,16.606,16.939,0.0869,4.321
10503,2013-12-29 00:25:00,-0.2039,0.0000,0.00,0.6,9.114,72.100,4.4,16.558,16.892,0.0869,4.321
10504,2013-12-29 00:30:00,-0.2039,0.0000,0.00,0.6,8.668,72.200,4.0,16.511,16.844,0.0869,4.321
10505,2013-12-29 00:35:00,-0.2039,0.0000,0.00,0.6,8.394,73.100,3.9,16.463,16.820,0.0869,4.321
10506,2013-12-29 00:40:00,-0.2039,0.0000,0.00,0.6,8.891,72.400,4.2,16.415,16.749,0.0875,4.321
10507,2013-12-29 00:45:00,-0.2039,0.0000,0.00,0.6,9.064,71.600,4.2,16.368,16.725,0.0875,4.321
10508,2013-12-29 00:50:00,-0.2039,0.0000,0.00,0.6,10.418,71.500,5.5,16.320,16.677,0.0875,4.321
10509,2013-12-29 00:55:00,-0.2039,0.0000,0.00,0.6,9.312,70.600,4.3,16.272,16.630,0.0875,4.321
10510,2013-12-29 01:00:00,-0.2039,0.0000,0.00,0.6,10.100,71.700,5.2,16.225,16.606,0.0875,4.321
10511,2013-12-29 01:05:00,-0.2039,0.0000,0.00,0.6,9.238,71.800,4.4,16.177,16.558,0.0875,4.321
10512,2013-12-29 01:10:00,-0.2039,0.0000,0.00,0.6,8.593,72.700,4.0,16.129,16.511,0.0875,4.321
10513,2013-12-29 01:15:00,-0.2039,0.0000,0.00,0.6,8.319,73.800,3.9,16.082,16.463,0.0875,4.321
10514,2013-12-29 01:20:00,-0.2039,0.0000,0.00,0.6,8.618,75.100,4.5,16.058,16.439,0.0875,4.321
10515,2013-12-29 01:25:00,-0.2039,0.0000,0.00,0.6,8.668,75.100,4.5,16.010,16.392,0.0875,4.321
10516,2013-12-29 01:30:00,-0.2039,0.0000,0.00,0.6,8.519,75.300,4.4,15.963,16.344,0.0881,4.321
10517,2013-12-29 01:35:00,-0.2039,0.0000,0.00,0.6,8.344,75.600,4.3,15.915,16.296,0.0875,4.321
10518,2013-12-29 01:40:00,-0.2039,0.0000,0.00,0.6,8.220,75.700,4.2,15.891,16.272,0.0881,4.321
10519,2013-12-29 01:45:00,-0.2039,0.0000,0.00,0.6,8.070,76.000,4.1,15.843,16.225,0.0881,4.321
10520,2013-12-29 01:50:00,-0.2039,0.0000,0.00,0.6,8.668,75.800,4.6,15.796,16.177,0.0881,4.321
10521,2013-12-29 01:55:00,-0.2039,0.0000,0.00,0.6,8.170,74.400,3.9,15.748,16.153,0.0881,4.321
10522,2013-12-29 02:00:00,-0.2039,0.0000,0.00,0.6,8.519,75.200,4.4,15.724,16.106,0.0881,4.321
10523,2013-12-29 02:05:00,-0.2039,0.0000,0.00,0.6,8.817,72.200,4.1,15.676,16.058,0.0887,4.321
10524,2013-12-29 02:10:00,-0.2039,0.0000,0.00,0.6,8.170,72.900,3.6,15.629,16.034,0.0887,4.321
10525,2013-12-29 02:15:00,-0.2039,0.0000,0.00,0.6,7.619,73.800,3.3,15.605,15.986,0.0881,4.321
