"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
12209,2014-12-26 00:50:00,0.6,0.00,6.408,7.494,0.2911,-0.2039,0.0000,11.953,27.600,-6.2,4.297
12210,2014-12-26 00:55:00,0.6,0.00,6.382,7.469,0.2908,-0.2039,0.0000,11.880,27.600,-6.2,4.297
12211,2014-12-26 01:00:00,0.6,0.00,6.382,7.444,0.2908,-0.2039,0.0000,12.050,27.800,-6.0,4.297
12212,2014-12-26 01:05:00,0.6,0.00,6.357,7.419,0.2911,-0.2039,0.0000,11.977,28.000,-6.0,4.297
12213,2014-12-26 01:10:00,0.6,0.00,6.331,7.419,0.2908,-0.2039,0.0000,11.904,28.100,-6.0,4.297
12214,2014-12-26 01:15:00,0.6,0.00,6.331,7.393,0.2911,-0.2039,0.0000,11.540,29.200,-5.8,4.327
12215,2014-12-26 01:20:00,0.6,0.00,6.306,7.368,0.2908,-0.2039,0.0000,11.662,28.800,-5.9,4.339
12216,2014-12-26 01:25:00,0.6,0.00,6.281,7.368,0.2908,-0.2039,0.0000,11.248,29.800,-5.8,4.297
12217,2014-12-26 01:30:00,0.6,0.00,6.255,7.343,0.2908,-0.2039,0.0000,11.005,31.000,-5.5,4.297
12218,2014-12-26 01:35:00,0.6,0.00,6.230,7.318,0.2908,-0.2039,0.0000,11.053,29.600,-6.0,4.297
12219,2014-12-26 01:40:00,0.6,0.00,6.204,7.293,0.2908,-0.2039,0.0000,10.932,30.300,-5.8,4.297
12220,2014-12-26 01:45:00,0.6,0.00,6.179,7.268,0.2908,-0.2039,0.0000,10.663,30.100,-6.1,4.297
12221,2014-12-26 01:50:00,0.6,0.00,6.128,7.242,0.2908,-0.2039,0.0000,10.222,32.900,-5.4,4.297
12222,2014-12-26 01:55:00,0.6,0.00,6.077,7.217,0.2908,-0.2039,0.0000,9.731,33.700,-5.5,4.297
12223,2014-12-26 02:00:00,0.6,0.00,6.051,7.192,0.2908,-0.2039,0.0000,10.369,30.300,-6.3,4.297
12224,2014-12-26 02:05:00,0.6,0.00,6.026,7.167,0.2908,-0.2039,0.0000,10.345,30.100,-6.4,4.297
12225,2014-12-26 02:10:00,0.6,0.00,5.975,7.142,0.2908,-0.2039,0.0000,10.369,30.600,-6.2,4.297
12226,2014-12-26 02:15:00,0.6,0.00,5.975,7.116,0.2908,-0.2039,0.0000,10.418,30.900,-6.0,4.321
12227,2014-12-26 02:20:00,0.6,0.00,5.924,7.091,0.2908,-0.2039,0.0000,9.509,33.300,-5.8,4.297
12228,2014-12-26 02:25:00,0.6,0.00,5.872,7.066,0.2908,-0.2039,0.0000,9.756,33.100,-5.7,4.297
12229,2014-12-26 02:30:00,0.6,0.00,5.847,7.015,0.2908,-0.2039,0.0000,9.879,32.300,-5.9,4.297
12230,2014-12-26 02:35:00,0.6,0.00,5.847,6.990,0.2908,-0.2039,0.0000,9.780,32.800,-5.8,4.297
12231,2014-12-26 02:40:00,0.6,0.00,5.821,6.965,0.2908,-0.2039,0.0000,9.608,33.200,-5.8,4.297
12232,2014-12-26 02:45:00,0.6,0.00,5.770,6.940,0.2908,-0.2039,0.0000,9.410,34.500,-5.5,4.297
12233,2014-12-26 02:50:00,0.6,0.00,5.745,6.914,0.2908,-0.2039,0.0000,9.188,34.700,-5.6,4.297
12234,2014-12-26 02:55:00,0.6,0.00,5.719,6.889,0.2908,-0.2039,0.0000,9.040,35.600,-5.4,4.297
12235,2014-12-26 03:00:00,0.6,0.00,5.693,6.864,0.2908,-0.2039,0.0000,9.336,33.300,-6.0,4.297
12236,2014-12-26 03:05:00,0.6,0.00,5.668,6.839,0.2908,-0.2039,0.0000,9.460,32.700,-6.1,4.291
12237,2014-12-26 03:10:00,0.6,0.00,5.642,6.813,0.2904,-0.2039,0.0000,10.271,30.000,-6.5,4.291
12238,2014-12-26 03:15:00,0.6,0.00,5.616,6.788,0.2901,-0.2039,0.0000,10.173,29.700,-6.7,4.321
12239,2014-12-26 03:20:00,0.6,0.00,5.616,6.763,0.2904,-0.2039,0.0000,9.706,31.600,-6.3,4.291
12240,2014-12-26 03:25:00,0.6,0.00,5.565,6.737,0.2904,-0.2039,0.0000,9.262,33.400,-6.0,4.291
12241,2014-12-26 03:30:00,0.6,0.00,5.539,6.712,0.2904,-0.2039,0.0000,8.990,34.300,-5.9,4.291
12242,2014-12-26 03:35:00,0.6,0.00,5.514,6.687,0.2908,-0.2039,0.0000,8.717,35.600,-5.7,4.291
12243,2014-12-26 03:40:00,0.6,0.00,5.488,6.661,0.2908,-0.2039,0.0000,8.469,36.100,-5.7,4.291
12244,2014-12-26 03:45:00,0.6,0.00,5.437,6.636,0.2908,-0.2039,0.0000,8.444,37.000,-5.4,4.291
12245,2014-12-26 03:50:00,0.6,0.00,5.411,6.611,0.2904,-0.2039,0.0000,8.170,37.900,-5.3,4.291
12246,2014-12-26 03:55:00,0.6,0.00,5.360,6.585,0.2908,-0.2039,0.0000,8.020,38.100,-5.4,4.291
12247,2014-12-26 04:00:00,0.6,0.00,5.334,6.560,0.2904,-0.2039,0.0000,8.070,37.500,-5.6,4.291
12248,2014-12-26 04:05:00,0.6,0.00,5.308,6.535,0.2904,-0.2039,0.0000,8.020,37.100,-5.7,4.291
12249,2014-12-26 04:10:00,0.6,0.00,5.282,6.509,0.2904,-0.2039,0.0000,7.745,38.100,-5.6,4.291
12250,2014-12-26 04:15:00,0.6,0.00,5.231,6.484,0.2904,-0.2039,0.0000,7.494,38.400,-5.8,4.321
12251,2014-12-26 04:20:00,0.6,0.00,5.205,6.433,0.2904,-0.2039,0.0000,7.670,38.200,-5.7,4.291
12252,2014-12-26 04:25:00,0.6,0.00,5.154,6.408,0.2908,-0.2039,0.0000,7.444,39.400,-5.5,4.291
12253,2014-12-26 04:30:00,0.6,0.00,5.128,6.382,0.2904,-0.2039,0.0000,7.318,39.400,-5.6,4.291
12254,2014-12-26 04:35:00,0.6,0.00,5.076,6.357,0.2904,-0.2039,0.0000,7.393,39.600,-5.4,4.291
12255,2014-12-26 04:40:00,0.6,0.00,5.050,6.306,0.2904,-0.2039,0.0000,7.293,40.500,-5.2,4.291
12256,2014-12-26 04:45:00,0.6,0.00,5.024,6.281,0.2904,-0.2039,0.0000,6.839,42.500,-5.0,4.291
12257,2014-12-26 04:50:00,0.6,0.00,4.973,6.255,0.2904,-0.2039,0.0000,6.864,41.800,-5.2,4.291
12258,2014-12-26 04:55:00,0.6,0.00,4.947,6.230,0.2904,-0.2039,0.0000,6.763,42.200,-5.2,4.291
12259,2014-12-26 05:00:00,0.6,0.00,4.921,6.204,0.2904,-0.2039,0.0000,6.914,41.800,-5.2,4.291
12260,2014-12-26 05:05:00,0.6,0.00,4.869,6.153,0.2904,-0.2039,0.0000,6.889,41.800,-5.2,4.291
12261,2014-12-26 05:10:00,0.6,0.00,4.844,6.128,0.2904,-0.2039,0.0000,6.965,41.500,-5.2,4.291
12262,2014-12-26 05:15:00,0.6,0.00,4.818,6.102,0.2904,-0.2039,0.0000,6.788,41.400,-5.4,4.291
12263,2014-12-26 05:20:00,0.6,0.00,4.792,6.077,0.2904,-0.2039,0.0000,6.763,42.200,-5.2,4.291
12264,2014-12-26 05:25:00,0.6,0.00,4.766,6.051,0.2908,-0.2039,0.0000,6.687,41.800,-5.4,4.291
12265,2014-12-26 05:30:00,0.6,0.00,4.740,6.026,0.2904,-0.2039,0.0000,6.889,41.100,-5.4,4.291
12266,2014-12-26 05:35:00,0.6,0.00,4.688,5.975,0.2904,-0.2039,0.0000,6.433,43.700,-5.0,4.291
12267,2014-12-26 05:40:00,0.6,0.00,4.662,5.949,0.2904,-0.2039,0.0000,6.458,42.600,-5.3,4.291
12268,2014-12-26 05:45:00,0.6,0.00,4.610,5.924,0.2904,-0.2039,0.0000,6.230,44.200,-5.1,4.291
12269,2014-12-26 05:50:00,0.6,0.00,4.584,5.898,0.2908,-0.2039,0.0000,6.077,44.700,-5.0,4.291
12270,2014-12-26 05:55:00,0.6,0.00,4.558,5.872,0.2908,-0.2039,0.0000,6.331,42.500,-5.5,4.291
12271,2014-12-26 06:00:00,0.6,0.00,4.532,5.847,0.2904,-0.2039,0.0000,6.230,42.600,-5.5,4.291
12272,2014-12-26 06:05:00,0.6,0.00,4.506,5.796,0.2904,-0.2039,0.0000,6.763,40.400,-5.8,4.291
12273,2014-12-26 06:10:00,0.6,0.00,4.480,5.770,0.2901,-0.2039,0.0000,6.382,42.800,-5.3,4.315
12274,2014-12-26 06:15:00,0.6,0.00,4.428,5.745,0.2904,-0.2039,0.0000,6.230,42.300,-5.6,4.291
12275,2014-12-26 06:20:00,0.6,0.00,4.402,5.719,0.2904,-0.2039,0.0000,6.535,41.400,-5.6,4.291
12276,2014-12-26 06:25:00,0.6,0.00,4.376,5.693,0.2904,-0.2039,0.0000,6.712,40.300,-5.8,4.291
12277,2014-12-26 06:30:00,0.6,0.00,4.376,5.668,0.2904,-0.2039,0.0000,6.560,41.300,-5.6,4.291
12278,2014-12-26 06:35:00,0.6,0.00,4.324,5.642,0.2904,-0.2039,0.0000,6.661,41.000,-5.6,4.291
12279,2014-12-26 06:40:00,0.6,0.00,4.324,5.616,0.2904,-0.2039,0.0000,6.839,39.900,-5.8,4.291
12280,2014-12-26 06:45:00,0.6,0.00,4.298,5.591,0.2904,-0.2039,0.0000,7.268,38.300,-6.0,4.291
12281,2014-12-26 06:50:00,0.6,0.00,4.272,5.565,0.2901,-0.2039,0.0000,7.015,41.500,-5.2,4.291
12282,2014-12-26 06:55:00,0.6,0.00,4.246,5.539,0.2904,-0.2039,0.0000,6.281,42.200,-5.6,4.291
12283,2014-12-26 07:00:00,0.6,0.00,4.246,5.514,0.2904,-0.2039,0.0000,6.458,41.600,-5.6,4.291
12284,2014-12-26 07:05:00,0.6,0.00,4.220,5.488,0.2901,-0.2039,0.0000,6.661,38.600,-6.4,4.297
12285,2014-12-26 07:10:00,0.6,0.00,4.194,5.488,0.2904,-0.2039,0.0000,6.839,39.100,-6.1,4.285
12286,2014-12-26 07:15:00,0.6,0.00,4.194,5.462,0.2904,-0.2039,0.0000,6.940,37.300,-6.6,4.291
12287,2014-12-26 07:20:00,0.6,0.00,4.194,5.437,0.2904,-0.2039,0.0000,6.965,38.700,-6.1,4.291
12288,2014-12-26 07:25:00,0.6,0.00,4.168,5.411,0.2904,-0.2039,0.0000,6.611,41.100,-5.7,4.291
12289,2014-12-26 07:30:00,0.6,0.00,4.115,5.411,0.2904,-0.2039,0.0000,6.661,39.700,-6.1,4.285
12290,2014-12-26 07:35:00,0.6,0.00,4.115,5.385,0.2904,-0.2039,0.0000,6.990,39.600,-5.8,4.285
12291,2014-12-26 07:40:00,0.6,0.00,4.089,5.360,0.2904,-0.2039,0.0000,5.642,49.400,-4.1,4.285
12292,2014-12-26 07:45:00,0.6,0.00,4.063,5.334,0.2904,-0.2039,0.0000,4.999,49.600,-4.7,4.285
12293,2014-12-26 07:50:00,0.6,0.00,4.037,5.308,0.2904,-0.2039,0.0000,5.257,47.600,-5.0,4.285
12294,2014-12-26 07:55:00,1.9,0.00,4.011,5.282,0.2901,-0.2039,0.0000,5.385,45.700,-5.4,4.285
12295,2014-12-26 08:00:00,3.1,0.00,3.985,5.257,0.2901,-0.2039,0.0000,4.818,49.700,-4.8,4.297
12296,2014-12-26 08:05:00,5.6,0.00,3.958,5.231,0.2901,-0.2039,0.0000,4.714,49.900,-4.8,4.285
12297,2014-12-26 08:10:00,5.6,0.00,3.958,5.205,0.2904,-0.2039,0.0000,4.973,49.400,-4.7,4.285
12298,2014-12-26 08:15:00,6.9,0.00,3.958,5.205,0.2901,-0.2039,0.0000,5.282,47.600,-4.9,4.285
12299,2014-12-26 08:20:00,8.1,0.00,3.958,5.179,0.2904,-0.2039,0.0000,5.411,47.000,-5.0,4.285
12300,2014-12-26 08:25:00,9.4,0.00,3.958,5.154,0.2904,-0.2039,0.0000,5.360,49.000,-4.5,4.285
12301,2014-12-26 08:30:00,10.6,0.00,3.958,5.154,0.2904,-0.2039,0.0000,5.411,47.200,-4.9,4.285
12302,2014-12-26 08:35:00,10.6,0.00,3.958,5.154,0.2904,-0.2039,0.0000,6.077,45.100,-4.9,4.285
12303,2014-12-26 08:40:00,11.9,0.00,4.011,5.128,0.2904,-0.2039,0.0000,7.091,40.300,-5.5,4.285
12304,2014-12-26 08:45:00,13.1,0.00,4.011,5.154,0.2904,-0.2039,0.0000,7.242,39.700,-5.5,4.285
12305,2014-12-26 08:50:00,13.1,0.00,4.037,5.128,0.2904,-0.2039,0.0000,6.204,46.600,-4.4,4.285
12306,2014-12-26 08:55:00,14.4,0.00,4.063,5.128,0.2901,-0.2039,0.0000,5.821,49.700,-3.9,4.285
12307,2014-12-26 09:00:00,14.4,0.00,4.089,5.154,0.2904,-0.2039,0.0000,6.560,43.400,-5.0,4.285
12308,2014-12-26 09:05:00,15.6,0.00,4.115,5.154,0.2904,-0.2039,0.0000,6.636,49.200,-3.3,4.285
12309,2014-12-26 09:10:00,15.6,0.00,4.141,5.154,0.2901,-0.2039,0.0000,6.408,50.400,-3.1,4.285
12310,2014-12-26 09:15:00,16.9,0.00,4.141,5.154,0.2904,-0.2039,0.0000,6.102,52.300,-2.9,4.285
12311,2014-12-26 09:20:00,30.6,0.00,4.168,5.179,0.2904,-0.2039,0.0000,6.661,47.500,-3.7,4.291
12312,2014-12-26 09:25:00,16.9,0.00,4.194,5.179,0.2904,-0.2039,0.0000,6.712,48.600,-3.4,4.291
12313,2014-12-26 09:30:00,29.4,0.00,4.220,5.179,0.2904,-0.2039,0.0000,7.217,43.500,-4.4,4.291
12314,2014-12-26 09:35:00,45.6,0.00,4.272,5.205,0.2904,-0.2039,0.0000,8.045,41.400,-4.3,4.291
12315,2014-12-26 09:40:00,25.6,0.00,4.324,5.231,0.2908,-0.2039,0.0000,8.543,39.700,-4.4,4.309
12316,2014-12-26 09:45:00,50.6,0.00,4.376,5.231,0.2904,-0.2039,0.0000,8.792,41.000,-3.7,4.303
12317,2014-12-26 09:50:00,35.6,0.00,4.506,5.257,0.2904,-0.2039,0.0000,9.089,41.300,-3.4,4.339
12318,2014-12-26 09:55:00,28.1,0.00,4.636,5.282,0.2904,-0.2039,0.0000,9.139,41.300,-3.3,4.333
12319,2014-12-26 10:00:00,28.1,0.00,4.792,5.334,0.2904,-0.2039,0.0000,9.188,39.900,-3.7,4.333
12320,2014-12-26 10:05:00,21.9,0.00,4.844,5.385,0.2904,-0.2039,0.0000,9.238,39.700,-3.8,4.321
12321,2014-12-26 10:10:00,21.9,0.00,4.792,5.437,0.2908,-0.2039,0.0000,9.435,37.400,-4.4,4.321
12322,2014-12-26 10:15:00,21.9,0.00,4.766,5.462,0.2908,-0.2039,0.0000,9.706,37.400,-4.1,4.315
12323,2014-12-26 10:20:00,21.9,0.00,4.766,5.462,0.2908,-0.2039,0.0000,9.928,37.300,-4.0,4.309
12324,2014-12-26 10:25:00,23.1,0.00,4.792,5.488,0.2908,-0.2039,0.0000,10.149,35.100,-4.6,4.309
12325,2014-12-26 10:30:00,215.6,0.00,4.792,5.514,0.2904,-0.2039,0.0000,10.614,33.800,-4.7,4.309
12326,2014-12-26 10:35:00,368.1,0.00,4.844,5.514,0.2904,-0.2039,0.0000,12.171,32.500,-3.8,4.363
12327,2014-12-26 10:40:00,366.9,0.00,5.024,5.565,0.2904,-0.2039,0.0000,13.377,32.800,-2.6,4.381
12328,2014-12-26 10:45:00,391.9,0.00,5.796,5.616,0.2904,-0.2039,0.0000,14.745,30.600,-2.4,4.363
12329,2014-12-26 10:50:00,398.1,0.00,6.788,5.821,0.2904,-0.2039,0.0000,15.652,33.400,-0.4,4.357
12330,2014-12-26 10:55:00,409.4,0.00,7.594,6.102,0.2908,-0.2039,0.0000,16.796,29.300,-1.2,4.345
12331,2014-12-26 11:00:00,419.4,0.00,8.120,6.408,0.2904,-0.2039,0.0000,16.320,27.200,-2.6,4.345
12332,2014-12-26 11:05:00,426.9,0.00,8.717,6.712,0.2908,-0.2039,0.0000,16.487,25.600,-3.3,4.363
12333,2014-12-26 11:10:00,433.1,0.00,9.188,7.015,0.2908,-0.2039,0.0000,17.034,27.200,-2.0,4.351
12334,2014-12-26 11:15:00,443.1,0.00,9.509,7.318,0.2908,-0.2039,0.0000,16.701,26.400,-2.7,4.345
12335,2014-12-26 11:20:00,450.6,0.00,9.731,7.619,0.2911,-0.2039,0.0000,15.461,28.100,-2.9,4.339
12336,2014-12-26 11:25:00,458.1,0.00,9.879,7.895,0.2908,-0.2039,0.0000,14.840,26.100,-4.4,4.363
12337,2014-12-26 11:30:00,460.6,0.00,9.706,8.095,0.2908,-0.2039,0.0000,14.529,27.200,-4.1,4.351
12338,2014-12-26 11:35:00,465.6,0.00,9.706,8.220,0.2911,-0.2039,0.0000,15.270,26.000,-4.1,4.345
12339,2014-12-26 11:40:00,474.4,0.00,10.026,8.369,0.2911,-0.2039,0.0000,14.864,27.100,-3.9,4.339
12340,2014-12-26 11:45:00,478.1,0.00,10.247,8.543,0.2908,-0.2039,0.0000,14.840,27.900,-3.5,4.363
12341,2014-12-26 11:50:00,481.9,0.00,10.394,8.693,0.2908,-0.2039,0.0000,14.553,25.300,-5.1,4.351
12342,2014-12-26 11:55:00,488.1,0.00,10.516,8.817,0.2908,-0.2039,0.0000,14.409,25.500,-5.1,4.345
12343,2014-12-26 12:00:00,491.9,0.00,10.492,8.941,0.2908,-0.2039,0.0000,14.888,26.200,-4.3,4.339
12344,2014-12-26 12:05:00,495.6,0.00,10.712,9.040,0.2908,-0.2039,0.0000,15.294,24.900,-4.7,4.363
12345,2014-12-26 12:10:00,499.4,0.00,10.638,9.163,0.2908,-0.2039,0.0000,15.008,27.100,-3.8,4.351
12346,2014-12-26 12:15:00,500.6,0.00,10.418,9.238,0.2908,-0.2039,0.0000,14.745,26.500,-4.3,4.345
12347,2014-12-26 12:20:00,503.1,0.00,10.541,9.287,0.2904,-0.2039,0.0000,14.673,25.500,-4.9,4.339
12348,2014-12-26 12:25:00,504.4,0.00,10.687,9.361,0.2904,-0.2039,0.0000,14.936,25.000,-4.9,4.363
12349,2014-12-26 12:30:00,508.1,0.00,10.418,9.435,0.2904,-0.2039,0.0000,14.792,25.900,-4.6,4.400
12350,2014-12-26 12:35:00,486.9,0.00,10.394,9.460,0.2908,-0.2039,0.0000,14.840,24.600,-5.2,4.363
12351,2014-12-26 12:40:00,390.6,0.00,10.345,9.460,0.2904,-0.2039,0.0000,14.768,24.500,-5.3,4.357
12352,2014-12-26 12:45:00,431.9,0.00,10.271,9.485,0.2904,-0.2039,0.0000,15.533,26.300,-3.7,4.345
12353,2014-12-26 12:50:00,409.4,0.00,10.271,9.509,0.2904,-0.2039,0.0000,15.509,23.400,-5.3,4.339
12354,2014-12-26 12:55:00,508.1,0.00,10.149,9.509,0.2901,-0.2039,0.0000,14.984,24.300,-5.2,4.351
12355,2014-12-26 13:00:00,509.4,0.00,9.977,9.534,0.2901,-0.2039,0.0000,15.986,22.700,-5.3,4.369
12356,2014-12-26 13:05:00,508.1,0.00,9.928,9.509,0.2898,-0.2039,0.0000,16.511,25.000,-3.6,4.357
12357,2014-12-26 13:10:00,508.1,0.00,9.903,9.534,0.2898,-0.2039,0.0000,16.439,22.300,-5.1,4.345
12358,2014-12-26 13:15:00,505.6,0.00,9.854,9.534,0.2898,-0.2039,0.0000,16.820,23.300,-4.2,4.339
12359,2014-12-26 13:20:00,506.9,0.00,9.879,9.534,0.2895,-0.2039,0.0000,17.320,22.300,-4.4,4.345
12360,2014-12-26 13:25:00,504.4,0.00,9.952,9.558,0.2895,-0.2039,0.0000,17.368,23.300,-3.8,4.363
12361,2014-12-26 13:30:00,496.9,0.00,10.075,9.583,0.2895,-0.2039,0.0000,17.582,21.400,-4.7,4.363
12362,2014-12-26 13:35:00,494.4,0.00,10.173,9.608,0.2895,-0.2039,0.0000,17.439,20.300,-5.5,4.351
12363,2014-12-26 13:40:00,489.4,0.00,10.271,9.657,0.2895,-0.2039,0.0000,17.986,20.900,-4.7,4.345
12364,2014-12-26 13:45:00,485.6,0.00,10.173,9.706,0.2890,-0.2039,0.0000,17.629,23.600,-3.4,4.339
12365,2014-12-26 13:50:00,484.4,0.00,10.149,9.731,0.2895,-0.2039,0.0000,18.105,21.300,-4.4,4.345
12366,2014-12-26 13:55:00,479.4,0.00,10.124,9.731,0.2890,-0.2039,0.0000,17.724,21.400,-4.6,4.351
12367,2014-12-26 14:00:00,475.6,0.00,10.026,9.756,0.2890,-0.2039,0.0000,17.843,21.400,-4.5,4.351
12368,2014-12-26 14:05:00,470.6,0.00,10.001,9.756,0.2890,-0.2039,0.0000,18.105,20.900,-4.6,4.357
12369,2014-12-26 14:10:00,463.1,0.00,9.952,9.756,0.2890,-0.2039,0.0000,18.200,21.900,-3.9,4.351
12370,2014-12-26 14:15:00,459.4,0.00,9.903,9.731,0.2895,-0.2039,0.0000,18.129,22.400,-3.7,4.339
12371,2014-12-26 14:20:00,450.6,0.00,9.854,9.731,0.2895,-0.2039,0.0000,18.533,21.000,-4.2,4.345
12372,2014-12-26 14:25:00,441.9,0.00,9.829,9.731,0.2887,-0.2039,0.0000,18.366,23.300,-2.9,4.351
12373,2014-12-26 14:30:00,435.6,0.00,9.805,9.731,0.2890,-0.2039,0.0000,17.867,19.600,-5.7,4.351
12374,2014-12-26 14:35:00,429.4,0.00,9.780,9.731,0.2890,-0.2039,0.0000,17.819,20.400,-5.2,4.351
12375,2014-12-26 14:40:00,420.6,0.00,9.854,9.731,0.2887,-0.2039,0.0000,17.819,20.800,-4.9,4.351
12376,2014-12-26 14:45:00,410.6,0.00,9.903,9.731,0.2890,-0.2039,0.0000,18.366,20.300,-4.8,4.351
12377,2014-12-26 14:50:00,403.1,0.00,10.001,9.780,0.2890,-0.2039,0.0000,18.461,20.000,-4.9,4.351
12378,2014-12-26 14:55:00,393.1,0.00,10.051,9.805,0.2890,-0.2039,0.0000,18.985,20.300,-4.3,4.351
12379,2014-12-26 15:00:00,384.4,0.00,10.100,9.854,0.2890,-0.2039,0.0000,18.628,22.000,-3.5,4.351
12380,2014-12-26 15:05:00,375.6,0.00,10.173,9.879,0.2887,-0.2039,0.0000,18.818,20.800,-4.1,4.345
12381,2014-12-26 15:10:00,365.6,0.00,10.198,9.903,0.2890,-0.2039,0.0000,18.152,19.800,-5.3,4.345
12382,2014-12-26 15:15:00,356.9,0.00,10.149,9.952,0.2890,-0.2039,0.0000,17.819,20.300,-5.2,4.345
12383,2014-12-26 15:20:00,346.9,0.00,10.173,9.952,0.2890,-0.2039,0.0000,18.461,21.400,-4.0,4.351
12384,2014-12-26 15:25:00,336.9,0.00,10.198,10.001,0.2890,-0.2039,0.0000,18.295,21.600,-4.0,4.345
12385,2014-12-26 15:30:00,325.6,0.00,10.222,10.001,0.2890,-0.2039,0.0000,18.414,20.500,-4.6,4.345
12386,2014-12-26 15:35:00,313.1,0.00,10.100,10.026,0.2890,-0.2039,0.0000,18.485,22.300,-3.4,4.345
12387,2014-12-26 15:40:00,303.1,0.00,9.977,10.001,0.2887,-0.2039,0.0000,18.414,20.400,-4.7,4.345
12388,2014-12-26 15:45:00,293.1,0.00,9.879,9.977,0.2887,-0.2039,0.0000,18.390,20.100,-4.9,4.345
12389,2014-12-26 15:50:00,281.9,0.00,9.756,9.952,0.2890,-0.2039,0.0000,18.461,20.000,-4.9,4.345
12390,2014-12-26 15:55:00,270.6,0.00,9.657,9.903,0.2890,-0.2039,0.0000,18.176,21.100,-4.4,4.345
12391,2014-12-26 16:00:00,256.9,0.00,9.558,9.854,0.2887,-0.2039,0.0000,18.057,21.800,-4.1,4.345
12392,2014-12-26 16:05:00,244.4,0.00,9.485,9.805,0.2890,-0.2039,0.0000,18.033,20.300,-5.1,4.345
12393,2014-12-26 16:10:00,233.1,0.00,9.435,9.756,0.2887,-0.2039,0.0000,18.271,20.600,-4.7,4.345
12394,2014-12-26 16:15:00,219.4,0.00,9.361,9.731,0.2887,-0.2039,0.0000,17.962,21.500,-4.4,4.339
12395,2014-12-26 16:20:00,208.1,0.00,9.336,9.682,0.2887,-0.2039,0.0000,17.486,22.600,-4.1,4.339
12396,2014-12-26 16:25:00,196.9,0.00,9.312,9.657,0.2887,-0.2039,0.0000,17.748,21.500,-4.5,4.339
12397,2014-12-26 16:30:00,185.6,0.00,9.287,9.632,0.2887,-0.2039,0.0000,17.796,21.400,-4.6,4.339
12398,2014-12-26 16:35:00,173.1,0.00,9.262,9.608,0.2887,-0.2039,0.0000,17.677,21.600,-4.5,4.339
12399,2014-12-26 16:40:00,161.9,0.00,9.213,9.583,0.2884,-0.2039,0.0000,17.272,21.800,-4.7,4.339
12400,2014-12-26 16:45:00,149.4,0.00,9.188,9.558,0.2887,-0.2039,0.0000,17.106,22.200,-4.6,4.339
12401,2014-12-26 16:50:00,138.1,0.00,9.139,9.534,0.2887,-0.2039,0.0000,17.439,22.300,-4.3,4.339
12402,2014-12-26 16:55:00,125.6,0.00,9.089,9.509,0.2887,-0.2039,0.0000,17.058,23.200,-4.1,4.339
12403,2014-12-26 17:00:00,114.4,0.00,9.015,9.485,0.2887,-0.2039,0.0000,16.677,24.700,-3.6,4.333
12404,2014-12-26 17:05:00,98.1,0.00,8.941,9.460,0.2884,-0.2039,0.0000,16.439,24.400,-4.0,4.333
12405,2014-12-26 17:10:00,81.9,0.00,8.891,9.410,0.2884,-0.2039,0.0000,16.296,24.800,-3.9,4.333
12406,2014-12-26 17:15:00,66.9,0.00,8.817,9.361,0.2887,-0.2039,0.0000,16.225,25.300,-3.7,4.327
12407,2014-12-26 17:20:00,29.4,0.00,8.742,9.312,0.2887,-0.2039,0.0000,15.652,26.000,-3.8,4.327
12408,2014-12-26 17:25:00,18.1,0.00,8.668,9.287,0.2887,-0.2039,0.0000,14.649,28.300,-3.5,4.321
12409,2014-12-26 17:30:00,18.1,0.00,8.593,9.238,0.2887,-0.2039,0.0000,14.290,28.300,-3.8,4.321
12410,2014-12-26 17:35:00,9.4,0.00,8.494,9.188,0.2884,-0.2039,0.0000,13.930,28.900,-3.8,4.321
12411,2014-12-26 17:40:00,8.1,0.00,8.394,9.139,0.2884,-0.2039,0.0000,13.714,30.100,-3.5,4.321
12412,2014-12-26 17:45:00,5.6,0.00,8.319,9.064,0.2884,-0.2039,0.0000,13.473,31.400,-3.1,4.321
12413,2014-12-26 17:50:00,3.1,0.00,8.220,9.015,0.2884,-0.2039,0.0000,13.209,32.300,-3.0,4.321
12414,2014-12-26 17:55:00,1.9,0.00,8.145,8.965,0.2881,-0.2039,0.0000,13.040,33.300,-2.7,4.321
12415,2014-12-26 18:00:00,0.6,0.00,8.070,8.891,0.2884,-0.2039,0.0000,12.823,34.000,-2.6,4.321
12416,2014-12-26 18:05:00,0.6,0.00,7.995,8.841,0.2884,-0.2039,0.0000,12.703,34.400,-2.6,4.321
12417,2014-12-26 18:10:00,0.6,0.00,7.920,8.792,0.2884,-0.2039,0.0000,12.606,34.700,-2.6,4.333
