"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
7694,2014-02-26 09:40:00,-0.2039,0.0000,15.605,71.400,10.5,15.175,15.270,0.0955,1.18,148.1,4.339
7695,2014-02-26 09:45:00,-0.2039,0.0000,15.414,71.400,10.3,15.247,15.366,0.0955,1.18,139.4,4.369
7696,2014-02-26 09:50:00,-0.2039,0.0000,15.318,71.800,10.3,15.318,15.461,0.0955,1.18,136.9,4.357
7697,2014-02-26 09:55:00,-0.2039,0.0000,15.294,71.700,10.2,15.390,15.509,0.0955,1.18,131.9,4.345
7698,2014-02-26 10:00:00,-0.2039,0.0000,15.390,72.200,10.4,15.461,15.557,0.0955,1.18,131.9,4.339
7699,2014-02-26 10:05:00,-0.2039,0.0000,15.700,71.700,10.6,15.509,15.629,0.0955,1.18,130.6,4.339
7700,2014-02-26 10:10:00,-0.2039,0.0000,15.700,71.100,10.5,15.557,15.700,0.0955,1.18,160.6,4.345
7701,2014-02-26 10:15:00,-0.2039,0.0000,15.867,71.100,10.7,15.629,15.796,0.0955,1.18,193.1,4.363
7702,2014-02-26 10:20:00,-0.2039,0.0000,15.772,69.800,10.3,15.700,15.915,0.0955,1.18,189.4,4.339
7703,2014-02-26 10:25:00,-0.2039,0.0000,16.201,70.100,10.8,15.796,16.010,0.0955,1.18,225.6,4.339
7704,2014-02-26 10:30:00,-0.2039,0.0000,16.582,67.800,10.6,15.891,16.153,0.0955,1.18,456.9,4.339
7705,2014-02-26 10:35:00,-0.2039,0.0000,17.510,65.600,11.0,15.986,16.344,0.0955,1.18,360.6,4.345
7706,2014-02-26 10:40:00,-0.2039,0.0000,17.796,63.900,10.9,16.129,16.582,0.0961,1.76,511.9,4.351
7707,2014-02-26 10:45:00,-0.2039,0.0000,19.318,63.300,12.2,16.320,16.868,0.0961,2.35,378.1,4.339
7708,2014-02-26 10:50:00,-0.2039,0.0000,18.533,59.400,10.5,16.558,17.296,0.0961,1.18,266.9,4.339
7709,2014-02-26 10:55:00,-0.2039,0.0000,18.176,60.200,10.4,16.868,17.582,0.0961,1.76,301.9,4.333
7710,2014-02-26 11:00:00,-0.2039,0.0000,17.463,62.200,10.2,17.130,17.796,0.0961,1.18,206.9,4.369
7711,2014-02-26 11:05:00,-0.2039,0.0000,16.868,62.300,9.6,17.344,17.915,0.0961,1.18,156.9,4.339
7712,2014-02-26 11:10:00,-0.2039,0.0000,16.939,63.600,10.0,17.463,17.915,0.0961,1.18,164.4,4.339
7713,2014-02-26 11:15:00,-0.2039,0.0000,16.630,61.200,9.1,17.510,17.867,0.0961,0.59,169.4,4.339
7714,2014-02-26 11:20:00,-0.2039,0.0000,16.511,62.200,9.3,17.510,17.796,0.0961,0.59,138.1,4.333
7715,2014-02-26 11:25:00,-0.2039,0.0000,16.558,62.100,9.3,17.486,17.724,0.0961,0.59,139.4,4.357
7716,2014-02-26 11:30:00,-0.2039,0.0000,16.820,61.700,9.4,17.439,17.653,0.0961,0.59,93.1,4.339
7717,2014-02-26 11:35:00,-0.2039,0.0000,16.892,61.500,9.5,17.415,17.582,0.0961,0.59,99.4,4.339
7718,2014-02-26 11:40:00,-0.2039,0.0000,16.796,61.600,9.4,17.368,17.534,0.0961,0.59,124.4,4.339
7719,2014-02-26 11:45:00,-0.2039,0.0000,16.796,60.600,9.2,17.320,17.510,0.0961,0.59,105.6,4.345
7720,2014-02-26 11:50:00,-0.2039,0.0000,16.868,60.600,9.2,17.320,17.486,0.0961,0.59,140.6,4.357
7721,2014-02-26 11:55:00,-0.2039,0.0000,16.963,59.600,9.1,17.296,17.463,0.0961,0.59,151.9,4.339
7722,2014-02-26 12:00:00,-0.2039,0.0000,17.082,59.700,9.2,17.296,17.486,0.0961,0.59,196.9,4.339
7723,2014-02-26 12:05:00,-0.2039,0.0000,16.939,58.100,8.7,17.296,17.582,0.0961,0.59,181.9,4.339
7724,2014-02-26 12:10:00,-0.2039,0.0000,17.130,58.800,9.0,17.344,17.653,0.0961,0.59,155.6,4.351
7725,2014-02-26 12:15:00,-0.2039,0.0000,17.106,58.100,8.8,17.415,17.724,0.0955,0.59,183.1,4.345
7726,2014-02-26 12:20:00,-0.2039,0.0000,17.582,58.500,9.4,17.463,17.748,0.0961,1.18,216.9,4.339
7727,2014-02-26 12:25:00,-0.2039,0.0000,17.534,57.400,9.0,17.486,17.843,0.0961,0.59,250.6,4.339
7728,2014-02-26 12:30:00,-0.2039,0.0000,17.915,57.000,9.3,17.558,18.010,0.0961,1.18,351.9,4.339
7729,2014-02-26 12:35:00,-0.2039,0.0000,18.081,56.500,9.3,17.701,18.247,0.0961,1.18,203.1,4.357
7730,2014-02-26 12:40:00,-0.2039,0.0000,17.677,56.900,9.0,17.843,18.390,0.0961,1.18,238.1,4.339
7731,2014-02-26 12:45:00,-0.2039,0.0000,18.176,56.800,9.5,17.962,18.485,0.0961,1.18,271.9,4.339
7732,2014-02-26 12:50:00,-0.2039,0.0000,18.319,55.500,9.3,18.057,18.628,0.0961,1.18,294.4,4.339
7733,2014-02-26 12:55:00,-0.2039,0.0000,18.509,55.600,9.5,18.176,18.771,0.0961,1.18,288.1,4.345
7734,2014-02-26 13:00:00,-0.2039,0.0000,18.557,55.800,9.6,18.295,18.913,0.0961,1.18,336.9,4.345
7735,2014-02-26 13:05:00,-0.2039,0.0000,18.937,55.000,9.7,18.414,19.103,0.0961,1.18,340.6,4.339
7736,2014-02-26 13:10:00,-0.2039,0.0000,18.794,53.900,9.3,18.580,19.294,0.0961,1.18,330.6,4.339
7737,2014-02-26 13:15:00,-0.2039,0.0000,19.008,54.100,9.5,18.723,19.436,0.0961,1.18,325.6,4.333
7738,2014-02-26 13:20:00,-0.2039,0.0000,18.747,52.900,9.0,18.866,19.603,0.0961,1.18,318.1,4.357
7739,2014-02-26 13:25:00,-0.2039,0.0000,18.961,54.000,9.5,18.985,19.698,0.0963,1.18,271.9,4.339
7740,2014-02-26 13:30:00,-0.2039,0.0000,18.628,54.400,9.3,19.080,19.746,0.0963,1.18,304.4,4.339
7741,2014-02-26 13:35:00,-0.2039,0.0000,19.651,53.400,9.9,19.127,19.817,0.0963,1.76,409.4,4.339
7742,2014-02-26 13:40:00,-0.2039,0.0000,19.389,51.300,9.1,19.246,20.031,0.0963,1.18,354.4,4.363
7743,2014-02-26 13:45:00,-0.2039,0.0000,19.127,52.700,9.3,19.389,20.198,0.0963,1.76,281.9,4.345
7744,2014-02-26 13:50:00,-0.2039,0.0000,18.747,54.200,9.3,19.532,20.293,0.0963,1.18,228.1,4.339
7745,2014-02-26 13:55:00,-0.2039,0.0000,18.747,53.600,9.2,19.603,20.293,0.0963,1.18,206.9,4.339
7746,2014-02-26 14:00:00,-0.2039,0.0000,17.986,54.800,8.8,19.651,20.246,0.0963,0.59,211.9,4.339
7747,2014-02-26 14:05:00,-0.2039,0.0000,18.343,54.700,9.1,19.627,20.174,0.0963,1.18,221.9,4.345
7748,2014-02-26 14:10:00,-0.2039,0.0000,18.557,54.300,9.2,19.603,20.126,0.0961,1.18,236.9,4.339
7749,2014-02-26 14:15:00,-0.2039,0.0000,18.247,54.300,8.9,19.579,20.079,0.0961,1.18,239.4,4.351
7750,2014-02-26 14:20:00,-0.2039,0.0000,18.414,54.400,9.1,19.579,20.079,0.0963,1.18,293.1,4.339
7751,2014-02-26 14:25:00,-0.2039,0.0000,18.675,55.800,9.7,19.579,20.150,0.0963,1.18,251.9,4.339
7752,2014-02-26 14:30:00,-0.2039,0.0000,18.699,54.300,9.3,19.627,20.222,0.0963,1.18,239.4,4.339
7753,2014-02-26 14:35:00,-0.2039,0.0000,18.985,54.200,9.5,19.674,20.269,0.0963,1.18,236.9,4.339
7754,2014-02-26 14:40:00,-0.2039,0.0000,19.008,53.900,9.5,19.722,20.341,0.0963,1.18,229.4,4.339
7755,2014-02-26 14:45:00,-0.2039,0.0000,18.937,54.400,9.6,19.770,20.388,0.0963,1.18,231.9,4.345
7756,2014-02-26 14:50:00,-0.2039,0.0000,18.913,53.900,9.4,19.817,20.412,0.0963,1.18,255.6,4.363
7757,2014-02-26 14:55:00,-0.2039,0.0000,18.509,55.000,9.3,19.865,20.460,0.0963,1.18,259.4,4.339
7758,2014-02-26 15:00:00,-0.2039,0.0000,19.032,54.500,9.7,19.888,20.507,0.0963,1.18,258.1,4.339
7759,2014-02-26 15:05:00,-0.2039,0.0000,18.723,54.000,9.2,19.936,20.555,0.0963,1.18,310.6,4.339
7760,2014-02-26 15:10:00,-0.2039,0.0000,19.532,54.100,10.0,19.984,20.627,0.0963,1.18,238.1,4.345
7761,2014-02-26 15:15:00,-0.2039,0.0000,19.436,53.700,9.8,20.031,20.674,0.0963,1.18,176.9,4.339
7762,2014-02-26 15:20:00,-0.2039,0.0000,19.984,52.800,10.1,20.079,20.627,0.0963,1.18,363.1,4.345
7763,2014-02-26 15:25:00,-0.2039,0.0000,20.460,50.900,10.0,20.079,20.603,0.0963,1.18,640.6,4.339
7764,2014-02-26 15:30:00,-0.2039,0.0000,20.841,49.100,9.8,20.079,20.674,0.0963,1.18,451.9,4.339
7765,2014-02-26 15:35:00,-0.2039,0.0000,20.317,49.900,9.5,20.103,20.722,0.0963,1.18,280.6,4.333
7766,2014-02-26 15:40:00,-0.2039,0.0000,18.985,52.100,9.0,20.150,20.746,0.0963,0.59,165.6,4.357
7767,2014-02-26 15:45:00,-0.2039,0.0000,19.080,52.600,9.2,20.174,20.674,0.0961,1.18,210.6,4.339
7768,2014-02-26 15:50:00,-0.2039,0.0000,19.175,53.100,9.4,20.150,20.650,0.0963,1.18,178.1,4.339
7769,2014-02-26 15:55:00,-0.2039,0.0000,19.199,52.500,9.3,20.150,20.627,0.0961,0.59,150.6,4.339
7770,2014-02-26 16:00:00,-0.2039,0.0000,18.866,52.400,8.9,20.126,20.555,0.0961,0.59,151.9,4.339
7771,2014-02-26 16:05:00,-0.2039,0.0000,19.008,52.800,9.2,20.079,20.484,0.0961,1.18,149.4,4.351
7772,2014-02-26 16:10:00,-0.2039,0.0000,18.985,52.200,9.0,20.031,20.388,0.0961,0.59,200.6,4.339
7773,2014-02-26 16:15:00,-0.2039,0.0000,19.460,52.200,9.4,19.984,20.341,0.0961,1.18,315.6,4.339
7774,2014-02-26 16:20:00,-0.2039,0.0000,20.317,50.400,9.7,19.936,20.341,0.0961,1.76,609.4,4.339
7775,2014-02-26 16:25:00,-0.2039,0.0000,21.437,49.400,10.4,19.960,20.531,0.0961,1.18,236.9,4.363
7776,2014-02-26 16:30:00,-0.2039,0.0000,18.818,57.200,10.2,20.079,20.674,0.0961,1.18,139.4,4.345
7777,2014-02-26 16:35:00,-0.2039,0.0000,18.129,60.000,10.3,20.174,20.650,0.0961,0.59,170.6,4.339
7778,2014-02-26 16:40:00,-0.2039,0.0000,17.629,61.400,10.1,20.174,20.579,0.0961,0.59,201.9,4.339
7779,2014-02-26 16:45:00,-0.2039,0.0000,17.629,62.400,10.4,20.150,20.507,0.0955,0.59,124.4,4.339
7780,2014-02-26 16:50:00,-0.2039,0.0000,17.915,62.100,10.6,20.103,20.436,0.0961,0.59,176.9,4.351
7781,2014-02-26 16:55:00,-0.2039,0.0000,17.891,62.500,10.6,20.055,20.341,0.0955,0.59,124.4,4.339
7782,2014-02-26 17:00:00,-0.2039,0.0000,17.320,63.800,10.4,19.984,20.246,0.0955,0.59,93.1,4.339
7783,2014-02-26 17:05:00,-0.2039,0.0000,17.344,64.100,10.5,19.912,20.126,0.0955,0.59,85.6,4.339
7784,2014-02-26 17:10:00,-0.2039,0.0000,17.320,64.300,10.5,19.817,19.984,0.0955,0.59,79.4,4.339
7785,2014-02-26 17:15:00,-0.2039,0.0000,16.915,65.300,10.4,19.722,19.865,0.0955,0.59,74.4,4.339
7786,2014-02-26 17:20:00,-0.2039,0.0000,16.892,65.400,10.4,19.627,19.722,0.0949,0.59,53.1,4.339
7787,2014-02-26 17:25:00,-0.2039,0.0000,16.868,65.600,10.4,19.508,19.579,0.0949,0.59,26.9,4.339
7788,2014-02-26 17:30:00,-0.2039,0.0000,16.511,66.500,10.3,19.413,19.436,0.0949,0.59,35.6,4.339
7789,2014-02-26 17:35:00,-0.2039,0.0000,16.511,66.700,10.3,19.270,19.246,0.0949,0.59,58.1,4.339
7790,2014-02-26 17:40:00,-0.2039,0.0000,16.796,66.300,10.5,19.151,19.103,0.0949,0.59,86.9,4.339
7791,2014-02-26 17:45:00,-0.2039,0.0000,16.987,65.800,10.6,19.032,19.008,0.0943,0.59,90.6,4.345
7792,2014-02-26 17:50:00,-0.2039,0.0000,16.915,66.200,10.6,18.937,18.961,0.0943,0.59,118.1,4.345
7793,2014-02-26 17:55:00,-0.2039,0.0000,16.963,65.800,10.5,18.889,18.913,0.0943,0.59,85.6,4.339
7794,2014-02-26 18:00:00,-0.2039,0.0000,16.558,66.900,10.4,18.842,18.866,0.0943,0.59,56.9,4.339
7795,2014-02-26 18:05:00,-0.2039,0.0000,16.511,67.200,10.4,18.794,18.794,0.0943,0.59,23.1,4.363
7796,2014-02-26 18:10:00,-0.2039,0.0000,16.392,67.500,10.4,18.723,18.675,0.0943,0.59,13.1,4.339
7797,2014-02-26 18:15:00,-0.2039,0.0000,16.272,68.000,10.4,18.628,18.557,0.0943,0.59,9.4,4.333
7798,2014-02-26 18:20:00,-0.2039,0.0000,16.201,68.300,10.4,18.533,18.414,0.0943,0.59,6.9,4.333
7799,2014-02-26 18:25:00,-0.2039,0.0000,16.129,68.500,10.3,18.438,18.295,0.0937,0.59,4.4,4.333
7800,2014-02-26 18:30:00,-0.2039,0.0000,16.106,68.900,10.4,18.319,18.176,0.0937,0.59,1.9,4.333
7801,2014-02-26 18:35:00,-0.2039,0.0000,16.153,69.100,10.5,18.224,18.057,0.0937,0.59,0.6,4.333
7802,2014-02-26 18:40:00,-0.2039,0.0000,16.034,69.400,10.5,18.129,17.962,0.0937,0.59,0.6,4.333
7803,2014-02-26 18:45:00,-0.2039,0.0000,15.939,69.900,10.5,18.057,17.891,0.0937,0.59,0.6,4.333
7804,2014-02-26 18:50:00,-0.2039,0.0000,15.915,70.100,10.5,17.962,17.796,0.0937,0.59,0.6,4.333
7805,2014-02-26 18:55:00,-0.2039,0.0000,15.843,70.100,10.4,17.891,17.724,0.0937,0.59,0.6,4.333
7806,2014-02-26 19:00:00,-0.2039,0.0000,15.748,70.500,10.4,17.796,17.629,0.0937,0.59,0.6,4.333
7807,2014-02-26 19:05:00,-0.2039,0.0000,15.676,71.000,10.4,17.724,17.558,0.0932,0.59,0.6,4.333
7808,2014-02-26 19:10:00,-0.2039,0.0000,15.605,71.000,10.4,17.653,17.463,0.0932,0.59,0.6,4.333
7809,2014-02-26 19:15:00,-0.2039,0.0000,15.605,71.100,10.4,17.582,17.391,0.0932,0.59,0.6,4.333
7810,2014-02-26 19:20:00,-0.2039,0.0000,15.629,71.400,10.5,17.534,17.344,0.0932,0.59,0.6,4.333
7811,2014-02-26 19:25:00,-0.2039,0.0000,15.605,71.300,10.4,17.463,17.272,0.0932,0.59,0.6,4.333
7812,2014-02-26 19:30:00,-0.2039,0.0000,15.652,71.400,10.5,17.415,17.225,0.0932,0.59,0.6,4.333
7813,2014-02-26 19:35:00,-0.2039,0.0000,15.652,71.200,10.5,17.344,17.153,0.0932,0.59,0.6,4.327
7814,2014-02-26 19:40:00,-0.2039,0.0000,15.629,71.400,10.5,17.296,17.106,0.0932,1.18,0.6,4.327
7815,2014-02-26 19:45:00,-0.2039,0.0000,15.581,71.400,10.4,17.249,17.058,0.0932,7.06,0.6,4.327
7816,2014-02-26 19:50:00,-0.2039,0.0000,15.509,71.700,10.4,17.201,17.011,0.0926,4.71,0.6,4.327
7817,2014-02-26 19:55:00,-0.2039,0.0000,15.485,72.100,10.5,17.153,16.963,0.0926,2.35,0.6,4.327
7818,2014-02-26 20:00:00,-0.2039,0.0000,15.557,72.000,10.5,17.106,16.915,0.0932,1.18,0.6,4.327
7819,2014-02-26 20:05:00,-0.2039,0.0000,15.652,72.000,10.6,17.058,16.868,0.0926,1.18,0.6,4.327
7820,2014-02-26 20:10:00,-0.2039,0.0000,15.700,71.800,10.6,17.011,16.820,0.0926,1.76,0.6,4.327
7821,2014-02-26 20:15:00,-0.2039,0.0000,15.724,71.700,10.6,16.963,16.773,0.0926,1.76,0.6,4.327
7822,2014-02-26 20:20:00,-0.2039,0.0000,15.748,71.700,10.7,16.939,16.749,0.0926,1.18,0.6,4.321
7823,2014-02-26 20:25:00,-0.2039,0.0000,15.700,71.900,10.7,16.892,16.701,0.0926,1.18,0.6,4.321
7824,2014-02-26 20:30:00,-0.2039,0.0000,15.676,72.200,10.7,16.868,16.677,0.0926,14.12,0.6,4.321
7825,2014-02-26 20:35:00,-0.2039,0.0000,15.461,74.400,10.9,16.844,16.654,0.0926,92.94,0.6,4.321
7826,2014-02-26 20:40:00,-0.2039,0.0000,15.223,75.800,11.0,16.796,16.630,0.0926,100.00,0.6,4.321
7827,2014-02-26 20:45:00,-0.2039,0.0000,15.031,77.100,11.1,16.773,16.582,0.0926,91.18,0.6,4.321
7828,2014-02-26 20:50:00,-0.2039,0.0000,14.912,77.600,11.0,16.749,16.534,0.0926,65.29,0.6,4.321
7829,2014-02-26 20:55:00,-0.2039,0.0000,14.888,77.800,11.1,16.701,16.463,0.0926,72.94,0.6,4.321
7830,2014-02-26 21:00:00,-0.2039,0.0000,14.768,79.000,11.2,16.654,16.439,0.0926,100.00,0.6,4.321
7831,2014-02-26 21:05:00,-0.2039,0.0000,14.529,80.600,11.2,16.606,16.392,0.0932,100.00,0.6,4.321
7832,2014-02-26 21:10:00,-0.2039,0.0000,14.242,83.300,11.5,16.582,16.320,0.0949,100.00,0.6,4.321
7833,2014-02-26 21:15:00,-0.2039,0.0000,14.026,84.600,11.5,16.534,16.272,0.0955,100.00,0.6,4.321
7834,2014-02-26 21:20:00,-0.2039,0.0000,13.930,85.300,11.5,16.487,16.201,0.0955,100.00,0.6,4.321
7835,2014-02-26 21:25:00,-0.2039,0.0000,13.930,86.300,11.7,16.439,16.177,0.0955,100.00,0.6,4.321
7836,2014-02-26 21:30:00,-0.2039,0.0000,13.930,86.700,11.8,16.392,16.106,0.0961,100.00,0.6,4.321
7837,2014-02-26 21:35:00,-0.2039,0.0000,13.954,86.900,11.8,16.344,16.082,0.0961,100.00,0.6,4.321
7838,2014-02-26 21:40:00,-0.2039,0.0000,13.954,86.900,11.8,16.296,16.034,0.0961,100.00,0.6,4.321
7839,2014-02-26 21:45:00,-0.2039,0.0000,14.026,87.000,11.9,16.272,15.986,0.0955,100.00,0.6,4.321
7840,2014-02-26 21:50:00,-0.2039,0.0000,14.026,87.000,11.9,16.225,15.963,0.0955,100.00,0.6,4.321
7841,2014-02-26 21:55:00,-0.2039,0.0000,14.050,87.000,11.9,16.177,15.915,0.0955,100.00,0.6,4.321
7842,2014-02-26 22:00:00,-0.2039,0.0000,14.050,86.600,11.9,16.153,15.867,0.0955,100.00,0.6,4.321
7843,2014-02-26 22:05:00,-0.2039,0.0000,14.002,86.800,11.9,16.106,15.819,0.0955,100.00,0.6,4.321
7844,2014-02-26 22:10:00,-0.2039,0.0000,13.978,86.400,11.8,16.082,15.819,0.0955,95.29,0.6,4.321
7845,2014-02-26 22:15:00,-0.2039,0.0000,13.954,86.400,11.7,16.034,15.748,0.0955,87.65,0.6,4.321
7846,2014-02-26 22:20:00,-0.2039,0.0000,13.954,86.500,11.8,16.010,15.724,0.0955,82.35,0.6,4.321
7847,2014-02-26 22:25:00,-0.2039,0.0000,13.978,86.200,11.7,15.963,15.676,0.0955,71.76,0.6,4.321
7848,2014-02-26 22:30:00,-0.2039,0.0000,14.002,85.400,11.6,15.915,15.629,0.0955,65.29,0.6,4.321
7849,2014-02-26 22:35:00,-0.2039,0.0000,14.002,85.600,11.6,15.891,15.581,0.0955,64.71,0.6,4.321
7850,2014-02-26 22:40:00,-0.2039,0.0000,13.978,86.000,11.7,15.843,15.557,0.0955,64.71,0.6,4.321
7851,2014-02-26 22:45:00,-0.2039,0.0000,14.026,86.000,11.7,15.796,15.533,0.0955,57.06,0.6,4.321
7852,2014-02-26 22:50:00,-0.2039,0.0000,14.050,85.300,11.6,15.796,15.485,0.0955,55.29,0.6,4.321
7853,2014-02-26 22:55:00,-0.2039,0.0000,14.050,85.100,11.6,15.748,15.438,0.0949,51.18,0.6,4.327
7854,2014-02-26 23:00:00,-0.2039,0.0000,14.074,84.500,11.5,15.724,15.438,0.0949,55.29,0.6,4.321
7855,2014-02-26 23:05:00,-0.2039,0.0000,14.074,84.600,11.5,15.700,15.390,0.0949,44.12,0.6,4.321
7856,2014-02-26 23:10:00,-0.2039,0.0000,14.026,84.500,11.5,15.652,15.342,0.0949,39.41,0.6,4.321
7857,2014-02-26 23:15:00,-0.2039,0.0000,14.002,84.400,11.4,15.629,15.318,0.0949,34.71,0.6,4.321
7858,2014-02-26 23:20:00,-0.2039,0.0000,14.002,84.800,11.5,15.605,15.270,0.0949,33.53,0.6,4.321
7859,2014-02-26 23:25:00,-0.2039,0.0000,13.978,85.200,11.5,15.557,15.247,0.0949,32.94,0.6,4.321
7860,2014-02-26 23:30:00,-0.2039,0.0000,13.978,85.600,11.6,15.533,15.223,0.0949,31.18,0.6,4.321
7861,2014-02-26 23:35:00,-0.2039,0.0000,14.026,85.000,11.6,15.509,15.175,0.0949,27.06,0.6,4.321
7862,2014-02-26 23:40:00,-0.2039,0.0000,14.050,84.800,11.5,15.461,15.151,0.0949,28.24,0.6,4.321
7863,2014-02-26 23:45:00,-0.2039,0.0000,14.026,84.700,11.5,15.438,15.127,0.0943,26.47,0.6,4.321
7864,2014-02-26 23:50:00,-0.2039,0.0000,14.050,84.400,11.5,15.414,15.103,0.0943,54.71,0.6,4.321
7865,2014-02-26 23:55:00,-0.2039,0.0000,14.026,84.100,11.4,15.390,15.055,0.0943,82.35,0.6,4.321
7866,2014-02-27 00:00:00,-0.2039,0.0000,13.978,84.200,11.4,15.366,15.031,0.0943,88.24,0.6,4.321
7867,2014-02-27 00:05:00,-0.2039,0.0000,13.978,83.600,11.3,15.318,15.008,0.0943,100.00,0.6,4.321
7868,2014-02-27 00:10:00,-0.2039,0.0000,14.002,83.200,11.2,15.294,14.960,0.0943,93.53,0.6,4.321
7869,2014-02-27 00:15:00,-0.2039,0.0000,13.978,83.300,11.2,15.270,14.936,0.0943,87.65,0.6,4.321
7870,2014-02-27 00:20:00,-0.2039,0.0000,13.906,84.100,11.3,15.223,14.912,0.0949,100.00,0.6,4.321
7871,2014-02-27 00:25:00,-0.2039,0.0000,13.497,86.800,11.4,15.199,14.864,0.0963,100.00,0.6,4.321
7872,2014-02-27 00:30:00,-0.2039,0.0000,13.281,88.300,11.4,15.175,14.816,0.0975,100.00,0.6,4.339
7873,2014-02-27 00:35:00,-0.2039,0.0000,13.305,87.600,11.3,15.127,14.792,0.0975,100.00,0.6,4.321
7874,2014-02-27 00:40:00,-0.2039,0.0000,13.305,87.700,11.3,15.103,14.768,0.0981,100.00,0.6,4.321
7875,2014-02-27 00:45:00,-0.2039,0.0000,13.257,88.200,11.4,15.079,14.745,0.0998,100.00,0.6,4.321
7876,2014-02-27 00:50:00,-0.2039,0.0000,13.137,88.300,11.3,15.055,14.721,0.0998,100.00,0.6,4.321
7877,2014-02-27 00:55:00,-0.2039,0.0000,13.112,88.500,11.3,15.031,14.697,0.1003,100.00,0.6,4.321
7878,2014-02-27 01:00:00,-0.2039,0.0000,13.064,88.100,11.2,14.984,14.649,0.1020,100.00,0.6,4.321
7879,2014-02-27 01:05:00,-0.2039,0.0000,12.968,88.400,11.1,14.960,14.625,0.1053,100.00,0.6,4.321
7880,2014-02-27 01:10:00,-0.2039,0.0000,12.920,88.700,11.1,14.936,14.577,0.1096,100.00,0.6,4.321
7881,2014-02-27 01:15:00,-0.2039,0.0000,12.896,88.800,11.1,14.912,14.553,0.1122,100.00,0.6,4.321
7882,2014-02-27 01:20:00,-0.2039,0.0000,12.944,89.000,11.2,14.888,14.529,0.1148,100.00,0.6,4.321
7883,2014-02-27 01:25:00,-0.2039,0.0000,12.968,89.200,11.2,14.864,14.505,0.1174,100.00,0.6,4.321
7884,2014-02-27 01:30:00,-0.2039,0.0000,13.040,89.000,11.3,14.840,14.481,0.1199,100.00,0.6,4.315
7885,2014-02-27 01:35:00,-0.2039,0.0000,13.161,88.400,11.3,14.816,14.433,0.1214,100.00,0.6,4.321
7886,2014-02-27 01:40:00,-0.2039,0.0000,13.112,88.400,11.3,14.792,14.409,0.1229,100.00,0.6,4.321
7887,2014-02-27 01:45:00,-0.2039,0.0000,13.185,88.400,11.3,14.768,14.385,0.1246,100.00,0.6,4.315
7888,2014-02-27 01:50:00,-0.2039,0.0000,13.161,88.700,11.4,14.745,14.361,0.1261,100.00,0.6,4.315
7889,2014-02-27 01:55:00,-0.2039,0.0000,13.137,89.000,11.4,14.721,14.314,0.1271,100.00,0.6,4.315
7890,2014-02-27 02:00:00,-0.2039,0.0000,13.112,89.000,11.4,14.697,14.290,0.1285,100.00,0.6,4.321
7891,2014-02-27 02:05:00,-0.2039,0.0000,13.064,89.200,11.3,14.673,14.266,0.1302,100.00,0.6,4.315
7892,2014-02-27 02:10:00,-0.2039,0.0000,12.968,89.500,11.3,14.649,14.242,0.1321,100.00,0.6,4.315
7893,2014-02-27 02:15:00,-0.2039,0.0000,12.896,89.700,11.3,14.625,14.194,0.1342,100.00,0.6,4.315
7894,2014-02-27 02:20:00,-0.2039,0.0000,12.896,89.700,11.3,14.601,14.170,0.1357,100.00,0.6,4.315
7895,2014-02-27 02:25:00,-0.2039,0.0000,12.871,90.100,11.3,14.601,14.146,0.1370,100.00,0.6,4.315
7896,2014-02-27 02:30:00,-0.2039,0.0000,12.847,89.700,11.2,14.553,14.122,0.1375,100.00,0.6,4.315
7897,2014-02-27 02:35:00,-0.2039,0.0000,12.847,89.500,11.2,14.553,14.098,0.1387,100.00,0.6,4.315
7898,2014-02-27 02:40:00,-0.2039,0.0000,12.823,89.400,11.1,14.529,14.074,0.1396,100.00,0.6,4.315
7899,2014-02-27 02:45:00,-0.2039,0.0000,12.751,89.700,11.1,14.505,14.050,0.1400,100.00,0.6,4.315
7900,2014-02-27 02:50:00,-0.2039,0.0000,12.703,89.600,11.1,14.481,14.002,0.1405,100.00,0.6,4.315
7901,2014-02-27 02:55:00,-0.2039,0.0000,12.678,90.000,11.1,14.457,13.978,0.1416,100.00,0.6,4.315
7902,2014-02-27 03:00:00,-0.2039,0.0000,12.654,90.300,11.1,14.409,13.930,0.1425,100.00,0.6,4.315
7903,2014-02-27 03:05:00,-0.2039,0.0000,12.654,90.300,11.1,14.385,13.906,0.1434,100.00,0.6,4.315
7904,2014-02-27 03:10:00,-0.2039,0.0000,12.606,90.800,11.2,14.361,13.882,0.1459,100.00,0.6,4.315
7905,2014-02-27 03:15:00,-0.2039,0.0000,12.606,91.300,11.2,14.337,13.858,0.1490,100.00,0.6,4.315
