"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374971, SEN S/N: 10205904)","Solar Radiation, W/m² (LGR S/N: 10374971, SEN S/N: 10208649)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10213738, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10222767, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374971, SEN S/N: 10222870)","Voltage, V (LGR S/N: 10374971, SEN S/N: 10348616)","Current, mA (LGR S/N: 10374971, SEN S/N: 10348616)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10359304)","RH, % (LGR S/N: 10374971, SEN S/N: 10359304)","DewPt, °C (LGR S/N: 10374971, SEN S/N: 10359304)","Batt, V (LGR S/N: 10374971)"
10422,2013-12-22 15:51:44,1.18,24.4,12.992,12.195,0.1508,-0.1988,0.0000,19.056,53.900,9.5,4.140
10423,2013-12-22 15:56:44,1.18,23.1,13.064,12.243,0.1508,-0.1988,0.0000,18.937,54.600,9.6,4.134
10424,2013-12-22 16:01:44,1.18,25.6,13.161,12.292,0.1508,-0.1988,0.0000,18.771,55.500,9.7,4.134
10425,2013-12-22 16:06:44,1.18,23.1,13.257,12.340,0.1508,-0.1988,0.0000,18.675,56.600,9.9,4.134
10426,2013-12-22 16:11:44,1.18,23.1,13.353,12.389,0.1508,-0.1988,0.0000,18.414,57.200,9.8,4.134
10427,2013-12-22 16:16:44,1.18,21.9,13.449,12.461,0.1508,-0.1988,0.0000,18.152,58.600,9.9,4.134
10428,2013-12-22 16:21:44,1.18,21.9,13.546,12.509,0.1508,-0.1988,0.0000,17.867,59.900,10.0,4.134
10429,2013-12-22 16:26:44,1.18,21.9,13.618,12.558,0.1508,-0.1988,0.0000,17.772,60.200,10.0,4.134
10430,2013-12-22 16:31:44,1.18,19.4,13.666,12.606,0.1508,-0.1988,0.0000,17.629,61.200,10.1,4.134
10431,2013-12-22 16:36:44,1.18,18.1,13.690,12.654,0.1508,-0.1988,0.0000,17.439,61.400,10.0,4.140
10432,2013-12-22 16:41:44,1.18,16.9,13.714,12.703,0.1508,-0.1988,0.0000,17.249,62.400,10.0,4.140
10433,2013-12-22 16:46:44,1.18,16.9,13.714,12.751,0.1508,-0.1988,0.0000,17.130,63.200,10.1,4.134
10434,2013-12-22 16:51:44,1.18,15.6,13.714,12.775,0.1508,-0.1988,0.0000,16.963,63.600,10.0,4.134
10435,2013-12-22 16:56:44,1.18,14.4,13.714,12.823,0.1508,-0.1988,0.0000,16.820,64.100,10.0,4.140
10436,2013-12-22 17:01:44,1.18,13.1,13.690,12.847,0.1508,-0.1988,0.0000,16.725,64.600,10.0,4.134
10437,2013-12-22 17:06:44,1.18,13.1,13.690,12.847,0.1508,-0.1988,0.0000,16.630,65.100,10.1,4.134
10438,2013-12-22 17:11:44,1.18,10.6,13.666,12.871,0.1508,-0.1988,0.0000,16.487,65.700,10.1,4.140
10439,2013-12-22 17:16:44,1.18,10.6,13.642,12.896,0.1508,-0.1988,0.0000,16.296,66.000,9.9,4.134
10440,2013-12-22 17:21:44,1.18,6.9,13.618,12.920,0.1508,-0.1988,0.0000,16.034,66.900,9.9,4.140
10441,2013-12-22 17:26:44,1.18,3.1,13.594,12.920,0.1508,-0.1988,0.0000,15.772,68.000,9.9,4.140
10442,2013-12-22 17:31:44,1.18,1.9,13.570,12.920,0.1508,-0.1988,0.0000,15.509,68.800,9.8,4.134
10443,2013-12-22 17:36:44,1.18,1.9,13.546,12.944,0.1508,-0.1988,0.0000,15.366,69.300,9.8,4.140
10444,2013-12-22 17:41:44,1.18,0.6,13.522,12.944,0.1508,-0.1988,0.0000,15.199,70.100,9.8,4.140
10445,2013-12-22 17:46:44,1.18,0.6,13.473,12.944,0.1508,-0.1988,0.0000,15.031,70.700,9.8,4.140
10446,2013-12-22 17:51:44,1.18,0.6,13.449,12.944,0.1508,-0.1988,0.0000,14.888,71.400,9.8,4.140
10447,2013-12-22 17:56:44,1.18,0.6,13.401,12.944,0.1508,-0.1988,0.0000,14.816,72.000,9.8,4.140
10448,2013-12-22 18:01:44,1.18,0.6,13.377,12.944,0.1508,-0.1988,0.0000,14.577,72.400,9.7,4.140
10449,2013-12-22 18:06:44,1.18,0.6,13.329,12.920,0.1508,-0.1988,0.0000,14.314,73.200,9.6,4.140
10450,2013-12-22 18:11:44,1.18,0.6,13.281,12.920,0.1508,-0.1988,0.0000,14.050,74.500,9.6,4.140
10451,2013-12-22 18:16:44,1.18,0.6,13.257,12.896,0.1503,-0.1988,0.0000,13.954,74.800,9.6,4.140
10452,2013-12-22 18:21:44,1.18,0.6,13.209,12.896,0.1508,-0.1988,0.0000,13.882,75.200,9.6,4.140
10453,2013-12-22 18:26:44,1.18,0.6,13.161,12.896,0.1503,-0.1988,0.0000,13.810,75.700,9.6,4.140
10454,2013-12-22 18:31:44,1.18,0.6,13.137,12.871,0.1508,-0.1988,0.0000,13.738,76.000,9.6,4.140
10455,2013-12-22 18:36:44,1.18,0.6,13.088,12.847,0.1508,-0.1988,0.0000,13.642,76.200,9.5,4.140
10456,2013-12-22 18:41:44,1.76,0.6,13.040,12.847,0.1508,-0.1988,0.0000,13.497,76.700,9.5,4.140
10457,2013-12-22 18:46:44,1.76,0.6,13.016,12.823,0.1503,-0.1988,0.0000,13.353,77.300,9.5,4.140
10458,2013-12-22 18:51:44,1.76,0.6,12.968,12.799,0.1508,-0.1988,0.0000,13.257,77.700,9.5,4.140
10459,2013-12-22 18:56:44,1.76,0.6,12.920,12.799,0.1508,-0.1988,0.0000,13.088,78.100,9.4,4.140
10460,2013-12-22 19:01:44,2.35,0.6,12.896,12.775,0.1503,-0.1988,0.0000,12.992,78.900,9.4,4.140
10461,2013-12-22 19:06:44,2.94,0.6,12.847,12.751,0.1508,-0.1988,0.0000,12.944,79.200,9.4,4.140
10462,2013-12-22 19:11:44,2.35,0.6,12.823,12.751,0.1508,-0.1988,0.0000,12.871,79.700,9.5,4.140
10463,2013-12-22 19:16:44,3.53,0.6,12.775,12.751,0.1508,-0.1988,0.0000,12.727,80.300,9.4,4.140
10464,2013-12-22 19:21:44,4.71,0.6,12.751,12.703,0.1503,-0.1988,0.0000,12.630,81.200,9.5,4.140
10465,2013-12-22 19:26:44,4.12,0.6,12.703,12.703,0.1508,-0.1988,0.0000,12.534,82.000,9.6,4.152
10466,2013-12-22 19:31:44,5.29,0.6,12.678,12.678,0.1508,-0.1988,0.0000,12.389,82.200,9.5,4.158
10467,2013-12-22 19:36:44,5.29,0.6,12.630,12.654,0.1508,-0.1988,0.0000,12.219,82.500,9.3,4.146
10468,2013-12-22 19:41:44,5.29,0.6,12.606,12.630,0.1503,-0.1988,0.0000,12.098,82.800,9.3,4.158
10469,2013-12-22 19:46:44,5.29,0.6,12.558,12.606,0.1508,-0.1988,0.0000,11.977,83.100,9.2,4.140
10470,2013-12-22 19:51:44,5.29,0.6,12.534,12.606,0.1508,-0.1988,0.0000,11.929,83.700,9.3,4.164
10471,2013-12-22 19:56:44,7.06,0.6,12.509,12.582,0.1508,-0.1988,0.0000,11.856,84.000,9.3,4.146
10472,2013-12-22 20:01:44,7.65,0.6,12.461,12.558,0.1503,-0.1988,0.0000,11.856,84.900,9.4,4.140
10473,2013-12-22 20:06:44,7.65,0.6,12.437,12.534,0.1508,-0.1988,0.0000,11.710,84.900,9.3,4.140
10474,2013-12-22 20:11:44,8.24,0.6,12.389,12.509,0.1508,-0.1988,0.0000,11.589,85.400,9.2,4.140
10475,2013-12-22 20:16:44,10.59,0.6,12.364,12.509,0.1508,-0.1988,0.0000,11.516,85.900,9.3,4.140
10476,2013-12-22 20:21:44,12.35,0.6,12.340,12.485,0.1503,-0.1988,0.0000,11.419,86.100,9.2,4.140
10477,2013-12-22 20:26:44,9.41,0.6,12.292,12.461,0.1503,-0.1988,0.0000,11.321,86.400,9.1,4.140
10478,2013-12-22 20:31:44,10.59,0.6,12.268,12.437,0.1503,-0.1988,0.0000,11.248,86.700,9.1,4.140
10479,2013-12-22 20:36:44,11.18,0.6,12.243,12.413,0.1503,-0.1988,0.0000,11.200,87.100,9.1,4.140
10480,2013-12-22 20:41:44,14.71,0.6,12.195,12.413,0.1508,-0.1988,0.0000,11.127,87.400,9.1,4.140
10481,2013-12-22 20:46:44,12.94,0.6,12.171,12.389,0.1503,-0.1988,0.0000,11.053,87.900,9.1,4.140
10482,2013-12-22 20:51:44,12.94,0.6,12.122,12.364,0.1503,-0.1988,0.0000,10.980,87.600,9.0,4.140
10483,2013-12-22 20:56:44,14.12,0.6,12.098,12.340,0.1503,-0.1988,0.0000,10.883,87.900,9.0,4.140
10484,2013-12-22 21:01:44,13.53,0.6,12.074,12.316,0.1508,-0.1988,0.0000,10.785,88.100,8.9,4.164
10485,2013-12-22 21:06:44,12.94,0.6,12.050,12.316,0.1503,-0.1988,0.0000,10.761,88.400,8.9,4.164
10486,2013-12-22 21:11:44,13.53,0.6,12.001,12.268,0.1503,-0.1988,0.0000,10.638,88.000,8.7,4.152
10487,2013-12-22 21:16:44,15.29,0.6,11.977,12.268,0.1503,-0.1988,0.0000,10.541,88.500,8.7,4.164
10488,2013-12-22 21:21:44,14.12,0.6,11.953,12.243,0.1503,-0.1988,0.0000,10.443,88.800,8.7,4.140
10489,2013-12-22 21:26:44,16.47,0.6,11.904,12.219,0.1503,-0.1988,0.0000,10.418,88.900,8.7,4.140
10490,2013-12-22 21:31:44,16.47,0.6,11.880,12.195,0.1503,-0.1988,0.0000,10.394,89.200,8.7,4.140
10491,2013-12-22 21:36:44,15.29,0.6,11.856,12.171,0.1503,-0.1988,0.0000,10.345,89.200,8.7,4.140
10492,2013-12-22 21:41:44,15.29,0.6,11.832,12.171,0.1503,-0.1988,0.0000,10.345,89.300,8.7,4.140
10493,2013-12-22 21:46:44,17.06,0.6,11.783,12.147,0.1503,-0.1988,0.0000,10.320,89.100,8.6,4.140
10494,2013-12-22 21:51:44,16.47,0.6,11.759,12.122,0.1503,-0.1988,0.0000,10.345,89.300,8.7,4.152
10495,2013-12-22 21:56:44,18.24,0.6,11.734,12.098,0.1503,-0.1988,0.0000,10.345,89.400,8.7,4.158
10496,2013-12-22 22:01:44,17.06,0.6,11.710,12.074,0.1503,-0.1988,0.0000,10.271,89.400,8.6,4.146
10497,2013-12-22 22:06:44,18.24,0.6,11.686,12.050,0.1503,-0.1988,0.0000,10.222,90.000,8.7,4.140
10498,2013-12-22 22:11:44,18.82,0.6,11.662,12.050,0.1499,-0.1988,0.0000,10.100,89.800,8.5,4.140
10499,2013-12-22 22:16:44,22.35,0.6,11.637,12.025,0.1503,-0.1988,0.0000,10.026,89.700,8.4,4.140
10500,2013-12-22 22:21:44,21.76,0.6,11.589,12.001,0.1503,-0.1988,0.0000,9.952,89.800,8.4,4.140
10501,2013-12-22 22:26:44,19.41,0.6,11.565,11.977,0.1503,-0.1988,0.0000,9.879,90.200,8.4,4.140
10502,2013-12-22 22:31:44,19.41,0.6,11.540,11.977,0.1503,-0.1988,0.0000,9.879,90.300,8.4,4.140
10503,2013-12-22 22:36:44,22.35,0.6,11.516,11.953,0.1503,-0.1988,0.0000,9.854,90.400,8.4,4.140
10504,2013-12-22 22:41:44,26.47,0.6,11.492,11.929,0.1503,-0.1988,0.0000,9.805,90.500,8.3,4.140
10505,2013-12-22 22:46:44,21.76,0.6,11.467,11.904,0.1503,-0.1988,0.0000,9.780,90.600,8.3,4.140
10506,2013-12-22 22:51:44,27.06,0.6,11.443,11.880,0.1503,-0.1988,0.0000,9.731,90.600,8.3,4.140
10507,2013-12-22 22:56:44,30.00,0.6,11.419,11.880,0.1503,-0.1988,0.0000,9.706,91.100,8.3,4.140
10508,2013-12-22 23:01:44,34.12,0.6,11.394,11.856,0.1499,-0.1988,0.0000,9.608,91.000,8.2,4.140
10509,2013-12-22 23:06:44,23.53,0.6,11.370,11.832,0.1503,-0.1988,0.0000,9.485,90.900,8.1,4.140
10510,2013-12-22 23:11:44,22.94,0.6,11.346,11.807,0.1503,-0.1988,0.0000,9.460,91.100,8.1,4.140
10511,2013-12-22 23:16:44,24.12,0.6,11.297,11.807,0.1503,-0.1988,0.0000,9.435,91.000,8.0,4.140
10512,2013-12-22 23:21:44,31.76,0.6,11.273,11.783,0.1499,-0.1988,0.0000,9.410,91.000,8.0,4.140
10513,2013-12-22 23:26:44,24.71,0.6,11.248,11.759,0.1503,-0.1988,0.0000,9.287,91.000,7.9,4.140
10514,2013-12-22 23:31:44,23.53,0.6,11.224,11.734,0.1503,-0.1988,0.0000,9.287,91.300,8.0,4.140
10515,2013-12-22 23:36:44,21.76,0.6,11.200,11.710,0.1503,-0.1988,0.0000,9.410,91.000,8.0,4.140
10516,2013-12-22 23:41:44,19.41,0.6,11.175,11.710,0.1503,-0.1988,0.0000,9.336,90.500,7.9,4.140
10517,2013-12-22 23:46:44,20.00,0.6,11.151,11.686,0.1499,-0.1988,0.0000,9.410,90.600,8.0,4.140
10518,2013-12-22 23:51:44,20.00,0.6,11.127,11.662,0.1503,-0.1988,0.0000,9.410,90.800,8.0,4.140
10519,2013-12-22 23:56:44,26.47,0.6,11.102,11.637,0.1503,-0.1988,0.0000,9.312,90.500,7.8,4.140
10520,2013-12-23 00:01:44,25.29,0.6,11.078,11.637,0.1499,-0.1988,0.0000,9.238,91.000,7.9,4.152
10521,2013-12-23 00:06:44,21.18,0.6,11.053,11.613,0.1499,-0.1988,0.0000,9.114,91.000,7.7,4.152
10522,2013-12-23 00:11:44,21.76,0.6,11.029,11.589,0.1503,-0.1988,0.0000,9.188,90.900,7.8,4.158
10523,2013-12-23 00:16:44,21.76,0.6,11.005,11.565,0.1503,-0.1988,0.0000,9.188,90.600,7.7,4.152
10524,2013-12-23 00:21:44,23.53,0.6,10.980,11.540,0.1503,-0.1988,0.0000,9.188,90.700,7.8,4.140
10525,2013-12-23 00:26:44,20.59,0.6,10.956,11.540,0.1499,-0.1988,0.0000,9.114,90.700,7.7,4.134
10526,2013-12-23 00:31:44,21.76,0.6,10.932,11.516,0.1503,-0.1988,0.0000,9.114,90.700,7.7,4.140
10527,2013-12-23 00:36:44,22.94,0.6,10.907,11.492,0.1503,-0.1988,0.0000,9.089,90.600,7.6,4.140
10528,2013-12-23 00:41:44,23.53,0.6,10.907,11.492,0.1503,-0.1988,0.0000,8.990,90.600,7.5,4.140
10529,2013-12-23 00:46:44,24.12,0.6,10.883,11.467,0.1499,-0.1988,0.0000,8.941,91.100,7.6,4.140
10530,2013-12-23 00:51:44,23.53,0.6,10.858,11.443,0.1503,-0.1988,0.0000,8.866,91.100,7.5,4.134
10531,2013-12-23 00:56:44,28.24,0.6,10.834,11.419,0.1503,-0.1988,0.0000,8.866,91.200,7.5,4.140
10532,2013-12-23 01:01:44,30.59,0.6,10.810,11.419,0.1503,-0.1988,0.0000,8.866,91.200,7.5,4.140
10533,2013-12-23 01:06:44,45.29,0.6,10.785,11.394,0.1499,-0.1988,0.0000,8.817,91.400,7.5,4.158
10534,2013-12-23 01:11:44,24.12,0.6,10.761,11.370,0.1503,-0.1988,0.0000,8.693,91.400,7.4,4.152
10535,2013-12-23 01:16:44,35.29,0.6,10.736,11.346,0.1503,-0.1988,0.0000,8.593,91.400,7.3,4.158
10536,2013-12-23 01:21:44,40.00,0.6,10.712,11.346,0.1499,-0.1988,0.0000,8.543,91.400,7.2,4.134
10537,2013-12-23 01:26:44,35.88,0.6,10.687,11.321,0.1499,-0.1988,0.0000,8.494,91.800,7.2,4.152
10538,2013-12-23 01:31:44,40.00,0.6,10.663,11.297,0.1499,-0.1988,0.0000,8.419,91.600,7.1,4.158
10539,2013-12-23 01:36:44,38.82,0.6,10.638,11.297,0.1503,-0.1988,0.0000,8.344,91.900,7.1,4.158
10540,2013-12-23 01:41:44,38.24,0.6,10.638,11.273,0.1499,-0.1988,0.0000,8.394,92.100,7.2,4.134
10541,2013-12-23 01:46:44,35.88,0.6,10.614,11.248,0.1499,-0.1988,0.0000,8.245,92.000,7.0,4.134
10542,2013-12-23 01:51:44,38.24,0.6,10.590,11.248,0.1503,-0.1988,0.0000,8.195,92.300,7.0,4.140
10543,2013-12-23 01:56:44,37.06,0.6,10.565,11.224,0.1503,-0.1988,0.0000,8.070,92.400,6.9,4.140
10544,2013-12-23 02:01:44,45.29,0.6,10.541,11.200,0.1499,-0.1988,0.0000,8.070,92.400,6.9,4.170
10545,2013-12-23 02:06:44,35.88,0.6,10.516,11.200,0.1499,-0.1988,0.0000,8.045,92.600,6.9,4.140
10546,2013-12-23 02:11:44,27.65,0.6,10.492,11.175,0.1499,-0.1988,0.0000,8.070,92.500,6.9,4.134
10547,2013-12-23 02:16:44,25.29,0.6,10.467,11.151,0.1499,-0.1988,0.0000,8.070,92.200,6.9,4.140
10548,2013-12-23 02:21:44,29.41,0.6,10.443,11.127,0.1499,-0.1988,0.0000,8.020,92.100,6.8,4.134
10549,2013-12-23 02:26:44,22.94,0.6,10.418,11.127,0.1499,-0.1988,0.0000,7.970,92.000,6.8,4.134
10550,2013-12-23 02:31:44,20.59,0.6,10.394,11.102,0.1503,-0.1988,0.0000,7.995,92.000,6.8,4.140
10551,2013-12-23 02:36:44,21.76,0.6,10.369,11.078,0.1503,-0.1988,0.0000,8.095,91.800,6.9,4.134
10552,2013-12-23 02:41:44,25.29,0.6,10.320,11.053,0.1503,-0.1988,0.0000,8.045,91.700,6.8,4.134
10553,2013-12-23 02:46:44,23.53,0.6,10.320,11.053,0.1499,-0.1988,0.0000,7.970,91.700,6.7,4.134
10554,2013-12-23 02:51:44,24.71,0.6,10.296,11.029,0.1499,-0.1988,0.0000,8.020,91.800,6.8,4.134
10555,2013-12-23 02:56:44,20.00,0.6,10.271,11.005,0.1499,-0.1988,0.0000,7.970,91.400,6.7,4.134
10556,2013-12-23 03:01:44,25.88,0.6,10.271,11.005,0.1499,-0.1988,0.0000,7.870,91.300,6.5,4.134
10557,2013-12-23 03:06:44,23.53,0.6,10.222,10.980,0.1499,-0.1988,0.0000,7.845,91.700,6.6,4.134
10558,2013-12-23 03:11:44,28.24,0.6,10.222,10.956,0.1499,-0.1988,0.0000,7.895,91.700,6.6,4.134
10559,2013-12-23 03:16:44,25.29,0.6,10.198,10.956,0.1499,-0.1988,0.0000,7.920,91.900,6.7,4.134
10560,2013-12-23 03:21:44,22.35,0.6,10.173,10.932,0.1499,-0.1988,0.0000,7.920,91.800,6.7,4.134
10561,2013-12-23 03:26:44,21.76,0.6,10.149,10.907,0.1499,-0.1988,0.0000,7.920,91.400,6.6,4.134
10562,2013-12-23 03:31:44,27.65,0.6,10.149,10.907,0.1499,-0.1988,0.0000,7.820,91.300,6.5,4.134
10563,2013-12-23 03:36:44,27.65,0.6,10.124,10.883,0.1499,-0.1988,0.0000,7.695,91.400,6.4,4.140
10564,2013-12-23 03:41:44,26.47,0.6,10.100,10.858,0.1499,-0.1988,0.0000,7.619,91.400,6.3,4.134
10565,2013-12-23 03:46:44,18.82,0.6,10.075,10.858,0.1499,-0.1988,0.0000,7.619,91.500,6.3,4.134
10566,2013-12-23 03:51:44,20.00,0.6,10.075,10.834,0.1499,-0.1988,0.0000,7.569,91.200,6.2,4.134
10567,2013-12-23 03:56:44,17.65,0.6,10.026,10.810,0.1499,-0.1988,0.0000,7.519,91.100,6.2,4.134
10568,2013-12-23 04:01:44,17.06,0.6,10.026,10.810,0.1499,-0.1988,0.0000,7.469,90.900,6.1,4.134
10569,2013-12-23 04:06:44,15.29,0.6,10.001,10.785,0.1503,-0.1988,0.0000,7.544,90.600,6.1,4.134
10570,2013-12-23 04:11:44,14.12,0.6,9.977,10.761,0.1499,-0.1988,0.0000,7.519,90.300,6.0,4.134
10571,2013-12-23 04:16:44,16.47,0.6,9.952,10.761,0.1499,-0.1988,0.0000,7.519,90.200,6.0,4.134
10572,2013-12-23 04:21:44,14.71,0.6,9.928,10.736,0.1503,-0.1988,0.0000,7.494,90.200,6.0,4.134
10573,2013-12-23 04:26:44,14.12,0.6,9.903,10.712,0.1499,-0.1988,0.0000,7.519,90.100,6.0,4.134
10574,2013-12-23 04:31:44,15.88,0.6,9.903,10.687,0.1499,-0.1988,0.0000,7.469,90.100,6.0,4.134
10575,2013-12-23 04:36:44,12.94,0.6,9.879,10.687,0.1499,-0.1988,0.0000,7.419,89.800,5.9,4.134
10576,2013-12-23 04:41:44,13.53,0.6,9.854,10.663,0.1499,-0.1988,0.0000,7.444,89.400,5.8,4.134
10577,2013-12-23 04:46:44,12.35,0.6,9.829,10.638,0.1503,-0.1988,0.0000,7.419,89.400,5.8,4.134
10578,2013-12-23 04:51:44,13.53,0.6,9.829,10.638,0.1499,-0.1988,0.0000,7.318,89.200,5.7,4.134
10579,2013-12-23 04:56:44,13.53,0.6,9.805,10.614,0.1503,-0.1988,0.0000,7.293,89.500,5.7,4.134
10580,2013-12-23 05:01:44,14.12,0.6,9.780,10.614,0.1499,-0.1988,0.0000,7.293,89.500,5.7,4.134
10581,2013-12-23 05:06:44,14.71,0.6,9.756,10.590,0.1499,-0.1988,0.0000,7.192,89.700,5.6,4.134
10582,2013-12-23 05:11:44,13.53,0.6,9.756,10.565,0.1499,-0.1988,0.0000,7.192,89.800,5.6,4.134
10583,2013-12-23 05:16:44,12.94,0.6,9.731,10.565,0.1499,-0.1988,0.0000,7.066,89.700,5.5,4.134
10584,2013-12-23 05:21:44,12.94,0.6,9.706,10.541,0.1499,-0.1988,0.0000,7.041,89.700,5.5,4.134
10585,2013-12-23 05:26:44,12.35,0.6,9.682,10.516,0.1503,-0.1988,0.0000,7.142,89.600,5.6,4.140
10586,2013-12-23 05:31:44,11.76,0.6,9.657,10.516,0.1499,-0.1988,0.0000,7.142,89.000,5.5,4.134
10587,2013-12-23 05:36:44,14.71,0.6,9.632,10.492,0.1499,-0.1988,0.0000,7.116,89.200,5.5,4.140
10588,2013-12-23 05:41:44,13.53,0.6,9.632,10.467,0.1499,-0.1988,0.0000,7.066,89.700,5.5,4.134
10589,2013-12-23 05:46:44,12.94,0.6,9.608,10.467,0.1499,-0.1988,0.0000,7.041,89.300,5.4,4.134
10590,2013-12-23 05:51:44,11.76,0.6,9.583,10.443,0.1499,-0.1988,0.0000,7.015,89.400,5.4,4.134
10591,2013-12-23 05:56:44,11.76,0.6,9.558,10.418,0.1499,-0.1988,0.0000,7.116,89.000,5.4,4.134
10592,2013-12-23 06:01:44,12.94,0.6,9.558,10.418,0.1499,-0.1988,0.0000,7.015,89.200,5.4,4.134
10593,2013-12-23 06:06:44,11.76,0.6,9.534,10.418,0.1503,-0.1988,0.0000,7.015,89.200,5.4,4.134
10594,2013-12-23 06:11:44,11.76,0.6,9.509,10.369,0.1499,-0.1988,0.0000,7.041,89.100,5.4,4.134
10595,2013-12-23 06:16:44,10.00,0.6,9.509,10.369,0.1503,-0.1988,0.0000,7.242,88.300,5.4,4.134
10596,2013-12-23 06:21:44,9.41,0.6,9.485,10.369,0.1499,-0.1988,0.0000,7.167,88.300,5.4,4.134
10597,2013-12-23 06:26:44,10.59,0.6,9.460,10.345,0.1499,-0.1988,0.0000,7.192,88.300,5.4,4.134
10598,2013-12-23 06:31:44,8.24,0.6,9.460,10.320,0.1499,-0.1988,0.0000,7.167,87.800,5.3,4.134
10599,2013-12-23 06:36:44,9.41,0.6,9.435,10.320,0.1499,-0.1988,0.0000,7.268,87.400,5.3,4.134
10600,2013-12-23 06:41:44,7.65,0.6,9.435,10.296,0.1503,-0.1988,0.0000,7.142,87.100,5.1,4.134
10601,2013-12-23 06:46:44,6.47,0.6,9.410,10.271,0.1503,-0.1988,0.0000,7.192,86.700,5.1,4.134
10602,2013-12-23 06:51:44,8.24,0.6,9.386,10.271,0.1503,-0.1988,0.0000,7.142,86.600,5.1,4.134
10603,2013-12-23 06:56:44,8.24,0.6,9.386,10.247,0.1503,-0.1988,0.0000,7.066,87.200,5.1,4.134
10604,2013-12-23 07:01:44,9.41,0.6,9.361,10.247,0.1499,-0.1988,0.0000,6.990,87.200,5.0,4.134
10605,2013-12-23 07:06:44,9.41,0.6,9.336,10.222,0.1508,-0.1988,0.0000,6.914,87.500,5.0,4.134
10606,2013-12-23 07:11:44,8.82,0.6,9.336,10.222,0.1499,-0.1988,0.0000,6.839,87.600,4.9,4.134
10607,2013-12-23 07:16:44,10.59,0.6,9.336,10.198,0.1503,-0.1988,0.0000,6.813,87.900,5.0,4.134
10608,2013-12-23 07:21:44,10.00,0.6,9.312,10.198,0.1499,-0.1988,0.0000,6.712,88.200,4.9,4.134
10609,2013-12-23 07:26:44,11.18,0.6,9.312,10.173,0.1499,-0.1988,0.0000,6.661,88.100,4.8,4.134
10610,2013-12-23 07:31:44,10.59,0.6,9.287,10.173,0.1499,-0.1988,0.0000,6.737,88.800,5.0,4.134
10611,2013-12-23 07:36:44,11.18,0.6,9.287,10.149,0.1503,-0.1988,0.0000,6.839,88.800,5.1,4.134
10612,2013-12-23 07:41:44,10.59,0.6,9.262,10.149,0.1503,-0.1988,0.0000,6.965,88.400,5.2,4.134
10613,2013-12-23 07:46:44,7.65,0.6,9.262,10.124,0.1503,-0.1988,0.0000,6.940,88.000,5.1,4.134
10614,2013-12-23 07:51:44,7.06,0.6,9.238,10.124,0.1499,-0.1988,0.0000,6.990,87.500,5.1,4.134
10615,2013-12-23 07:56:44,7.06,0.6,9.238,10.100,0.1499,-0.1988,0.0000,7.142,86.900,5.1,4.134
10616,2013-12-23 08:01:44,8.82,0.6,9.213,10.100,0.1503,-0.1988,0.0000,7.142,86.600,5.1,4.134
10617,2013-12-23 08:06:44,10.00,0.6,9.213,10.075,0.1499,-0.1988,0.0000,7.041,86.900,5.0,4.134
10618,2013-12-23 08:11:44,7.65,5.6,9.213,10.075,0.1499,-0.1988,0.0000,6.813,87.400,4.9,4.134
10619,2013-12-23 08:16:44,6.47,5.6,9.188,10.075,0.1499,-0.1988,0.0000,6.990,87.400,5.0,4.134
10620,2013-12-23 08:21:44,5.88,8.1,9.163,10.051,0.1499,-0.1988,0.0000,7.142,87.200,5.2,4.134
10621,2013-12-23 08:26:44,5.29,8.1,9.163,10.051,0.1503,-0.1988,0.0000,7.393,87.000,5.4,4.134
10622,2013-12-23 08:31:44,4.12,9.4,9.163,10.026,0.1499,-0.1988,0.0000,7.645,85.900,5.4,4.134
10623,2013-12-23 08:36:44,4.12,10.6,9.163,10.026,0.1499,-0.1988,0.0000,7.745,85.600,5.5,4.134
10624,2013-12-23 08:41:44,4.12,10.6,9.163,10.026,0.1503,-0.1988,0.0000,7.845,85.800,5.6,4.134
10625,2013-12-23 08:46:44,3.53,10.6,9.163,10.001,0.1503,-0.1988,0.0000,8.095,85.400,5.8,4.134
10626,2013-12-23 08:51:44,4.12,11.9,9.188,10.001,0.1499,-0.1988,0.0000,8.270,85.200,5.9,4.134
10627,2013-12-23 08:56:44,3.53,11.9,9.188,9.977,0.1499,-0.1988,0.0000,8.419,85.000,6.1,4.134
10628,2013-12-23 09:01:44,2.94,13.1,9.188,9.977,0.1503,-0.1988,0.0000,8.543,84.300,6.1,4.134
10629,2013-12-23 09:06:44,2.35,13.1,9.213,9.977,0.1503,-0.1988,0.0000,8.965,82.700,6.2,4.134
10630,2013-12-23 09:11:44,2.35,14.4,9.238,9.977,0.1503,-0.1988,0.0000,9.435,81.300,6.4,4.134
10631,2013-12-23 09:16:44,2.35,14.4,9.238,9.977,0.1503,-0.1988,0.0000,9.731,80.300,6.5,4.134
10632,2013-12-23 09:21:44,1.76,15.6,9.262,9.977,0.1503,-0.1988,0.0000,10.100,78.800,6.6,4.134
10633,2013-12-23 09:26:44,1.76,15.6,9.287,9.977,0.1499,-0.1988,0.0000,10.320,77.900,6.6,4.134
