"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
14339,2013-02-16 03:40:00,-0.2039,0.0000,0.00,0.6,15.700,19.700,-7.4,10.149,10.687,0.2112,4.333
14340,2013-02-16 03:45:00,-0.2039,0.0000,0.00,0.6,15.772,19.600,-7.4,10.149,10.687,0.2112,4.333
14341,2013-02-16 03:50:00,-0.2039,0.0000,0.00,0.6,15.676,19.500,-7.5,10.149,10.663,0.2112,4.333
14342,2013-02-16 03:55:00,-0.2039,0.0000,0.00,0.6,15.676,19.500,-7.5,10.124,10.638,0.2112,4.333
14343,2013-02-16 04:00:00,-0.2039,0.0000,0.00,0.6,15.485,19.600,-7.6,10.100,10.638,0.2112,4.333
14344,2013-02-16 04:05:00,-0.2039,0.0000,0.00,0.6,15.414,19.400,-7.8,10.100,10.638,0.2112,4.333
14345,2013-02-16 04:10:00,-0.2039,0.0000,0.00,0.6,15.915,18.700,-7.9,10.100,10.614,0.2112,4.333
14346,2013-02-16 04:15:00,-0.2039,0.0000,0.00,0.6,15.963,18.600,-7.9,10.075,10.590,0.2112,4.333
14347,2013-02-16 04:20:00,-0.2039,0.0000,0.00,0.6,15.843,18.900,-7.8,10.051,10.590,0.2112,4.333
14348,2013-02-16 04:25:00,-0.2039,0.0000,0.00,0.6,16.749,17.800,-7.8,10.051,10.590,0.2112,4.333
14349,2013-02-16 04:30:00,-0.2039,0.0000,0.00,0.6,16.606,17.900,-7.9,10.051,10.565,0.2112,4.333
14350,2013-02-16 04:35:00,-0.2039,0.0000,0.00,0.6,16.796,17.600,-7.9,10.051,10.565,0.2112,4.333
14351,2013-02-16 04:40:00,-0.2039,0.0000,0.00,0.6,16.796,17.400,-8.1,10.075,10.565,0.2112,4.333
14352,2013-02-16 04:45:00,-0.1988,0.0000,0.00,0.6,16.606,17.500,-8.2,10.075,10.541,0.2112,4.327
14353,2013-02-16 04:50:00,-0.2039,0.0000,0.00,0.6,16.177,17.900,-8.2,10.075,10.541,0.2112,4.333
14354,2013-02-16 04:55:00,-0.2039,0.0000,0.00,0.6,16.201,17.900,-8.2,10.075,10.541,0.2117,4.327
14355,2013-02-16 05:00:00,-0.2039,0.0000,0.00,0.6,16.296,17.400,-8.5,10.075,10.541,0.2112,4.339
14356,2013-02-16 05:05:00,-0.2039,0.0000,0.00,0.6,16.272,17.500,-8.4,10.075,10.541,0.2112,4.327
14357,2013-02-16 05:10:00,-0.2039,0.0000,0.00,0.6,15.867,18.500,-8.1,10.051,10.541,0.2112,4.333
14358,2013-02-16 05:15:00,-0.2039,0.0000,0.00,0.6,14.649,20.800,-7.5,10.051,10.516,0.2112,4.333
14359,2013-02-16 05:20:00,-0.2039,0.0000,0.00,0.6,13.642,23.100,-7.0,10.051,10.516,0.2112,4.333
14360,2013-02-16 05:25:00,-0.2039,0.0000,0.00,0.6,13.714,22.900,-7.1,10.051,10.516,0.2117,4.333
14361,2013-02-16 05:30:00,-0.2039,0.0000,0.00,0.6,14.242,21.800,-7.3,10.051,10.516,0.2112,4.333
14362,2013-02-16 05:35:00,-0.2039,0.0000,0.00,0.6,14.984,20.900,-7.2,10.026,10.516,0.2112,4.333
14363,2013-02-16 05:40:00,-0.2039,0.0000,0.00,0.6,15.342,20.300,-7.3,10.001,10.492,0.2112,4.327
14364,2013-02-16 05:45:00,-0.2039,0.0000,0.00,0.6,15.724,19.500,-7.5,10.001,10.492,0.2112,4.333
14365,2013-02-16 05:50:00,-0.2039,0.0000,0.00,0.6,15.676,19.600,-7.5,10.001,10.492,0.2112,4.327
14366,2013-02-16 05:55:00,-0.2039,0.0000,0.00,0.6,15.772,19.100,-7.7,10.026,10.492,0.2112,4.351
14367,2013-02-16 06:00:00,-0.2039,0.0000,0.00,0.6,15.724,19.100,-7.8,10.026,10.467,0.2112,4.327
14368,2013-02-16 06:05:00,-0.2039,0.0000,0.00,0.6,15.748,18.800,-7.9,10.026,10.467,0.2112,4.327
14369,2013-02-16 06:10:00,-0.2039,0.0000,0.00,0.6,15.748,18.800,-7.9,10.051,10.467,0.2112,4.327
14370,2013-02-16 06:15:00,-0.2039,0.0000,0.00,0.6,15.748,18.800,-7.9,10.051,10.467,0.2112,4.327
14371,2013-02-16 06:20:00,-0.2039,0.0000,0.00,0.6,15.748,18.900,-7.9,10.051,10.467,0.2112,4.327
14372,2013-02-16 06:25:00,-0.2039,0.0000,0.00,0.6,15.772,18.600,-8.1,10.051,10.467,0.2112,4.327
14373,2013-02-16 06:30:00,-0.1988,0.0000,0.00,1.9,16.034,18.500,-7.9,10.051,10.467,0.2112,4.327
14374,2013-02-16 06:35:00,-0.2039,0.0000,0.00,1.9,15.819,18.500,-8.1,10.051,10.467,0.2112,4.327
14375,2013-02-16 06:40:00,-0.2039,0.0000,0.00,3.1,15.819,18.700,-8.0,10.075,10.467,0.2112,4.327
14376,2013-02-16 06:45:00,-0.2039,0.0000,0.00,6.9,15.796,19.100,-7.7,10.075,10.467,0.2112,4.327
14377,2013-02-16 06:50:00,-0.2039,0.0000,0.00,8.1,15.843,19.000,-7.7,10.075,10.467,0.2112,4.327
14378,2013-02-16 06:55:00,-0.2039,0.0000,0.00,9.4,15.796,19.000,-7.8,10.075,10.467,0.2112,4.327
14379,2013-02-16 07:00:00,-0.2039,0.0000,0.00,11.9,15.939,18.700,-7.9,10.100,10.467,0.2112,4.327
14380,2013-02-16 07:05:00,-0.2039,0.0000,0.00,13.1,15.867,19.100,-7.6,10.100,10.467,0.2112,4.327
14381,2013-02-16 07:10:00,-0.2039,0.0000,0.00,16.9,15.963,18.600,-7.9,10.100,10.467,0.2112,4.327
14382,2013-02-16 07:15:00,-0.2039,0.0000,0.00,18.1,16.225,18.500,-7.8,10.100,10.467,0.2112,4.327
14383,2013-02-16 07:20:00,-0.2039,0.0000,0.00,19.4,16.249,19.000,-7.4,10.124,10.492,0.2112,4.327
14384,2013-02-16 07:25:00,-0.2039,0.0000,0.00,21.9,16.201,19.200,-7.3,10.124,10.467,0.2112,4.327
14385,2013-02-16 07:30:00,-0.2039,0.0000,0.00,20.6,16.177,20.300,-6.6,10.124,10.492,0.2112,4.327
14386,2013-02-16 07:35:00,-0.2039,0.0000,0.00,23.1,15.891,19.900,-7.1,10.149,10.492,0.2112,4.327
14387,2013-02-16 07:40:00,-0.2039,0.0000,0.00,23.1,16.153,20.400,-6.6,10.149,10.492,0.2112,4.327
14388,2013-02-16 07:45:00,-0.2039,0.0000,0.00,23.1,16.463,20.400,-6.3,10.149,10.492,0.2112,4.327
14389,2013-02-16 07:50:00,-0.2039,0.0000,0.00,23.1,16.392,21.300,-5.8,10.149,10.492,0.2112,4.327
14390,2013-02-16 07:55:00,-0.2039,0.0000,0.00,23.1,16.701,21.200,-5.6,10.149,10.492,0.2112,4.327
14391,2013-02-16 08:00:00,-0.2039,0.0000,0.00,23.1,16.939,20.700,-5.7,10.149,10.492,0.2112,4.327
14392,2013-02-16 08:05:00,-0.2039,0.0000,0.00,23.1,16.487,21.800,-5.4,10.149,10.492,0.2112,4.321
14393,2013-02-16 08:10:00,-0.2039,0.0000,0.00,23.1,16.392,22.000,-5.4,10.149,10.492,0.2112,4.327
14394,2013-02-16 08:15:00,-0.2039,0.0000,0.00,23.1,16.344,22.200,-5.3,10.149,10.492,0.2112,4.327
14395,2013-02-16 08:20:00,-0.2039,0.0000,0.00,24.4,16.677,22.000,-5.1,10.149,10.492,0.2112,4.327
14396,2013-02-16 08:25:00,-0.2039,0.0000,0.00,24.4,16.701,22.400,-4.9,10.149,10.492,0.2112,4.327
14397,2013-02-16 08:30:00,-0.2039,0.0000,0.00,25.6,16.915,22.000,-4.9,10.149,10.492,0.2112,4.327
14398,2013-02-16 08:35:00,-0.2039,0.0000,0.00,25.6,16.725,22.500,-4.8,10.149,10.492,0.2112,4.327
14399,2013-02-16 08:40:00,-0.2039,0.0000,0.00,25.6,17.582,20.900,-5.0,10.149,10.492,0.2112,4.333
14400,2013-02-16 08:45:00,-0.2039,0.0000,0.00,26.9,17.510,21.300,-4.9,10.173,10.492,0.2112,4.339
14401,2013-02-16 08:50:00,-0.2039,0.0000,0.00,28.1,17.082,21.900,-4.8,10.173,10.492,0.2112,4.333
14402,2013-02-16 08:55:00,-0.2039,0.0000,0.00,29.4,17.153,21.500,-5.0,10.198,10.492,0.2112,4.333
14403,2013-02-16 09:00:00,-0.2039,0.0000,0.00,29.4,17.082,21.900,-4.8,10.198,10.492,0.2112,4.333
14404,2013-02-16 09:05:00,-0.2039,0.0000,0.00,29.4,17.011,22.200,-4.7,10.198,10.492,0.2112,4.333
14405,2013-02-16 09:10:00,-0.2039,0.0000,0.00,29.4,17.201,22.900,-4.2,10.198,10.516,0.2112,4.333
14406,2013-02-16 09:15:00,-0.2039,0.0000,0.00,29.4,17.201,21.800,-4.8,10.198,10.516,0.2112,4.333
14407,2013-02-16 09:20:00,-0.2039,0.0000,0.00,29.4,17.486,21.900,-4.5,10.198,10.516,0.2112,4.333
14408,2013-02-16 09:25:00,-0.2039,0.0000,0.00,31.9,17.843,21.500,-4.5,10.222,10.516,0.2112,4.333
14409,2013-02-16 09:30:00,-0.2039,0.0000,0.00,33.1,18.414,20.600,-4.5,10.222,10.516,0.2112,4.333
14410,2013-02-16 09:35:00,-0.2039,0.0000,0.00,34.4,18.390,21.000,-4.3,10.247,10.541,0.2109,4.333
14411,2013-02-16 09:40:00,-0.2039,0.0000,0.00,36.9,18.628,20.000,-4.8,10.271,10.541,0.2109,4.333
14412,2013-02-16 09:45:00,-0.2039,0.0000,0.00,38.1,19.103,19.300,-4.8,10.296,10.541,0.2109,4.339
14413,2013-02-16 09:50:00,-0.2039,0.0000,0.00,43.1,19.270,19.600,-4.5,10.296,10.541,0.2109,4.339
14414,2013-02-16 09:55:00,-0.2039,0.0000,0.00,50.6,19.532,19.500,-4.3,10.320,10.541,0.2109,4.345
14415,2013-02-16 10:00:00,-0.2039,0.0000,0.00,66.9,19.817,20.500,-3.4,10.345,10.565,0.2109,4.351
14416,2013-02-16 10:05:00,-0.2039,0.0000,0.00,91.9,20.031,19.800,-3.7,10.369,10.565,0.2109,4.369
14417,2013-02-16 10:10:00,-0.1988,0.0000,0.00,120.6,20.722,20.500,-2.7,10.418,10.590,0.2104,4.393
14418,2013-02-16 10:15:00,-0.1988,0.0000,0.00,146.9,21.533,19.400,-2.8,10.492,10.590,0.2104,4.412
14419,2013-02-16 10:20:00,-0.1988,0.0000,0.00,158.1,21.963,18.600,-3.0,10.590,10.638,0.2104,4.406
14420,2013-02-16 10:25:00,-0.1988,0.0000,0.00,163.1,21.987,18.800,-2.8,10.712,10.638,0.2104,4.381
14421,2013-02-16 10:30:00,-0.1988,0.0000,0.00,165.6,21.891,19.200,-2.6,10.834,10.687,0.2104,4.363
14422,2013-02-16 10:35:00,-0.1988,0.0000,0.00,161.9,22.154,17.700,-3.5,10.932,10.736,0.2100,4.363
14423,2013-02-16 10:40:00,-0.1988,0.0000,0.00,150.6,22.609,18.200,-2.7,11.029,10.785,0.2104,4.393
14424,2013-02-16 10:45:00,-0.1988,0.0000,0.00,136.9,22.920,19.900,-1.3,11.127,10.834,0.2104,4.406
14425,2013-02-16 10:50:00,-0.1988,0.0000,0.00,124.4,23.136,17.800,-2.6,11.224,10.883,0.2100,4.387
14426,2013-02-16 10:55:00,-0.1988,0.0000,0.00,113.1,22.800,18.200,-2.6,11.273,10.932,0.2100,4.369
14427,2013-02-16 11:00:00,-0.1988,0.0000,0.00,113.1,22.298,18.400,-2.9,11.297,10.956,0.2100,4.363
14428,2013-02-16 11:05:00,-0.1988,0.0000,0.00,121.9,22.250,17.900,-3.3,11.346,11.005,0.2100,4.393
14429,2013-02-16 11:10:00,-0.1988,0.0000,0.00,130.6,22.250,18.400,-2.9,11.370,11.053,0.2100,4.412
14430,2013-02-16 11:15:00,-0.1988,0.0000,0.00,136.9,22.250,18.600,-2.7,11.419,11.078,0.2100,4.393
14431,2013-02-16 11:20:00,-0.1988,0.0000,0.00,149.4,22.178,19.900,-1.9,11.467,11.127,0.2100,4.375
14432,2013-02-16 11:25:00,-0.1988,0.0000,0.00,159.4,22.393,17.900,-3.1,11.540,11.151,0.2100,4.363
14433,2013-02-16 11:30:00,-0.1988,0.0000,0.00,156.9,23.112,18.900,-1.8,11.613,11.175,0.2100,4.387
14434,2013-02-16 11:35:00,-0.1988,0.0000,0.00,366.9,23.400,17.000,-3.0,11.662,11.224,0.2095,4.418
14435,2013-02-16 11:40:00,-0.1988,0.0000,0.59,555.6,24.050,16.400,-3.0,11.710,11.273,0.2095,4.400
14436,2013-02-16 11:45:00,-0.1988,0.0000,1.18,665.6,24.847,17.000,-1.9,11.759,11.321,0.2095,4.381
14437,2013-02-16 11:50:00,-0.1988,0.0000,1.18,663.1,25.477,16.300,-1.9,11.832,11.370,0.2095,4.369
14438,2013-02-16 11:55:00,-0.1988,0.0000,1.76,648.1,25.744,16.200,-1.8,11.904,11.394,0.2092,4.363
14439,2013-02-16 12:00:00,-0.1988,0.0000,1.18,316.9,25.525,15.600,-2.5,12.001,11.443,0.2092,4.400
14440,2013-02-16 12:05:00,-0.1988,0.0000,1.18,646.9,25.695,14.300,-3.5,12.098,11.492,0.2092,4.381
14441,2013-02-16 12:10:00,-0.1988,0.0000,1.18,643.1,25.768,15.100,-2.7,12.195,11.540,0.2092,4.363
14442,2013-02-16 12:15:00,-0.1988,0.0000,1.76,641.9,26.256,14.500,-2.9,12.292,11.589,0.2092,4.363
14443,2013-02-16 12:20:00,-0.1988,0.0000,1.18,644.4,25.987,14.900,-2.7,12.413,11.637,0.2092,4.406
14444,2013-02-16 12:25:00,-0.1988,0.0000,1.76,641.9,27.014,15.000,-1.8,12.509,11.710,0.2092,4.375
14445,2013-02-16 12:30:00,-0.1988,0.0000,1.76,633.1,27.579,13.100,-3.2,12.630,11.759,0.2092,4.363
14446,2013-02-16 12:35:00,-0.1988,0.0000,2.35,646.9,27.407,14.900,-1.6,12.727,11.832,0.2092,4.357
14447,2013-02-16 12:40:00,-0.1988,0.0000,1.76,539.4,28.295,13.600,-2.1,12.847,11.904,0.2087,4.412
14448,2013-02-16 12:45:00,-0.1988,0.0000,1.76,646.9,28.419,14.800,-0.9,12.944,11.953,0.2092,4.369
14449,2013-02-16 12:50:00,-0.1988,0.0000,1.76,645.6,28.419,12.800,-2.8,13.040,12.025,0.2087,4.363
14450,2013-02-16 12:55:00,-0.1988,0.0000,1.76,648.1,27.727,12.300,-3.9,13.112,12.098,0.2092,4.496
14451,2013-02-16 13:00:00,-0.1988,0.0000,1.76,644.4,27.554,12.900,-3.4,13.185,12.147,0.2087,4.381
14452,2013-02-16 13:05:00,-0.2039,0.0000,1.76,618.1,27.284,11.400,-5.3,13.233,12.219,0.2092,4.363
14453,2013-02-16 13:10:00,-0.2039,0.0000,1.18,645.6,26.622,13.100,-3.9,13.257,12.268,0.2087,4.357
14454,2013-02-16 13:15:00,-0.2039,0.0000,1.18,638.1,26.256,11.700,-5.7,13.281,12.316,0.2087,4.351
14455,2013-02-16 13:20:00,-0.2039,0.0000,1.18,628.1,27.481,11.900,-4.5,13.305,12.364,0.2092,4.375
14456,2013-02-16 13:25:00,-0.2039,0.0000,1.18,499.4,27.677,11.400,-5.0,13.329,12.413,0.2092,4.363
14457,2013-02-16 13:30:00,-0.2039,0.0000,1.18,603.1,27.284,13.500,-3.0,13.353,12.461,0.2092,4.381
14458,2013-02-16 13:35:00,-0.2039,0.0000,1.76,626.9,28.072,12.500,-3.4,13.377,12.485,0.2087,4.363
14459,2013-02-16 13:40:00,-0.2039,0.0000,1.76,591.9,28.196,11.100,-4.9,13.401,12.534,0.2092,4.363
14460,2013-02-16 13:45:00,-0.2039,0.0000,1.18,439.4,27.702,11.100,-5.3,13.425,12.558,0.2087,4.412
14461,2013-02-16 13:50:00,-0.2039,0.0000,1.18,279.4,27.087,12.000,-4.7,13.449,12.606,0.2092,4.436
14462,2013-02-16 13:55:00,-0.2039,0.0000,0.59,300.6,26.402,12.000,-5.3,13.449,12.630,0.2087,4.381
14463,2013-02-16 14:00:00,-0.2039,0.0000,0.59,523.1,27.259,11.900,-4.7,13.449,12.654,0.2087,4.363
14464,2013-02-16 14:05:00,-0.2039,0.0000,1.18,560.6,28.023,10.700,-5.5,13.473,12.678,0.2087,4.363
14465,2013-02-16 14:10:00,-0.2039,0.0000,1.18,556.9,28.196,10.300,-5.9,13.497,12.703,0.2087,4.357
14466,2013-02-16 14:15:00,-0.2039,0.0000,0.59,534.4,27.431,9.600,-7.4,13.497,12.727,0.2087,4.442
14467,2013-02-16 14:20:00,-0.2039,0.0000,1.18,509.4,28.023,12.600,-3.4,13.497,12.751,0.2087,4.375
14468,2013-02-16 14:25:00,-0.2039,0.0000,1.18,501.9,27.653,12.600,-3.7,13.497,12.775,0.2087,4.363
14469,2013-02-16 14:30:00,-0.2039,0.0000,0.59,491.9,26.793,13.300,-3.6,13.497,12.775,0.2087,4.363
14470,2013-02-16 14:35:00,-0.2039,0.0000,0.59,481.9,26.818,13.600,-3.3,13.497,12.799,0.2087,4.381
14471,2013-02-16 14:40:00,-0.1988,0.0000,0.59,469.4,26.549,13.500,-3.6,13.497,12.823,0.2087,4.393
14472,2013-02-16 14:45:00,-0.2039,0.0000,0.59,454.4,26.842,13.100,-3.8,13.497,12.823,0.2087,4.369
14473,2013-02-16 14:50:00,-0.1988,0.0000,0.00,451.9,26.207,13.700,-3.7,13.497,12.847,0.2087,4.363
14474,2013-02-16 14:55:00,-0.1988,0.0000,0.00,439.4,26.573,13.000,-4.1,13.497,12.847,0.2087,4.363
14475,2013-02-16 15:00:00,-0.2039,0.0000,0.59,335.6,26.353,14.700,-2.6,13.497,12.871,0.2087,4.412
14476,2013-02-16 15:05:00,-0.1988,0.0000,0.00,361.9,25.671,13.800,-4.0,13.497,12.871,0.2092,4.381
14477,2013-02-16 15:10:00,-0.1988,0.0000,0.59,405.6,26.451,14.000,-3.2,13.473,12.896,0.2087,4.369
14478,2013-02-16 15:15:00,-0.1988,0.0000,0.00,394.4,25.939,14.800,-2.8,13.449,12.896,0.2087,4.393
14479,2013-02-16 15:20:00,-0.1988,0.0000,0.00,374.4,25.695,13.300,-4.5,13.449,12.896,0.2087,4.406
14480,2013-02-16 15:25:00,-0.1988,0.0000,0.00,340.6,25.477,14.200,-3.8,13.449,12.920,0.2087,4.387
14481,2013-02-16 15:30:00,-0.1988,0.0000,0.00,218.1,25.550,12.700,-5.2,13.425,12.920,0.2083,4.369
14482,2013-02-16 15:35:00,-0.1988,0.0000,0.00,111.9,25.380,13.000,-5.0,13.425,12.920,0.2087,4.363
14483,2013-02-16 15:40:00,-0.1988,0.0000,0.00,193.1,25.671,13.500,-4.3,13.401,12.920,0.2092,4.363
14484,2013-02-16 15:45:00,-0.1988,0.0000,0.00,185.6,25.307,12.400,-5.7,13.401,12.920,0.2087,4.393
14485,2013-02-16 15:50:00,-0.1988,0.0000,0.00,295.6,24.798,12.900,-5.6,13.401,12.920,0.2087,4.381
14486,2013-02-16 15:55:00,-0.1988,0.0000,0.00,144.4,24.702,13.500,-5.0,13.377,12.920,0.2087,4.369
14487,2013-02-16 16:00:00,-0.1988,0.0000,0.00,189.4,24.823,12.700,-5.8,13.353,12.920,0.2087,4.363
14488,2013-02-16 16:05:00,-0.1988,0.0000,0.00,201.9,24.702,13.000,-5.5,13.329,12.920,0.2087,4.369
14489,2013-02-16 16:10:00,-0.1988,0.0000,0.00,185.6,24.146,13.000,-6.0,13.305,12.920,0.2095,4.393
14490,2013-02-16 16:15:00,-0.1988,0.0000,0.00,173.1,24.146,13.000,-6.0,13.305,12.920,0.2083,4.387
14491,2013-02-16 16:20:00,-0.1988,0.0000,0.00,211.9,24.026,13.200,-5.9,13.281,12.920,0.2083,4.375
14492,2013-02-16 16:25:00,-0.1988,0.0000,0.00,124.4,24.122,12.700,-6.3,13.257,12.896,0.2087,4.363
14493,2013-02-16 16:30:00,-0.1988,0.0000,0.00,126.9,24.026,12.300,-6.8,13.233,12.896,0.2083,4.363
14494,2013-02-16 16:35:00,-0.1988,0.0000,0.00,118.1,23.857,13.400,-5.8,13.209,12.896,0.2083,4.369
14495,2013-02-16 16:40:00,-0.1988,0.0000,0.00,90.6,23.785,12.400,-6.9,13.185,12.896,0.2083,4.375
14496,2013-02-16 16:45:00,-0.1988,0.0000,0.00,96.9,23.593,13.900,-5.5,13.161,12.871,0.2083,4.393
14497,2013-02-16 16:50:00,-0.1988,0.0000,0.00,41.9,23.328,13.500,-6.1,13.161,12.871,0.2083,4.387
14498,2013-02-16 16:55:00,-0.1988,0.0000,0.00,75.6,23.376,12.900,-6.7,13.112,12.871,0.2083,4.375
14499,2013-02-16 17:00:00,-0.1988,0.0000,0.00,68.1,23.064,13.300,-6.5,13.112,12.847,0.2083,4.369
14500,2013-02-16 17:05:00,-0.1988,0.0000,0.00,50.6,22.920,13.100,-6.8,13.088,12.847,0.2083,4.369
14501,2013-02-16 17:10:00,-0.1988,0.0000,0.00,51.9,22.729,12.900,-7.2,13.064,12.823,0.2083,4.369
14502,2013-02-16 17:15:00,-0.1988,0.0000,0.00,31.9,22.465,13.800,-6.5,13.040,12.823,0.2083,4.369
14503,2013-02-16 17:20:00,-0.1988,0.0000,0.00,33.1,22.202,14.300,-6.3,13.016,12.823,0.2078,4.387
14504,2013-02-16 17:25:00,-0.1988,0.0000,0.00,24.4,21.987,14.200,-6.5,12.968,12.799,0.2078,4.387
14505,2013-02-16 17:30:00,-0.1988,0.0000,0.00,15.6,21.342,14.700,-6.6,12.944,12.799,0.2083,4.375
14506,2013-02-16 17:35:00,-0.1988,0.0000,0.00,8.1,20.960,14.700,-6.9,12.896,12.775,0.2078,4.369
14507,2013-02-16 17:40:00,-0.1988,0.0000,0.00,3.1,20.460,15.000,-7.0,12.871,12.775,0.2078,4.363
14508,2013-02-16 17:45:00,-0.1988,0.0000,0.00,0.6,20.031,14.900,-7.5,12.799,12.751,0.2078,4.363
14509,2013-02-16 17:50:00,-0.1988,0.0000,0.00,0.6,20.150,14.100,-8.1,12.751,12.727,0.2078,4.363
14510,2013-02-16 17:55:00,-0.1988,0.0000,0.00,0.6,20.222,14.000,-8.1,12.703,12.703,0.2078,4.363
14511,2013-02-16 18:00:00,-0.1988,0.0000,0.00,0.6,20.126,14.200,-8.0,12.630,12.678,0.2078,4.363
14512,2013-02-16 18:05:00,-0.1988,0.0000,0.00,0.6,20.007,14.400,-7.9,12.582,12.654,0.2078,4.363
14513,2013-02-16 18:10:00,-0.1988,0.0000,0.00,0.6,19.865,14.200,-8.2,12.534,12.630,0.2078,4.363
14514,2013-02-16 18:15:00,-0.1988,0.0000,0.00,0.6,20.031,14.200,-8.1,12.485,12.582,0.2078,4.357
14515,2013-02-16 18:20:00,-0.1988,0.0000,0.00,0.6,19.651,14.500,-8.1,12.461,12.558,0.2073,4.357
14516,2013-02-16 18:25:00,-0.1988,0.0000,0.00,0.6,19.508,14.600,-8.1,12.413,12.534,0.2073,4.357
14517,2013-02-16 18:30:00,-0.1988,0.0000,0.00,0.6,19.341,15.100,-7.8,12.389,12.509,0.2073,4.357
14518,2013-02-16 18:35:00,-0.1988,0.0000,0.00,0.6,18.913,15.300,-8.0,12.340,12.485,0.2078,4.357
14519,2013-02-16 18:40:00,-0.1988,0.0000,0.00,0.6,18.866,15.700,-7.7,12.292,12.461,0.2073,4.351
14520,2013-02-16 18:45:00,-0.1988,0.0000,0.00,0.6,18.628,15.800,-7.8,12.243,12.437,0.2073,4.351
14521,2013-02-16 18:50:00,-0.2039,0.0000,0.00,0.6,18.485,16.000,-7.8,12.195,12.413,0.2073,4.351
14522,2013-02-16 18:55:00,-0.1988,0.0000,0.00,0.6,18.652,15.700,-7.9,12.147,12.389,0.2073,4.351
14523,2013-02-16 19:00:00,-0.1988,0.0000,0.00,0.6,18.747,16.000,-7.6,12.122,12.340,0.2073,4.351
14524,2013-02-16 19:05:00,-0.1988,0.0000,0.00,0.6,18.604,16.500,-7.3,12.074,12.316,0.2073,4.351
14525,2013-02-16 19:10:00,-0.2039,0.0000,0.00,0.6,18.771,16.700,-7.0,12.050,12.292,0.2073,4.351
14526,2013-02-16 19:15:00,-0.2039,0.0000,0.00,0.6,18.628,16.700,-7.1,12.001,12.268,0.2073,4.351
14527,2013-02-16 19:20:00,-0.1988,0.0000,0.00,0.6,18.343,16.900,-7.2,11.953,12.243,0.2073,4.351
14528,2013-02-16 19:25:00,-0.1988,0.0000,0.00,0.6,18.723,16.700,-7.0,11.929,12.219,0.2073,4.351
14529,2013-02-16 19:30:00,-0.1988,0.0000,0.00,0.6,18.723,16.900,-6.9,11.904,12.195,0.2070,4.351
14530,2013-02-16 19:35:00,-0.1988,0.0000,0.00,0.6,19.080,16.800,-6.7,11.856,12.171,0.2070,4.351
14531,2013-02-16 19:40:00,-0.2039,0.0000,0.00,0.6,18.937,17.200,-6.5,11.832,12.147,0.2070,4.351
14532,2013-02-16 19:45:00,-0.1988,0.0000,0.00,0.6,18.509,17.900,-6.3,11.807,12.122,0.2070,4.351
14533,2013-02-16 19:50:00,-0.1988,0.0000,0.00,0.6,18.747,17.900,-6.1,11.783,12.098,0.2070,4.351
14534,2013-02-16 19:55:00,-0.1988,0.0000,0.00,0.6,18.818,18.000,-6.0,11.759,12.074,0.2070,4.351
14535,2013-02-16 20:00:00,-0.1988,0.0000,0.00,0.6,18.343,18.400,-6.1,11.759,12.050,0.2070,4.351
14536,2013-02-16 20:05:00,-0.2039,0.0000,0.00,0.6,18.010,18.600,-6.2,11.710,12.025,0.2064,4.351
14537,2013-02-16 20:10:00,-0.2039,0.0000,0.00,0.6,18.176,18.500,-6.2,11.710,12.001,0.2070,4.351
14538,2013-02-16 20:15:00,-0.1988,0.0000,0.00,0.6,18.057,18.500,-6.3,11.662,12.001,0.2070,4.345
14539,2013-02-16 20:20:00,-0.1988,0.0000,0.00,0.6,17.867,18.700,-6.3,11.662,11.977,0.2064,4.345
14540,2013-02-16 20:25:00,-0.1988,0.0000,0.00,0.6,18.033,18.700,-6.1,11.637,11.953,0.2070,4.345
14541,2013-02-16 20:30:00,-0.1988,0.0000,0.00,0.6,17.819,19.100,-6.0,11.613,11.929,0.2064,4.345
14542,2013-02-16 20:35:00,-0.2039,0.0000,0.00,0.6,17.534,19.700,-5.9,11.589,11.904,0.2064,4.345
14543,2013-02-16 20:40:00,-0.2039,0.0000,0.00,0.6,17.368,19.900,-5.9,11.565,11.904,0.2070,4.345
14544,2013-02-16 20:45:00,-0.2039,0.0000,0.00,0.6,17.605,19.700,-5.8,11.565,11.880,0.2064,4.345
14545,2013-02-16 20:50:00,-0.2039,0.0000,0.00,0.6,17.296,20.400,-5.6,11.540,11.856,0.2064,4.345
14546,2013-02-16 20:55:00,-0.2039,0.0000,0.00,0.6,16.963,20.300,-5.9,11.516,11.856,0.2070,4.345
14547,2013-02-16 21:00:00,-0.2039,0.0000,0.00,0.6,16.963,20.700,-5.7,11.492,11.832,0.2064,4.345
