"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
6897,2013-12-23 10:20:00,-0.2039,0.0000,15.605,56.300,7.0,7.895,8.020,0.2078,2.35,368.1,4.345
6898,2013-12-23 10:25:00,-0.2039,0.0000,16.487,53.600,7.1,8.045,8.245,0.2078,2.35,381.9,4.339
6899,2013-12-23 10:30:00,-0.2039,0.0000,16.892,49.900,6.4,8.270,8.568,0.2083,2.35,393.1,4.327
6900,2013-12-23 10:35:00,-0.2039,0.0000,17.130,51.400,7.0,8.618,9.188,0.2083,2.35,404.4,4.351
6901,2013-12-23 10:40:00,-0.2039,0.0000,17.272,49.400,6.6,9.040,9.854,0.2083,2.35,415.6,4.369
6902,2013-12-23 10:45:00,-0.2039,0.0000,17.272,50.300,6.9,9.509,10.418,0.2083,2.35,423.1,4.339
6903,2013-12-23 10:50:00,-0.2039,0.0000,17.272,49.900,6.7,9.928,10.907,0.2083,2.35,431.9,4.333
6904,2013-12-23 10:55:00,-0.2039,0.0000,16.820,49.500,6.2,10.369,11.516,0.2087,1.76,90.6,4.327
6905,2013-12-23 11:00:00,-0.2039,0.0000,17.653,49.700,7.0,10.834,12.219,0.2087,1.76,126.9,4.369
6906,2013-12-23 11:05:00,-0.2039,0.0000,17.938,48.600,7.0,11.346,12.920,0.2087,1.18,111.9,4.339
6907,2013-12-23 11:10:00,-0.2039,0.0000,17.677,47.300,6.3,11.880,13.570,0.2087,1.18,110.6,4.333
6908,2013-12-23 11:15:00,-0.2039,0.0000,18.176,47.000,6.7,12.364,13.954,0.2092,1.18,76.9,4.321
6909,2013-12-23 11:20:00,-0.2039,0.0000,18.010,46.000,6.2,12.751,14.337,0.2092,1.18,95.6,4.448
6910,2013-12-23 11:25:00,-0.2039,0.0000,17.938,45.900,6.1,13.161,14.936,0.2087,1.18,490.6,4.472
6911,2013-12-23 11:30:00,-0.2039,0.0000,18.485,43.300,5.8,13.642,15.509,0.2092,1.76,493.1,4.345
6912,2013-12-23 11:35:00,-0.2039,0.0000,18.889,44.800,6.6,14.122,16.058,0.2092,1.76,98.1,4.339
6913,2013-12-23 11:40:00,-0.2039,0.0000,18.390,41.900,5.2,14.553,16.320,0.2092,1.18,51.9,4.333
6914,2013-12-23 11:45:00,-0.2039,0.0000,18.271,42.400,5.3,14.840,16.225,0.2087,1.18,40.6,4.327
6915,2013-12-23 11:50:00,-0.2039,0.0000,18.295,42.600,5.4,14.936,16.058,0.2083,0.59,35.6,4.333
6916,2013-12-23 11:55:00,-0.2039,0.0000,18.414,42.200,5.4,14.960,15.819,0.2083,1.18,75.6,4.345
6917,2013-12-23 12:00:00,-0.2039,0.0000,18.461,40.700,4.9,14.888,15.533,0.2083,0.59,31.9,4.339
6918,2013-12-23 12:05:00,-0.2039,0.0000,18.509,41.700,5.3,14.768,15.270,0.2078,0.59,31.9,4.339
6919,2013-12-23 12:10:00,-0.2039,0.0000,18.343,42.000,5.2,14.649,15.055,0.2078,0.59,38.1,4.333
6920,2013-12-23 12:15:00,-0.2039,0.0000,18.604,40.300,4.9,14.529,14.816,0.2078,0.59,30.6,4.333
6921,2013-12-23 12:20:00,-0.2039,0.0000,18.652,40.600,5.0,14.385,14.577,0.2073,0.59,30.6,4.333
6922,2013-12-23 12:25:00,-0.2039,0.0000,18.723,39.800,4.8,14.242,14.409,0.2073,0.59,29.4,4.339
6923,2013-12-23 12:30:00,-0.2039,0.0000,18.866,39.900,5.0,14.146,14.242,0.2073,0.59,44.4,4.345
6924,2013-12-23 12:35:00,-0.2039,0.0000,18.961,39.500,4.9,14.026,14.074,0.2070,0.59,31.9,4.339
6925,2013-12-23 12:40:00,-0.2039,0.0000,19.080,38.400,4.6,13.906,13.930,0.2070,0.59,59.4,4.339
6926,2013-12-23 12:45:00,-0.2039,0.0000,18.866,40.000,5.0,13.810,13.810,0.2070,0.59,29.4,4.339
6927,2013-12-23 12:50:00,-0.2039,0.0000,19.175,39.200,5.0,13.714,13.714,0.2070,0.59,30.6,4.333
6928,2013-12-23 12:55:00,-0.2039,0.0000,19.436,38.300,4.9,13.642,13.618,0.2070,0.59,70.6,4.333
6929,2013-12-23 13:00:00,-0.2039,0.0000,19.841,37.900,5.1,13.570,13.570,0.2064,0.59,90.6,4.339
6930,2013-12-23 13:05:00,-0.2039,0.0000,19.865,38.000,5.1,13.522,13.618,0.2064,0.59,66.9,4.339
6931,2013-12-23 13:10:00,-0.2039,0.0000,20.269,37.000,5.1,13.546,13.618,0.2064,1.18,34.4,4.333
6932,2013-12-23 13:15:00,-0.2039,0.0000,20.031,36.600,4.8,13.546,13.642,0.2064,0.59,50.6,4.333
6933,2013-12-23 13:20:00,-0.2039,0.0000,20.293,35.100,4.4,13.546,13.594,0.2064,1.18,111.9,4.333
6934,2013-12-23 13:25:00,-0.2039,0.0000,20.650,33.200,3.9,13.522,13.522,0.2064,1.18,166.9,4.333
6935,2013-12-23 13:30:00,-0.2039,0.0000,20.650,33.500,4.0,13.473,13.449,0.2064,1.18,115.6,4.333
6936,2013-12-23 13:35:00,-0.2039,0.0000,20.388,34.400,4.2,13.425,13.377,0.2061,1.18,144.4,4.327
6937,2013-12-23 13:40:00,-0.2039,0.0000,20.889,33.200,4.1,13.377,13.305,0.2061,1.18,35.6,4.327
6938,2013-12-23 13:45:00,-0.2039,0.0000,20.746,33.700,4.2,13.329,13.305,0.2061,0.59,38.1,4.345
6939,2013-12-23 13:50:00,-0.2039,0.0000,21.509,30.700,3.5,13.329,13.377,0.2061,1.18,26.9,4.321
6940,2013-12-23 13:55:00,-0.2039,0.0000,21.342,31.600,3.8,13.329,13.329,0.2061,0.59,46.9,4.321
6941,2013-12-23 14:00:00,-0.2039,0.0000,21.103,31.000,3.3,13.329,13.281,0.2056,1.18,25.6,4.321
6942,2013-12-23 14:05:00,-0.2039,0.0000,21.151,30.700,3.2,13.281,13.209,0.2056,1.18,36.9,4.321
6943,2013-12-23 14:10:00,-0.2039,0.0000,21.127,32.500,4.0,13.257,13.185,0.2056,1.18,40.6,4.321
6944,2013-12-23 14:15:00,-0.2039,0.0000,21.437,30.800,3.5,13.233,13.161,0.2061,1.18,55.6,4.327
6945,2013-12-23 14:20:00,-0.2039,0.0000,21.700,32.000,4.3,13.209,13.137,0.2061,1.18,33.1,4.351
6946,2013-12-23 14:25:00,-0.2039,0.0000,21.199,32.600,4.1,13.185,13.137,0.2056,0.59,28.1,4.339
6947,2013-12-23 14:30:00,-0.2039,0.0000,21.413,32.600,4.3,13.161,13.112,0.2056,1.18,39.4,4.339
6948,2013-12-23 14:35:00,-0.2039,0.0000,21.437,32.200,4.2,13.161,13.137,0.2056,1.18,33.1,4.333
6949,2013-12-23 14:40:00,-0.2039,0.0000,21.413,32.300,4.2,13.161,13.137,0.2056,1.18,34.4,4.345
6950,2013-12-23 14:45:00,-0.2039,0.0000,21.772,31.400,4.1,13.161,13.137,0.2056,0.59,30.6,4.345
6951,2013-12-23 14:50:00,-0.2039,0.0000,21.485,31.400,3.8,13.161,13.137,0.2052,1.18,41.9,4.339
6952,2013-12-23 14:55:00,-0.2039,0.0000,21.604,31.700,4.1,13.161,13.088,0.2056,1.18,43.1,4.333
6953,2013-12-23 15:00:00,-0.2039,0.0000,21.509,32.000,4.1,13.137,13.064,0.2052,1.18,55.6,4.333
6954,2013-12-23 15:05:00,-0.2039,0.0000,22.011,32.100,4.6,13.112,13.040,0.2056,1.18,46.9,4.333
6955,2013-12-23 15:10:00,-0.2039,0.0000,21.748,31.300,4.0,13.112,13.040,0.2056,1.18,56.9,4.333
6956,2013-12-23 15:15:00,-0.2039,0.0000,21.843,32.800,4.8,13.088,13.040,0.2056,1.18,40.6,4.339
6957,2013-12-23 15:20:00,-0.2039,0.0000,22.178,30.400,4.0,13.088,13.040,0.2056,1.18,45.6,4.345
6958,2013-12-23 15:25:00,-0.2039,0.0000,22.393,29.500,3.7,13.088,13.064,0.2056,1.18,44.4,4.339
6959,2013-12-23 15:30:00,-0.2039,0.0000,22.633,30.100,4.2,13.088,13.064,0.2056,1.18,48.1,4.339
6960,2013-12-23 15:35:00,-0.2039,0.0000,22.441,29.600,3.8,13.088,13.088,0.2052,1.18,70.6,4.339
6961,2013-12-23 15:40:00,-0.2039,0.0000,22.369,30.400,4.2,13.112,13.112,0.2052,1.18,51.9,4.333
6962,2013-12-23 15:45:00,-0.2039,0.0000,22.729,31.100,4.8,13.137,13.185,0.2052,1.18,134.4,4.339
6963,2013-12-23 15:50:00,-0.2039,0.0000,23.304,30.100,4.8,13.185,13.305,0.2056,1.18,119.4,4.345
6964,2013-12-23 15:55:00,-0.2039,0.0000,24.605,32.000,6.8,13.305,13.473,0.2052,1.18,176.9,4.351
6965,2013-12-23 16:00:00,-0.2039,0.0000,25.380,29.900,6.5,13.425,13.618,0.2056,1.18,304.4,4.339
6966,2013-12-23 16:05:00,-0.2039,0.0000,25.768,27.600,5.7,13.546,13.786,0.2056,1.18,309.4,4.333
6967,2013-12-23 16:10:00,-0.2039,0.0000,25.768,29.600,6.7,13.690,13.954,0.2056,1.76,294.4,4.333
6968,2013-12-23 16:15:00,-0.2039,0.0000,25.671,29.300,6.5,13.834,14.098,0.2061,1.76,280.6,4.363
6969,2013-12-23 16:20:00,-0.2039,0.0000,25.987,29.800,7.0,13.954,14.218,0.2056,1.76,264.4,4.339
6970,2013-12-23 16:25:00,-0.2039,0.0000,25.525,27.300,5.3,14.098,14.337,0.2056,1.76,251.9,4.333
6971,2013-12-23 16:30:00,-0.2039,0.0000,24.460,28.900,5.2,14.194,14.361,0.2056,1.18,235.6,4.333
6972,2013-12-23 16:35:00,-0.2039,0.0000,23.978,29.200,5.0,14.242,14.337,0.2052,1.18,65.6,4.345
6973,2013-12-23 16:40:00,-0.2039,0.0000,22.633,29.700,4.0,14.266,14.290,0.2052,1.18,23.1,4.333
6974,2013-12-23 16:45:00,-0.2039,0.0000,21.294,31.700,3.8,14.242,14.242,0.2052,1.18,21.9,4.333
6975,2013-12-23 16:50:00,-0.2039,0.0000,20.555,33.200,3.8,14.194,14.146,0.2052,0.59,20.6,4.345
6976,2013-12-23 16:55:00,-0.2039,0.0000,20.103,35.100,4.2,14.146,14.074,0.2043,0.59,19.4,4.327
6977,2013-12-23 17:00:00,-0.2039,0.0000,19.651,35.200,3.9,14.074,13.954,0.2043,0.59,16.9,4.327
6978,2013-12-23 17:05:00,-0.2039,0.0000,19.365,35.800,3.9,14.002,13.858,0.2043,0.59,16.9,4.327
6979,2013-12-23 17:10:00,-0.2039,0.0000,18.889,37.300,4.0,13.930,13.738,0.2043,0.59,14.4,4.327
6980,2013-12-23 17:15:00,-0.2039,0.0000,18.604,37.500,3.8,13.834,13.618,0.2043,0.59,13.1,4.327
6981,2013-12-23 17:20:00,-0.2039,0.0000,18.295,37.900,3.7,13.738,13.522,0.2043,0.59,11.9,4.327
6982,2013-12-23 17:25:00,-0.2039,0.0000,18.176,38.200,3.7,13.642,13.401,0.2038,0.59,10.6,4.321
6983,2013-12-23 17:30:00,-0.2039,0.0000,17.796,39.400,3.8,13.570,13.305,0.2038,0.59,9.4,4.321
6984,2013-12-23 17:35:00,-0.2039,0.0000,17.510,40.100,3.8,13.473,13.185,0.2038,0.59,6.9,4.321
6985,2013-12-23 17:40:00,-0.2039,0.0000,17.272,40.500,3.7,13.377,13.088,0.2038,0.59,5.6,4.321
6986,2013-12-23 17:45:00,-0.2039,0.0000,17.201,41.100,3.9,13.281,12.992,0.2038,0.59,3.1,4.321
6987,2013-12-23 17:50:00,-0.2039,0.0000,16.892,42.000,3.9,13.185,12.871,0.2038,0.59,1.9,4.321
6988,2013-12-23 17:55:00,-0.2039,0.0000,16.463,43.300,4.0,13.112,12.775,0.2038,0.59,0.6,4.321
6989,2013-12-23 18:00:00,-0.2039,0.0000,15.939,44.500,3.9,13.016,12.654,0.2035,0.59,0.6,4.321
6990,2013-12-23 18:05:00,-0.2039,0.0000,15.843,45.700,4.2,12.920,12.558,0.2035,0.59,0.6,4.321
6991,2013-12-23 18:10:00,-0.2039,0.0000,15.676,46.400,4.2,12.847,12.461,0.2035,0.59,0.6,4.321
6992,2013-12-23 18:15:00,-0.2039,0.0000,15.724,47.300,4.5,12.727,12.364,0.2035,0.59,0.6,4.321
6993,2013-12-23 18:20:00,-0.2039,0.0000,15.819,48.100,4.9,12.654,12.268,0.2029,0.59,0.6,4.321
6994,2013-12-23 18:25:00,-0.2039,0.0000,15.652,48.800,4.9,12.582,12.171,0.2029,0.59,0.6,4.321
6995,2013-12-23 18:30:00,-0.2039,0.0000,15.342,49.500,4.8,12.485,12.074,0.2029,0.59,0.6,4.321
6996,2013-12-23 18:35:00,-0.2039,0.0000,15.127,50.500,4.9,12.413,12.001,0.2029,0.59,0.6,4.339
6997,2013-12-23 18:40:00,-0.2039,0.0000,15.008,50.900,4.9,12.340,11.904,0.2029,0.59,0.6,4.321
6998,2013-12-23 18:45:00,-0.2039,0.0000,14.984,50.600,4.8,12.243,11.832,0.2029,0.59,0.6,4.321
6999,2013-12-23 18:50:00,-0.2039,0.0000,14.936,50.400,4.7,12.171,11.734,0.2029,0.59,0.6,4.321
7000,2013-12-23 18:55:00,-0.2039,0.0000,14.984,50.100,4.7,12.098,11.662,0.2029,0.59,0.6,4.321
7001,2013-12-23 19:00:00,-0.2039,0.0000,14.960,50.200,4.7,12.025,11.589,0.2029,0.59,0.6,4.321
7002,2013-12-23 19:05:00,-0.2039,0.0000,14.816,50.600,4.7,11.953,11.516,0.2026,0.59,0.6,4.321
7003,2013-12-23 19:10:00,-0.2039,0.0000,14.840,50.400,4.6,11.880,11.467,0.2026,0.59,0.6,4.321
7004,2013-12-23 19:15:00,-0.2039,0.0000,14.792,49.600,4.4,11.807,11.394,0.2026,0.59,0.6,4.321
7005,2013-12-23 19:20:00,-0.2039,0.0000,14.745,50.200,4.5,11.759,11.321,0.2026,0.59,0.6,4.321
7006,2013-12-23 19:25:00,-0.2039,0.0000,14.481,51.000,4.5,11.686,11.273,0.2026,0.59,0.6,4.321
7007,2013-12-23 19:30:00,-0.2039,0.0000,14.457,51.000,4.5,11.637,11.200,0.2020,0.59,0.6,4.321
7008,2013-12-23 19:35:00,-0.2039,0.0000,14.361,50.900,4.3,11.565,11.151,0.2020,0.00,0.6,4.321
7009,2013-12-23 19:40:00,-0.2039,0.0000,14.098,51.500,4.3,11.516,11.102,0.2020,0.59,0.6,4.321
7010,2013-12-23 19:45:00,-0.2039,0.0000,13.858,52.200,4.2,11.467,11.029,0.2020,0.59,0.6,4.321
7011,2013-12-23 19:50:00,-0.2039,0.0000,13.738,52.700,4.3,11.394,10.956,0.2020,0.00,0.6,4.321
7012,2013-12-23 19:55:00,-0.2039,0.0000,13.497,53.200,4.2,11.346,10.907,0.2020,0.00,0.6,4.321
7013,2013-12-23 20:00:00,-0.2039,0.0000,13.281,53.300,4.0,11.273,10.858,0.2020,0.00,0.6,4.321
7014,2013-12-23 20:05:00,-0.2039,0.0000,13.016,54.100,4.0,11.224,10.810,0.2020,0.00,0.6,4.321
7015,2013-12-23 20:10:00,-0.2039,0.0000,12.751,55.300,4.0,11.175,10.736,0.2020,0.00,0.6,4.321
7016,2013-12-23 20:15:00,-0.2039,0.0000,12.630,55.900,4.1,11.127,10.663,0.2017,0.00,0.6,4.321
7017,2013-12-23 20:20:00,-0.2039,0.0000,12.775,56.000,4.2,11.053,10.614,0.2017,0.00,0.6,4.321
7018,2013-12-23 20:25:00,-0.2039,0.0000,12.896,55.800,4.3,11.005,10.565,0.2017,0.00,0.6,4.321
7019,2013-12-23 20:30:00,-0.2039,0.0000,12.920,55.600,4.3,10.932,10.492,0.2017,0.00,0.6,4.321
7020,2013-12-23 20:35:00,-0.2039,0.0000,12.751,55.600,4.1,10.883,10.443,0.2017,0.00,0.6,4.321
7021,2013-12-23 20:40:00,-0.2039,0.0000,12.775,55.400,4.1,10.834,10.394,0.2017,0.00,0.6,4.321
7022,2013-12-23 20:45:00,-0.2039,0.0000,12.775,55.800,4.2,10.785,10.320,0.2017,0.00,0.6,4.321
7023,2013-12-23 20:50:00,-0.2039,0.0000,12.534,56.800,4.2,10.736,10.296,0.2017,0.00,0.6,4.321
7024,2013-12-23 20:55:00,-0.2039,0.0000,12.437,56.800,4.1,10.687,10.247,0.2017,0.00,0.6,4.321
7025,2013-12-23 21:00:00,-0.2039,0.0000,12.171,57.100,3.9,10.638,10.198,0.2017,0.00,0.6,4.321
7026,2013-12-23 21:05:00,-0.2039,0.0000,12.098,57.900,4.1,10.590,10.149,0.2017,0.00,0.6,4.321
7027,2013-12-23 21:10:00,-0.2039,0.0000,12.364,57.400,4.2,10.541,10.100,0.2017,0.00,0.6,4.321
7028,2013-12-23 21:15:00,-0.2039,0.0000,12.122,57.500,4.0,10.492,10.051,0.2017,0.00,0.6,4.321
7029,2013-12-23 21:20:00,-0.2039,0.0000,12.025,58.100,4.1,10.443,10.001,0.2017,0.00,0.6,4.321
7030,2013-12-23 21:25:00,-0.2039,0.0000,12.050,58.200,4.1,10.394,9.952,0.2017,0.00,0.6,4.321
7031,2013-12-23 21:30:00,-0.2039,0.0000,12.147,58.000,4.1,10.345,9.903,0.2017,0.00,0.6,4.321
7032,2013-12-23 21:35:00,-0.2039,0.0000,12.219,57.300,4.0,10.296,9.854,0.2017,0.00,0.6,4.315
7033,2013-12-23 21:40:00,-0.2039,0.0000,12.098,57.300,3.9,10.271,9.829,0.2012,0.00,0.6,4.333
7034,2013-12-23 21:45:00,-0.2039,0.0000,12.025,57.600,3.9,10.222,9.780,0.2017,0.00,0.6,4.315
7035,2013-12-23 21:50:00,-0.2039,0.0000,11.904,57.900,3.9,10.173,9.731,0.2017,0.00,0.6,4.315
7036,2013-12-23 21:55:00,-0.2039,0.0000,11.710,58.600,3.9,10.149,9.706,0.2012,0.00,0.6,4.315
7037,2013-12-23 22:00:00,-0.2039,0.0000,11.492,58.900,3.7,10.100,9.657,0.2012,0.00,0.6,4.315
7038,2013-12-23 22:05:00,-0.2039,0.0000,11.273,59.800,3.8,10.051,9.632,0.2012,0.00,0.6,4.315
7039,2013-12-23 22:10:00,-0.2039,0.0000,11.248,60.300,3.9,10.001,9.583,0.2012,0.00,0.6,4.315
7040,2013-12-23 22:15:00,-0.2039,0.0000,11.273,60.500,3.9,9.977,9.534,0.2012,0.00,0.6,4.315
7041,2013-12-23 22:20:00,-0.2039,0.0000,11.589,59.100,3.9,9.928,9.485,0.2012,0.00,0.6,4.315
7042,2013-12-23 22:25:00,-0.2039,0.0000,11.783,58.200,3.9,9.903,9.460,0.2012,0.00,0.6,4.315
7043,2013-12-23 22:30:00,-0.2039,0.0000,11.710,58.200,3.8,9.854,9.435,0.2012,0.00,0.6,4.315
7044,2013-12-23 22:35:00,-0.2039,0.0000,11.686,58.200,3.8,9.805,9.386,0.2012,0.00,0.6,4.315
7045,2013-12-23 22:40:00,-0.2039,0.0000,11.516,58.700,3.7,9.780,9.336,0.2012,0.00,0.6,4.315
7046,2013-12-23 22:45:00,-0.2039,0.0000,11.516,58.700,3.7,9.756,9.312,0.2012,0.00,0.6,4.315
7047,2013-12-23 22:50:00,-0.2039,0.0000,11.297,59.300,3.7,9.706,9.287,0.2012,0.00,0.6,4.315
7048,2013-12-23 22:55:00,-0.2039,0.0000,11.248,59.600,3.7,9.682,9.238,0.2012,0.00,0.6,4.315
7049,2013-12-23 23:00:00,-0.2039,0.0000,11.029,60.100,3.6,9.657,9.213,0.2012,0.00,0.6,4.315
7050,2013-12-23 23:05:00,-0.2039,0.0000,11.224,59.600,3.7,9.608,9.163,0.2012,0.00,0.6,4.315
7051,2013-12-23 23:10:00,-0.2039,0.0000,11.321,59.100,3.6,9.583,9.139,0.2012,0.00,0.6,4.315
7052,2013-12-23 23:15:00,-0.2039,0.0000,11.127,59.200,3.5,9.534,9.089,0.2012,0.00,0.6,4.327
7053,2013-12-23 23:20:00,-0.2039,0.0000,11.078,59.200,3.4,9.509,9.064,0.2012,0.00,0.6,4.315
7054,2013-12-23 23:25:00,-0.2039,0.0000,10.785,59.800,3.3,9.460,9.040,0.2012,0.00,0.6,4.315
7055,2013-12-23 23:30:00,-0.2039,0.0000,10.467,60.900,3.3,9.435,8.990,0.2012,0.00,0.6,4.309
7056,2013-12-23 23:35:00,-0.2039,0.0000,10.198,62.100,3.3,9.410,8.941,0.2012,0.00,0.6,4.309
7057,2013-12-23 23:40:00,-0.2039,0.0000,10.075,62.800,3.3,9.361,8.916,0.2012,0.00,0.6,4.309
7058,2013-12-23 23:45:00,-0.2039,0.0000,10.320,63.000,3.6,9.312,8.866,0.2012,0.00,0.6,4.309
7059,2013-12-23 23:50:00,-0.2039,0.0000,10.834,61.100,3.6,9.287,8.841,0.2012,0.00,0.6,4.309
7060,2013-12-23 23:55:00,-0.2039,0.0000,10.956,60.600,3.6,9.262,8.792,0.2012,0.00,0.6,4.309
7061,2013-12-24 00:00:00,-0.2039,0.0000,11.053,59.700,3.5,9.213,8.792,0.2012,0.00,0.6,4.309
7062,2013-12-24 00:05:00,-0.2039,0.0000,10.810,60.500,3.5,9.188,8.742,0.2012,0.00,0.6,4.309
7063,2013-12-24 00:10:00,-0.2039,0.0000,10.614,60.600,3.3,9.163,8.717,0.2012,0.00,0.6,4.309
7064,2013-12-24 00:15:00,-0.2039,0.0000,10.443,61.500,3.4,9.139,8.693,0.2008,0.00,0.6,4.309
7065,2013-12-24 00:20:00,-0.2039,0.0000,10.271,61.900,3.3,9.114,8.643,0.2012,0.00,0.6,4.309
7066,2013-12-24 00:25:00,-0.2039,0.0000,10.394,61.800,3.4,9.064,8.618,0.2012,0.00,0.6,4.309
7067,2013-12-24 00:30:00,-0.2039,0.0000,10.467,61.600,3.4,9.040,8.593,0.2012,0.00,0.6,4.309
7068,2013-12-24 00:35:00,-0.2039,0.0000,10.418,61.400,3.3,9.015,8.568,0.2012,0.00,0.6,4.309
7069,2013-12-24 00:40:00,-0.2039,0.0000,10.467,61.300,3.3,8.965,8.543,0.2008,0.00,0.6,4.309
7070,2013-12-24 00:45:00,-0.2039,0.0000,10.810,60.300,3.4,8.941,8.494,0.2012,0.00,0.6,4.309
7071,2013-12-24 00:50:00,-0.2039,0.0000,10.858,60.100,3.4,8.916,8.469,0.2012,0.00,0.6,4.309
7072,2013-12-24 00:55:00,-0.2039,0.0000,10.761,60.300,3.4,8.891,8.444,0.2012,0.00,0.6,4.309
7073,2013-12-24 01:00:00,-0.2039,0.0000,10.785,60.600,3.5,8.866,8.444,0.2012,0.00,0.6,4.303
7074,2013-12-24 01:05:00,-0.2039,0.0000,10.614,60.800,3.4,8.817,8.419,0.2012,0.00,0.6,4.303
7075,2013-12-24 01:10:00,-0.2039,0.0000,10.492,61.300,3.4,8.817,8.394,0.2008,0.00,0.6,4.309
7076,2013-12-24 01:15:00,-0.2039,0.0000,10.198,62.200,3.3,8.817,8.369,0.2012,0.00,0.6,4.303
7077,2013-12-24 01:20:00,-0.2039,0.0000,10.124,62.300,3.3,8.792,8.344,0.2012,0.00,0.6,4.303
7078,2013-12-24 01:25:00,-0.2039,0.0000,10.124,62.700,3.3,8.767,8.319,0.2012,0.00,0.6,4.303
7079,2013-12-24 01:30:00,-0.2039,0.0000,10.271,62.300,3.4,8.717,8.295,0.2008,0.00,0.6,4.303
7080,2013-12-24 01:35:00,-0.2039,0.0000,10.149,62.500,3.3,8.717,8.295,0.2012,0.00,0.6,4.303
7081,2013-12-24 01:40:00,-0.2039,0.0000,10.051,62.800,3.3,8.693,8.270,0.2008,0.00,0.6,4.303
7082,2013-12-24 01:45:00,-0.2039,0.0000,9.952,63.000,3.2,8.668,8.245,0.2008,0.00,0.6,4.303
7083,2013-12-24 01:50:00,-0.2039,0.0000,9.608,63.500,3.0,8.643,8.220,0.2008,0.00,0.6,4.303
7084,2013-12-24 01:55:00,-0.2039,0.0000,9.509,64.500,3.2,8.618,8.195,0.2008,0.00,0.6,4.303
7085,2013-12-24 02:00:00,-0.2039,0.0000,9.558,64.600,3.2,8.593,8.170,0.2008,0.00,0.6,4.303
7086,2013-12-24 02:05:00,-0.2039,0.0000,9.632,64.300,3.2,8.568,8.145,0.2008,0.00,0.6,4.303
7087,2013-12-24 02:10:00,-0.2039,0.0000,9.583,64.500,3.2,8.543,8.095,0.2008,0.00,0.6,4.303
7088,2013-12-24 02:15:00,-0.2039,0.0000,9.780,64.000,3.3,8.519,8.070,0.2008,0.00,0.6,4.303
7089,2013-12-24 02:20:00,-0.2039,0.0000,9.854,63.600,3.3,8.494,8.045,0.2008,0.00,0.6,4.303
7090,2013-12-24 02:25:00,-0.2039,0.0000,9.780,63.700,3.2,8.469,8.045,0.2008,0.00,0.6,4.303
7091,2013-12-24 02:30:00,-0.2039,0.0000,9.410,64.600,3.1,8.444,8.020,0.2008,0.00,0.6,4.303
7092,2013-12-24 02:35:00,-0.2039,0.0000,9.435,64.900,3.2,8.419,7.995,0.2008,0.00,0.6,4.303
7093,2013-12-24 02:40:00,-0.2039,0.0000,9.386,64.800,3.1,8.394,7.970,0.2008,0.00,0.6,4.303
7094,2013-12-24 02:45:00,-0.2039,0.0000,9.410,64.800,3.1,8.369,7.945,0.2008,0.00,0.6,4.303
7095,2013-12-24 02:50:00,-0.2039,0.0000,9.386,64.900,3.1,8.369,7.920,0.2008,0.00,0.6,4.303
7096,2013-12-24 02:55:00,-0.2039,0.0000,9.410,64.800,3.1,8.319,7.895,0.2008,0.00,0.6,4.303
7097,2013-12-24 03:00:00,-0.2039,0.0000,9.410,64.600,3.1,8.319,7.870,0.2008,0.00,0.6,4.303
7098,2013-12-24 03:05:00,-0.2039,0.0000,9.287,64.800,3.0,8.295,7.845,0.2008,0.00,0.6,4.303
7099,2013-12-24 03:10:00,-0.2039,0.0000,9.361,64.800,3.1,8.270,7.820,0.2008,0.00,0.6,4.303
7100,2013-12-24 03:15:00,-0.2039,0.0000,9.312,65.000,3.1,8.220,7.795,0.2008,0.00,0.6,4.303
7101,2013-12-24 03:20:00,-0.2039,0.0000,9.163,65.500,3.0,8.220,7.770,0.2008,0.00,0.6,4.303
7102,2013-12-24 03:25:00,-0.2039,0.0000,9.114,65.800,3.1,8.195,7.745,0.2008,0.00,0.6,4.303
7103,2013-12-24 03:30:00,-0.2039,0.0000,9.188,65.700,3.1,8.170,7.745,0.2008,0.00,0.6,4.303
7104,2013-12-24 03:35:00,-0.2039,0.0000,9.262,65.200,3.1,8.145,7.720,0.2008,0.00,0.6,4.303
7105,2013-12-24 03:40:00,-0.2039,0.0000,9.089,65.600,3.0,8.120,7.695,0.2008,0.00,0.6,4.303
7106,2013-12-24 03:45:00,-0.2039,0.0000,8.916,66.100,2.9,8.120,7.670,0.2008,0.00,0.6,4.303
7107,2013-12-24 03:50:00,-0.2039,0.0000,8.941,66.000,2.9,8.095,7.645,0.2008,0.00,0.6,4.303
7108,2013-12-24 03:55:00,-0.2039,0.0000,8.817,66.400,2.9,8.070,7.645,0.2008,0.00,0.6,4.303
