"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
9486,2014-03-18 11:20:00,-0.1988,0.0000,0.59,794.4,22.824,50.500,12.0,18.818,18.699,0.1302,4.363
9487,2014-03-18 11:25:00,-0.1988,0.0000,0.59,796.9,23.160,49.600,12.1,18.889,18.771,0.1302,4.478
9488,2014-03-18 11:30:00,-0.1988,0.0000,0.59,801.9,23.016,51.100,12.4,19.008,18.842,0.1302,4.412
9489,2014-03-18 11:35:00,-0.1988,0.0000,0.59,810.6,22.896,48.200,11.4,19.127,18.937,0.1302,4.393
9490,2014-03-18 11:40:00,-0.1988,0.0000,0.59,808.1,21.987,50.400,11.2,19.270,19.056,0.1302,4.393
9491,2014-03-18 11:45:00,-0.2039,0.0000,0.59,815.6,22.561,48.600,11.2,19.436,19.175,0.1302,4.381
9492,2014-03-18 11:50:00,-0.1988,0.0000,0.59,818.1,23.256,47.700,11.6,19.603,19.294,0.1302,4.369
9493,2014-03-18 11:55:00,-0.2039,0.0000,0.59,818.1,23.497,45.200,11.0,19.770,19.413,0.1297,4.363
9494,2014-03-18 12:00:00,-0.2039,0.0000,0.59,824.4,24.098,45.000,11.4,19.960,19.555,0.1302,4.442
9495,2014-03-18 12:05:00,-0.1988,0.0000,1.18,821.9,24.726,44.800,11.9,20.126,19.698,0.1297,4.412
9496,2014-03-18 12:10:00,-0.2039,0.0000,1.18,814.4,24.436,42.700,11.0,20.269,19.817,0.1297,4.393
9497,2014-03-18 12:15:00,-0.2039,0.0000,1.18,819.4,25.647,41.700,11.7,20.412,19.936,0.1297,4.387
9498,2014-03-18 12:20:00,-0.2039,0.0000,1.18,824.4,25.065,41.900,11.2,20.531,20.031,0.1297,4.381
9499,2014-03-18 12:25:00,-0.1988,0.0000,1.18,818.1,24.750,40.500,10.4,20.650,20.150,0.1297,4.369
9500,2014-03-18 12:30:00,-0.2039,0.0000,1.18,819.4,24.968,40.700,10.7,20.722,20.246,0.1290,4.363
9501,2014-03-18 12:35:00,-0.2039,0.0000,1.18,808.1,25.258,40.200,10.8,20.817,20.317,0.1290,4.448
9502,2014-03-18 12:40:00,-0.2039,0.0000,1.18,796.9,24.774,39.900,10.2,20.889,20.412,0.1290,4.412
9503,2014-03-18 12:45:00,-0.2039,0.0000,1.18,801.9,25.501,40.400,11.1,20.960,20.484,0.1290,4.393
9504,2014-03-18 12:50:00,-0.2039,0.0000,1.18,793.1,25.283,38.200,10.0,21.032,20.555,0.1290,4.387
9505,2014-03-18 12:55:00,-0.2039,0.0000,1.18,785.6,25.307,39.000,10.4,21.103,20.627,0.1290,4.375
9506,2014-03-18 13:00:00,-0.2039,0.0000,1.18,778.1,25.283,37.700,9.8,21.151,20.698,0.1290,4.369
9507,2014-03-18 13:05:00,-0.2039,0.0000,1.18,779.4,25.963,39.400,11.1,21.199,20.746,0.1285,4.363
9508,2014-03-18 13:10:00,-0.2039,0.0000,1.18,766.9,26.085,36.600,10.1,21.246,20.817,0.1290,4.442
9509,2014-03-18 13:15:00,-0.2039,0.0000,0.59,768.1,25.355,37.200,9.7,21.294,20.889,0.1285,4.406
9510,2014-03-18 13:20:00,-0.2039,0.0000,0.59,760.6,25.380,35.200,8.9,21.342,20.936,0.1285,4.393
9511,2014-03-18 13:25:00,-0.2039,0.0000,1.18,739.4,26.500,33.900,9.3,21.413,21.008,0.1285,4.381
9512,2014-03-18 13:30:00,-0.2039,0.0000,1.18,734.4,26.671,34.500,9.7,21.461,21.079,0.1285,4.375
9513,2014-03-18 13:35:00,-0.2039,0.0000,1.18,736.9,26.329,35.400,9.8,21.509,21.127,0.1285,4.369
9514,2014-03-18 13:40:00,-0.2039,0.0000,1.18,726.9,26.475,35.100,9.8,21.581,21.199,0.1285,4.363
9515,2014-03-18 13:45:00,-0.2039,0.0000,0.59,720.6,26.475,32.700,8.8,21.652,21.270,0.1285,4.442
9516,2014-03-18 13:50:00,-0.2039,0.0000,1.18,705.6,26.793,33.700,9.5,21.700,21.342,0.1285,4.406
9517,2014-03-18 13:55:00,-0.2039,0.0000,0.59,691.9,26.109,33.500,8.8,21.748,21.413,0.1281,4.393
9518,2014-03-18 14:00:00,-0.2039,0.0000,0.59,679.4,26.012,38.300,10.7,21.819,21.461,0.1285,4.381
9519,2014-03-18 14:05:00,-0.2039,0.0000,0.59,666.9,25.623,41.300,11.5,21.891,21.533,0.1281,4.375
9520,2014-03-18 14:10:00,-0.2039,0.0000,0.59,658.1,25.574,41.700,11.6,21.939,21.604,0.1281,4.369
9521,2014-03-18 14:15:00,-0.2039,0.0000,0.59,653.1,25.768,42.200,12.0,21.987,21.676,0.1281,4.363
9522,2014-03-18 14:20:00,-0.2039,0.0000,0.59,634.4,25.866,42.700,12.2,22.058,21.772,0.1281,4.424
9523,2014-03-18 14:25:00,-0.2039,0.0000,0.59,621.9,26.109,40.600,11.7,22.130,21.867,0.1281,4.400
9524,2014-03-18 14:30:00,-0.2039,0.0000,0.59,618.1,25.744,43.400,12.4,22.226,21.939,0.1281,4.387
9525,2014-03-18 14:35:00,-0.2039,0.0000,0.59,604.4,25.137,42.600,11.6,22.321,22.058,0.1281,4.381
9526,2014-03-18 14:40:00,-0.2039,0.0000,0.59,594.4,24.992,44.200,12.0,22.417,22.154,0.1276,4.369
9527,2014-03-18 14:45:00,-0.2039,0.0000,0.59,576.9,25.210,43.300,11.9,22.513,22.274,0.1276,4.393
9528,2014-03-18 14:50:00,-0.2039,0.0000,0.59,566.9,25.404,44.100,12.3,22.609,22.369,0.1276,4.363
9529,2014-03-18 14:55:00,-0.2039,0.0000,0.59,548.1,24.677,46.600,12.5,22.705,22.465,0.1276,4.400
9530,2014-03-18 15:00:00,-0.2039,0.0000,0.59,534.4,25.040,45.700,12.5,22.776,22.537,0.1276,4.387
9531,2014-03-18 15:05:00,-0.2039,0.0000,0.00,519.4,24.871,46.800,12.7,22.848,22.609,0.1276,4.381
9532,2014-03-18 15:10:00,-0.2039,0.0000,0.00,250.6,23.954,46.900,11.9,22.896,22.657,0.1271,4.369
9533,2014-03-18 15:15:00,-0.2039,0.0000,0.00,488.1,23.472,49.500,12.3,22.944,22.705,0.1271,4.363
9534,2014-03-18 15:20:00,-0.2039,0.0000,0.00,239.4,23.617,48.900,12.3,22.968,22.729,0.1271,4.430
9535,2014-03-18 15:25:00,-0.2039,0.0000,0.00,139.4,23.040,50.700,12.3,22.992,22.753,0.1271,4.393
9536,2014-03-18 15:30:00,-0.2039,0.0000,0.00,260.6,23.040,50.600,12.3,22.992,22.800,0.1271,4.400
9537,2014-03-18 15:35:00,-0.2039,0.0000,0.00,169.4,22.274,52.900,12.2,23.016,22.800,0.1271,4.369
9538,2014-03-18 15:40:00,-0.2039,0.0000,0.00,100.6,22.417,53.800,12.6,22.992,22.824,0.1271,4.369
9539,2014-03-18 15:45:00,-0.1988,0.0000,0.00,224.4,22.202,53.500,12.3,22.992,22.824,0.1266,4.363
9540,2014-03-18 15:50:00,-0.2039,0.0000,0.00,155.6,22.178,54.100,12.5,22.968,22.824,0.1266,4.381
9541,2014-03-18 15:55:00,-0.1988,0.0000,0.00,98.1,21.724,55.100,12.3,22.944,22.800,0.1266,4.369
9542,2014-03-18 16:00:00,-0.1988,0.0000,0.00,99.4,21.581,55.600,12.3,22.920,22.776,0.1266,4.369
9543,2014-03-18 16:05:00,-0.1988,0.0000,0.00,96.9,21.175,56.800,12.3,22.872,22.753,0.1266,4.363
9544,2014-03-18 16:10:00,-0.1988,0.0000,0.00,156.9,20.960,58.400,12.5,22.848,22.729,0.1261,4.381
9545,2014-03-18 16:15:00,-0.1988,0.0000,0.00,85.6,20.793,59.300,12.6,22.800,22.705,0.1261,4.393
9546,2014-03-18 16:20:00,-0.1988,0.0000,0.00,76.9,20.698,59.500,12.5,22.753,22.657,0.1261,4.381
9547,2014-03-18 16:25:00,-0.1988,0.0000,0.00,68.1,20.722,60.600,12.8,22.705,22.633,0.1261,4.375
9548,2014-03-18 16:30:00,-0.1988,0.0000,0.00,63.1,20.603,60.300,12.7,22.657,22.585,0.1256,4.369
9549,2014-03-18 16:35:00,-0.1988,0.0000,0.00,50.6,20.507,60.800,12.7,22.609,22.537,0.1261,4.369
9550,2014-03-18 16:40:00,-0.1988,0.0000,0.00,46.9,20.531,61.000,12.8,22.537,22.513,0.1256,4.381
9551,2014-03-18 16:45:00,-0.1988,0.0000,0.00,43.1,20.388,61.600,12.8,22.489,22.465,0.1256,4.381
9552,2014-03-18 16:50:00,-0.1988,0.0000,0.00,39.4,20.150,62.400,12.8,22.441,22.417,0.1256,4.381
9553,2014-03-18 16:55:00,-0.1988,0.0000,0.00,36.9,20.007,63.100,12.8,22.393,22.369,0.1256,4.375
9554,2014-03-18 17:00:00,-0.1988,0.0000,0.00,35.6,20.126,63.400,13.0,22.345,22.321,0.1256,4.369
9555,2014-03-18 17:05:00,-0.1988,0.0000,0.00,36.9,19.817,63.900,12.8,22.274,22.274,0.1256,4.369
9556,2014-03-18 17:10:00,-0.1988,0.0000,0.00,28.1,19.651,64.200,12.7,22.226,22.226,0.1251,4.369
9557,2014-03-18 17:15:00,-0.1988,0.0000,0.00,23.1,19.484,64.700,12.7,22.178,22.178,0.1251,4.363
9558,2014-03-18 17:20:00,-0.1988,0.0000,0.00,20.6,19.270,65.100,12.6,22.130,22.154,0.1251,4.363
9559,2014-03-18 17:25:00,-0.1988,0.0000,0.00,18.1,19.151,65.700,12.6,22.082,22.082,0.1251,4.363
9560,2014-03-18 17:30:00,-0.1988,0.0000,0.00,16.9,19.056,65.800,12.5,22.011,22.058,0.1251,4.363
9561,2014-03-18 17:35:00,-0.1988,0.0000,0.00,14.4,18.866,66.100,12.4,21.963,21.987,0.1251,4.357
9562,2014-03-18 17:40:00,-0.1988,0.0000,0.00,11.9,18.771,66.600,12.4,21.891,21.939,0.1251,4.357
9563,2014-03-18 17:45:00,-0.1988,0.0000,0.00,9.4,18.652,67.300,12.5,21.843,21.891,0.1251,4.357
9564,2014-03-18 17:50:00,-0.1988,0.0000,0.00,6.9,18.604,67.400,12.5,21.795,21.843,0.1246,4.351
9565,2014-03-18 17:55:00,-0.1988,0.0000,0.59,5.6,18.461,67.700,12.4,21.748,21.795,0.1246,4.351
9566,2014-03-18 18:00:00,-0.1988,0.0000,0.59,3.1,18.271,68.500,12.4,21.676,21.748,0.1251,4.351
9567,2014-03-18 18:05:00,-0.1988,0.0000,0.59,0.6,18.200,68.900,12.4,21.628,21.700,0.1246,4.351
9568,2014-03-18 18:10:00,-0.1988,0.0000,0.59,0.6,18.010,69.800,12.4,21.581,21.652,0.1246,4.351
9569,2014-03-18 18:15:00,-0.1988,0.0000,0.59,0.6,17.915,70.400,12.5,21.509,21.604,0.1246,4.351
9570,2014-03-18 18:20:00,-0.1988,0.0000,0.59,0.6,17.724,70.900,12.4,21.461,21.557,0.1246,4.351
9571,2014-03-18 18:25:00,-0.1988,0.0000,1.18,0.6,17.582,71.600,12.4,21.413,21.509,0.1246,4.351
9572,2014-03-18 18:30:00,-0.1988,0.0000,1.18,0.6,17.439,72.400,12.4,21.366,21.461,0.1246,4.351
9573,2014-03-18 18:35:00,-0.1988,0.0000,1.76,0.6,17.320,72.800,12.4,21.294,21.413,0.1246,4.351
9574,2014-03-18 18:40:00,-0.1988,0.0000,1.76,0.6,17.106,73.300,12.3,21.246,21.366,0.1246,4.345
9575,2014-03-18 18:45:00,-0.2039,0.0000,2.35,0.6,16.963,74.300,12.4,21.199,21.318,0.1242,4.345
9576,2014-03-18 18:50:00,-0.1988,0.0000,2.35,0.6,16.749,74.700,12.3,21.127,21.270,0.1246,4.345
9577,2014-03-18 18:55:00,-0.2039,0.0000,2.94,0.6,16.534,75.300,12.2,21.103,21.223,0.1242,4.345
9578,2014-03-18 19:00:00,-0.1988,0.0000,2.94,0.6,16.415,75.300,12.1,21.032,21.175,0.1246,4.345
9579,2014-03-18 19:05:00,-0.1988,0.0000,2.94,0.6,16.344,75.600,12.0,20.984,21.127,0.1242,4.345
9580,2014-03-18 19:10:00,-0.1988,0.0000,2.35,0.6,16.392,75.000,12.0,20.936,21.079,0.1246,4.345
9581,2014-03-18 19:15:00,-0.1988,0.0000,2.94,0.6,16.320,75.000,11.9,20.889,21.032,0.1242,4.345
9582,2014-03-18 19:20:00,-0.1988,0.0000,2.35,0.6,16.177,75.300,11.8,20.841,20.984,0.1246,4.345
9583,2014-03-18 19:25:00,-0.1988,0.0000,2.94,0.6,16.082,75.500,11.8,20.793,20.936,0.1242,4.345
9584,2014-03-18 19:30:00,-0.1988,0.0000,2.94,0.6,16.010,76.000,11.8,20.722,20.889,0.1242,4.339
9585,2014-03-18 19:35:00,-0.1988,0.0000,2.35,0.6,16.058,75.800,11.8,20.674,20.841,0.1242,4.345
9586,2014-03-18 19:40:00,-0.2039,0.0000,2.35,0.6,16.129,74.700,11.7,20.627,20.793,0.1242,4.339
9587,2014-03-18 19:45:00,-0.1988,0.0000,2.94,0.6,15.939,75.400,11.6,20.579,20.746,0.1246,4.339
9588,2014-03-18 19:50:00,-0.2039,0.0000,2.94,0.6,15.724,75.300,11.4,20.531,20.722,0.1246,4.339
9589,2014-03-18 19:55:00,-0.1988,0.0000,2.35,0.6,15.724,75.300,11.4,20.484,20.650,0.1246,4.339
9590,2014-03-18 20:00:00,-0.1988,0.0000,2.35,0.6,15.796,74.800,11.4,20.436,20.627,0.1246,4.339
9591,2014-03-18 20:05:00,-0.1988,0.0000,2.35,0.6,15.867,74.300,11.3,20.388,20.579,0.1246,4.339
9592,2014-03-18 20:10:00,-0.1988,0.0000,1.76,0.6,15.939,72.900,11.1,20.341,20.531,0.1246,4.339
9593,2014-03-18 20:15:00,-0.1988,0.0000,1.76,0.6,15.891,73.100,11.1,20.293,20.507,0.1246,4.339
9594,2014-03-18 20:20:00,-0.1988,0.0000,1.76,0.6,15.915,72.700,11.0,20.246,20.460,0.1246,4.339
9595,2014-03-18 20:25:00,-0.2039,0.0000,1.76,0.6,16.082,72.200,11.1,20.198,20.412,0.1246,4.339
9596,2014-03-18 20:30:00,-0.1988,0.0000,1.76,0.6,16.034,72.300,11.1,20.150,20.365,0.1246,4.357
9597,2014-03-18 20:35:00,-0.2039,0.0000,1.76,0.6,15.867,73.100,11.1,20.103,20.317,0.1246,4.339
9598,2014-03-18 20:40:00,-0.2039,0.0000,2.35,0.6,15.819,74.000,11.2,20.055,20.269,0.1251,4.339
9599,2014-03-18 20:45:00,-0.2039,0.0000,2.35,0.6,15.748,74.200,11.2,20.031,20.246,0.1246,4.339
9600,2014-03-18 20:50:00,-0.2039,0.0000,2.94,0.6,15.557,74.700,11.1,19.984,20.198,0.1246,4.339
9601,2014-03-18 20:55:00,-0.2039,0.0000,2.35,0.6,15.414,75.800,11.2,19.936,20.150,0.1246,4.339
9602,2014-03-18 21:00:00,-0.2039,0.0000,2.35,0.6,15.414,75.700,11.2,19.888,20.126,0.1251,4.339
9603,2014-03-18 21:05:00,-0.2039,0.0000,2.35,0.6,15.461,74.800,11.0,19.865,20.079,0.1251,4.339
9604,2014-03-18 21:10:00,-0.2039,0.0000,2.35,0.6,15.390,75.200,11.0,19.817,20.031,0.1251,4.339
9605,2014-03-18 21:15:00,-0.2039,0.0000,2.35,0.6,15.270,75.200,10.9,19.793,20.007,0.1251,4.339
9606,2014-03-18 21:20:00,-0.2039,0.0000,2.94,0.6,15.223,75.800,11.0,19.746,19.960,0.1251,4.339
9607,2014-03-18 21:25:00,-0.2039,0.0000,2.35,0.6,15.270,76.300,11.1,19.698,19.936,0.1251,4.339
9608,2014-03-18 21:30:00,-0.2039,0.0000,2.35,0.6,15.342,76.100,11.2,19.674,19.888,0.1251,4.339
9609,2014-03-18 21:35:00,-0.2039,0.0000,3.53,0.6,15.223,77.400,11.3,19.651,19.865,0.1256,4.339
9610,2014-03-18 21:40:00,-0.2039,0.0000,4.12,0.6,15.151,78.600,11.5,19.603,19.841,0.1251,4.339
9611,2014-03-18 21:45:00,-0.2039,0.0000,8.82,0.6,14.984,80.600,11.7,19.555,19.793,0.1256,4.333
9612,2014-03-18 21:50:00,-0.2039,0.0000,41.18,0.6,14.936,82.600,12.0,19.532,19.770,0.1256,4.333
9613,2014-03-18 21:55:00,-0.1988,0.0000,84.71,0.6,14.816,83.500,12.1,19.484,19.722,0.1256,4.333
9614,2014-03-18 22:00:00,-0.2039,0.0000,89.41,0.6,14.745,84.500,12.2,19.460,19.698,0.1256,4.333
9615,2014-03-18 22:05:00,-0.2039,0.0000,93.53,0.6,14.649,85.300,12.2,19.436,19.674,0.1256,4.333
9616,2014-03-18 22:10:00,-0.1988,0.0000,97.06,0.6,14.601,85.800,12.3,19.389,19.627,0.1261,4.333
9617,2014-03-18 22:15:00,-0.1988,0.0000,100.00,0.6,14.505,86.200,12.2,19.365,19.603,0.1261,4.333
9618,2014-03-18 22:20:00,-0.2039,0.0000,100.00,0.6,14.433,86.500,12.2,19.318,19.555,0.1256,4.333
9619,2014-03-18 22:25:00,-0.2039,0.0000,100.00,0.6,14.457,87.000,12.3,19.294,19.532,0.1261,4.333
9620,2014-03-18 22:30:00,-0.2039,0.0000,100.00,0.6,14.385,87.200,12.3,19.270,19.508,0.1261,4.333
9621,2014-03-18 22:35:00,-0.2039,0.0000,100.00,0.6,14.242,87.300,12.2,19.222,19.460,0.1261,4.333
9622,2014-03-18 22:40:00,-0.2039,0.0000,100.00,0.6,14.242,87.800,12.3,19.199,19.436,0.1261,4.333
9623,2014-03-18 22:45:00,-0.2039,0.0000,100.00,0.6,14.242,88.100,12.3,19.175,19.413,0.1261,4.333
9624,2014-03-18 22:50:00,-0.2039,0.0000,100.00,0.6,14.218,88.200,12.3,19.151,19.389,0.1261,4.333
9625,2014-03-18 22:55:00,-0.2039,0.0000,100.00,0.6,14.170,88.400,12.3,19.103,19.341,0.1261,4.333
9626,2014-03-18 23:00:00,-0.2039,0.0000,100.00,0.6,14.050,88.600,12.2,19.080,19.318,0.1261,4.333
9627,2014-03-18 23:05:00,-0.2039,0.0000,100.00,0.6,14.002,88.500,12.1,19.056,19.294,0.1266,4.333
9628,2014-03-18 23:10:00,-0.2039,0.0000,100.00,0.6,13.978,88.600,12.1,19.032,19.270,0.1266,4.333
9629,2014-03-18 23:15:00,-0.2039,0.0000,100.00,0.6,13.858,88.600,12.0,18.985,19.222,0.1266,4.333
9630,2014-03-18 23:20:00,-0.2039,0.0000,100.00,0.6,13.762,88.800,12.0,18.961,19.199,0.1266,4.333
9631,2014-03-18 23:25:00,-0.2039,0.0000,100.00,0.6,13.762,89.100,12.0,18.937,19.175,0.1266,4.333
9632,2014-03-18 23:30:00,-0.2039,0.0000,100.00,0.6,13.738,89.000,12.0,18.913,19.151,0.1266,4.333
9633,2014-03-18 23:35:00,-0.2039,0.0000,100.00,0.6,13.690,89.100,11.9,18.866,19.127,0.1266,4.333
9634,2014-03-18 23:40:00,-0.2039,0.0000,100.00,0.6,13.690,89.200,12.0,18.842,19.103,0.1271,4.333
9635,2014-03-18 23:45:00,-0.2039,0.0000,100.00,0.6,13.642,89.100,11.9,18.818,19.056,0.1271,4.333
9636,2014-03-18 23:50:00,-0.2039,0.0000,100.00,0.6,13.546,89.100,11.8,18.794,19.032,0.1271,4.333
9637,2014-03-18 23:55:00,-0.2039,0.0000,100.00,0.6,13.522,89.300,11.8,18.747,19.008,0.1271,4.327
9638,2014-03-19 00:00:00,-0.2039,0.0000,100.00,0.6,13.497,89.400,11.8,18.723,18.985,0.1271,4.327
9639,2014-03-19 00:05:00,-0.2039,0.0000,100.00,0.6,13.522,89.500,11.8,18.699,18.937,0.1271,4.327
9640,2014-03-19 00:10:00,-0.2039,0.0000,100.00,0.6,13.522,89.500,11.8,18.675,18.937,0.1271,4.327
9641,2014-03-19 00:15:00,-0.2039,0.0000,100.00,0.6,13.546,89.700,11.9,18.652,18.889,0.1271,4.327
9642,2014-03-19 00:20:00,-0.2039,0.0000,100.00,0.6,13.570,89.700,11.9,18.604,18.866,0.1276,4.327
9643,2014-03-19 00:25:00,-0.1988,0.0000,100.00,0.6,13.594,89.400,11.9,18.580,18.842,0.1276,4.327
9644,2014-03-19 00:30:00,-0.2039,0.0000,100.00,0.6,13.497,89.500,11.8,18.557,18.818,0.1276,4.327
9645,2014-03-19 00:35:00,-0.2039,0.0000,100.00,0.6,13.353,89.700,11.7,18.533,18.794,0.1271,4.327
9646,2014-03-19 00:40:00,-0.2039,0.0000,100.00,0.6,13.401,90.100,11.8,18.509,18.771,0.1276,4.327
9647,2014-03-19 00:45:00,-0.2039,0.0000,100.00,0.6,13.281,90.200,11.7,18.461,18.747,0.1276,4.327
9648,2014-03-19 00:50:00,-0.2039,0.0000,100.00,0.6,13.209,90.600,11.7,18.438,18.699,0.1276,4.327
9649,2014-03-19 00:55:00,-0.2039,0.0000,100.00,0.6,13.161,90.700,11.7,18.414,18.675,0.1276,4.327
9650,2014-03-19 01:00:00,-0.2039,0.0000,100.00,0.6,13.040,90.700,11.6,18.390,18.652,0.1276,4.321
9651,2014-03-19 01:05:00,-0.2039,0.0000,100.00,0.6,12.944,91.000,11.5,18.366,18.628,0.1276,4.327
9652,2014-03-19 01:10:00,-0.2039,0.0000,100.00,0.6,12.920,91.400,11.6,18.319,18.604,0.1276,4.321
9653,2014-03-19 01:15:00,-0.2039,0.0000,100.00,0.6,12.871,91.400,11.5,18.295,18.557,0.1276,4.321
9654,2014-03-19 01:20:00,-0.2039,0.0000,100.00,0.6,12.871,91.900,11.6,18.271,18.533,0.1281,4.321
9655,2014-03-19 01:25:00,-0.2039,0.0000,100.00,0.6,13.088,91.800,11.8,18.247,18.509,0.1281,4.321
9656,2014-03-19 01:30:00,-0.2039,0.0000,100.00,0.6,12.968,91.700,11.7,18.224,18.485,0.1281,4.321
9657,2014-03-19 01:35:00,-0.2039,0.0000,100.00,0.6,12.920,91.900,11.6,18.176,18.461,0.1281,4.321
9658,2014-03-19 01:40:00,-0.2039,0.0000,100.00,0.6,12.920,92.000,11.7,18.152,18.438,0.1281,4.321
9659,2014-03-19 01:45:00,-0.2039,0.0000,100.00,0.6,12.896,92.000,11.6,18.129,18.390,0.1281,4.321
9660,2014-03-19 01:50:00,-0.2039,0.0000,100.00,0.6,12.751,92.300,11.5,18.081,18.366,0.1281,4.321
9661,2014-03-19 01:55:00,-0.2039,0.0000,100.00,0.6,12.727,92.400,11.5,18.057,18.343,0.1281,4.321
9662,2014-03-19 02:00:00,-0.2039,0.0000,100.00,0.6,12.582,92.300,11.4,18.033,18.319,0.1281,4.321
9663,2014-03-19 02:05:00,-0.2039,0.0000,100.00,0.6,12.582,92.600,11.4,18.010,18.295,0.1281,4.321
9664,2014-03-19 02:10:00,-0.2039,0.0000,100.00,0.6,12.461,92.700,11.3,17.986,18.271,0.1285,4.321
9665,2014-03-19 02:15:00,-0.2039,0.0000,100.00,0.6,12.630,93.000,11.5,17.962,18.247,0.1285,4.321
9666,2014-03-19 02:20:00,-0.2039,0.0000,100.00,0.6,12.485,92.900,11.4,17.938,18.224,0.1285,4.321
9667,2014-03-19 02:25:00,-0.2039,0.0000,100.00,0.6,12.461,93.200,11.4,17.891,18.176,0.1285,4.321
9668,2014-03-19 02:30:00,-0.2039,0.0000,100.00,0.6,12.703,93.200,11.6,17.891,18.176,0.1285,4.321
9669,2014-03-19 02:35:00,-0.2039,0.0000,100.00,0.6,12.534,93.200,11.5,17.843,18.129,0.1285,4.321
9670,2014-03-19 02:40:00,-0.2039,0.0000,100.00,0.6,12.437,93.200,11.4,17.819,18.105,0.1285,4.321
9671,2014-03-19 02:45:00,-0.2039,0.0000,100.00,0.6,12.534,93.400,11.5,17.796,18.081,0.1285,4.321
9672,2014-03-19 02:50:00,-0.2039,0.0000,100.00,0.6,12.461,93.400,11.4,17.772,18.057,0.1285,4.321
9673,2014-03-19 02:55:00,-0.2039,0.0000,100.00,0.6,12.437,93.300,11.4,17.748,18.033,0.1285,4.321
9674,2014-03-19 03:00:00,-0.2039,0.0000,100.00,0.6,12.389,93.400,11.4,17.724,18.010,0.1285,4.321
9675,2014-03-19 03:05:00,-0.2039,0.0000,100.00,0.6,12.413,93.500,11.4,17.701,17.986,0.1285,4.339
9676,2014-03-19 03:10:00,-0.2039,0.0000,100.00,0.6,12.195,93.300,11.2,17.677,17.962,0.1285,4.321
9677,2014-03-19 03:15:00,-0.2039,0.0000,100.00,0.6,12.122,93.300,11.1,17.653,17.938,0.1285,4.321
9678,2014-03-19 03:20:00,-0.2039,0.0000,100.00,0.6,12.001,93.200,11.0,17.629,17.915,0.1285,4.321
9679,2014-03-19 03:25:00,-0.2039,0.0000,100.00,0.6,11.929,93.400,10.9,17.605,17.891,0.1290,4.321
9680,2014-03-19 03:30:00,-0.2039,0.0000,100.00,0.6,11.832,93.600,10.8,17.582,17.867,0.1285,4.321
9681,2014-03-19 03:35:00,-0.2039,0.0000,100.00,0.6,11.686,93.600,10.7,17.558,17.843,0.1285,4.321
9682,2014-03-19 03:40:00,-0.2039,0.0000,100.00,0.6,11.565,93.700,10.6,17.534,17.819,0.1290,4.321
9683,2014-03-19 03:45:00,-0.2039,0.0000,100.00,0.6,11.492,93.700,10.5,17.510,17.796,0.1290,4.321
9684,2014-03-19 03:50:00,-0.2039,0.0000,100.00,0.6,11.443,93.900,10.5,17.486,17.772,0.1290,4.321
9685,2014-03-19 03:55:00,-0.2039,0.0000,100.00,0.6,11.467,93.900,10.5,17.463,17.748,0.1290,4.321
9686,2014-03-19 04:00:00,-0.2039,0.0000,100.00,0.6,11.370,93.800,10.4,17.415,17.724,0.1290,4.321
9687,2014-03-19 04:05:00,-0.2039,0.0000,100.00,0.6,11.540,93.900,10.6,17.391,17.701,0.1290,4.321
9688,2014-03-19 04:10:00,-0.2039,0.0000,100.00,0.6,11.516,93.900,10.6,17.368,17.677,0.1290,4.321
9689,2014-03-19 04:15:00,-0.2039,0.0000,100.00,0.6,11.565,93.900,10.6,17.320,17.653,0.1290,4.321
9690,2014-03-19 04:20:00,-0.2039,0.0000,100.00,0.6,11.419,93.700,10.5,17.320,17.605,0.1290,4.321
9691,2014-03-19 04:25:00,-0.2039,0.0000,100.00,0.6,11.419,93.900,10.5,17.296,17.605,0.1290,4.321
9692,2014-03-19 04:30:00,-0.2039,0.0000,100.00,0.6,11.321,93.700,10.4,17.272,17.558,0.1290,4.321
9693,2014-03-19 04:35:00,-0.2039,0.0000,100.00,0.6,11.370,93.700,10.4,17.225,17.534,0.1290,4.321
9694,2014-03-19 04:40:00,-0.2039,0.0000,100.00,0.6,11.467,93.600,10.5,17.201,17.510,0.1290,4.321
9695,2014-03-19 04:45:00,-0.2039,0.0000,100.00,0.6,11.492,93.600,10.5,17.177,17.486,0.1290,4.321
9696,2014-03-19 04:50:00,-0.2039,0.0000,100.00,0.6,11.492,93.500,10.5,17.153,17.463,0.1290,4.321
9697,2014-03-19 04:55:00,-0.2039,0.0000,100.00,0.6,11.419,93.600,10.4,15.891,16.296,0.1281,4.321
