"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
8428,2014-04-26 23:45:00,-0.2039,0.0000,0.00,0.6,13.112,66.900,7.1,18.842,19.008,0.0835,4.333
8429,2014-04-26 23:50:00,-0.2039,0.0000,0.00,0.6,13.185,66.400,7.1,18.818,18.961,0.0835,4.333
8430,2014-04-26 23:55:00,-0.2039,0.0000,0.00,0.6,13.064,66.800,7.0,18.794,18.937,0.0835,4.327
8431,2014-04-27 00:00:00,-0.2039,0.0000,0.00,0.6,13.088,66.900,7.1,18.747,18.913,0.0835,4.327
8432,2014-04-27 00:05:00,-0.2039,0.0000,0.00,0.6,12.775,68.000,7.0,18.699,18.866,0.0835,4.327
8433,2014-04-27 00:10:00,-0.2039,0.0000,0.00,0.6,12.751,68.800,7.2,18.675,18.842,0.0835,4.339
8434,2014-04-27 00:15:00,-0.2039,0.0000,0.00,0.6,12.727,68.300,7.0,18.652,18.818,0.0835,4.327
8435,2014-04-27 00:20:00,-0.2039,0.0000,0.00,0.6,12.534,69.200,7.1,18.604,18.771,0.0835,4.327
8436,2014-04-27 00:25:00,-0.2039,0.0000,0.00,0.6,12.316,70.200,7.1,18.580,18.747,0.0835,4.327
8437,2014-04-27 00:30:00,-0.2039,0.0000,0.00,0.6,12.292,70.600,7.1,18.533,18.699,0.0835,4.327
8438,2014-04-27 00:35:00,-0.2039,0.0000,0.00,0.6,12.268,70.600,7.1,18.509,18.675,0.0835,4.327
8439,2014-04-27 00:40:00,-0.2039,0.0000,0.00,0.6,12.025,70.700,6.9,18.461,18.652,0.0835,4.327
8440,2014-04-27 00:45:00,-0.2039,0.0000,0.00,0.6,11.953,72.400,7.2,18.438,18.604,0.0841,4.321
8441,2014-04-27 00:50:00,-0.2039,0.0000,0.00,0.6,12.195,72.100,7.3,18.414,18.580,0.0841,4.321
8442,2014-04-27 00:55:00,-0.2039,0.0000,0.00,0.6,12.292,72.500,7.5,18.366,18.557,0.0841,4.321
8443,2014-04-27 01:00:00,-0.2039,0.0000,0.00,0.6,12.389,73.800,7.9,18.343,18.509,0.0841,4.321
8444,2014-04-27 01:05:00,-0.2039,0.0000,0.00,0.6,12.389,74.100,7.9,18.319,18.485,0.0841,4.321
8445,2014-04-27 01:10:00,-0.2039,0.0000,0.00,0.6,12.219,75.600,8.0,18.271,18.461,0.0841,4.321
8446,2014-04-27 01:15:00,-0.2039,0.0000,0.00,0.6,12.219,76.300,8.2,18.247,18.414,0.0841,4.321
8447,2014-04-27 01:20:00,-0.2039,0.0000,0.00,0.6,12.122,76.200,8.1,18.200,18.390,0.0841,4.321
8448,2014-04-27 01:25:00,-0.2039,0.0000,0.00,0.6,12.074,77.000,8.2,18.176,18.366,0.0841,4.321
8449,2014-04-27 01:30:00,-0.2039,0.0000,0.00,0.6,11.977,77.600,8.2,18.152,18.319,0.0841,4.321
8450,2014-04-27 01:35:00,-0.2039,0.0000,0.00,0.6,11.929,78.300,8.3,18.105,18.295,0.0841,4.321
8451,2014-04-27 01:40:00,-0.2039,0.0000,0.00,0.6,11.904,78.400,8.3,18.081,18.271,0.0841,4.321
8452,2014-04-27 01:45:00,-0.2039,0.0000,0.59,0.6,11.759,78.900,8.2,18.057,18.247,0.0841,4.321
8453,2014-04-27 01:50:00,-0.2039,0.0000,0.59,0.6,11.783,79.200,8.3,18.033,18.224,0.0841,4.321
8454,2014-04-27 01:55:00,-0.2039,0.0000,0.59,0.6,11.734,79.700,8.4,17.986,18.176,0.0841,4.321
8455,2014-04-27 02:00:00,-0.2039,0.0000,0.59,0.6,11.686,79.800,8.3,17.962,18.152,0.0841,4.321
8456,2014-04-27 02:05:00,-0.2039,0.0000,0.59,0.6,11.589,80.100,8.3,17.938,18.129,0.0841,4.321
8457,2014-04-27 02:10:00,-0.2039,0.0000,1.18,0.6,11.516,80.400,8.3,17.915,18.105,0.0844,4.321
8458,2014-04-27 02:15:00,-0.2039,0.0000,1.18,0.6,11.516,80.900,8.4,17.891,18.081,0.0841,4.321
8459,2014-04-27 02:20:00,-0.2039,0.0000,1.18,0.6,11.467,80.700,8.3,17.843,18.033,0.0844,4.321
8460,2014-04-27 02:25:00,-0.2039,0.0000,1.18,0.6,11.370,81.000,8.2,17.819,18.010,0.0844,4.321
8461,2014-04-27 02:30:00,-0.2039,0.0000,1.76,0.6,11.419,81.500,8.4,17.796,17.986,0.0844,4.321
8462,2014-04-27 02:35:00,-0.2039,0.0000,2.35,0.6,11.346,81.400,8.3,17.772,17.962,0.0844,4.321
8463,2014-04-27 02:40:00,-0.2039,0.0000,2.35,0.6,11.297,81.800,8.3,17.748,17.938,0.0844,4.321
8464,2014-04-27 02:45:00,-0.2039,0.0000,2.35,0.6,11.297,81.700,8.3,17.701,17.915,0.0844,4.321
8465,2014-04-27 02:50:00,-0.2039,0.0000,2.35,0.6,11.224,82.100,8.3,17.677,17.891,0.0844,4.321
8466,2014-04-27 02:55:00,-0.2039,0.0000,2.94,0.6,11.127,82.400,8.3,17.653,17.843,0.0844,4.321
8467,2014-04-27 03:00:00,-0.2039,0.0000,4.12,0.6,10.956,82.600,8.1,17.629,17.843,0.0844,4.321
8468,2014-04-27 03:05:00,-0.2039,0.0000,4.12,0.6,10.907,83.000,8.1,17.605,17.796,0.0844,4.321
8469,2014-04-27 03:10:00,-0.2039,0.0000,4.71,0.6,10.907,83.500,8.2,17.558,17.772,0.0850,4.321
8470,2014-04-27 03:15:00,-0.2039,0.0000,6.47,0.6,10.858,83.700,8.2,17.534,17.748,0.0850,4.321
8471,2014-04-27 03:20:00,-0.2039,0.0000,8.24,0.6,10.810,83.800,8.2,17.510,17.724,0.0844,4.321
8472,2014-04-27 03:25:00,-0.2039,0.0000,10.00,0.6,10.761,84.200,8.2,17.486,17.701,0.0850,4.321
8473,2014-04-27 03:30:00,-0.2039,0.0000,10.59,0.6,10.785,84.400,8.3,17.463,17.653,0.0850,4.321
8474,2014-04-27 03:35:00,-0.2039,0.0000,15.88,0.6,10.736,84.500,8.2,17.415,17.629,0.0850,4.321
8475,2014-04-27 03:40:00,-0.2039,0.0000,11.18,0.6,10.810,84.900,8.4,17.391,17.605,0.0850,4.315
8476,2014-04-27 03:45:00,-0.2039,0.0000,12.35,0.6,10.810,84.500,8.3,17.368,17.582,0.0850,4.315
8477,2014-04-27 03:50:00,-0.2039,0.0000,15.29,0.6,10.712,84.400,8.2,17.320,17.558,0.0850,4.315
8478,2014-04-27 03:55:00,-0.2039,0.0000,20.00,0.6,10.663,84.900,8.2,17.320,17.534,0.0850,4.315
8479,2014-04-27 04:00:00,-0.2039,0.0000,22.35,0.6,10.663,85.100,8.3,17.296,17.510,0.0850,4.315
8480,2014-04-27 04:05:00,-0.2039,0.0000,25.29,0.6,10.614,85.200,8.2,17.272,17.486,0.0850,4.315
8481,2014-04-27 04:10:00,-0.2039,0.0000,24.71,0.6,10.614,85.300,8.3,17.225,17.463,0.0850,4.315
8482,2014-04-27 04:15:00,-0.2039,0.0000,27.06,0.6,10.541,85.400,8.2,17.201,17.415,0.0850,4.315
8483,2014-04-27 04:20:00,-0.2039,0.0000,45.29,0.6,10.467,85.500,8.2,17.177,17.391,0.0850,4.315
8484,2014-04-27 04:25:00,-0.2039,0.0000,47.65,0.6,10.443,85.700,8.2,17.153,17.368,0.0850,4.315
8485,2014-04-27 04:30:00,-0.2039,0.0000,52.94,0.6,10.369,85.800,8.1,17.130,17.344,0.0850,4.315
8486,2014-04-27 04:35:00,-0.2039,0.0000,46.47,0.6,10.320,86.000,8.1,17.106,17.320,0.0850,4.315
8487,2014-04-27 04:40:00,-0.2039,0.0000,50.59,0.6,10.247,86.000,8.0,17.082,17.296,0.0850,4.315
8488,2014-04-27 04:45:00,-0.2039,0.0000,51.18,0.6,10.247,86.200,8.1,17.058,17.272,0.0850,4.315
8489,2014-04-27 04:50:00,-0.2039,0.0000,50.00,0.6,10.247,86.200,8.1,17.034,17.249,0.0857,4.315
8490,2014-04-27 04:55:00,-0.2039,0.0000,55.88,0.6,10.247,86.200,8.1,16.987,17.225,0.0857,4.315
8491,2014-04-27 05:00:00,-0.2039,0.0000,62.94,0.6,10.222,86.400,8.1,16.963,17.201,0.0857,4.315
8492,2014-04-27 05:05:00,-0.2039,0.0000,62.94,0.6,10.149,86.600,8.0,16.939,17.177,0.0857,4.315
8493,2014-04-27 05:10:00,-0.2039,0.0000,56.47,0.6,10.271,86.900,8.2,16.915,17.153,0.0857,4.315
8494,2014-04-27 05:15:00,-0.2039,0.0000,64.12,0.6,10.173,86.600,8.0,16.892,17.130,0.0857,4.315
8495,2014-04-27 05:20:00,-0.2039,0.0000,61.18,0.6,10.173,86.700,8.1,16.868,17.106,0.0857,4.315
8496,2014-04-27 05:25:00,-0.2039,0.0000,72.94,0.6,10.124,86.800,8.0,16.844,17.082,0.0857,4.309
8497,2014-04-27 05:30:00,-0.2039,0.0000,82.94,0.6,9.977,87.000,7.9,16.820,17.058,0.0857,4.315
8498,2014-04-27 05:35:00,-0.2039,0.0000,77.06,0.6,10.051,87.300,8.0,16.796,17.034,0.0857,4.309
8499,2014-04-27 05:40:00,-0.2039,0.0000,71.76,0.6,10.100,87.100,8.1,16.773,17.011,0.0857,4.315
8500,2014-04-27 05:45:00,-0.2039,0.0000,69.41,0.6,10.173,86.900,8.1,16.749,16.987,0.0857,4.309
8501,2014-04-27 05:50:00,-0.2039,0.0000,72.35,0.6,10.149,86.900,8.1,16.725,16.939,0.0857,4.315
8502,2014-04-27 05:55:00,-0.2039,0.0000,79.41,0.6,10.001,87.000,7.9,16.701,16.939,0.0857,4.309
8503,2014-04-27 06:00:00,-0.2039,0.0000,78.24,0.6,10.075,87.400,8.1,16.654,16.892,0.0857,4.309
8504,2014-04-27 06:05:00,-0.2039,0.0000,100.00,0.6,10.100,87.300,8.1,16.654,16.892,0.0844,4.309
8505,2014-04-27 06:10:00,-0.2039,0.0000,100.00,0.6,10.100,87.300,8.1,16.606,16.844,0.0841,4.309
8506,2014-04-27 06:15:00,-0.2039,0.0000,100.00,1.9,10.026,87.500,8.1,16.606,16.844,0.0841,4.309
8507,2014-04-27 06:20:00,-0.2039,0.0000,100.00,3.1,10.001,87.700,8.1,16.558,16.796,0.0841,4.309
8508,2014-04-27 06:25:00,-0.2039,0.0000,100.00,5.6,10.026,88.000,8.1,16.534,16.773,0.0844,4.309
8509,2014-04-27 06:30:00,-0.2039,0.0000,100.00,8.1,10.001,88.000,8.1,16.511,16.749,0.0844,4.309
8510,2014-04-27 06:35:00,-0.2039,0.0000,100.00,6.9,10.075,88.300,8.2,16.463,16.725,0.0844,4.309
8511,2014-04-27 06:40:00,-0.2039,0.0000,100.00,10.6,10.100,88.300,8.3,16.439,16.701,0.0844,4.309
8512,2014-04-27 06:45:00,-0.2039,0.0000,100.00,13.1,10.198,88.300,8.4,16.415,16.654,0.0844,4.309
8513,2014-04-27 06:50:00,-0.2039,0.0000,100.00,14.4,10.320,88.300,8.5,16.368,16.630,0.0844,4.309
8514,2014-04-27 06:55:00,-0.2039,0.0000,100.00,15.6,10.492,88.000,8.6,16.344,16.606,0.0844,4.309
8515,2014-04-27 07:00:00,-0.2039,0.0000,100.00,16.9,10.614,87.800,8.7,16.320,16.558,0.0844,4.309
8516,2014-04-27 07:05:00,-0.2039,0.0000,100.00,19.4,10.785,87.500,8.8,16.272,16.534,0.0844,4.309
8517,2014-04-27 07:10:00,-0.2039,0.0000,96.47,20.6,11.200,86.600,9.1,16.249,16.511,0.0844,4.303
8518,2014-04-27 07:15:00,-0.2039,0.0000,90.00,23.1,11.467,85.200,9.1,16.225,16.487,0.0844,4.309
8519,2014-04-27 07:20:00,-0.2039,0.0000,82.35,24.4,11.613,84.200,9.0,16.177,16.463,0.0844,4.309
8520,2014-04-27 07:25:00,-0.2039,0.0000,81.18,26.9,11.832,83.500,9.1,16.153,16.439,0.0844,4.315
8521,2014-04-27 07:30:00,-0.2039,0.0000,74.71,31.9,11.977,82.300,9.1,16.129,16.415,0.0844,4.315
8522,2014-04-27 07:35:00,-0.2039,0.0000,71.76,35.6,12.171,81.300,9.1,16.129,16.368,0.0844,4.321
8523,2014-04-27 07:40:00,-0.2039,0.0000,67.65,39.4,12.389,81.000,9.2,16.082,16.368,0.0844,4.321
8524,2014-04-27 07:45:00,-0.2039,0.0000,58.82,44.4,12.678,79.700,9.3,16.082,16.344,0.0844,4.333
8525,2014-04-27 07:50:00,-0.2039,0.0000,51.76,171.9,12.799,78.600,9.2,16.058,16.320,0.0850,4.339
8526,2014-04-27 07:55:00,-0.2039,0.0000,45.88,61.9,12.992,77.900,9.2,16.034,16.296,0.0850,4.339
8527,2014-04-27 08:00:00,-0.2039,0.0000,32.35,140.6,13.305,77.900,9.5,16.034,16.296,0.0850,4.351
8528,2014-04-27 08:05:00,-0.2039,0.0000,18.82,251.9,13.570,76.000,9.4,16.034,16.272,0.0850,4.357
8529,2014-04-27 08:10:00,-0.2039,0.0000,2.94,96.9,14.194,75.100,9.9,16.010,16.272,0.0850,4.363
8530,2014-04-27 08:15:00,-0.2039,0.0000,0.00,114.4,14.337,73.200,9.6,16.010,16.249,0.0850,4.381
8531,2014-04-27 08:20:00,-0.2039,0.0000,0.00,118.1,14.601,71.900,9.6,16.010,16.249,0.0850,4.393
8532,2014-04-27 08:25:00,-0.2039,0.0000,0.00,344.4,14.457,71.700,9.4,15.986,16.225,0.0857,4.400
8533,2014-04-27 08:30:00,-0.2039,0.0000,0.59,399.4,14.840,71.100,9.7,16.010,16.225,0.0857,4.400
8534,2014-04-27 08:35:00,-0.2039,0.0000,0.00,415.6,15.461,69.700,10.0,16.010,16.225,0.0857,4.393
8535,2014-04-27 08:40:00,-0.2039,0.0000,0.00,429.4,15.318,68.900,9.7,16.010,16.225,0.0857,4.381
8536,2014-04-27 08:45:00,-0.2039,0.0000,0.00,450.6,15.485,68.400,9.7,16.010,16.225,0.0857,4.375
8537,2014-04-27 08:50:00,-0.2039,0.0000,0.00,473.1,16.082,66.500,9.9,16.034,16.225,0.0857,4.393
8538,2014-04-27 08:55:00,-0.2039,0.0000,0.59,485.6,16.249,66.100,9.9,16.034,16.225,0.0857,4.412
8539,2014-04-27 09:00:00,-0.2039,0.0000,0.00,501.9,15.796,64.900,9.2,16.058,16.249,0.0857,4.400
8540,2014-04-27 09:05:00,-0.2039,0.0000,0.00,519.4,16.034,66.500,9.8,16.058,16.249,0.0857,4.393
8541,2014-04-27 09:10:00,-0.2039,0.0000,0.00,534.4,16.344,63.400,9.4,16.082,16.272,0.0863,4.381
8542,2014-04-27 09:15:00,-0.2039,0.0000,0.00,553.1,16.915,63.200,9.9,16.106,16.272,0.0857,4.375
8543,2014-04-27 09:20:00,-0.1988,0.0000,0.00,566.9,16.558,61.400,9.1,16.129,16.296,0.0857,4.442
8544,2014-04-27 09:25:00,-0.2039,0.0000,0.00,584.4,17.106,61.700,9.7,16.153,16.296,0.0857,4.412
8545,2014-04-27 09:30:00,-0.1988,0.0000,0.00,590.6,16.463,60.900,8.9,16.177,16.320,0.0857,4.400
8546,2014-04-27 09:35:00,-0.1988,0.0000,0.00,615.6,16.439,60.000,8.7,16.201,16.344,0.0857,4.393
8547,2014-04-27 09:40:00,-0.1988,0.0000,0.00,623.1,17.082,59.900,9.2,16.225,16.368,0.0857,4.381
8548,2014-04-27 09:45:00,-0.1988,0.0000,0.00,640.6,17.891,58.600,9.7,16.272,16.392,0.0863,4.375
8549,2014-04-27 09:50:00,-0.1988,0.0000,0.00,654.4,17.701,57.200,9.1,16.296,16.415,0.0863,4.418
8550,2014-04-27 09:55:00,-0.1988,0.0000,0.00,669.4,17.915,59.500,9.9,16.320,16.439,0.0863,4.393
8551,2014-04-27 10:00:00,-0.1988,0.0000,0.00,686.9,17.867,58.000,9.5,16.368,16.463,0.0863,4.387
8552,2014-04-27 10:05:00,-0.1988,0.0000,0.00,701.9,18.271,55.500,9.2,16.415,16.511,0.0863,4.381
8553,2014-04-27 10:10:00,-0.1988,0.0000,0.00,700.6,17.463,56.500,8.7,16.439,16.534,0.0863,4.369
8554,2014-04-27 10:15:00,-0.1988,0.0000,0.00,730.6,18.604,54.300,9.2,16.487,16.558,0.0863,4.412
8555,2014-04-27 10:20:00,-0.1988,0.0000,0.00,738.1,18.533,54.700,9.3,16.534,16.606,0.0863,4.393
8556,2014-04-27 10:25:00,-0.1988,0.0000,0.00,748.1,18.675,53.300,9.0,16.582,16.654,0.0863,4.387
8557,2014-04-27 10:30:00,-0.1988,0.0000,0.59,758.1,19.008,52.900,9.2,16.630,16.677,0.0857,4.381
8558,2014-04-27 10:35:00,-0.1988,0.0000,0.59,778.1,20.055,51.300,9.7,16.725,16.749,0.0863,4.369
8559,2014-04-27 10:40:00,-0.1988,0.0000,0.59,796.9,20.103,50.100,9.4,16.844,16.820,0.0863,4.418
8560,2014-04-27 10:45:00,-0.1988,0.0000,0.59,809.4,19.555,49.500,8.7,16.987,16.915,0.0863,4.400
8561,2014-04-27 10:50:00,-0.1988,0.0000,0.59,820.6,19.032,48.900,8.1,17.130,17.034,0.0863,4.406
8562,2014-04-27 10:55:00,-0.1988,0.0000,0.59,835.6,19.770,50.100,9.1,17.296,17.153,0.0863,4.381
8563,2014-04-27 11:00:00,-0.1988,0.0000,0.59,805.6,20.174,49.900,9.4,17.439,17.272,0.0863,4.369
8564,2014-04-27 11:05:00,-0.1988,0.0000,0.59,861.9,19.722,49.800,9.0,17.582,17.391,0.0863,4.363
8565,2014-04-27 11:10:00,-0.1988,0.0000,0.59,873.1,20.388,49.000,9.3,17.724,17.510,0.0863,4.418
8566,2014-04-27 11:15:00,-0.1988,0.0000,0.59,866.9,21.223,48.000,9.8,17.891,17.653,0.0863,4.400
8567,2014-04-27 11:20:00,-0.1988,0.0000,0.59,894.4,20.174,49.000,9.1,18.105,17.796,0.0857,4.393
8568,2014-04-27 11:25:00,-0.1988,0.0000,0.59,806.9,20.650,48.400,9.4,18.319,17.962,0.0863,4.381
8569,2014-04-27 11:30:00,-0.1988,0.0000,0.59,864.4,20.650,47.800,9.2,18.557,18.129,0.0863,4.369
8570,2014-04-27 11:35:00,-0.1988,0.0000,0.59,858.1,21.151,45.000,8.8,18.818,18.319,0.0857,4.363
8571,2014-04-27 11:40:00,-0.1988,0.0000,0.59,896.9,20.936,47.400,9.3,19.080,18.509,0.0857,4.436
8572,2014-04-27 11:45:00,-0.1988,0.0000,0.59,816.9,21.533,46.300,9.5,19.365,18.723,0.0857,4.393
8573,2014-04-27 11:50:00,-0.1988,0.0000,0.59,900.6,21.103,47.400,9.5,19.603,18.937,0.0857,4.387
8574,2014-04-27 11:55:00,-0.1988,0.0000,0.59,865.6,21.700,46.600,9.8,19.888,19.127,0.0857,4.381
8575,2014-04-27 12:00:00,-0.1988,0.0000,0.59,900.6,21.413,46.600,9.5,20.126,19.341,0.0857,4.369
8576,2014-04-27 12:05:00,-0.1988,0.0000,0.59,895.6,21.724,46.100,9.6,20.365,19.555,0.0857,4.363
8577,2014-04-27 12:10:00,-0.1988,0.0000,0.59,879.4,22.178,46.300,10.1,20.627,19.746,0.0857,4.412
8578,2014-04-27 12:15:00,-0.1988,0.0000,0.59,886.9,22.681,43.600,9.7,20.865,19.960,0.0857,4.393
8579,2014-04-27 12:20:00,-0.2039,0.0000,0.59,878.1,22.537,43.800,9.6,21.103,20.150,0.0857,4.387
8580,2014-04-27 12:25:00,-0.1988,0.0000,0.59,829.4,22.130,43.700,9.2,21.318,20.341,0.0857,4.381
8581,2014-04-27 12:30:00,-0.1988,0.0000,0.59,908.1,22.537,42.500,9.2,21.533,20.531,0.0857,4.369
8582,2014-04-27 12:35:00,-0.2039,0.0000,0.59,755.6,22.537,42.800,9.3,21.748,20.722,0.0857,4.369
8583,2014-04-27 12:40:00,-0.2039,0.0000,0.59,951.9,22.130,42.400,8.8,21.939,20.889,0.0857,4.418
8584,2014-04-27 12:45:00,-0.2039,0.0000,0.59,928.1,22.154,43.700,9.2,22.130,21.056,0.0857,4.400
8585,2014-04-27 12:50:00,-0.2039,0.0000,0.59,818.1,22.011,45.800,9.8,22.298,21.223,0.0857,4.387
8586,2014-04-27 12:55:00,-0.1988,0.0000,0.59,780.6,21.652,47.600,10.1,22.465,21.366,0.0857,4.381
8587,2014-04-27 13:00:00,-0.1988,0.0000,0.00,785.6,21.318,48.600,10.1,22.585,21.509,0.0857,4.375
8588,2014-04-27 13:05:00,-0.2039,0.0000,0.00,791.9,21.557,47.300,9.9,22.705,21.604,0.0857,4.369
8589,2014-04-27 13:10:00,-0.1988,0.0000,0.00,743.1,21.390,48.800,10.2,22.800,21.724,0.0857,4.424
8590,2014-04-27 13:15:00,-0.1988,0.0000,0.00,735.6,21.103,48.200,9.7,22.872,21.819,0.0850,4.400
8591,2014-04-27 13:20:00,-0.1988,0.0000,0.00,766.9,21.103,49.200,10.1,22.920,21.891,0.0857,4.393
8592,2014-04-27 13:25:00,-0.1988,0.0000,0.00,828.1,20.674,49.400,9.7,22.968,21.963,0.0857,4.381
8593,2014-04-27 13:30:00,-0.1988,0.0000,0.00,864.4,21.676,48.000,10.2,22.992,22.034,0.0857,4.375
8594,2014-04-27 13:35:00,-0.1988,0.0000,0.00,804.4,20.555,47.800,9.1,22.992,22.082,0.0857,4.369
8595,2014-04-27 13:40:00,-0.1988,0.0000,0.00,701.9,20.507,48.100,9.2,22.992,22.106,0.0857,4.454
8596,2014-04-27 13:45:00,-0.1988,0.0000,0.00,698.1,20.746,49.000,9.7,22.992,22.154,0.0857,4.400
8597,2014-04-27 13:50:00,-0.1988,0.0000,0.00,721.9,20.555,49.900,9.8,22.992,22.178,0.0857,4.393
8598,2014-04-27 13:55:00,-0.1988,0.0000,0.00,876.9,20.460,46.800,8.7,22.968,22.202,0.0857,4.387
8599,2014-04-27 14:00:00,-0.1988,0.0000,0.00,665.6,19.793,48.400,8.6,22.968,22.226,0.0857,4.381
8600,2014-04-27 14:05:00,-0.1988,0.0000,0.00,531.9,19.389,49.200,8.5,22.968,22.274,0.0857,4.375
8601,2014-04-27 14:10:00,-0.1988,0.0000,0.00,563.1,19.817,49.100,8.8,22.968,22.274,0.0857,4.369
8602,2014-04-27 14:15:00,-0.1988,0.0000,0.00,564.4,19.746,47.300,8.2,22.968,22.321,0.0857,4.400
8603,2014-04-27 14:20:00,-0.1988,0.0000,0.00,625.6,19.222,48.600,8.1,22.968,22.345,0.0857,4.393
8604,2014-04-27 14:25:00,-0.1988,0.0000,0.00,766.9,19.318,48.200,8.1,22.968,22.369,0.0857,4.381
8605,2014-04-27 14:30:00,-0.1988,0.0000,0.00,619.4,19.746,46.000,7.8,22.968,22.393,0.0857,4.381
8606,2014-04-27 14:35:00,-0.1988,0.0000,0.00,510.6,19.888,46.400,8.1,22.968,22.417,0.0857,4.369
8607,2014-04-27 14:40:00,-0.1988,0.0000,0.00,543.1,19.246,46.400,7.5,22.968,22.441,0.0857,4.448
8608,2014-04-27 14:45:00,-0.1988,0.0000,0.00,499.4,19.413,47.300,7.9,22.992,22.465,0.0857,4.400
8609,2014-04-27 14:50:00,-0.1988,0.0000,0.00,335.6,18.771,47.600,7.4,22.992,22.489,0.0857,4.393
8610,2014-04-27 14:55:00,-0.1988,0.0000,0.00,416.9,18.390,48.000,7.2,22.992,22.513,0.0857,4.387
8611,2014-04-27 15:00:00,-0.1988,0.0000,0.00,299.4,18.247,46.800,6.7,22.992,22.513,0.0857,4.381
8612,2014-04-27 15:05:00,-0.1988,0.0000,0.00,450.6,18.129,47.200,6.7,22.992,22.513,0.0857,4.375
8613,2014-04-27 15:10:00,-0.1988,0.0000,0.00,721.9,19.151,45.900,7.2,22.944,22.513,0.0857,4.369
8614,2014-04-27 15:15:00,-0.1988,0.0000,0.00,565.6,19.341,43.900,6.8,22.920,22.513,0.0857,4.418
8615,2014-04-27 15:20:00,-0.1988,0.0000,0.00,874.4,19.627,45.400,7.5,22.896,22.513,0.0857,4.400
8616,2014-04-27 15:25:00,-0.1988,0.0000,0.00,601.9,20.412,43.500,7.6,22.872,22.489,0.0857,4.393
8617,2014-04-27 15:30:00,-0.1988,0.0000,0.00,450.6,19.484,43.500,6.8,22.848,22.465,0.0857,4.387
8618,2014-04-27 15:35:00,-0.1988,0.0000,0.00,629.4,20.198,41.700,6.8,22.824,22.465,0.0857,4.381
8619,2014-04-27 15:40:00,-0.1988,0.0000,0.00,566.9,19.341,42.300,6.2,22.800,22.417,0.0857,4.375
8620,2014-04-27 15:45:00,-0.1988,0.0000,0.00,445.6,19.175,42.700,6.2,22.776,22.417,0.0850,4.369
8621,2014-04-27 15:50:00,-0.1988,0.0000,0.00,546.9,19.746,41.600,6.3,22.729,22.393,0.0850,4.400
8622,2014-04-27 15:55:00,-0.1988,0.0000,0.00,626.9,19.151,42.400,6.1,22.705,22.369,0.0857,4.393
8623,2014-04-27 16:00:00,-0.1988,0.0000,0.00,609.4,19.151,42.100,6.0,22.657,22.345,0.0850,4.387
8624,2014-04-27 16:05:00,-0.1988,0.0000,0.00,421.9,19.318,41.600,6.0,22.633,22.321,0.0850,4.381
8625,2014-04-27 16:10:00,-0.1988,0.0000,0.00,569.4,19.341,41.100,5.8,22.585,22.298,0.0850,4.375
8626,2014-04-27 16:15:00,-0.1988,0.0000,0.00,506.9,19.603,40.900,6.0,22.537,22.274,0.0850,4.393
8627,2014-04-27 16:20:00,-0.1988,0.0000,0.00,453.1,19.389,40.900,5.8,22.489,22.226,0.0850,4.393
8628,2014-04-27 16:25:00,-0.1988,0.0000,0.00,285.6,18.889,41.000,5.4,22.465,22.202,0.0850,4.387
8629,2014-04-27 16:30:00,-0.1988,0.0000,0.00,330.6,18.889,40.100,5.0,22.417,22.178,0.0850,4.381
8630,2014-04-27 16:35:00,-0.1988,0.0000,0.00,236.9,18.866,39.400,4.8,22.393,22.154,0.0850,4.375
8631,2014-04-27 16:40:00,-0.1988,0.0000,0.00,243.1,18.866,39.900,5.0,22.345,22.130,0.0850,4.393
8632,2014-04-27 16:45:00,-0.1988,0.0000,0.00,225.6,18.937,41.200,5.5,22.321,22.082,0.0850,4.400
8633,2014-04-27 16:50:00,-0.1988,0.0000,0.00,188.1,18.723,42.400,5.7,22.274,22.058,0.0844,4.393
8634,2014-04-27 16:55:00,-0.1988,0.0000,0.00,223.1,18.461,46.400,6.8,22.250,22.034,0.0850,4.381
8635,2014-04-27 17:00:00,-0.1988,0.0000,0.00,223.1,18.033,50.100,7.5,22.202,22.011,0.0844,4.381
8636,2014-04-27 17:05:00,-0.1988,0.0000,0.00,131.9,17.724,52.600,7.9,22.178,21.963,0.0850,4.369
8637,2014-04-27 17:10:00,-0.1988,0.0000,0.00,135.6,17.249,55.300,8.2,22.130,21.939,0.0844,4.393
8638,2014-04-27 17:15:00,-0.1988,0.0000,0.00,120.6,17.201,56.500,8.5,22.082,21.915,0.0844,4.387
8639,2014-04-27 17:20:00,-0.1988,0.0000,0.00,119.4,16.939,57.800,8.6,22.034,21.891,0.0844,4.381
