"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
10288,2014-09-06 06:05:00,-0.2039,0.0000,100.00,0.6,17.415,94.400,16.5,22.130,22.417,0.0425,4.303
10289,2014-09-06 06:10:00,-0.1988,0.0000,100.00,0.6,17.558,94.500,16.7,22.106,22.417,0.0425,4.303
10290,2014-09-06 06:15:00,-0.1988,0.0000,100.00,0.6,17.701,94.700,16.9,22.082,22.369,0.0425,4.327
10291,2014-09-06 06:20:00,-0.1988,0.0000,100.00,0.6,17.677,94.500,16.8,22.058,22.369,0.0425,4.303
10292,2014-09-06 06:25:00,-0.1988,0.0000,100.00,0.6,17.819,94.500,16.9,22.034,22.321,0.0425,4.303
10293,2014-09-06 06:30:00,-0.1988,0.0000,100.00,0.6,17.819,94.500,16.9,22.011,22.321,0.0425,4.303
10294,2014-09-06 06:35:00,-0.2039,0.0000,100.00,3.1,17.819,94.500,16.9,21.987,22.274,0.0425,4.303
10295,2014-09-06 06:40:00,-0.1988,0.0000,100.00,3.1,17.867,94.500,17.0,21.963,22.274,0.0425,4.303
10296,2014-09-06 06:45:00,-0.2039,0.0000,100.00,5.6,17.962,94.600,17.1,21.939,22.250,0.0425,4.303
10297,2014-09-06 06:50:00,-0.1988,0.0000,100.00,6.9,17.796,94.500,16.9,21.915,22.226,0.0425,4.303
10298,2014-09-06 06:55:00,-0.2039,0.0000,100.00,9.4,17.724,94.500,16.9,21.891,22.202,0.0425,4.303
10299,2014-09-06 07:00:00,-0.2039,0.0000,100.00,10.6,17.724,94.500,16.9,21.867,22.178,0.0425,4.297
10300,2014-09-06 07:05:00,-0.1988,0.0000,100.00,13.1,17.748,94.400,16.9,21.843,22.154,0.0425,4.303
10301,2014-09-06 07:10:00,-0.1988,0.0000,100.00,14.4,17.843,94.300,16.9,21.819,22.130,0.0425,4.327
10302,2014-09-06 07:15:00,-0.1988,0.0000,100.00,18.1,17.867,94.200,16.9,21.795,22.106,0.0425,4.297
10303,2014-09-06 07:20:00,-0.1988,0.0000,100.00,23.1,17.962,94.000,17.0,21.795,22.082,0.0425,4.297
10304,2014-09-06 07:25:00,-0.2039,0.0000,100.00,29.4,18.105,93.600,17.1,21.772,22.082,0.0425,4.303
10305,2014-09-06 07:30:00,-0.1988,0.0000,100.00,38.1,18.295,93.200,17.2,21.748,22.058,0.0425,4.303
10306,2014-09-06 07:35:00,-0.2039,0.0000,100.00,65.6,18.485,92.500,17.3,21.724,22.034,0.0425,4.309
10307,2014-09-06 07:40:00,-0.1988,0.0000,100.00,56.9,18.675,92.100,17.4,21.700,22.034,0.0425,4.315
10308,2014-09-06 07:45:00,-0.1988,0.0000,100.00,39.4,18.913,91.600,17.5,21.700,21.987,0.0425,4.315
10309,2014-09-06 07:50:00,-0.1988,0.0000,100.00,43.1,19.056,91.300,17.6,21.676,21.987,0.0425,4.321
10310,2014-09-06 07:55:00,-0.1988,0.0000,100.00,44.4,19.127,90.700,17.6,21.676,21.963,0.0425,4.321
10311,2014-09-06 08:00:00,-0.1988,0.0000,97.06,46.9,19.460,90.200,17.8,21.652,21.963,0.0421,4.327
10312,2014-09-06 08:05:00,-0.1988,0.0000,85.88,51.9,19.651,89.400,17.9,21.652,21.939,0.0421,4.333
10313,2014-09-06 08:10:00,-0.1988,0.0000,72.35,63.1,19.674,88.300,17.7,21.652,21.939,0.0421,4.339
10314,2014-09-06 08:15:00,-0.1988,0.0000,50.59,70.6,19.912,87.200,17.7,21.628,21.939,0.0421,4.345
10315,2014-09-06 08:20:00,-0.1988,0.0000,37.65,56.9,20.174,86.500,17.9,21.628,21.915,0.0421,4.351
10316,2014-09-06 08:25:00,-0.1988,0.0000,10.59,68.1,20.555,85.600,18.1,21.628,21.891,0.0421,4.363
10317,2014-09-06 08:30:00,-0.1988,0.0000,5.88,64.4,20.770,85.100,18.2,21.628,21.891,0.0421,4.369
10318,2014-09-06 08:35:00,-0.1988,0.0000,4.12,76.9,20.984,84.400,18.3,21.628,21.891,0.0421,4.381
10319,2014-09-06 08:40:00,-0.1988,0.0000,1.76,136.9,21.413,83.100,18.4,21.652,21.891,0.0421,4.393
10320,2014-09-06 08:45:00,-0.1988,0.0000,3.53,340.6,21.748,82.500,18.7,21.652,21.891,0.0421,4.393
10321,2014-09-06 08:50:00,-0.1988,0.0000,3.53,384.4,22.369,81.100,19.0,21.676,21.891,0.0421,4.393
10322,2014-09-06 08:55:00,-0.1988,0.0000,2.35,400.6,22.753,79.100,19.0,21.676,21.915,0.0421,4.381
10323,2014-09-06 09:00:00,-0.1988,0.0000,1.76,420.6,23.040,77.000,18.8,21.700,21.939,0.0421,4.369
10324,2014-09-06 09:05:00,-0.1988,0.0000,1.18,435.6,23.304,76.700,19.0,21.724,21.939,0.0421,4.375
10325,2014-09-06 09:10:00,-0.1988,0.0000,1.18,454.4,23.641,76.100,19.2,21.748,21.963,0.0421,4.400
10326,2014-09-06 09:15:00,-0.1988,0.0000,0.59,469.4,24.074,74.000,19.2,21.772,21.987,0.0425,4.393
10327,2014-09-06 09:20:00,-0.1988,0.0000,1.18,485.6,23.737,75.500,19.2,21.795,21.987,0.0425,4.381
10328,2014-09-06 09:25:00,-0.1988,0.0000,1.18,499.4,24.050,75.600,19.5,21.819,22.011,0.0425,4.375
10329,2014-09-06 09:30:00,-0.1988,0.0000,1.18,513.1,23.954,73.300,18.9,21.843,22.011,0.0425,4.369
10330,2014-09-06 09:35:00,-0.1988,0.0000,1.18,526.9,24.339,73.000,19.2,21.867,22.034,0.0425,4.381
10331,2014-09-06 09:40:00,-0.1988,0.0000,1.18,543.1,24.968,71.100,19.4,21.891,22.058,0.0425,4.412
10332,2014-09-06 09:45:00,-0.1988,0.0000,1.18,560.6,24.992,70.800,19.3,21.891,22.082,0.0425,4.393
10333,2014-09-06 09:50:00,-0.1988,0.0000,1.18,571.9,25.113,70.400,19.4,21.939,22.082,0.0425,4.381
10334,2014-09-06 09:55:00,-0.1988,0.0000,1.18,586.9,25.550,70.100,19.7,21.963,22.130,0.0425,4.369
10335,2014-09-06 10:00:00,-0.1988,0.0000,1.18,601.9,25.817,67.400,19.3,21.987,22.130,0.0434,4.363
10336,2014-09-06 10:05:00,-0.1988,0.0000,1.18,615.6,25.671,68.500,19.5,22.034,22.178,0.0434,4.393
10337,2014-09-06 10:10:00,-0.1988,0.0000,1.18,628.1,26.134,66.100,19.3,22.082,22.202,0.0434,4.381
10338,2014-09-06 10:15:00,-0.1988,0.0000,1.18,638.1,25.890,66.700,19.2,22.130,22.226,0.0434,4.375
10339,2014-09-06 10:20:00,-0.1988,0.0000,1.18,651.9,26.598,64.700,19.4,22.178,22.274,0.0434,4.363
10340,2014-09-06 10:25:00,-0.1988,0.0000,1.18,661.9,26.989,64.100,19.6,22.226,22.321,0.0434,4.448
10341,2014-09-06 10:30:00,-0.1988,0.0000,1.18,678.1,27.161,63.800,19.7,22.274,22.345,0.0434,4.393
10342,2014-09-06 10:35:00,-0.1988,0.0000,1.18,689.4,27.431,62.300,19.6,22.321,22.393,0.0434,4.387
10343,2014-09-06 10:40:00,-0.1988,0.0000,1.18,703.1,27.382,60.200,19.0,22.393,22.441,0.0434,4.375
10344,2014-09-06 10:45:00,-0.1988,0.0000,1.18,714.4,27.628,59.400,19.0,22.441,22.465,0.0434,4.363
10345,2014-09-06 10:50:00,-0.1988,0.0000,1.18,724.4,27.653,59.200,19.0,22.513,22.513,0.0434,4.363
10346,2014-09-06 10:55:00,-0.1988,0.0000,1.18,734.4,27.924,58.700,19.1,22.561,22.585,0.0434,4.400
10347,2014-09-06 11:00:00,-0.1988,0.0000,1.18,745.6,29.090,55.800,19.4,22.633,22.633,0.0442,4.393
10348,2014-09-06 11:05:00,-0.2039,0.0000,1.18,756.9,28.990,54.600,18.9,22.729,22.705,0.0434,4.381
10349,2014-09-06 11:10:00,-0.2039,0.0000,1.76,770.6,29.165,54.600,19.1,22.848,22.776,0.0442,4.369
10350,2014-09-06 11:15:00,-0.2039,0.0000,1.18,783.1,28.841,54.600,18.8,22.992,22.848,0.0442,4.363
10351,2014-09-06 11:20:00,-0.2039,0.0000,1.18,789.4,28.766,54.900,18.8,23.136,22.968,0.0442,4.442
10352,2014-09-06 11:25:00,-0.2039,0.0000,1.76,808.1,29.966,53.700,19.6,23.304,23.088,0.0442,4.393
10353,2014-09-06 11:30:00,-0.2039,0.0000,1.18,815.6,29.315,53.000,18.8,23.497,23.208,0.0442,4.387
10354,2014-09-06 11:35:00,-0.2039,0.0000,1.18,834.4,29.615,55.000,19.6,23.713,23.352,0.0442,4.375
10355,2014-09-06 11:40:00,-0.2039,0.0000,1.76,843.1,30.016,53.000,19.4,23.954,23.521,0.0442,4.363
10356,2014-09-06 11:45:00,-0.2039,0.0000,1.76,850.6,30.369,53.400,19.9,24.195,23.689,0.0442,4.363
10357,2014-09-06 11:50:00,-0.2039,0.0000,1.76,859.4,30.748,51.200,19.5,24.436,23.881,0.0442,4.412
10358,2014-09-06 11:55:00,-0.2039,0.0000,1.76,870.6,30.697,50.000,19.1,24.702,24.074,0.0446,4.400
10359,2014-09-06 12:00:00,-0.2039,0.0000,1.76,874.4,30.091,51.100,18.9,24.968,24.267,0.0446,4.381
10360,2014-09-06 12:05:00,-0.2039,0.0000,1.76,888.1,31.357,49.300,19.5,25.210,24.484,0.0446,4.369
10361,2014-09-06 12:10:00,-0.2039,0.0000,1.76,894.4,31.689,49.300,19.8,25.453,24.677,0.0446,4.363
10362,2014-09-06 12:15:00,-0.2039,0.0000,1.76,895.6,30.976,49.300,19.1,25.695,24.871,0.0446,4.357
10363,2014-09-06 12:20:00,-0.2039,0.0000,1.76,900.6,30.925,50.000,19.3,25.914,25.040,0.0446,4.400
10364,2014-09-06 12:25:00,-0.2039,0.0000,1.76,900.6,31.663,50.300,20.1,26.085,25.210,0.0454,4.387
10365,2014-09-06 12:30:00,-0.2039,0.0000,1.76,904.4,31.893,49.900,20.2,26.256,25.355,0.0454,4.375
10366,2014-09-06 12:35:00,-0.2039,0.0000,1.76,905.6,32.458,48.900,20.4,26.402,25.501,0.0454,4.363
10367,2014-09-06 12:40:00,-0.2039,0.0000,2.35,910.6,32.898,48.400,20.6,26.549,25.647,0.0454,4.381
10368,2014-09-06 12:45:00,-0.2039,0.0000,1.76,911.9,32.691,48.600,20.5,26.671,25.768,0.0454,4.424
10369,2014-09-06 12:50:00,-0.2039,0.0000,1.76,913.1,32.253,48.700,20.1,26.793,25.890,0.0462,4.393
10370,2014-09-06 12:55:00,-0.2039,0.0000,1.76,908.1,31.510,50.500,20.0,26.916,26.012,0.0454,4.381
10371,2014-09-06 13:00:00,-0.2039,0.0000,1.76,908.1,32.510,50.300,20.9,27.014,26.109,0.0462,4.369
10372,2014-09-06 13:05:00,-0.2039,0.0000,1.76,909.4,32.717,49.000,20.6,27.136,26.231,0.0462,4.363
10373,2014-09-06 13:10:00,-0.2039,0.0000,1.76,905.6,33.209,48.400,20.9,27.235,26.329,0.0462,4.351
10374,2014-09-06 13:15:00,-0.2039,0.0000,1.76,905.6,32.613,51.100,21.2,27.308,26.426,0.0462,4.406
10375,2014-09-06 13:20:00,-0.2039,0.0000,1.76,898.1,32.717,47.400,20.1,27.407,26.500,0.0462,4.387
10376,2014-09-06 13:25:00,-0.2039,0.0000,1.76,895.6,32.794,46.400,19.8,27.456,26.573,0.0470,4.369
10377,2014-09-06 13:30:00,-0.2039,0.0000,1.76,890.6,33.287,46.600,20.3,27.530,26.671,0.0470,4.363
10378,2014-09-06 13:35:00,-0.2039,0.0000,1.76,884.4,33.495,47.100,20.7,27.579,26.720,0.0470,4.357
10379,2014-09-06 13:40:00,-0.2039,0.0000,1.76,876.9,32.253,47.800,19.8,27.628,26.793,0.0470,4.418
10380,2014-09-06 13:45:00,-0.2039,0.0000,1.76,871.9,33.105,47.300,20.4,27.677,26.867,0.0470,4.393
10381,2014-09-06 13:50:00,-0.2039,0.0000,1.76,864.4,33.574,45.800,20.3,27.727,26.916,0.0470,4.375
10382,2014-09-06 13:55:00,-0.2039,0.0000,1.76,858.1,33.391,45.400,20.0,27.751,26.965,0.0474,4.363
10383,2014-09-06 14:00:00,-0.2039,0.0000,1.76,849.4,33.235,46.100,20.1,27.801,27.038,0.0474,4.363
10384,2014-09-06 14:05:00,-0.2039,0.0000,1.76,841.9,32.949,45.200,19.5,27.850,27.087,0.0474,4.430
10385,2014-09-06 14:10:00,-0.2039,0.0000,1.76,834.4,33.053,46.600,20.1,27.875,27.136,0.0474,4.393
10386,2014-09-06 14:15:00,-0.2039,0.0000,1.76,821.9,33.209,45.300,19.8,27.899,27.186,0.0474,4.381
10387,2014-09-06 14:20:00,-0.2039,0.0000,1.76,809.4,34.598,43.300,20.3,27.949,27.235,0.0474,4.369
10388,2014-09-06 14:25:00,-0.2039,0.0000,1.76,796.9,33.443,43.800,19.5,27.974,27.284,0.0482,4.363
10389,2014-09-06 14:30:00,-0.2039,0.0000,1.76,783.1,32.846,46.300,19.8,27.998,27.333,0.0482,4.351
10390,2014-09-06 14:35:00,-0.2039,0.0000,1.76,775.6,33.053,46.000,19.9,28.048,27.382,0.0482,4.412
10391,2014-09-06 14:40:00,-0.2039,0.0000,1.76,765.6,33.548,43.700,19.5,28.072,27.431,0.0482,4.387
10392,2014-09-06 14:45:00,-0.2039,0.0000,1.18,754.4,33.391,43.200,19.2,28.097,27.481,0.0482,4.369
10393,2014-09-06 14:50:00,-0.2039,0.0000,1.76,741.9,33.417,44.200,19.6,28.122,27.505,0.0482,4.363
10394,2014-09-06 14:55:00,-0.2039,0.0000,1.18,733.1,32.639,44.300,18.9,28.147,27.554,0.0482,4.357
10395,2014-09-06 15:00:00,-0.2039,0.0000,1.18,724.4,32.924,45.100,19.5,28.196,27.604,0.0490,4.418
10396,2014-09-06 15:05:00,-0.2039,0.0000,1.18,711.9,33.053,44.400,19.3,28.221,27.653,0.0490,4.393
10397,2014-09-06 15:10:00,-0.2039,0.0000,1.18,700.6,33.209,43.800,19.3,28.245,27.702,0.0490,4.375
10398,2014-09-06 15:15:00,-0.2039,0.0000,1.18,688.1,33.678,42.700,19.3,28.295,27.751,0.0490,4.363
10399,2014-09-06 15:20:00,-0.2039,0.0000,1.18,675.6,32.587,43.900,18.7,28.320,27.776,0.0490,4.357
10400,2014-09-06 15:25:00,-0.2039,0.0000,1.18,664.4,32.433,44.200,18.7,28.345,27.825,0.0490,4.412
10401,2014-09-06 15:30:00,-0.2039,0.0000,1.18,651.9,32.872,43.700,18.9,28.369,27.850,0.0490,4.387
10402,2014-09-06 15:35:00,-0.2039,0.0000,1.18,640.6,33.079,42.300,18.6,28.394,27.899,0.0490,4.393
10403,2014-09-06 15:40:00,-0.2039,0.0000,1.18,625.6,32.975,42.500,18.6,28.394,27.924,0.0494,4.363
10404,2014-09-06 15:45:00,-0.2039,0.0000,1.18,614.4,32.484,43.400,18.5,28.419,27.949,0.0494,4.357
10405,2014-09-06 15:50:00,-0.2039,0.0000,1.18,599.4,32.613,43.900,18.8,28.444,27.974,0.0494,4.393
10406,2014-09-06 15:55:00,-0.2039,0.0000,1.18,559.4,32.407,42.900,18.2,28.444,27.998,0.0494,4.393
10407,2014-09-06 16:00:00,-0.2039,0.0000,0.59,571.9,32.201,43.100,18.1,28.444,28.023,0.0494,4.375
10408,2014-09-06 16:05:00,-0.2039,0.0000,0.59,394.4,32.253,41.600,17.6,28.468,28.023,0.0494,4.363
10409,2014-09-06 16:10:00,-0.2039,0.0000,0.59,539.4,31.868,41.700,17.3,28.468,28.048,0.0494,4.357
10410,2014-09-06 16:15:00,-0.2039,0.0000,0.59,271.9,32.304,40.600,17.2,28.468,28.048,0.0494,4.363
10411,2014-09-06 16:20:00,-0.2039,0.0000,0.59,184.4,32.021,41.800,17.4,28.468,28.072,0.0494,4.393
10412,2014-09-06 16:25:00,-0.2039,0.0000,0.59,129.4,31.740,42.300,17.4,28.444,28.072,0.0490,4.381
10413,2014-09-06 16:30:00,-0.2039,0.0000,0.59,113.1,31.510,42.000,17.1,28.444,28.072,0.0501,4.369
10414,2014-09-06 16:35:00,-0.2039,0.0000,0.00,111.9,31.204,41.900,16.7,28.444,28.072,0.0501,4.363
10415,2014-09-06 16:40:00,-0.2039,0.0000,0.59,104.4,31.281,41.400,16.6,28.444,28.072,0.0501,4.357
10416,2014-09-06 16:45:00,-0.2039,0.0000,0.00,271.9,31.026,41.700,16.5,28.419,28.097,0.0501,4.369
10417,2014-09-06 16:50:00,-0.2039,0.0000,0.00,108.1,30.900,41.200,16.2,28.419,28.097,0.0501,4.375
10418,2014-09-06 16:55:00,-0.2039,0.0000,0.00,76.9,30.773,40.900,16.0,28.394,28.072,0.0501,4.375
10419,2014-09-06 17:00:00,-0.2039,0.0000,0.00,99.4,30.142,42.300,15.9,28.369,28.072,0.0501,4.369
10420,2014-09-06 17:05:00,-0.2039,0.0000,0.00,66.9,30.041,42.400,15.9,28.369,28.072,0.0501,4.363
10421,2014-09-06 17:10:00,-0.2039,0.0000,0.00,88.1,29.916,41.500,15.4,28.345,28.048,0.0501,4.363
10422,2014-09-06 17:15:00,-0.2039,0.0000,0.00,66.9,29.790,41.800,15.4,28.320,28.048,0.0501,4.363
10423,2014-09-06 17:20:00,-0.2039,0.0000,0.00,73.1,29.690,42.100,15.5,28.295,28.023,0.0501,4.369
10424,2014-09-06 17:25:00,-0.2039,0.0000,0.00,93.1,29.414,41.200,14.9,28.270,28.023,0.0501,4.369
10425,2014-09-06 17:30:00,-0.2039,0.0000,0.00,36.9,29.389,41.800,15.1,28.245,27.998,0.0501,4.363
10426,2014-09-06 17:35:00,-0.2039,0.0000,0.00,35.6,29.265,40.400,14.4,28.196,27.974,0.0501,4.363
10427,2014-09-06 17:40:00,-0.2039,0.0000,0.00,33.1,29.140,40.400,14.3,28.171,27.949,0.0501,4.363
10428,2014-09-06 17:45:00,-0.2039,0.0000,0.00,31.9,29.190,40.600,14.5,28.147,27.949,0.0501,4.357
10429,2014-09-06 17:50:00,-0.2039,0.0000,0.00,29.4,29.065,40.400,14.3,28.122,27.924,0.0501,4.351
10430,2014-09-06 17:55:00,-0.2039,0.0000,0.00,26.9,28.717,40.600,14.0,28.072,27.899,0.0501,4.351
10431,2014-09-06 18:00:00,-0.2039,0.0000,0.00,28.1,28.543,40.500,13.8,28.048,27.875,0.0501,4.351
10432,2014-09-06 18:05:00,-0.2039,0.0000,0.00,21.9,28.419,41.300,14.0,27.998,27.850,0.0501,4.345
10433,2014-09-06 18:10:00,-0.2039,0.0000,0.00,19.4,28.196,40.500,13.5,27.974,27.825,0.0501,4.345
10434,2014-09-06 18:15:00,-0.2039,0.0000,0.00,26.9,27.998,41.000,13.5,27.949,27.801,0.0501,4.345
10435,2014-09-06 18:20:00,-0.2039,0.0000,0.00,34.4,27.875,41.600,13.7,27.899,27.751,0.0509,4.339
10436,2014-09-06 18:25:00,-0.2039,0.0000,0.00,11.9,27.776,42.300,13.8,27.850,27.727,0.0501,4.363
10437,2014-09-06 18:30:00,-0.2039,0.0000,0.00,9.4,27.628,43.100,14.0,27.825,27.702,0.0501,4.339
10438,2014-09-06 18:35:00,-0.2039,0.0000,0.00,9.4,27.431,43.200,13.8,27.776,27.677,0.0501,4.339
10439,2014-09-06 18:40:00,-0.1988,0.0000,0.00,8.1,27.235,43.700,13.8,27.727,27.628,0.0509,4.339
10440,2014-09-06 18:45:00,-0.2039,0.0000,0.00,6.9,27.161,43.900,13.8,27.702,27.604,0.0501,4.339
10441,2014-09-06 18:50:00,-0.2039,0.0000,0.00,6.9,27.014,45.200,14.2,27.653,27.579,0.0501,4.339
10442,2014-09-06 18:55:00,-0.1988,0.0000,0.00,5.6,26.744,47.000,14.5,27.604,27.554,0.0501,4.339
10443,2014-09-06 19:00:00,-0.2039,0.0000,0.00,4.4,26.451,49.200,15.0,27.579,27.505,0.0501,4.339
10444,2014-09-06 19:05:00,-0.1988,0.0000,0.00,3.1,26.109,51.400,15.3,27.530,27.481,0.0501,4.333
10445,2014-09-06 19:10:00,-0.1988,0.0000,0.00,1.9,25.866,53.200,15.6,27.481,27.431,0.0501,4.333
10446,2014-09-06 19:15:00,-0.1988,0.0000,0.00,0.6,25.623,55.100,16.0,27.456,27.407,0.0501,4.333
10447,2014-09-06 19:20:00,-0.1988,0.0000,0.00,0.6,25.331,57.400,16.3,27.407,27.358,0.0501,4.333
10448,2014-09-06 19:25:00,-0.1988,0.0000,0.00,0.6,25.162,59.000,16.6,27.358,27.333,0.0501,4.333
10449,2014-09-06 19:30:00,-0.1988,0.0000,0.00,0.6,24.968,60.800,16.9,27.308,27.308,0.0501,4.333
10450,2014-09-06 19:35:00,-0.1988,0.0000,0.00,0.6,24.605,62.200,16.9,27.284,27.259,0.0501,4.333
10451,2014-09-06 19:40:00,-0.1988,0.0000,0.00,0.6,24.339,63.800,17.1,27.235,27.235,0.0501,4.333
10452,2014-09-06 19:45:00,-0.1988,0.0000,0.00,0.6,24.074,65.000,17.1,27.210,27.210,0.0501,4.333
10453,2014-09-06 19:50:00,-0.1988,0.0000,0.59,0.6,23.881,66.200,17.2,27.161,27.161,0.0501,4.333
10454,2014-09-06 19:55:00,-0.1988,0.0000,0.59,0.6,23.665,67.400,17.3,27.112,27.136,0.0501,4.333
10455,2014-09-06 20:00:00,-0.1988,0.0000,1.18,0.6,23.448,68.500,17.3,27.087,27.112,0.0501,4.333
10456,2014-09-06 20:05:00,-0.1988,0.0000,1.76,0.6,23.256,69.300,17.3,27.038,27.063,0.0501,4.333
10457,2014-09-06 20:10:00,-0.1988,0.0000,1.76,0.6,23.160,69.400,17.3,27.014,27.038,0.0501,4.333
10458,2014-09-06 20:15:00,-0.1988,0.0000,2.35,0.6,23.064,69.700,17.2,26.965,26.989,0.0501,4.333
10459,2014-09-06 20:20:00,-0.1988,0.0000,2.35,0.6,22.992,69.800,17.2,26.916,26.965,0.0501,4.333
10460,2014-09-06 20:25:00,-0.1988,0.0000,2.94,0.6,22.944,69.500,17.1,26.867,26.916,0.0501,4.333
10461,2014-09-06 20:30:00,-0.1988,0.0000,2.35,0.6,22.848,69.900,17.1,26.842,26.891,0.0501,4.327
10462,2014-09-06 20:35:00,-0.1988,0.0000,2.35,0.6,22.800,69.900,17.0,26.793,26.842,0.0501,4.333
10463,2014-09-06 20:40:00,-0.1988,0.0000,2.35,0.6,22.705,70.000,17.0,26.744,26.818,0.0494,4.327
10464,2014-09-06 20:45:00,-0.1988,0.0000,4.12,0.6,22.633,70.300,17.0,26.720,26.769,0.0501,4.327
10465,2014-09-06 20:50:00,-0.1988,0.0000,4.12,0.6,22.441,70.900,16.9,26.671,26.744,0.0494,4.327
10466,2014-09-06 20:55:00,-0.1988,0.0000,5.29,0.6,22.393,71.300,17.0,26.622,26.695,0.0494,4.327
10467,2014-09-06 21:00:00,-0.1988,0.0000,5.29,0.6,22.369,71.400,17.0,26.573,26.671,0.0494,4.327
10468,2014-09-06 21:05:00,-0.1988,0.0000,10.59,0.6,22.202,71.800,16.9,26.524,26.622,0.0494,4.327
10469,2014-09-06 21:10:00,-0.1988,0.0000,7.06,0.6,22.250,72.700,17.1,26.500,26.598,0.0494,4.327
10470,2014-09-06 21:15:00,-0.1988,0.0000,10.59,0.6,22.106,72.600,17.0,26.451,26.549,0.0494,4.327
10471,2014-09-06 21:20:00,-0.1988,0.0000,7.65,0.6,22.058,73.400,17.1,26.426,26.524,0.0494,4.327
10472,2014-09-06 21:25:00,-0.1988,0.0000,8.24,0.6,22.058,73.400,17.1,26.378,26.475,0.0494,4.327
10473,2014-09-06 21:30:00,-0.1988,0.0000,8.82,0.6,22.011,73.400,17.1,26.329,26.451,0.0494,4.327
10474,2014-09-06 21:35:00,-0.1988,0.0000,7.65,0.6,22.106,73.200,17.1,26.304,26.402,0.0494,4.321
10475,2014-09-06 21:40:00,-0.1988,0.0000,10.00,0.6,21.963,73.400,17.0,26.256,26.378,0.0494,4.321
10476,2014-09-06 21:45:00,-0.1988,0.0000,7.06,0.6,21.867,73.300,16.9,26.207,26.329,0.0494,4.321
10477,2014-09-06 21:50:00,-0.1988,0.0000,9.41,0.6,21.772,73.700,16.9,26.158,26.280,0.0494,4.321
10478,2014-09-06 21:55:00,-0.1988,0.0000,5.88,0.6,21.963,73.200,17.0,26.134,26.256,0.0494,4.321
10479,2014-09-06 22:00:00,-0.1988,0.0000,7.06,0.6,22.011,72.500,16.9,26.085,26.231,0.0490,4.321
10480,2014-09-06 22:05:00,-0.1988,0.0000,4.12,0.6,22.202,71.900,16.9,26.061,26.182,0.0494,4.321
10481,2014-09-06 22:10:00,-0.1988,0.0000,5.88,0.6,22.178,71.700,16.8,26.012,26.134,0.0490,4.321
10482,2014-09-06 22:15:00,-0.1988,0.0000,4.71,0.6,22.058,72.300,16.9,25.963,26.109,0.0490,4.321
10483,2014-09-06 22:20:00,-0.1988,0.0000,7.06,0.6,22.106,72.200,16.9,25.939,26.085,0.0494,4.321
10484,2014-09-06 22:25:00,-0.1988,0.0000,8.24,0.6,21.963,72.500,16.8,25.890,26.036,0.0490,4.321
10485,2014-09-06 22:30:00,-0.1988,0.0000,5.88,0.6,21.963,72.900,16.9,25.841,26.012,0.0490,4.321
10486,2014-09-06 22:35:00,-0.1988,0.0000,7.65,0.6,21.891,73.400,16.9,25.817,25.963,0.0490,4.321
10487,2014-09-06 22:40:00,-0.1988,0.0000,6.47,0.6,21.915,73.700,17.0,25.768,25.939,0.0490,4.321
10488,2014-09-06 22:45:00,-0.1988,0.0000,11.76,0.6,21.700,73.700,16.8,25.744,25.890,0.0490,4.321
10489,2014-09-06 22:50:00,-0.1988,0.0000,11.76,0.6,21.509,75.000,16.9,25.695,25.866,0.0490,4.321
10490,2014-09-06 22:55:00,-0.1988,0.0000,11.76,0.6,21.413,75.300,16.9,25.647,25.817,0.0490,4.321
10491,2014-09-06 23:00:00,-0.1988,0.0000,14.12,0.6,21.246,76.100,16.9,25.623,25.793,0.0490,4.321
10492,2014-09-06 23:05:00,-0.1988,0.0000,18.24,0.6,21.056,76.700,16.8,25.598,25.744,0.0490,4.321
10493,2014-09-06 23:10:00,-0.1988,0.0000,17.65,0.6,20.936,77.300,16.8,25.550,25.720,0.0490,4.321
10494,2014-09-06 23:15:00,-0.1988,0.0000,14.71,0.6,21.056,77.500,17.0,25.525,25.695,0.0490,4.321
10495,2014-09-06 23:20:00,-0.1988,0.0000,17.06,0.6,21.032,77.000,16.9,25.477,25.647,0.0482,4.321
10496,2014-09-06 23:25:00,-0.1988,0.0000,18.24,0.6,20.865,77.200,16.7,25.453,25.623,0.0490,4.321
10497,2014-09-06 23:30:00,-0.1988,0.0000,14.12,0.6,21.008,77.600,17.0,25.404,25.598,0.0482,4.321
10498,2014-09-06 23:35:00,-0.1988,0.0000,15.88,0.6,21.079,77.200,17.0,25.380,25.550,0.0482,4.321
10499,2014-09-06 23:40:00,-0.1988,0.0000,18.24,0.6,21.008,77.600,17.0,25.355,25.525,0.0482,4.321
