"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
7356,2015-04-29 22:40:00,-0.2039,0.0000,21.437,34.000,4.9,23.809,23.761,0.0949,0.00,0.6,4.321
7357,2015-04-29 22:45:00,-0.2039,0.0000,21.175,34.200,4.8,23.713,23.665,0.0949,0.00,0.6,4.321
7358,2015-04-29 22:50:00,-0.2039,0.0000,20.793,34.800,4.7,23.617,23.569,0.0949,0.00,0.6,4.321
7359,2015-04-29 22:55:00,-0.2039,0.0000,20.531,35.300,4.7,23.521,23.472,0.0949,0.00,0.6,4.321
7360,2015-04-29 23:00:00,-0.2039,0.0000,20.507,35.500,4.7,23.424,23.352,0.0949,0.00,0.6,4.321
7361,2015-04-29 23:05:00,-0.2039,0.0000,20.198,36.200,4.7,23.328,23.256,0.0943,0.00,0.6,4.321
7362,2015-04-29 23:10:00,-0.2039,0.0000,19.817,37.500,4.9,23.232,23.160,0.0943,0.00,0.6,4.321
7363,2015-04-29 23:15:00,-0.2039,0.0000,19.508,37.700,4.7,23.136,23.064,0.0937,0.00,0.6,4.321
7364,2015-04-29 23:20:00,-0.2039,0.0000,19.841,37.400,4.9,23.016,22.968,0.0943,0.00,0.6,4.321
7365,2015-04-29 23:25:00,-0.2039,0.0000,19.912,36.500,4.6,22.920,22.872,0.0937,0.00,0.6,4.321
7366,2015-04-29 23:30:00,-0.2039,0.0000,19.912,36.400,4.6,22.824,22.776,0.0937,0.00,0.6,4.321
7367,2015-04-29 23:35:00,-0.2039,0.0000,19.698,36.500,4.4,22.753,22.681,0.0937,0.00,0.6,4.321
7368,2015-04-29 23:40:00,-0.2039,0.0000,19.555,36.700,4.4,22.657,22.585,0.0937,0.00,0.6,4.321
7369,2015-04-29 23:45:00,-0.2039,0.0000,19.651,36.400,4.3,22.561,22.489,0.0932,0.00,0.6,4.321
7370,2015-04-29 23:50:00,-0.2039,0.0000,19.651,36.100,4.2,22.465,22.393,0.0932,0.00,0.6,4.321
7371,2015-04-29 23:55:00,-0.2039,0.0000,19.555,36.100,4.1,22.369,22.298,0.0932,0.00,0.6,4.321
7372,2015-04-30 00:00:00,-0.2039,0.0000,19.294,36.700,4.1,22.298,22.202,0.0932,0.00,0.6,4.321
7373,2015-04-30 00:05:00,-0.2039,0.0000,18.985,37.200,4.1,22.202,22.130,0.0932,0.00,0.6,4.321
7374,2015-04-30 00:10:00,-0.2039,0.0000,18.985,37.000,4.0,22.106,22.034,0.0932,0.00,0.6,4.321
7375,2015-04-30 00:15:00,-0.2039,0.0000,19.008,36.900,4.0,22.034,21.963,0.0926,0.00,0.6,4.321
7376,2015-04-30 00:20:00,-0.2039,0.0000,18.866,37.000,3.9,21.939,21.867,0.0926,0.00,0.6,4.321
7377,2015-04-30 00:25:00,-0.2039,0.0000,18.794,37.100,3.9,21.867,21.795,0.0920,0.00,0.6,4.321
7378,2015-04-30 00:30:00,-0.2039,0.0000,18.580,37.600,3.9,21.772,21.700,0.0926,0.00,0.6,4.321
7379,2015-04-30 00:35:00,-0.2039,0.0000,18.438,38.100,3.9,21.700,21.628,0.0920,0.00,0.6,4.321
7380,2015-04-30 00:40:00,-0.2039,0.0000,18.366,37.900,3.8,21.628,21.533,0.0920,0.00,0.6,4.321
7381,2015-04-30 00:45:00,-0.2039,0.0000,18.343,38.100,3.8,21.533,21.461,0.0920,0.00,0.6,4.321
7382,2015-04-30 00:50:00,-0.2039,0.0000,18.414,37.900,3.8,21.461,21.366,0.0920,0.00,0.6,4.321
7383,2015-04-30 00:55:00,-0.2039,0.0000,18.200,38.200,3.7,21.390,21.294,0.0920,0.00,0.6,4.321
7384,2015-04-30 01:00:00,-0.2039,0.0000,17.962,38.500,3.6,21.294,21.223,0.0920,0.00,0.6,4.333
7385,2015-04-30 01:05:00,-0.2039,0.0000,17.843,39.100,3.8,21.223,21.151,0.0914,0.00,0.6,4.321
7386,2015-04-30 01:10:00,-0.2039,0.0000,17.796,39.400,3.8,21.151,21.056,0.0914,0.00,0.6,4.321
7387,2015-04-30 01:15:00,-0.2039,0.0000,17.843,39.100,3.8,21.079,20.984,0.0914,0.00,0.6,4.321
7388,2015-04-30 01:20:00,-0.2039,0.0000,17.772,39.200,3.7,20.984,20.913,0.0914,0.00,0.6,4.321
7389,2015-04-30 01:25:00,-0.2039,0.0000,17.582,39.300,3.6,20.913,20.817,0.0908,0.00,0.6,4.321
7390,2015-04-30 01:30:00,-0.2039,0.0000,17.724,39.300,3.7,20.841,20.746,0.0914,0.00,0.6,4.321
7391,2015-04-30 01:35:00,-0.2039,0.0000,17.796,38.600,3.5,20.770,20.674,0.0908,0.00,0.6,4.321
7392,2015-04-30 01:40:00,-0.2039,0.0000,17.605,39.300,3.6,20.698,20.603,0.0908,0.00,0.6,4.321
7393,2015-04-30 01:45:00,-0.2039,0.0000,17.582,39.500,3.7,20.627,20.531,0.0908,0.00,0.6,4.321
7394,2015-04-30 01:50:00,-0.2039,0.0000,17.724,39.800,3.9,20.555,20.484,0.0908,0.00,0.6,4.321
7395,2015-04-30 01:55:00,-0.2039,0.0000,17.629,39.200,3.6,20.507,20.412,0.0908,0.00,0.6,4.321
7396,2015-04-30 02:00:00,-0.2039,0.0000,17.510,39.400,3.6,20.436,20.341,0.0902,0.00,0.6,4.321
7397,2015-04-30 02:05:00,-0.2039,0.0000,17.748,39.200,3.7,20.365,20.293,0.0908,0.00,0.6,4.321
7398,2015-04-30 02:10:00,-0.2039,0.0000,17.629,39.200,3.6,20.317,20.222,0.0902,0.00,0.6,4.321
7399,2015-04-30 02:15:00,-0.2039,0.0000,17.391,39.800,3.6,20.269,20.150,0.0902,0.00,0.6,4.321
7400,2015-04-30 02:20:00,-0.2039,0.0000,16.915,41.000,3.6,20.198,20.103,0.0902,0.00,0.6,4.321
7401,2015-04-30 02:25:00,-0.2039,0.0000,16.606,42.300,3.8,20.126,20.031,0.0902,0.00,0.6,4.321
7402,2015-04-30 02:30:00,-0.2039,0.0000,16.272,43.400,3.8,20.079,19.960,0.0902,0.00,0.6,4.321
7403,2015-04-30 02:35:00,-0.2039,0.0000,16.058,43.900,3.8,20.007,19.912,0.0902,0.00,0.6,4.321
7404,2015-04-30 02:40:00,-0.2039,0.0000,16.153,43.900,3.9,19.936,19.841,0.0902,0.00,0.6,4.321
7405,2015-04-30 02:45:00,-0.2039,0.0000,16.129,43.300,3.7,19.888,19.770,0.0896,0.00,0.6,4.321
7406,2015-04-30 02:50:00,-0.2039,0.0000,16.344,43.100,3.8,19.817,19.722,0.0896,0.00,0.6,4.321
7407,2015-04-30 02:55:00,-0.2039,0.0000,16.368,42.900,3.7,19.770,19.651,0.0896,0.00,0.6,4.315
7408,2015-04-30 03:00:00,-0.2039,0.0000,16.177,43.500,3.8,19.698,19.579,0.0896,0.00,0.6,4.315
7409,2015-04-30 03:05:00,-0.2039,0.0000,15.915,43.900,3.7,19.651,19.532,0.0896,0.00,0.6,4.315
7410,2015-04-30 03:10:00,-0.2039,0.0000,15.819,44.500,3.8,19.579,19.460,0.0896,0.00,0.6,4.315
7411,2015-04-30 03:15:00,-0.2039,0.0000,15.796,44.900,3.9,19.532,19.413,0.0893,0.00,0.6,4.315
7412,2015-04-30 03:20:00,-0.2039,0.0000,15.629,45.500,3.9,19.460,19.341,0.0896,0.00,0.6,4.315
7413,2015-04-30 03:25:00,-0.2039,0.0000,15.509,45.100,3.7,19.413,19.294,0.0893,0.00,0.6,4.315
7414,2015-04-30 03:30:00,-0.2039,0.0000,15.533,45.100,3.7,19.341,19.246,0.0893,0.00,0.6,4.315
7415,2015-04-30 03:35:00,-0.2039,0.0000,15.676,44.700,3.7,19.294,19.175,0.0893,0.00,0.6,4.315
7416,2015-04-30 03:40:00,-0.2039,0.0000,15.796,44.600,3.8,19.222,19.127,0.0893,0.00,0.6,4.315
7417,2015-04-30 03:45:00,-0.2039,0.0000,15.796,44.600,3.8,19.175,19.056,0.0893,0.00,0.6,4.315
7418,2015-04-30 03:50:00,-0.2039,0.0000,15.915,44.500,3.9,19.127,19.008,0.0893,0.00,0.6,4.315
7419,2015-04-30 03:55:00,-0.2039,0.0000,15.891,44.600,3.9,19.080,18.961,0.0893,0.00,0.6,4.315
7420,2015-04-30 04:00:00,-0.2039,0.0000,15.939,44.200,3.8,19.008,18.913,0.0893,0.00,0.6,4.315
7421,2015-04-30 04:05:00,-0.2039,0.0000,16.034,43.900,3.8,18.985,18.866,0.0893,0.00,0.6,4.315
7422,2015-04-30 04:10:00,-0.2039,0.0000,16.058,43.800,3.8,18.913,18.818,0.0887,0.00,0.6,4.315
7423,2015-04-30 04:15:00,-0.2039,0.0000,16.058,43.800,3.8,18.866,18.771,0.0887,0.00,0.6,4.315
7424,2015-04-30 04:20:00,-0.2039,0.0000,15.772,44.000,3.6,18.818,18.699,0.0887,0.00,0.6,4.315
7425,2015-04-30 04:25:00,-0.2039,0.0000,15.891,44.100,3.7,18.771,18.675,0.0887,0.00,0.6,4.315
7426,2015-04-30 04:30:00,-0.2039,0.0000,15.891,44.000,3.7,18.723,18.604,0.0887,0.00,0.6,4.315
7427,2015-04-30 04:35:00,-0.2039,0.0000,15.819,43.900,3.6,18.675,18.557,0.0887,0.00,0.6,4.315
7428,2015-04-30 04:40:00,-0.2039,0.0000,15.581,44.300,3.5,18.628,18.509,0.0887,0.00,0.6,4.315
7429,2015-04-30 04:45:00,-0.2039,0.0000,15.342,45.400,3.6,18.580,18.461,0.0881,0.00,0.6,4.315
7430,2015-04-30 04:50:00,-0.2039,0.0000,15.055,46.300,3.6,18.533,18.414,0.0887,0.00,0.6,4.315
7431,2015-04-30 04:55:00,-0.2039,0.0000,14.864,47.600,3.8,18.485,18.366,0.0881,0.00,0.6,4.315
7432,2015-04-30 05:00:00,-0.2039,0.0000,14.745,48.000,3.9,18.438,18.319,0.0881,0.00,0.6,4.315
7433,2015-04-30 05:05:00,-0.2039,0.0000,14.673,47.800,3.7,18.390,18.271,0.0881,0.00,0.6,4.315
7434,2015-04-30 05:10:00,-0.2039,0.0000,14.816,47.400,3.7,18.343,18.224,0.0881,0.00,0.6,4.315
7435,2015-04-30 05:15:00,-0.2039,0.0000,14.936,47.000,3.7,18.295,18.176,0.0881,0.00,0.6,4.315
7436,2015-04-30 05:20:00,-0.2039,0.0000,15.008,46.900,3.8,18.247,18.129,0.0881,0.00,0.6,4.315
7437,2015-04-30 05:25:00,-0.2039,0.0000,15.270,46.400,3.9,18.224,18.105,0.0881,0.00,0.6,4.315
7438,2015-04-30 05:30:00,-0.2039,0.0000,15.247,45.900,3.7,18.176,18.033,0.0881,0.00,0.6,4.315
7439,2015-04-30 05:35:00,-0.2039,0.0000,15.103,46.100,3.6,18.129,18.010,0.0881,0.00,0.6,4.315
7440,2015-04-30 05:40:00,-0.2039,0.0000,15.079,46.200,3.6,18.081,17.962,0.0881,0.00,0.6,4.315
7441,2015-04-30 05:45:00,-0.2039,0.0000,14.960,46.600,3.6,18.033,17.915,0.0875,0.00,0.6,4.315
7442,2015-04-30 05:50:00,-0.2039,0.0000,14.697,47.500,3.7,17.986,17.867,0.0881,0.00,0.6,4.315
7443,2015-04-30 05:55:00,-0.2039,0.0000,14.457,48.500,3.7,17.962,17.819,0.0875,0.00,0.6,4.315
7444,2015-04-30 06:00:00,-0.2039,0.0000,14.337,48.600,3.7,17.915,17.772,0.0875,0.00,0.6,4.315
7445,2015-04-30 06:05:00,-0.2039,0.0000,14.529,48.300,3.8,17.867,17.724,0.0875,0.00,1.9,4.315
7446,2015-04-30 06:10:00,-0.2039,0.0000,14.673,48.200,3.9,17.819,17.701,0.0875,0.00,4.4,4.315
7447,2015-04-30 06:15:00,-0.2039,0.0000,14.481,48.400,3.7,17.772,17.653,0.0875,0.00,8.1,4.315
7448,2015-04-30 06:20:00,-0.2039,0.0000,14.481,48.600,3.8,17.748,17.629,0.0875,0.00,13.1,4.315
7449,2015-04-30 06:25:00,-0.2039,0.0000,14.553,48.500,3.8,17.701,17.582,0.0875,0.00,18.1,4.315
7450,2015-04-30 06:30:00,-0.2039,0.0000,14.912,47.800,4.0,17.701,17.558,0.0875,0.00,23.1,4.309
7451,2015-04-30 06:35:00,-0.2039,0.0000,14.888,48.100,4.0,17.677,17.558,0.0875,0.00,28.1,4.315
7452,2015-04-30 06:40:00,-0.2039,0.0000,15.008,48.000,4.1,17.677,17.534,0.0875,0.00,30.6,4.309
7453,2015-04-30 06:45:00,-0.2039,0.0000,15.055,48.500,4.3,17.653,17.534,0.0875,0.00,33.1,4.315
7454,2015-04-30 06:50:00,-0.2039,0.0000,15.151,49.000,4.5,17.653,17.558,0.0875,0.00,36.9,4.315
7455,2015-04-30 06:55:00,-0.2039,0.0000,15.199,49.500,4.7,17.677,17.558,0.0869,0.00,43.1,4.315
7456,2015-04-30 07:00:00,-0.2039,0.0000,15.485,49.200,4.9,17.677,17.582,0.0875,0.00,46.9,4.315
7457,2015-04-30 07:05:00,-0.2039,0.0000,15.963,47.900,4.9,17.701,17.605,0.0875,0.00,65.6,4.321
7458,2015-04-30 07:10:00,-0.2039,0.0000,16.392,47.000,5.1,17.748,17.629,0.0869,0.00,76.9,4.333
7459,2015-04-30 07:15:00,-0.2039,0.0000,16.868,46.900,5.5,17.796,17.724,0.0869,0.00,118.1,4.351
7460,2015-04-30 07:20:00,-0.2039,0.0000,17.463,46.400,5.9,17.867,17.796,0.0869,0.00,134.4,4.400
7461,2015-04-30 07:25:00,-0.2039,0.0000,18.200,45.000,6.1,17.962,17.891,0.0869,0.00,144.4,4.369
7462,2015-04-30 07:30:00,-0.2039,0.0000,18.842,44.500,6.5,18.105,18.057,0.0869,0.00,146.9,4.351
7463,2015-04-30 07:35:00,-0.2039,0.0000,19.246,44.200,6.8,18.224,18.176,0.0869,0.00,124.4,4.345
7464,2015-04-30 07:40:00,-0.2039,0.0000,19.222,43.500,6.5,18.319,18.247,0.0869,0.00,118.1,4.339
7465,2015-04-30 07:45:00,-0.2039,0.0000,19.222,45.500,7.2,18.414,18.343,0.0869,0.00,153.1,4.339
7466,2015-04-30 07:50:00,-0.2039,0.0000,19.579,45.100,7.4,18.509,18.438,0.0869,0.00,225.6,4.357
7467,2015-04-30 07:55:00,-0.2039,0.0000,20.126,44.900,7.8,18.604,18.533,0.0869,0.00,134.4,4.345
7468,2015-04-30 08:00:00,-0.2039,0.0000,20.388,45.300,8.2,18.723,18.652,0.0869,0.00,176.9,4.351
7469,2015-04-30 08:05:00,-0.2039,0.0000,20.650,46.000,8.6,18.842,18.771,0.0869,0.00,163.1,4.339
7470,2015-04-30 08:10:00,-0.2039,0.0000,20.746,46.700,8.9,18.961,18.913,0.0869,0.00,153.1,4.351
7471,2015-04-30 08:15:00,-0.2039,0.0000,20.984,46.600,9.1,19.080,19.032,0.0869,0.00,244.4,4.351
7472,2015-04-30 08:20:00,-0.2039,0.0000,21.270,45.200,8.9,19.222,19.175,0.0869,0.00,210.6,4.339
7473,2015-04-30 08:25:00,-0.2039,0.0000,21.151,42.400,7.9,19.389,19.341,0.0869,0.00,224.4,4.339
7474,2015-04-30 08:30:00,-0.2039,0.0000,21.390,42.900,8.3,19.555,19.532,0.0869,0.00,246.9,4.339
7475,2015-04-30 08:35:00,-0.2039,0.0000,21.819,40.500,7.8,19.746,19.698,0.0869,0.00,279.4,4.363
7476,2015-04-30 08:40:00,-0.2039,0.0000,21.700,37.800,6.7,19.912,19.888,0.0869,0.00,299.4,4.345
7477,2015-04-30 08:45:00,-0.2039,0.0000,21.843,35.300,5.8,20.079,20.031,0.0869,0.00,349.4,4.339
7478,2015-04-30 08:50:00,-0.2039,0.0000,22.561,36.100,6.8,20.246,20.198,0.0869,0.00,463.1,4.339
7479,2015-04-30 08:55:00,-0.2039,0.0000,23.545,35.900,7.6,20.436,20.412,0.0869,0.00,609.4,4.363
7480,2015-04-30 09:00:00,-0.2039,0.0000,24.074,32.700,6.7,20.627,20.627,0.0875,0.00,358.1,4.345
7481,2015-04-30 09:05:00,-0.2039,0.0000,24.436,32.200,6.8,20.841,20.817,0.0869,0.00,420.6,4.339
7482,2015-04-30 09:10:00,-0.2039,0.0000,24.629,31.800,6.8,21.008,21.008,0.0869,0.00,706.9,4.333
7483,2015-04-30 09:15:00,-0.2039,0.0000,24.605,30.000,5.9,21.246,21.246,0.0869,0.00,473.1,4.333
7484,2015-04-30 09:20:00,-0.2039,0.0000,24.702,30.500,6.2,21.581,21.557,0.0869,0.00,386.9,4.357
7485,2015-04-30 09:25:00,-0.2039,0.0000,24.847,31.100,6.6,22.058,22.011,0.0869,0.00,430.6,4.345
7486,2015-04-30 09:30:00,-0.2039,0.0000,25.404,28.800,6.0,22.657,22.705,0.0875,0.00,468.1,4.339
7487,2015-04-30 09:35:00,-0.2039,0.0000,26.036,29.600,6.9,23.352,23.448,0.0875,0.00,540.6,4.339
7488,2015-04-30 09:40:00,-0.2039,0.0000,26.134,28.800,6.6,24.074,24.195,0.0875,0.00,389.4,4.333
7489,2015-04-30 09:45:00,-0.2039,0.0000,26.475,29.400,7.2,24.726,24.798,0.0875,0.00,329.4,4.339
7490,2015-04-30 09:50:00,-0.2039,0.0000,26.965,28.100,7.0,25.137,25.186,0.0881,0.00,576.9,4.345
7491,2015-04-30 09:55:00,-0.2039,0.0000,27.481,29.000,7.9,25.720,25.866,0.0881,0.59,593.1,4.339
7492,2015-04-30 10:00:00,-0.2039,0.0000,27.850,28.200,7.8,26.451,26.671,0.0887,0.59,636.9,4.339
7493,2015-04-30 10:05:00,-0.2039,0.0000,27.727,27.100,7.1,27.284,27.530,0.0887,0.59,615.6,4.333
7494,2015-04-30 10:10:00,-0.2039,0.0000,27.087,26.800,6.4,28.023,28.196,0.0893,0.00,300.6,4.363
7495,2015-04-30 10:15:00,-0.2039,0.0000,27.161,29.200,7.7,28.270,28.320,0.0893,0.00,621.9,4.339
7496,2015-04-30 10:20:00,-0.2039,0.0000,28.965,27.300,8.3,28.518,28.791,0.0893,0.59,773.1,4.339
7497,2015-04-30 10:25:00,-0.1988,0.0000,29.790,28.300,9.5,28.766,29.190,0.0896,0.59,599.4,4.333
7498,2015-04-30 10:30:00,-0.1988,0.0000,30.444,27.000,9.4,28.841,29.190,0.0896,0.59,623.1,4.339
7499,2015-04-30 10:35:00,-0.2039,0.0000,30.672,25.200,8.5,28.866,29.140,0.0896,1.18,561.9,4.351
7500,2015-04-30 10:40:00,-0.2039,0.0000,29.340,25.300,7.5,29.040,29.215,0.0896,0.59,271.9,4.339
7501,2015-04-30 10:45:00,-0.1988,0.0000,28.841,26.300,7.6,29.140,29.240,0.0896,0.59,661.9,4.339
7502,2015-04-30 10:50:00,-0.2039,0.0000,29.515,27.300,8.7,29.140,29.315,0.0896,1.18,658.1,4.333
7503,2015-04-30 10:55:00,-0.2039,0.0000,30.394,27.400,9.5,29.215,29.414,0.0896,1.18,676.9,4.333
7504,2015-04-30 11:00:00,-0.1988,0.0000,30.343,26.700,9.1,29.365,29.515,0.0896,1.76,826.9,4.339
7505,2015-04-30 11:05:00,-0.1988,0.0000,29.290,28.100,9.0,29.865,29.941,0.0896,0.59,434.4,4.339
7506,2015-04-30 11:10:00,-0.2039,0.0000,29.565,28.900,9.6,29.991,30.041,0.0896,1.18,824.4,4.333
7507,2015-04-30 11:15:00,-0.1988,0.0000,29.765,28.700,9.7,30.016,30.142,0.0896,0.59,753.1,4.333
7508,2015-04-30 11:20:00,-0.1988,0.0000,30.798,28.400,10.4,30.041,30.167,0.0896,1.18,984.4,4.363
7509,2015-04-30 11:25:00,-0.1988,0.0000,31.663,27.400,10.6,30.041,30.142,0.0896,1.18,865.6,4.339
7510,2015-04-30 11:30:00,-0.1988,0.0000,31.001,26.900,9.8,30.117,30.192,0.0893,1.18,843.1,4.339
7511,2015-04-30 11:35:00,-0.1988,0.0000,31.306,28.400,10.8,30.268,30.495,0.0893,1.18,901.9,4.333
7512,2015-04-30 11:40:00,-0.1988,0.0000,31.586,28.300,11.0,30.646,30.950,0.0893,1.18,724.4,4.333
7513,2015-04-30 11:45:00,-0.1988,0.0000,31.408,28.500,11.0,31.357,31.408,0.0893,1.18,788.1,4.327
7514,2015-04-30 11:50:00,-0.1988,0.0000,30.976,28.600,10.7,32.150,32.073,0.0893,1.18,928.1,4.339
7515,2015-04-30 11:55:00,-0.1988,0.0000,31.382,28.600,11.0,32.872,32.949,0.0893,1.18,874.4,4.333
7516,2015-04-30 12:00:00,-0.1988,0.0000,32.124,27.500,11.1,33.469,33.992,0.0896,1.76,1093.1,4.357
7517,2015-04-30 12:05:00,-0.1988,0.0000,32.898,26.200,11.0,34.413,34.677,0.0896,1.76,1071.9,4.327
7518,2015-04-30 12:10:00,-0.1988,0.0000,32.021,25.600,9.9,35.555,35.636,0.0896,1.18,1004.4,4.351
7519,2015-04-30 12:15:00,-0.1988,0.0000,32.484,25.900,10.5,36.525,36.688,0.0902,1.76,1078.1,4.339
7520,2015-04-30 12:20:00,-0.1988,0.0000,33.339,25.900,11.2,37.590,37.921,0.0902,1.76,1165.6,4.333
7521,2015-04-30 12:25:00,-0.1988,0.0000,33.574,23.600,10.0,38.700,39.149,0.0902,1.76,1010.6,4.333
7522,2015-04-30 12:30:00,-0.1988,0.0000,33.365,22.200,8.9,39.488,40.028,0.0908,1.76,1158.1,4.327
7523,2015-04-30 12:35:00,-0.1988,0.0000,33.495,22.700,9.3,40.200,40.920,0.0908,1.76,1005.6,4.351
7524,2015-04-30 12:40:00,-0.1988,0.0000,33.313,22.100,8.8,40.833,41.648,0.0908,1.76,1051.9,4.339
7525,2015-04-30 12:45:00,-0.1988,0.0000,34.440,20.300,8.5,41.385,42.327,0.0908,1.76,895.6,4.333
7526,2015-04-30 12:50:00,-0.1988,0.0000,34.150,21.700,9.2,41.883,42.893,0.0908,1.76,1103.1,4.333
7527,2015-04-30 12:55:00,-0.1988,0.0000,34.466,21.600,9.4,42.327,43.525,0.0908,1.76,1120.6,4.327
7528,2015-04-30 13:00:00,-0.1988,0.0000,34.019,21.500,9.0,42.863,44.257,0.0902,1.76,1110.6,4.351
7529,2015-04-30 13:05:00,-0.1988,0.0000,34.124,22.200,9.5,43.374,44.936,0.0908,1.76,951.9,4.339
7530,2015-04-30 13:10:00,-0.1988,0.0000,33.417,22.800,9.3,43.738,45.405,0.0908,1.76,1134.4,4.333
7531,2015-04-30 13:15:00,-0.1988,0.0000,33.521,23.100,9.6,44.073,45.940,0.0908,1.76,1090.6,4.333
7532,2015-04-30 13:20:00,-0.1988,0.0000,33.914,22.000,9.2,44.442,46.481,0.0902,1.76,1126.9,4.327
7533,2015-04-30 13:25:00,-0.1988,0.0000,34.150,22.800,9.9,44.719,46.899,0.0902,1.76,1050.6,4.351
7534,2015-04-30 13:30:00,-0.1988,0.0000,33.365,22.300,9.0,44.905,47.190,0.0902,1.18,924.4,4.339
7535,2015-04-30 13:35:00,-0.1988,0.0000,33.966,21.900,9.2,44.968,47.255,0.0902,1.18,1009.4,4.333
7536,2015-04-30 13:40:00,-0.1988,0.0000,33.105,21.500,8.2,44.905,47.157,0.0902,1.18,878.1,4.333
7537,2015-04-30 13:45:00,-0.1988,0.0000,32.820,25.000,10.2,44.658,46.834,0.0896,0.59,749.4,4.327
7538,2015-04-30 13:50:00,-0.1988,0.0000,33.105,25.300,10.6,44.319,46.481,0.0896,1.18,828.1,4.345
7539,2015-04-30 13:55:00,-0.1988,0.0000,32.846,24.600,10.0,44.043,46.162,0.0896,0.59,764.4,4.333
7540,2015-04-30 14:00:00,-0.1988,0.0000,32.768,24.800,10.1,43.677,45.687,0.0893,0.59,678.1,4.333
7541,2015-04-30 14:05:00,-0.1988,0.0000,32.536,25.500,10.3,43.223,45.154,0.0887,0.59,924.4,4.327
7542,2015-04-30 14:10:00,-0.1988,0.0000,33.027,24.000,9.8,42.863,44.750,0.0887,1.18,1128.1,4.351
7543,2015-04-30 14:15:00,-0.1988,0.0000,34.150,21.200,8.9,42.624,44.411,0.0887,1.18,1093.1,4.339
7544,2015-04-30 14:20:00,-0.1988,0.0000,34.150,21.000,8.7,42.386,44.043,0.0887,1.18,1078.1,4.333
7545,2015-04-30 14:25:00,-0.1988,0.0000,34.308,21.200,9.0,42.149,43.707,0.0881,1.18,1035.6,4.333
7546,2015-04-30 14:30:00,-0.1988,0.0000,33.757,20.900,8.3,41.913,43.495,0.0881,1.18,920.6,4.327
7547,2015-04-30 14:35:00,-0.1988,0.0000,33.313,19.000,6.6,41.648,43.314,0.0881,1.18,1088.1,4.351
7548,2015-04-30 14:40:00,-0.1988,0.0000,34.545,18.400,7.1,41.385,43.223,0.0875,1.18,813.1,4.333
7549,2015-04-30 14:45:00,-0.1988,0.0000,34.019,20.300,8.1,41.152,43.163,0.0875,1.18,615.6,4.333
7550,2015-04-30 14:50:00,-0.1988,0.0000,32.924,20.500,7.4,40.891,42.893,0.0869,0.59,671.9,4.327
7551,2015-04-30 14:55:00,-0.1988,0.0000,32.381,21.700,7.8,40.573,42.594,0.0869,0.59,563.1,4.321
7552,2015-04-30 15:00:00,-0.1988,0.0000,32.330,21.900,7.8,40.257,42.238,0.0863,0.59,689.4,4.333
7553,2015-04-30 15:05:00,-0.1988,0.0000,32.639,21.900,8.1,39.971,41.942,0.0857,0.59,869.4,4.327
7554,2015-04-30 15:10:00,-0.1988,0.0000,33.626,21.500,8.6,39.800,41.766,0.0850,0.59,968.1,4.327
7555,2015-04-30 15:15:00,-0.1988,0.0000,33.704,22.700,9.5,39.658,41.648,0.0850,0.59,909.4,4.339
7556,2015-04-30 15:20:00,-0.1988,0.0000,34.281,21.400,9.1,39.516,41.414,0.0844,1.18,899.4,4.333
7557,2015-04-30 15:25:00,-0.1988,0.0000,34.071,21.600,9.1,39.346,41.152,0.0841,0.59,911.9,4.327
7558,2015-04-30 15:30:00,-0.1988,0.0000,33.835,19.500,7.4,39.177,40.862,0.0835,0.59,899.4,4.321
7559,2015-04-30 15:35:00,-0.1988,0.0000,34.387,19.900,8.1,39.008,40.544,0.0829,0.59,861.9,4.333
7560,2015-04-30 15:40:00,-0.1988,0.0000,34.308,19.500,7.8,38.784,40.171,0.0822,0.59,799.4,4.339
7561,2015-04-30 15:45:00,-0.1988,0.0000,34.124,19.700,7.8,38.588,39.800,0.0822,0.59,799.4,4.333
7562,2015-04-30 15:50:00,-0.1988,0.0000,34.440,19.600,7.9,38.365,39.488,0.0816,0.59,825.6,4.327
7563,2015-04-30 15:55:00,-0.1988,0.0000,33.757,18.100,6.2,38.198,39.205,0.0816,0.00,813.1,4.321
7564,2015-04-30 16:00:00,-0.1988,0.0000,32.846,17.900,5.3,37.976,38.896,0.0810,0.00,768.1,4.339
7565,2015-04-30 16:05:00,-0.1988,0.0000,33.365,17.800,5.7,37.755,38.588,0.0803,0.00,771.9,4.333
7566,2015-04-30 16:10:00,-0.1988,0.0000,33.887,17.700,6.0,37.508,38.309,0.0797,0.00,751.9,4.351
7567,2015-04-30 16:15:00,-0.1988,0.0000,33.027,17.400,5.1,37.261,38.004,0.0794,0.00,733.1,4.321
