"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374977, SEN S/N: 10348620)","Current, mA (LGR S/N: 10374977, SEN S/N: 10348620)","Temp, °C (LGR S/N: 10374977, SEN S/N: 10359300)","RH, % (LGR S/N: 10374977, SEN S/N: 10359300)","DewPt, °C (LGR S/N: 10374977, SEN S/N: 10359300)","Temp, °C (LGR S/N: 10374977, SEN S/N: 10365581, LBL: Inside)","Temp, °C (LGR S/N: 10374977, SEN S/N: 10365582, LBL: Outside)","Water Content, m³/m³ (LGR S/N: 10374977, SEN S/N: 10374525)","Wetness, % (LGR S/N: 10374977, SEN S/N: 10374902)","Solar Radiation, W/m² (LGR S/N: 10374977, SEN S/N: 10375652)","Batt, V (LGR S/N: 10374977)"
9334,2015-02-04 22:30:00,-0.2039,0.0000,11.078,88.400,9.2,13.425,13.786,0.2512,100.00,0.6,4.267
9335,2015-02-04 22:35:00,-0.2039,0.0000,11.127,88.400,9.3,13.401,13.762,0.2512,100.00,0.6,4.267
9336,2015-02-04 22:40:00,-0.2039,0.0000,10.907,88.600,9.1,13.377,13.738,0.2512,100.00,0.6,4.267
9337,2015-02-04 22:45:00,-0.2039,0.0000,10.834,88.900,9.1,13.353,13.714,0.2512,100.00,0.6,4.267
9338,2015-02-04 22:50:00,-0.2039,0.0000,10.834,89.100,9.1,13.329,13.690,0.2512,100.00,0.6,4.267
9339,2015-02-04 22:55:00,-0.2039,0.0000,10.736,89.500,9.1,13.305,13.666,0.2512,100.00,0.6,4.267
9340,2015-02-04 23:00:00,-0.2039,0.0000,10.712,89.800,9.1,13.281,13.642,0.2512,100.00,0.6,4.267
9341,2015-02-04 23:05:00,-0.2039,0.0000,10.663,90.300,9.2,13.257,13.618,0.2516,100.00,0.6,4.267
9342,2015-02-04 23:10:00,-0.2039,0.0000,10.663,90.300,9.2,13.209,13.594,0.2516,100.00,0.6,4.261
9343,2015-02-04 23:15:00,-0.2039,0.0000,10.712,90.600,9.2,13.185,13.570,0.2512,100.00,0.6,4.261
9344,2015-02-04 23:20:00,-0.2039,0.0000,10.541,90.400,9.0,13.161,13.546,0.2516,100.00,0.6,4.267
9345,2015-02-04 23:25:00,-0.2039,0.0000,10.516,90.800,9.1,13.137,13.522,0.2516,100.00,0.6,4.261
9346,2015-02-04 23:30:00,-0.2039,0.0000,10.492,91.000,9.1,13.112,13.497,0.2516,100.00,0.6,4.261
9347,2015-02-04 23:35:00,-0.2039,0.0000,10.443,91.100,9.1,13.088,13.497,0.2516,100.00,0.6,4.261
9348,2015-02-04 23:40:00,-0.2039,0.0000,10.394,91.200,9.0,13.064,13.449,0.2516,100.00,0.6,4.261
9349,2015-02-04 23:45:00,-0.2039,0.0000,10.247,91.200,8.9,13.064,13.449,0.2516,100.00,0.6,4.261
9350,2015-02-04 23:50:00,-0.2039,0.0000,10.247,91.600,9.0,13.016,13.425,0.2516,100.00,0.6,4.261
9351,2015-02-04 23:55:00,-0.2039,0.0000,10.247,91.700,9.0,13.016,13.401,0.2516,100.00,0.6,4.261
9352,2015-02-05 00:00:00,-0.2039,0.0000,10.198,92.100,9.0,12.992,13.377,0.2516,100.00,0.6,4.261
9353,2015-02-05 00:05:00,-0.2039,0.0000,10.173,92.200,9.0,12.968,13.353,0.2516,100.00,0.6,4.261
9354,2015-02-05 00:10:00,-0.2039,0.0000,10.075,92.200,8.9,12.944,13.329,0.2516,100.00,0.6,4.261
9355,2015-02-05 00:15:00,-0.2039,0.0000,10.100,92.200,8.9,12.920,13.305,0.2516,100.00,0.6,4.261
9356,2015-02-05 00:20:00,-0.2039,0.0000,10.198,92.500,9.0,12.896,13.305,0.2516,100.00,0.6,4.255
9357,2015-02-05 00:25:00,-0.2039,0.0000,10.198,92.600,9.1,12.871,13.257,0.2516,100.00,0.6,4.255
9358,2015-02-05 00:30:00,-0.2039,0.0000,10.051,92.700,8.9,12.847,13.257,0.2516,100.00,0.6,4.255
9359,2015-02-05 00:35:00,-0.2039,0.0000,10.222,93.100,9.2,12.823,13.233,0.2516,100.00,0.6,4.255
9360,2015-02-05 00:40:00,-0.2039,0.0000,10.222,93.300,9.2,12.799,13.209,0.2516,100.00,0.6,4.255
9361,2015-02-05 00:45:00,-0.2039,0.0000,10.198,93.300,9.2,12.775,13.185,0.2516,100.00,0.6,4.255
9362,2015-02-05 00:50:00,-0.2039,0.0000,10.173,93.300,9.2,12.751,13.161,0.2516,100.00,0.6,4.255
9363,2015-02-05 00:55:00,-0.2039,0.0000,10.075,93.400,9.1,12.727,13.161,0.2516,100.00,0.6,4.255
9364,2015-02-05 01:00:00,-0.2039,0.0000,10.124,93.500,9.1,12.727,13.112,0.2516,100.00,0.6,4.255
9365,2015-02-05 01:05:00,-0.2039,0.0000,10.026,93.700,9.1,12.703,13.112,0.2516,100.00,0.6,4.255
9366,2015-02-05 01:10:00,-0.2039,0.0000,10.075,94.200,9.2,12.678,13.088,0.2516,100.00,0.6,4.255
9367,2015-02-05 01:15:00,-0.2039,0.0000,10.001,94.300,9.1,12.654,13.064,0.2516,100.00,0.6,4.255
9368,2015-02-05 01:20:00,-0.2039,0.0000,10.001,94.300,9.1,12.654,13.064,0.2516,100.00,0.6,4.255
9369,2015-02-05 01:25:00,-0.2039,0.0000,10.320,94.400,9.5,12.630,13.040,0.2520,100.00,0.6,4.255
9370,2015-02-05 01:30:00,-0.2039,0.0000,10.026,94.300,9.2,12.606,13.016,0.2516,100.00,0.6,4.255
9371,2015-02-05 01:35:00,-0.2039,0.0000,9.879,94.400,9.0,12.606,12.992,0.2516,100.00,0.6,4.255
9372,2015-02-05 01:40:00,-0.2039,0.0000,9.829,94.500,9.0,12.582,12.992,0.2516,100.00,0.6,4.255
9373,2015-02-05 01:45:00,-0.2039,0.0000,9.805,94.500,9.0,12.558,12.968,0.2520,100.00,0.6,4.255
9374,2015-02-05 01:50:00,-0.2039,0.0000,9.731,94.700,8.9,12.534,12.944,0.2520,100.00,0.6,4.255
9375,2015-02-05 01:55:00,-0.2039,0.0000,9.731,94.900,9.0,12.534,12.920,0.2520,100.00,0.6,4.255
9376,2015-02-05 02:00:00,-0.2039,0.0000,9.608,94.900,8.8,12.509,12.920,0.2520,100.00,0.6,4.255
9377,2015-02-05 02:05:00,-0.2039,0.0000,9.608,94.800,8.8,12.485,12.896,0.2520,100.00,0.6,4.255
9378,2015-02-05 02:10:00,-0.2039,0.0000,9.632,94.900,8.9,12.461,12.871,0.2520,100.00,0.6,4.255
9379,2015-02-05 02:15:00,-0.2039,0.0000,9.632,94.900,8.9,12.437,12.871,0.2520,100.00,0.6,4.255
9380,2015-02-05 02:20:00,-0.2039,0.0000,9.657,95.000,8.9,12.437,12.847,0.2520,100.00,0.6,4.255
9381,2015-02-05 02:25:00,-0.2039,0.0000,9.657,95.100,8.9,12.413,12.823,0.2520,100.00,0.6,4.255
9382,2015-02-05 02:30:00,-0.2039,0.0000,9.731,95.200,9.0,12.389,12.823,0.2520,100.00,0.6,4.249
9383,2015-02-05 02:35:00,-0.2039,0.0000,9.583,95.400,8.9,12.364,12.799,0.2520,100.00,0.6,4.255
9384,2015-02-05 02:40:00,-0.2039,0.0000,9.361,95.200,8.6,12.340,12.775,0.2520,100.00,0.6,4.255
9385,2015-02-05 02:45:00,-0.2039,0.0000,9.262,95.300,8.6,12.340,12.727,0.2520,100.00,0.6,4.249
9386,2015-02-05 02:50:00,-0.2039,0.0000,9.361,95.400,8.7,12.316,12.727,0.2520,100.00,0.6,4.249
9387,2015-02-05 02:55:00,-0.2039,0.0000,9.336,95.400,8.6,12.292,12.727,0.2520,100.00,0.6,4.249
9388,2015-02-05 03:00:00,-0.2039,0.0000,9.262,95.500,8.6,12.292,12.703,0.2520,100.00,0.6,4.249
9389,2015-02-05 03:05:00,-0.2039,0.0000,9.015,95.500,8.3,12.268,12.703,0.2520,100.00,0.6,4.249
9390,2015-02-05 03:10:00,-0.2039,0.0000,8.941,95.500,8.3,12.243,12.678,0.2520,100.00,0.6,4.249
9391,2015-02-05 03:15:00,-0.2039,0.0000,8.891,95.500,8.2,12.243,12.654,0.2520,100.00,0.6,4.249
9392,2015-02-05 03:20:00,-0.2039,0.0000,8.866,95.700,8.2,12.219,12.630,0.2520,100.00,0.6,4.249
9393,2015-02-05 03:25:00,-0.2039,0.0000,8.965,95.700,8.3,12.195,12.630,0.2520,100.00,0.6,4.249
9394,2015-02-05 03:30:00,-0.2039,0.0000,8.916,95.700,8.3,12.171,12.606,0.2520,100.00,0.6,4.249
9395,2015-02-05 03:35:00,-0.2039,0.0000,8.941,95.600,8.3,12.147,12.582,0.2520,100.00,0.6,4.249
9396,2015-02-05 03:40:00,-0.2039,0.0000,9.089,95.700,8.4,12.147,12.582,0.2520,100.00,0.6,4.249
9397,2015-02-05 03:45:00,-0.2039,0.0000,8.891,95.800,8.3,12.122,12.534,0.2520,100.00,0.6,4.249
9398,2015-02-05 03:50:00,-0.2039,0.0000,8.767,95.900,8.2,12.098,12.534,0.2520,100.00,0.6,4.249
9399,2015-02-05 03:55:00,-0.2039,0.0000,8.841,96.000,8.2,12.074,12.509,0.2520,100.00,0.6,4.249
9400,2015-02-05 04:00:00,-0.2039,0.0000,8.618,95.800,8.0,12.050,12.485,0.2520,100.00,0.6,4.249
9401,2015-02-05 04:05:00,-0.2039,0.0000,8.543,96.000,8.0,12.050,12.485,0.2520,100.00,0.6,4.249
9402,2015-02-05 04:10:00,-0.2039,0.0000,8.817,96.000,8.2,12.025,12.461,0.2520,100.00,0.6,4.249
9403,2015-02-05 04:15:00,-0.2039,0.0000,8.668,95.900,8.1,12.001,12.437,0.2520,100.00,0.6,4.249
9404,2015-02-05 04:20:00,-0.2039,0.0000,8.767,95.900,8.2,12.001,12.437,0.2520,100.00,0.6,4.249
9405,2015-02-05 04:25:00,-0.2039,0.0000,8.841,96.000,8.2,11.953,12.413,0.2520,100.00,0.6,4.249
9406,2015-02-05 04:30:00,-0.2039,0.0000,8.519,95.900,7.9,11.953,12.389,0.2520,100.00,0.6,4.249
9407,2015-02-05 04:35:00,-0.2039,0.0000,8.270,96.000,7.7,11.929,12.389,0.2520,100.00,0.6,4.249
9408,2015-02-05 04:40:00,-0.2039,0.0000,8.369,96.100,7.8,11.929,12.340,0.2520,100.00,0.6,4.249
9409,2015-02-05 04:45:00,-0.2039,0.0000,8.245,96.000,7.7,11.904,12.340,0.2520,100.00,0.6,4.249
9410,2015-02-05 04:50:00,-0.2039,0.0000,8.419,96.100,7.8,11.880,12.316,0.2520,100.00,0.6,4.249
9411,2015-02-05 04:55:00,-0.2039,0.0000,8.270,96.100,7.7,11.856,12.316,0.2520,100.00,0.6,4.249
9412,2015-02-05 05:00:00,-0.2039,0.0000,8.220,96.100,7.6,11.856,12.292,0.2520,100.00,0.6,4.249
9413,2015-02-05 05:05:00,-0.2039,0.0000,8.394,96.100,7.8,11.832,12.292,0.2520,100.00,0.6,4.249
9414,2015-02-05 05:10:00,-0.2039,0.0000,8.319,96.100,7.7,11.807,12.268,0.2520,100.00,0.6,4.249
9415,2015-02-05 05:15:00,-0.2039,0.0000,8.220,96.200,7.7,11.783,12.243,0.2520,100.00,0.6,4.249
9416,2015-02-05 05:20:00,-0.2039,0.0000,8.120,96.200,7.6,11.783,12.219,0.2520,100.00,0.6,4.249
9417,2015-02-05 05:25:00,-0.2039,0.0000,8.045,96.100,7.5,11.759,12.195,0.2520,100.00,0.6,4.249
9418,2015-02-05 05:30:00,-0.2039,0.0000,8.095,96.200,7.5,11.734,12.195,0.2520,100.00,0.6,4.249
9419,2015-02-05 05:35:00,-0.2039,0.0000,7.995,96.200,7.4,11.710,12.171,0.2520,100.00,0.6,4.249
9420,2015-02-05 05:40:00,-0.2039,0.0000,8.095,96.100,7.5,11.710,12.147,0.2520,100.00,0.6,4.249
9421,2015-02-05 05:45:00,-0.2039,0.0000,8.120,96.200,7.6,11.686,12.147,0.2520,100.00,0.6,4.249
9422,2015-02-05 05:50:00,-0.2039,0.0000,8.145,96.300,7.6,11.662,12.122,0.2520,100.00,0.6,4.249
9423,2015-02-05 05:55:00,-0.2039,0.0000,8.070,96.100,7.5,11.662,12.098,0.2520,100.00,0.6,4.249
9424,2015-02-05 06:00:00,-0.2039,0.0000,7.970,96.200,7.4,11.637,12.098,0.2520,100.00,0.6,4.249
9425,2015-02-05 06:05:00,-0.2039,0.0000,8.045,96.300,7.5,11.613,12.074,0.2520,100.00,0.6,4.261
9426,2015-02-05 06:10:00,-0.2039,0.0000,8.120,96.300,7.6,11.613,12.050,0.2520,100.00,0.6,4.249
9427,2015-02-05 06:15:00,-0.2039,0.0000,7.895,96.100,7.3,11.589,12.050,0.2516,100.00,0.6,4.249
9428,2015-02-05 06:20:00,-0.2039,0.0000,7.845,96.200,7.3,11.565,12.025,0.2520,100.00,0.6,4.249
9429,2015-02-05 06:25:00,-0.2039,0.0000,7.820,96.100,7.2,11.565,12.001,0.2516,100.00,0.6,4.249
9430,2015-02-05 06:30:00,-0.2039,0.0000,7.870,96.100,7.3,11.540,12.001,0.2516,100.00,0.6,4.249
9431,2015-02-05 06:35:00,-0.2039,0.0000,7.820,95.900,7.2,11.516,11.953,0.2516,100.00,1.9,4.249
9432,2015-02-05 06:40:00,-0.2039,0.0000,7.645,95.800,7.0,11.516,11.953,0.2520,100.00,4.4,4.249
9433,2015-02-05 06:45:00,-0.2039,0.0000,7.469,95.800,6.8,11.492,11.953,0.2516,100.00,4.4,4.249
9434,2015-02-05 06:50:00,-0.2039,0.0000,7.368,95.800,6.7,11.467,11.929,0.2516,100.00,3.1,4.249
9435,2015-02-05 06:55:00,-0.2039,0.0000,7.469,95.800,6.8,11.467,11.904,0.2516,100.00,6.9,4.249
9436,2015-02-05 07:00:00,-0.2039,0.0000,7.670,95.700,7.0,11.443,11.904,0.2516,100.00,10.6,4.249
9437,2015-02-05 07:05:00,-0.2039,0.0000,7.895,95.600,7.2,11.419,11.880,0.2516,100.00,14.4,4.249
9438,2015-02-05 07:10:00,-0.2039,0.0000,7.845,95.500,7.2,11.419,11.856,0.2516,100.00,18.1,4.249
9439,2015-02-05 07:15:00,-0.2039,0.0000,8.020,95.600,7.4,11.394,11.856,0.2516,100.00,24.4,4.249
9440,2015-02-05 07:20:00,-0.2039,0.0000,8.444,95.600,7.8,11.394,11.856,0.2516,100.00,34.4,4.249
9441,2015-02-05 07:25:00,-0.2039,0.0000,9.435,95.200,8.7,11.394,11.832,0.2516,100.00,33.1,4.249
9442,2015-02-05 07:30:00,-0.2039,0.0000,9.163,94.200,8.3,11.370,11.832,0.2516,100.00,48.1,4.249
9443,2015-02-05 07:35:00,-0.2039,0.0000,9.139,93.800,8.2,11.394,11.807,0.2516,100.00,46.9,4.249
9444,2015-02-05 07:40:00,-0.2039,0.0000,9.410,93.700,8.5,11.394,11.807,0.2520,100.00,48.1,4.249
9445,2015-02-05 07:45:00,-0.2039,0.0000,9.780,93.400,8.8,11.419,11.807,0.2520,100.00,53.1,4.255
9446,2015-02-05 07:50:00,-0.2039,0.0000,10.149,92.300,9.0,11.443,11.807,0.2520,100.00,54.4,4.255
9447,2015-02-05 07:55:00,-0.2039,0.0000,10.712,91.500,9.4,11.443,11.807,0.2520,100.00,54.4,4.261
9448,2015-02-05 08:00:00,-0.2039,0.0000,11.443,90.300,9.9,11.467,11.832,0.2520,100.00,56.9,4.273
9449,2015-02-05 08:05:00,-0.2039,0.0000,11.832,89.400,10.2,11.492,11.832,0.2516,100.00,59.4,4.273
9450,2015-02-05 08:10:00,-0.2039,0.0000,12.316,88.100,10.4,11.516,11.832,0.2516,100.00,56.9,4.273
9451,2015-02-05 08:15:00,-0.2039,0.0000,12.678,82.500,9.8,11.540,11.856,0.2520,98.24,53.1,4.279
9452,2015-02-05 08:20:00,-0.2039,0.0000,13.112,81.600,10.0,11.565,11.856,0.2520,88.24,58.1,4.285
9453,2015-02-05 08:25:00,-0.2039,0.0000,13.570,82.100,10.6,11.589,11.880,0.2516,87.65,60.6,4.291
9454,2015-02-05 08:30:00,-0.2039,0.0000,13.690,78.900,10.1,11.637,11.904,0.2520,70.00,61.9,4.297
9455,2015-02-05 08:35:00,-0.2039,0.0000,14.170,79.400,10.7,11.662,11.904,0.2520,63.53,63.1,4.303
9456,2015-02-05 08:40:00,-0.2039,0.0000,14.673,77.900,10.9,11.686,11.929,0.2516,47.65,63.1,4.303
9457,2015-02-05 08:45:00,-0.2039,0.0000,15.079,76.700,11.0,11.734,11.953,0.2520,37.65,81.9,4.309
9458,2015-02-05 08:50:00,-0.2039,0.0000,15.414,75.900,11.2,11.759,11.953,0.2520,31.18,65.6,4.321
9459,2015-02-05 08:55:00,-0.2039,0.0000,15.843,74.300,11.3,11.807,12.001,0.2516,28.24,59.4,4.351
9460,2015-02-05 09:00:00,-0.2039,0.0000,16.082,71.600,11.0,11.856,12.025,0.2516,26.47,66.9,4.339
9461,2015-02-05 09:05:00,-0.2039,0.0000,16.487,68.500,10.7,11.880,12.050,0.2520,22.35,68.1,4.345
9462,2015-02-05 09:10:00,-0.2039,0.0000,17.249,71.300,12.0,11.929,12.074,0.2520,21.18,69.4,4.351
9463,2015-02-05 09:15:00,-0.2039,0.0000,17.748,67.700,11.7,11.977,12.098,0.2516,18.24,181.9,4.339
9464,2015-02-05 09:20:00,-0.2039,0.0000,17.724,62.300,10.4,12.025,12.147,0.2516,15.88,219.4,4.339
9465,2015-02-05 09:25:00,-0.2039,0.0000,18.105,62.200,10.8,12.074,12.171,0.2516,15.88,439.4,4.345
9466,2015-02-05 09:30:00,-0.2039,0.0000,18.794,54.800,9.5,12.122,12.195,0.2516,14.71,81.9,4.339
9467,2015-02-05 09:35:00,-0.2039,0.0000,19.770,51.400,9.5,12.171,12.243,0.2516,11.18,64.4,4.363
9468,2015-02-05 09:40:00,-0.2039,0.0000,21.199,51.400,10.8,12.219,12.268,0.2516,2.35,65.6,4.345
9469,2015-02-05 09:45:00,-0.2039,0.0000,21.390,50.000,10.6,12.316,12.292,0.2516,2.35,66.9,4.339
9470,2015-02-05 09:50:00,-0.2039,0.0000,21.509,50.900,10.9,12.389,12.340,0.2516,2.35,105.6,4.333
9471,2015-02-05 09:55:00,-0.2039,0.0000,21.676,50.300,10.9,12.485,12.413,0.2516,2.35,84.4,4.454
9472,2015-02-05 10:00:00,-0.2039,0.0000,22.369,52.900,12.3,12.582,12.461,0.2516,2.35,400.6,4.351
9473,2015-02-05 10:05:00,-0.2039,0.0000,22.561,46.000,10.4,12.678,12.534,0.2516,2.35,524.4,4.339
9474,2015-02-05 10:10:00,-0.2039,0.0000,22.369,46.800,10.5,12.751,12.582,0.2516,2.35,208.1,4.333
9475,2015-02-05 10:15:00,-0.2039,0.0000,23.545,49.800,12.5,12.847,12.654,0.2516,2.94,214.4,4.327
9476,2015-02-05 10:20:00,-0.2039,0.0000,23.930,44.700,11.2,12.920,12.727,0.2512,2.35,150.6,4.339
9477,2015-02-05 10:25:00,-0.2039,0.0000,22.776,39.800,8.4,12.992,12.775,0.2512,2.35,94.4,4.333
9478,2015-02-05 10:30:00,-0.2039,0.0000,22.465,43.700,9.5,13.064,12.847,0.2512,2.35,258.1,4.333
9479,2015-02-05 10:35:00,-0.2039,0.0000,22.106,43.000,9.0,13.137,12.896,0.2512,1.76,69.4,4.321
9480,2015-02-05 10:40:00,-0.2039,0.0000,22.226,40.700,8.3,13.209,12.968,0.2512,1.76,81.9,4.339
9481,2015-02-05 10:45:00,-0.2039,0.0000,22.226,40.400,8.1,13.257,13.016,0.2512,1.76,86.9,4.363
9482,2015-02-05 10:50:00,-0.2039,0.0000,22.633,40.300,8.5,13.281,13.064,0.2509,1.76,168.1,4.339
9483,2015-02-05 10:55:00,-0.2039,0.0000,23.040,37.500,7.8,13.329,13.112,0.2509,1.76,76.9,4.333
9484,2015-02-05 11:00:00,-0.2039,0.0000,23.857,39.200,9.2,13.353,13.137,0.2509,1.76,83.1,4.327
9485,2015-02-05 11:05:00,-0.2039,0.0000,23.978,35.200,7.7,13.377,13.161,0.2509,1.76,218.1,4.339
9486,2015-02-05 11:10:00,-0.2039,0.0000,23.857,34.500,7.3,13.401,13.209,0.2509,1.76,86.9,4.339
9487,2015-02-05 11:15:00,-0.2039,0.0000,23.569,34.400,7.0,13.425,13.233,0.2509,1.76,61.9,4.339
9488,2015-02-05 11:20:00,-0.2039,0.0000,24.074,34.100,7.3,13.449,13.257,0.2505,1.76,69.4,4.345
9489,2015-02-05 11:25:00,-0.2039,0.0000,24.291,34.200,7.5,13.449,13.281,0.2505,1.76,84.4,4.333
9490,2015-02-05 11:30:00,-0.2039,0.0000,24.484,36.600,8.7,13.473,13.305,0.2505,1.76,99.4,4.327
9491,2015-02-05 11:35:00,-0.2039,0.0000,25.089,35.100,8.6,13.497,13.329,0.2505,1.76,78.1,4.351
9492,2015-02-05 11:40:00,-0.2039,0.0000,25.428,31.600,7.4,13.522,13.353,0.2505,1.76,64.4,4.339
9493,2015-02-05 11:45:00,-0.2039,0.0000,25.866,30.100,7.0,13.570,13.377,0.2505,1.76,68.1,4.333
9494,2015-02-05 11:50:00,-0.2039,0.0000,25.914,30.100,7.1,13.618,13.401,0.2505,1.76,59.4,4.327
9495,2015-02-05 11:55:00,-0.2039,0.0000,26.207,30.500,7.5,13.666,13.449,0.2502,1.76,59.4,4.339
9496,2015-02-05 12:00:00,-0.2039,0.0000,26.378,31.100,8.0,13.738,13.473,0.2505,1.76,58.1,4.339
9497,2015-02-05 12:05:00,-0.2039,0.0000,26.524,27.700,6.4,13.786,13.522,0.2502,1.76,59.4,4.339
9498,2015-02-05 12:10:00,-0.2039,0.0000,26.475,28.800,6.9,13.834,13.570,0.2502,1.76,78.1,4.333
9499,2015-02-05 12:15:00,-0.2039,0.0000,26.818,26.400,5.9,13.858,13.594,0.2502,1.76,59.4,4.321
9500,2015-02-05 12:20:00,-0.2039,0.0000,26.793,28.100,6.8,13.906,13.642,0.2502,1.76,60.6,4.339
9501,2015-02-05 12:25:00,-0.2039,0.0000,26.695,29.000,7.2,13.930,13.666,0.2498,1.76,98.1,4.339
9502,2015-02-05 12:30:00,-0.2039,0.0000,27.087,28.100,7.1,14.002,13.714,0.2502,1.76,71.9,4.345
9503,2015-02-05 12:35:00,-0.2039,0.0000,27.235,26.900,6.6,14.074,13.762,0.2502,1.76,68.1,4.333
9504,2015-02-05 12:40:00,-0.2039,0.0000,27.431,26.900,6.7,14.194,13.810,0.2498,1.76,210.6,4.321
9505,2015-02-05 12:45:00,-0.2039,0.0000,27.284,26.900,6.6,14.314,13.906,0.2498,1.76,96.9,4.339
9506,2015-02-05 12:50:00,-0.2039,0.0000,27.431,28.200,7.4,14.481,14.002,0.2498,2.35,279.4,4.345
9507,2015-02-05 12:55:00,-0.2039,0.0000,27.702,29.800,8.5,14.625,14.098,0.2498,2.35,249.4,4.333
9508,2015-02-05 13:00:00,-0.2039,0.0000,27.998,28.100,7.9,14.792,14.194,0.2498,2.35,510.6,4.327
9509,2015-02-05 13:05:00,-0.2039,0.0000,28.023,26.400,7.0,14.936,14.290,0.2498,2.35,633.1,4.339
9510,2015-02-05 13:10:00,-0.2039,0.0000,27.653,29.900,8.5,15.079,14.409,0.2498,2.94,616.9,4.357
9511,2015-02-05 13:15:00,-0.2039,0.0000,28.568,27.900,8.2,15.223,14.505,0.2494,2.94,620.6,4.339
9512,2015-02-05 13:20:00,-0.2039,0.0000,29.290,26.100,7.9,15.366,14.625,0.2498,2.94,616.9,4.327
9513,2015-02-05 13:25:00,-0.2039,0.0000,29.890,25.400,8.0,15.509,14.745,0.2494,2.94,600.6,4.321
9514,2015-02-05 13:30:00,-0.2039,0.0000,30.343,26.300,8.9,15.676,14.864,0.2494,2.94,599.4,4.351
9515,2015-02-05 13:35:00,-0.2039,0.0000,30.243,27.800,9.6,15.819,15.008,0.2494,2.94,584.4,4.339
9516,2015-02-05 13:40:00,-0.2039,0.0000,30.268,25.200,8.2,15.986,15.127,0.2490,2.94,575.6,4.333
9517,2015-02-05 13:45:00,-0.2039,0.0000,30.318,24.300,7.7,16.153,15.247,0.2490,2.94,355.6,4.321
9518,2015-02-05 13:50:00,-0.2039,0.0000,29.490,23.400,6.4,16.272,15.366,0.2487,2.94,545.6,4.363
9519,2015-02-05 13:55:00,-0.2039,0.0000,29.941,26.500,8.7,16.392,15.485,0.2487,2.94,544.4,4.339
9520,2015-02-05 14:00:00,-0.2039,0.0000,30.394,24.800,8.1,16.487,15.581,0.2483,2.94,529.4,4.351
9521,2015-02-05 14:05:00,-0.2039,0.0000,30.925,24.700,8.4,16.606,15.676,0.2487,2.94,519.4,4.321
9522,2015-02-05 14:10:00,-0.2039,0.0000,30.318,23.800,7.4,16.701,15.772,0.2483,2.94,500.6,4.478
9523,2015-02-05 14:15:00,-0.2039,0.0000,29.515,25.600,7.8,16.796,15.867,0.2483,2.94,488.1,4.339
9524,2015-02-05 14:20:00,-0.2039,0.0000,29.290,25.200,7.4,16.868,15.963,0.2479,2.35,469.4,4.321
9525,2015-02-05 14:25:00,-0.2039,0.0000,29.790,27.000,8.8,16.915,16.034,0.2479,2.94,453.1,4.321
9526,2015-02-05 14:30:00,-0.2039,0.0000,29.315,32.700,11.3,16.939,16.106,0.2475,2.35,425.6,4.309
9527,2015-02-05 14:35:00,-0.2039,0.0000,27.974,37.500,12.2,16.963,16.153,0.2475,2.35,391.9,4.363
9528,2015-02-05 14:40:00,-0.2039,0.0000,26.769,41.200,12.5,16.939,16.177,0.2471,2.35,393.1,4.339
9529,2015-02-05 14:45:00,-0.2039,0.0000,26.720,40.600,12.2,16.915,16.201,0.2475,2.35,243.1,4.327
9530,2015-02-05 14:50:00,-0.2039,0.0000,25.987,41.800,12.0,16.868,16.201,0.2471,1.76,104.4,4.321
9531,2015-02-05 14:55:00,-0.2039,0.0000,25.331,43.300,12.0,16.844,16.201,0.2471,1.76,98.1,4.333
9532,2015-02-05 15:00:00,-0.2039,0.0000,24.774,45.200,12.1,16.796,16.201,0.2471,1.76,83.1,4.339
9533,2015-02-05 15:05:00,-0.2039,0.0000,24.002,46.400,11.8,16.749,16.201,0.2471,1.76,116.9,4.363
9534,2015-02-05 15:10:00,-0.2039,0.0000,24.026,47.800,12.3,16.701,16.201,0.2468,1.76,168.1,4.333
9535,2015-02-05 15:15:00,-0.2039,0.0000,23.617,48.700,12.2,16.654,16.177,0.2468,1.76,104.4,4.339
9536,2015-02-05 15:20:00,-0.2039,0.0000,23.328,49.400,12.2,16.606,16.153,0.2468,1.76,209.4,4.321
9537,2015-02-05 15:25:00,-0.2039,0.0000,23.280,49.500,12.1,16.558,16.129,0.2468,1.76,224.4,4.381
9538,2015-02-05 15:30:00,-0.2039,0.0000,23.208,50.700,12.4,16.534,16.106,0.2468,1.76,195.6,4.333
9539,2015-02-05 15:35:00,-0.2039,0.0000,22.753,52.400,12.5,16.463,16.106,0.2468,1.76,164.4,4.327
9540,2015-02-05 15:40:00,-0.2039,0.0000,22.250,54.000,12.5,16.415,16.082,0.2464,1.76,113.1,4.321
9541,2015-02-05 15:45:00,-0.2039,0.0000,21.867,54.500,12.3,16.392,16.058,0.2468,1.76,104.4,4.321
9542,2015-02-05 15:50:00,-0.2039,0.0000,21.437,55.300,12.1,16.344,16.034,0.2468,1.76,45.6,4.321
9543,2015-02-05 15:55:00,-0.2039,0.0000,21.056,56.000,12.0,16.296,16.010,0.2464,1.76,40.6,4.339
9544,2015-02-05 16:00:00,-0.2039,0.0000,20.770,57.300,12.0,16.249,15.963,0.2464,1.76,40.6,4.321
9545,2015-02-05 16:05:00,-0.2039,0.0000,20.555,57.800,12.0,16.201,15.939,0.2468,1.76,36.9,4.315
