"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374971, SEN S/N: 10205904)","Solar Radiation, W/m² (LGR S/N: 10374971, SEN S/N: 10208649)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10213738, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10222767, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374971, SEN S/N: 10222870)","Voltage, V (LGR S/N: 10374971, SEN S/N: 10348616)","Current, mA (LGR S/N: 10374971, SEN S/N: 10348616)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10359304)","RH, % (LGR S/N: 10374971, SEN S/N: 10359304)","DewPt, °C (LGR S/N: 10374971, SEN S/N: 10359304)","Batt, V (LGR S/N: 10374971)"
10824,2014-03-04 01:41:44,-888.88,0.6,13.425,13.738,0.2650,-0.1988,0.0000,11.419,96.400,10.9,4.291
10825,2014-03-04 01:46:44,-888.88,0.6,13.401,13.738,0.2650,-0.1988,0.0000,11.394,96.600,10.9,4.291
10826,2014-03-04 01:51:44,-888.88,0.6,13.377,13.714,0.2650,-0.1988,0.0000,11.297,96.700,10.8,4.291
10827,2014-03-04 01:56:44,-888.88,0.6,13.353,13.690,0.2650,-0.1988,0.0000,11.224,96.500,10.7,4.291
10828,2014-03-04 02:01:44,-888.88,0.6,13.353,13.666,0.2650,-0.1988,0.0000,11.248,96.700,10.8,4.291
10829,2014-03-04 02:06:44,-888.88,0.6,13.329,13.642,0.2650,-0.1988,0.0000,11.224,96.700,10.7,4.291
10830,2014-03-04 02:11:44,-888.88,0.6,13.305,13.642,0.2650,-0.1988,0.0000,11.200,96.800,10.7,4.291
10831,2014-03-04 02:16:44,-888.88,0.6,13.281,13.618,0.2650,-0.1988,0.0000,11.248,97.000,10.8,4.291
10832,2014-03-04 02:21:44,-888.88,0.6,13.257,13.594,0.2650,-0.1988,0.0000,11.346,97.200,10.9,4.291
10833,2014-03-04 02:26:44,-888.88,0.6,13.257,13.570,0.2653,-0.1988,0.0000,11.492,97.200,11.1,4.291
10834,2014-03-04 02:31:44,-888.88,0.6,13.257,13.570,0.2650,-0.1988,0.0000,11.613,97.200,11.2,4.291
10835,2014-03-04 02:36:44,-888.88,0.6,13.257,13.546,0.2653,-0.1988,0.0000,11.686,97.100,11.3,4.291
10836,2014-03-04 02:41:44,-888.88,0.6,13.257,13.522,0.2650,-0.1988,0.0000,11.759,97.300,11.4,4.291
10837,2014-03-04 02:46:44,-888.88,0.6,13.257,13.522,0.2650,-0.1988,0.0000,11.807,97.100,11.4,4.291
10838,2014-03-04 02:51:44,-888.88,0.6,13.233,13.522,0.2653,-0.1988,0.0000,11.856,97.000,11.4,4.291
10839,2014-03-04 02:56:44,-888.88,0.6,13.233,13.522,0.2650,-0.1988,0.0000,11.929,96.900,11.5,4.291
10840,2014-03-04 03:01:44,-888.88,0.6,13.233,13.497,0.2650,-0.1988,0.0000,11.977,96.700,11.5,4.291
10841,2014-03-04 03:06:44,-888.88,0.6,13.233,13.497,0.2653,-0.1988,0.0000,12.147,97.100,11.7,4.291
10842,2014-03-04 03:11:44,-888.88,0.6,13.233,13.473,0.2650,-0.1988,0.0000,12.292,96.800,11.8,4.291
10843,2014-03-04 03:16:44,-888.88,0.6,13.233,13.473,0.2650,-0.1988,0.0000,12.340,96.800,11.9,4.291
10844,2014-03-04 03:21:44,-888.88,0.6,13.233,13.473,0.2653,-0.1988,0.0000,12.413,96.800,11.9,4.291
10845,2014-03-04 03:26:44,-888.88,0.6,13.257,13.473,0.2653,-0.1988,0.0000,12.485,97.100,12.1,4.291
10846,2014-03-04 03:31:44,-888.88,0.6,13.257,13.473,0.2650,-0.1988,0.0000,12.509,97.000,12.1,4.291
10847,2014-03-04 03:36:44,-888.88,0.6,13.257,13.449,0.2650,-0.1988,0.0000,12.485,96.900,12.0,4.291
10848,2014-03-04 03:41:44,-888.88,0.6,13.257,13.449,0.2653,-0.1988,0.0000,12.485,97.100,12.1,4.291
10849,2014-03-04 03:46:44,-888.88,0.6,13.257,13.449,0.2650,-0.1988,0.0000,12.413,97.000,12.0,4.291
10850,2014-03-04 03:51:44,-888.88,0.6,13.257,13.449,0.2650,-0.1988,0.0000,12.364,97.100,11.9,4.291
10851,2014-03-04 03:56:44,-888.88,0.6,13.281,13.449,0.2650,-0.1988,0.0000,12.292,97.100,11.9,4.291
10852,2014-03-04 04:01:44,-888.88,0.6,13.281,13.449,0.2650,-0.1988,0.0000,12.147,97.400,11.8,4.291
10853,2014-03-04 04:06:44,-888.88,0.6,13.281,13.449,0.2653,-0.1988,0.0000,12.098,97.500,11.7,4.291
10854,2014-03-04 04:11:44,-888.88,0.6,13.257,13.449,0.2653,-0.1988,0.0000,12.074,97.600,11.7,4.291
10855,2014-03-04 04:16:44,-888.88,0.6,13.281,13.449,0.2653,-0.1988,0.0000,12.074,97.700,11.7,4.291
10856,2014-03-04 04:21:44,-888.88,0.6,13.257,13.449,0.2653,-0.1988,0.0000,12.025,97.800,11.7,4.291
10857,2014-03-04 04:26:44,100.00,0.6,13.257,13.449,0.2653,-0.1988,0.0000,12.050,98.000,11.8,4.285
10858,2014-03-04 04:31:44,-888.88,0.6,13.257,13.449,0.2653,-0.1988,0.0000,11.856,97.900,11.5,4.291
10859,2014-03-04 04:36:44,-888.88,0.6,13.257,13.425,0.2650,-0.1988,0.0000,11.759,97.900,11.5,4.291
10860,2014-03-04 04:41:44,-888.88,0.6,13.257,13.425,0.2650,-0.1988,0.0000,11.710,97.900,11.4,4.291
10861,2014-03-04 04:46:44,-888.88,0.6,13.257,13.425,0.2650,-0.1988,0.0000,11.662,98.000,11.4,4.291
10862,2014-03-04 04:51:44,-888.88,0.6,13.233,13.425,0.2650,-0.1988,0.0000,11.613,98.200,11.4,4.291
10863,2014-03-04 04:56:44,-888.88,0.6,13.233,13.425,0.2650,-0.1988,0.0000,11.637,98.200,11.4,4.291
10864,2014-03-04 05:01:44,-888.88,0.6,13.233,13.425,0.2650,-0.1988,0.0000,11.686,98.300,11.4,4.291
10865,2014-03-04 05:06:44,-888.88,0.6,13.209,13.425,0.2653,-0.1988,0.0000,11.686,98.400,11.5,4.291
10866,2014-03-04 05:11:44,-888.88,0.6,13.209,13.401,0.2653,-0.1988,0.0000,11.759,98.600,11.6,4.291
10867,2014-03-04 05:16:44,-888.88,0.6,13.209,13.401,0.2650,-0.1988,0.0000,11.710,98.600,11.5,4.291
10868,2014-03-04 05:21:44,-888.88,0.6,13.185,13.401,0.2650,-0.1988,0.0000,11.734,98.600,11.5,4.291
10869,2014-03-04 05:26:44,-888.88,0.6,13.185,13.401,0.2650,-0.1988,0.0000,11.807,98.600,11.6,4.291
10870,2014-03-04 05:31:44,-888.88,0.6,13.185,13.377,0.2653,-0.1988,0.0000,11.856,98.600,11.7,4.291
10871,2014-03-04 05:36:44,-888.88,0.6,13.185,13.377,0.2650,-0.1988,0.0000,11.904,98.600,11.7,4.291
10872,2014-03-04 05:41:44,-888.88,0.6,13.185,13.377,0.2650,-0.1988,0.0000,11.929,98.600,11.7,4.291
10873,2014-03-04 05:46:44,-888.88,0.6,13.185,13.377,0.2650,-0.1988,0.0000,11.977,98.500,11.8,4.291
10874,2014-03-04 05:51:44,-888.88,0.6,13.185,13.353,0.2653,-0.1988,0.0000,12.025,98.500,11.8,4.291
10875,2014-03-04 05:56:44,-888.88,0.6,13.185,13.353,0.2653,-0.1988,0.0000,12.025,98.500,11.8,4.291
10876,2014-03-04 06:01:44,-888.88,0.6,13.185,13.353,0.2650,-0.1988,0.0000,12.050,98.500,11.8,4.291
10877,2014-03-04 06:06:44,-888.88,0.6,13.185,13.353,0.2650,-0.1988,0.0000,12.098,98.400,11.9,4.291
10878,2014-03-04 06:11:44,-888.88,0.6,13.185,13.353,0.2650,-0.1988,0.0000,12.098,98.300,11.9,4.291
10879,2014-03-04 06:16:44,-888.88,0.6,13.185,13.353,0.2650,-0.1988,0.0000,12.050,98.300,11.8,4.291
10880,2014-03-04 06:21:44,-888.88,0.6,13.185,13.353,0.2650,-0.1988,0.0000,12.050,98.200,11.8,4.291
10881,2014-03-04 06:26:44,-888.88,0.6,13.185,13.353,0.2650,-0.1988,0.0000,12.025,98.100,11.7,4.291
10882,2014-03-04 06:31:44,-888.88,0.6,13.161,13.329,0.2650,-0.1988,0.0000,12.050,98.000,11.8,4.291
10883,2014-03-04 06:36:44,-888.88,0.6,13.161,13.329,0.2650,-0.1988,0.0000,12.025,97.800,11.7,4.291
10884,2014-03-04 06:41:44,-888.88,0.6,13.161,13.329,0.2650,-0.1988,0.0000,12.001,97.700,11.7,4.291
10885,2014-03-04 06:46:44,-888.88,0.6,13.161,13.329,0.2650,-0.1988,0.0000,12.001,97.800,11.7,4.291
10886,2014-03-04 06:51:44,-888.88,0.6,13.161,13.329,0.2650,-0.1988,0.0000,12.050,97.800,11.7,4.291
10887,2014-03-04 06:56:44,-888.88,0.6,13.161,13.329,0.2650,-0.1988,0.0000,12.098,97.700,11.8,4.291
10888,2014-03-04 07:01:44,-888.88,0.6,13.161,13.329,0.2650,-0.1988,0.0000,12.122,97.500,11.8,4.291
10889,2014-03-04 07:06:44,-888.88,0.6,13.161,13.329,0.2650,-0.1988,0.0000,12.171,97.200,11.8,4.291
10890,2014-03-04 07:11:44,-888.88,0.6,13.161,13.329,0.2650,-0.1988,0.0000,12.195,97.100,11.8,4.291
10891,2014-03-04 07:16:44,-888.88,0.6,13.161,13.329,0.2650,-0.1988,0.0000,12.195,97.100,11.8,4.291
10892,2014-03-04 07:21:44,-888.88,0.6,13.161,13.305,0.2650,-0.1988,0.0000,12.219,97.000,11.8,4.291
10893,2014-03-04 07:26:44,-888.88,0.6,13.161,13.305,0.2650,-0.1988,0.0000,12.195,97.000,11.7,4.291
10894,2014-03-04 07:31:44,-888.88,0.6,13.161,13.305,0.2650,-0.1988,0.0000,12.195,97.000,11.7,4.285
10895,2014-03-04 07:36:44,-888.88,0.6,13.161,13.305,0.2650,-0.1988,0.0000,12.195,96.800,11.7,4.291
10896,2014-03-04 07:41:44,-888.88,0.6,13.161,13.305,0.2650,-0.1988,0.0000,12.195,96.600,11.7,4.291
10897,2014-03-04 07:46:44,-888.88,3.1,13.161,13.305,0.2650,-0.1988,0.0000,12.219,96.300,11.7,4.285
10898,2014-03-04 07:51:44,-888.88,9.4,13.137,13.305,0.2650,-0.1988,0.0000,12.268,96.300,11.7,4.285
10899,2014-03-04 07:56:44,-888.88,8.1,13.137,13.305,0.2650,-0.1988,0.0000,12.316,96.200,11.7,4.291
10900,2014-03-04 08:01:44,-888.88,11.9,13.137,13.305,0.2650,-0.1988,0.0000,12.340,96.400,11.8,4.291
10901,2014-03-04 08:06:44,-888.88,13.1,13.161,13.305,0.2650,-0.1988,0.0000,12.364,96.200,11.8,4.291
10902,2014-03-04 08:11:44,-888.88,13.1,13.161,13.281,0.2650,-0.1988,0.0000,12.437,95.900,11.8,4.291
10903,2014-03-04 08:16:44,69.41,16.9,13.161,13.305,0.2650,-0.1988,0.0000,12.509,95.600,11.8,4.291
10904,2014-03-04 08:21:44,62.94,18.1,13.161,13.305,0.2650,-0.1988,0.0000,12.606,95.300,11.9,4.297
10905,2014-03-04 08:26:44,-888.88,16.9,13.185,13.305,0.2650,-0.1988,0.0000,12.678,95.000,11.9,4.303
10906,2014-03-04 08:31:44,52.35,23.1,13.209,13.305,0.2650,-0.1988,0.0000,12.775,94.900,12.0,4.303
10907,2014-03-04 08:36:44,-888.88,26.9,13.209,13.305,0.2650,-0.1988,0.0000,12.896,94.400,12.0,4.315
10908,2014-03-04 08:41:44,-888.88,23.1,13.233,13.305,0.2650,-0.1988,0.0000,13.016,93.900,12.1,4.321
10909,2014-03-04 08:46:44,-888.88,24.4,13.257,13.305,0.2650,-0.1988,0.0000,13.112,93.600,12.1,4.321
10910,2014-03-04 08:51:44,-888.88,23.1,13.257,13.329,0.2650,-0.1988,0.0000,13.161,93.100,12.1,4.321
10911,2014-03-04 08:56:44,-888.88,24.4,13.281,13.329,0.2650,-0.1988,0.0000,13.137,92.200,11.9,4.321
10912,2014-03-04 09:01:44,-888.88,23.1,13.305,13.329,0.2650,-0.1988,0.0000,13.233,92.100,12.0,4.327
10913,2014-03-04 09:06:44,-888.88,24.4,13.329,13.353,0.2650,-0.1988,0.0000,13.281,91.200,11.9,4.327
10914,2014-03-04 09:11:44,-888.88,29.4,13.329,13.353,0.2650,-0.1988,0.0000,13.329,91.100,11.9,4.333
10915,2014-03-04 09:16:44,-888.88,35.6,13.353,13.377,0.2650,-0.1988,0.0000,13.401,90.200,11.8,4.339
10916,2014-03-04 09:21:44,-888.88,44.4,13.377,13.377,0.2650,-0.1988,0.0000,13.497,90.100,11.9,4.333
10917,2014-03-04 09:26:44,-888.88,45.6,13.401,13.401,0.2650,-0.1988,0.0000,13.618,89.600,12.0,4.321
10918,2014-03-04 09:31:44,-888.88,45.6,13.425,13.401,0.2650,-0.1988,0.0000,13.714,89.300,12.0,4.321
10919,2014-03-04 09:36:44,-888.88,51.9,13.449,13.425,0.2650,-0.1988,0.0000,13.762,88.400,11.9,4.351
10920,2014-03-04 09:41:44,-888.88,60.6,13.497,13.425,0.2650,-0.1988,0.0000,13.882,88.200,12.0,4.345
10921,2014-03-04 09:46:44,-888.88,56.9,13.522,13.449,0.2650,-0.1988,0.0000,13.954,87.900,12.0,4.333
10922,2014-03-04 09:51:44,-888.88,55.6,13.570,13.473,0.2650,-0.1988,0.0000,14.122,87.600,12.1,4.321
10923,2014-03-04 09:56:44,-888.88,44.4,13.594,13.497,0.2646,-0.1988,0.0000,14.242,87.500,12.2,4.339
10924,2014-03-04 10:01:44,-888.88,43.1,13.642,13.522,0.2646,-0.1988,0.0000,14.314,87.200,12.2,4.339
10925,2014-03-04 10:06:44,-888.88,60.6,13.666,13.522,0.2650,-0.1988,0.0000,14.337,86.700,12.2,4.333
10926,2014-03-04 10:11:44,-888.88,84.4,13.714,13.570,0.2646,-0.1988,0.0000,14.481,85.600,12.1,4.321
10927,2014-03-04 10:16:44,-888.88,90.6,13.738,13.570,0.2650,-0.1988,0.0000,14.673,86.500,12.5,4.321
10928,2014-03-04 10:21:44,-888.88,106.9,13.810,13.618,0.2646,-0.1988,0.0000,14.984,85.000,12.5,4.339
10929,2014-03-04 10:26:44,-888.88,90.6,13.858,13.642,0.2646,-0.1988,0.0000,15.151,83.900,12.5,4.339
10930,2014-03-04 10:31:44,-888.88,108.1,13.930,13.666,0.2646,-0.1988,0.0000,15.366,83.300,12.6,4.333
10931,2014-03-04 10:36:44,-888.88,91.9,13.978,13.690,0.2646,-0.1988,0.0000,15.318,83.600,12.6,4.321
10932,2014-03-04 10:41:44,-888.88,94.4,14.050,13.738,0.2646,-0.1988,0.0000,15.509,84.100,12.9,4.345
10933,2014-03-04 10:46:44,-888.88,83.1,14.098,13.786,0.2646,-0.1988,0.0000,15.318,82.200,12.3,4.357
10934,2014-03-04 10:51:44,-888.88,69.4,14.170,13.810,0.2646,-0.1988,0.0000,15.366,83.000,12.5,4.339
10935,2014-03-04 10:56:44,-888.88,70.6,14.194,13.858,0.2646,-0.1988,0.0000,15.127,83.700,12.4,4.333
10936,2014-03-04 11:01:44,-888.88,68.1,14.218,13.882,0.2646,-0.1988,0.0000,15.438,83.300,12.6,4.321
10937,2014-03-04 11:06:44,-888.88,64.4,14.242,13.906,0.2646,-0.1988,0.0000,15.700,80.800,12.4,4.339
10938,2014-03-04 11:11:44,-888.88,73.1,14.266,13.954,0.2646,-0.1988,0.0000,15.891,81.200,12.7,4.345
10939,2014-03-04 11:16:44,-888.88,83.1,14.290,13.978,0.2646,-0.1988,0.0000,16.296,79.600,12.8,4.339
10940,2014-03-04 11:21:44,-888.88,89.4,14.314,14.002,0.2646,-0.1988,0.0000,16.415,78.900,12.8,4.333
10941,2014-03-04 11:26:44,-888.88,81.9,14.361,14.026,0.2646,-0.1988,0.0000,16.534,78.800,12.9,4.321
10942,2014-03-04 11:31:44,-888.88,81.9,14.409,14.050,0.2646,-0.1988,0.0000,16.915,77.000,12.9,4.351
10943,2014-03-04 11:36:44,-888.88,81.9,14.433,14.074,0.2646,-0.1988,0.0000,16.844,75.800,12.6,4.339
10944,2014-03-04 11:41:44,-888.88,96.9,14.481,14.098,0.2642,-0.1988,0.0000,16.820,75.800,12.5,4.333
10945,2014-03-04 11:46:44,-888.88,98.1,14.529,14.146,0.2642,-0.1988,0.0000,17.011,75.800,12.7,4.321
10946,2014-03-04 11:51:44,-888.88,105.6,14.577,14.170,0.2642,-0.1988,0.0000,17.201,75.500,12.9,4.321
10947,2014-03-04 11:56:44,-888.88,81.9,14.625,14.194,0.2642,-0.1988,0.0000,17.463,74.200,12.8,4.351
10948,2014-03-04 12:01:44,-888.88,81.9,14.673,14.242,0.2642,-0.1988,0.0000,17.748,74.300,13.1,4.351
10949,2014-03-04 12:06:44,-888.88,105.6,14.721,14.266,0.2642,-0.1988,0.0000,17.867,72.900,13.0,4.351
10950,2014-03-04 12:11:44,-888.88,526.9,14.768,14.290,0.2642,-0.1988,0.0000,18.271,71.400,13.0,4.327
10951,2014-03-04 12:16:44,-888.88,320.6,14.816,14.337,0.2642,-0.1988,0.0000,18.438,71.600,13.2,4.321
10952,2014-03-04 12:21:44,-888.88,415.6,14.888,14.385,0.2642,-0.1988,0.0000,18.628,69.400,12.9,4.339
10953,2014-03-04 12:26:44,-888.88,315.6,14.936,14.409,0.2642,-0.1988,0.0000,19.175,69.300,13.4,4.351
10954,2014-03-04 12:31:44,-888.88,556.9,14.984,14.457,0.2642,-0.1988,0.0000,19.341,69.500,13.6,4.339
10955,2014-03-04 12:36:44,-888.88,499.4,15.055,14.481,0.2642,-0.1988,0.0000,20.007,66.900,13.7,4.333
10956,2014-03-04 12:41:44,-888.88,218.1,15.127,14.529,0.2639,-0.1988,0.0000,20.412,64.900,13.6,4.327
10957,2014-03-04 12:46:44,-888.88,558.1,15.199,14.577,0.2642,-0.1988,0.0000,20.388,64.900,13.6,4.321
10958,2014-03-04 12:51:44,-888.88,345.6,15.270,14.625,0.2642,-0.1988,0.0000,19.841,66.600,13.5,4.363
10959,2014-03-04 12:56:44,-888.88,195.6,15.342,14.673,0.2642,-0.1988,0.0000,19.912,64.600,13.1,4.345
10960,2014-03-04 13:01:44,-888.88,120.6,15.414,14.721,0.2646,-0.1988,0.0000,20.126,63.600,13.0,4.339
10961,2014-03-04 13:06:44,-888.88,245.6,15.509,14.768,0.2642,-0.1988,0.0000,19.793,66.100,13.3,4.333
10962,2014-03-04 13:11:44,-888.88,116.9,15.581,14.840,0.2639,-0.1988,0.0000,20.174,65.900,13.6,4.327
10963,2014-03-04 13:16:44,-888.88,119.4,15.676,14.888,0.2639,-0.1988,0.0000,20.293,65.200,13.6,4.321
10964,2014-03-04 13:21:44,-888.88,309.4,15.915,14.960,0.2639,-0.1988,0.0000,19.960,65.500,13.3,4.418
10965,2014-03-04 13:26:44,-888.88,188.1,16.201,15.055,0.2639,-0.1988,0.0000,20.007,65.500,13.4,4.339
10966,2014-03-04 13:31:44,-888.88,128.1,16.487,15.175,0.2639,-0.1988,0.0000,20.650,64.000,13.6,4.333
10967,2014-03-04 13:36:44,-888.88,376.9,16.844,15.318,0.2639,-0.1988,0.0000,20.436,64.500,13.5,4.327
10968,2014-03-04 13:41:44,-888.88,211.9,17.177,15.485,0.2639,-0.1988,0.0000,20.531,63.000,13.3,4.321
10969,2014-03-04 13:46:44,-888.88,128.1,17.510,15.676,0.2635,-0.1988,0.0000,20.770,62.700,13.4,4.321
10970,2014-03-04 13:51:44,-888.88,435.6,17.819,15.867,0.2635,-0.1988,0.0000,21.127,61.800,13.5,4.369
10971,2014-03-04 13:56:44,-888.88,99.4,18.129,16.082,0.2632,-0.1988,0.0000,20.960,61.300,13.2,4.345
10972,2014-03-04 14:01:44,-888.88,161.9,18.295,16.296,0.2635,-0.1988,0.0000,20.841,62.300,13.4,4.339
10973,2014-03-04 14:06:44,-888.88,150.6,18.343,16.463,0.2632,-0.1988,0.0000,20.770,62.100,13.3,4.333
10974,2014-03-04 14:11:44,-888.88,530.6,18.366,16.606,0.2632,-0.1988,0.0000,20.793,64.800,13.9,4.327
10975,2014-03-04 14:16:44,-888.88,136.9,18.390,16.725,0.2632,-0.1988,0.0000,21.199,60.800,13.3,4.321
10976,2014-03-04 14:21:44,-888.88,124.4,18.390,16.820,0.2632,-0.1988,0.0000,21.270,60.500,13.3,4.321
10977,2014-03-04 14:26:44,-888.88,128.1,18.414,16.892,0.2628,-0.1988,0.0000,20.841,61.100,13.1,4.333
10978,2014-03-04 14:31:44,-888.88,88.1,18.390,16.963,0.2628,-0.1988,0.0000,20.650,62.100,13.2,4.321
10979,2014-03-04 14:36:44,-888.88,94.4,18.366,17.034,0.2632,-0.1988,0.0000,20.698,61.800,13.1,4.321
10980,2014-03-04 14:41:44,-888.88,104.4,18.343,17.058,0.2624,-0.1988,0.0000,20.460,62.600,13.1,4.333
10981,2014-03-04 14:46:44,-888.88,90.6,18.295,17.106,0.2624,-0.1988,0.0000,20.222,62.600,12.9,4.321
10982,2014-03-04 14:51:44,-888.88,59.4,18.247,17.130,0.2628,-0.1988,0.0000,20.174,63.500,13.0,4.321
10983,2014-03-04 14:56:44,-888.88,78.1,18.224,17.153,0.2624,-0.1988,0.0000,20.079,63.100,12.9,4.333
10984,2014-03-04 15:01:44,-888.88,75.6,18.176,17.153,0.2624,-0.1988,0.0000,20.317,62.800,13.0,4.321
10985,2014-03-04 15:06:44,-888.88,73.1,18.152,17.153,0.2624,-0.1988,0.0000,20.341,62.200,12.9,4.333
10986,2014-03-04 15:11:44,-888.88,70.6,18.129,17.153,0.2624,-0.1988,0.0000,20.555,63.100,13.3,4.321
10987,2014-03-04 15:16:44,-888.88,66.9,18.081,17.153,0.2624,-0.1988,0.0000,20.579,62.500,13.2,4.339
10988,2014-03-04 15:21:44,-888.88,64.4,18.057,17.153,0.2624,-0.1988,0.0000,20.960,63.200,13.7,4.327
10989,2014-03-04 15:26:44,-888.88,61.9,18.033,17.153,0.2624,-0.1988,0.0000,21.079,61.600,13.4,4.333
10990,2014-03-04 15:31:44,-888.88,58.1,18.010,17.153,0.2624,-0.1988,0.0000,21.056,61.200,13.3,4.321
10991,2014-03-04 15:36:44,-888.88,59.4,17.986,17.153,0.2624,-0.1988,0.0000,20.770,62.500,13.4,4.327
10992,2014-03-04 15:41:44,-888.88,63.1,17.962,17.153,0.2621,-0.1988,0.0000,21.175,62.200,13.7,4.333
10993,2014-03-04 15:46:44,-888.88,40.6,17.962,17.153,0.2624,-0.1988,0.0000,21.342,60.300,13.4,4.327
10994,2014-03-04 15:51:44,-888.88,38.1,17.938,17.153,0.2621,-0.1988,0.0000,20.698,63.000,13.4,4.357
10995,2014-03-04 15:56:44,-888.88,49.4,17.891,17.153,0.2621,-0.1988,0.0000,20.793,62.200,13.3,4.321
10996,2014-03-04 16:01:44,-888.88,84.4,17.867,17.130,0.2621,-0.1988,0.0000,20.674,62.600,13.3,4.339
10997,2014-03-04 16:06:44,-888.88,61.9,17.843,17.130,0.2621,-0.1988,0.0000,20.722,62.700,13.4,4.327
10998,2014-03-04 16:11:44,-888.88,65.6,17.819,17.130,0.2621,-0.1988,0.0000,20.436,63.800,13.4,4.321
10999,2014-03-04 16:16:44,-888.88,55.6,17.796,17.106,0.2621,-0.1988,0.0000,20.388,63.500,13.2,4.321
11000,2014-03-04 16:21:44,-888.88,49.4,17.772,17.082,0.2621,-0.1988,0.0000,20.603,63.400,13.4,4.351
11001,2014-03-04 16:26:44,-888.88,48.1,17.748,17.082,0.2621,-0.1988,0.0000,20.674,64.900,13.9,4.333
11002,2014-03-04 16:31:44,-888.88,49.4,17.701,17.082,0.2621,-0.1988,0.0000,20.507,65.000,13.7,4.327
11003,2014-03-04 16:36:44,-888.88,59.4,17.701,17.058,0.2621,-0.1988,0.0000,20.507,63.700,13.4,4.321
11004,2014-03-04 16:41:44,-888.88,49.4,17.677,17.058,0.2621,-0.1988,0.0000,20.460,63.100,13.2,4.339
11005,2014-03-04 16:46:44,-888.88,45.6,17.653,17.034,0.2621,-0.1988,0.0000,20.650,63.500,13.5,4.333
11006,2014-03-04 16:51:44,-888.88,45.6,17.629,17.034,0.2621,-0.1988,0.0000,20.412,63.100,13.2,4.327
11007,2014-03-04 16:56:44,-888.88,43.1,17.605,17.011,0.2621,-0.1988,0.0000,20.484,63.700,13.4,4.321
11008,2014-03-04 17:01:44,-888.88,41.9,17.582,17.011,0.2618,-0.1988,0.0000,20.674,63.000,13.4,4.321
11009,2014-03-04 17:06:44,-888.88,36.9,17.558,16.987,0.2621,-0.1988,0.0000,20.484,62.600,13.1,4.345
11010,2014-03-04 17:11:44,-888.88,51.9,17.534,16.987,0.2621,-0.1988,0.0000,20.174,62.600,12.8,4.333
11011,2014-03-04 17:16:44,-888.88,40.6,17.510,16.963,0.2621,-0.1988,0.0000,20.150,62.500,12.8,4.321
11012,2014-03-04 17:21:44,-888.88,29.4,17.486,16.963,0.2621,-0.1988,0.0000,20.246,62.500,12.9,4.321
11013,2014-03-04 17:26:44,-888.88,31.9,17.463,16.939,0.2621,-0.1988,0.0000,19.888,64.100,12.9,4.333
11014,2014-03-04 17:31:44,-888.88,29.4,17.439,16.939,0.2621,-0.1988,0.0000,19.817,63.600,12.7,4.339
11015,2014-03-04 17:36:44,-888.88,29.4,17.439,16.915,0.2621,-0.1988,0.0000,19.888,64.900,13.1,4.333
11016,2014-03-04 17:41:44,-888.88,54.4,17.415,16.915,0.2621,-0.1988,0.0000,19.674,66.600,13.3,4.321
11017,2014-03-04 17:46:44,-888.88,25.6,17.368,16.892,0.2621,-0.1988,0.0000,19.603,66.300,13.2,4.321
11018,2014-03-04 17:51:44,-888.88,18.1,17.344,16.868,0.2621,-0.1988,0.0000,19.294,66.800,13.0,4.339
11019,2014-03-04 17:56:44,-888.88,16.9,17.320,16.868,0.2621,-0.1988,0.0000,19.056,67.500,12.9,4.339
11020,2014-03-04 18:01:44,-888.88,19.4,17.272,16.844,0.2621,-0.1988,0.0000,18.818,68.300,12.9,4.333
11021,2014-03-04 18:06:44,-888.88,19.4,17.249,16.820,0.2621,-0.1988,0.0000,18.937,68.000,12.9,4.321
11022,2014-03-04 18:11:44,-888.88,18.1,17.201,16.796,0.2621,-0.1988,0.0000,18.961,67.700,12.9,4.321
11023,2014-03-04 18:16:44,-888.88,19.4,17.153,16.796,0.2621,-0.1988,0.0000,18.913,68.100,12.9,4.333
11024,2014-03-04 18:21:44,-888.88,11.9,17.130,16.773,0.2621,-0.1988,0.0000,18.771,68.100,12.8,4.333
11025,2014-03-04 18:26:44,-888.88,8.1,17.082,16.749,0.2618,-0.1988,0.0000,18.509,69.000,12.7,4.333
11026,2014-03-04 18:31:44,-888.88,5.6,17.058,16.725,0.2618,-0.1988,0.0000,18.224,69.300,12.5,4.321
11027,2014-03-04 18:36:44,-888.88,4.4,17.011,16.701,0.2621,-0.1988,0.0000,18.057,70.700,12.7,4.321
11028,2014-03-04 18:41:44,-888.88,3.1,16.963,16.677,0.2621,-0.1988,0.0000,17.867,72.100,12.8,4.321
11029,2014-03-04 18:46:44,-888.88,1.9,16.915,16.654,0.2621,-0.1988,0.0000,17.748,72.900,12.8,4.321
11030,2014-03-04 18:51:44,-888.88,0.6,16.844,16.606,0.2621,-0.1988,0.0000,17.653,73.100,12.8,4.321
11031,2014-03-04 18:56:44,-888.88,0.6,16.796,16.582,0.2621,-0.1988,0.0000,17.582,73.100,12.7,4.321
11032,2014-03-04 19:01:44,-888.88,0.6,16.749,16.558,0.2621,-0.1988,0.0000,17.486,73.700,12.8,4.321
