"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374969, SEN S/N: 10348614)","Current, mA (LGR S/N: 10374969, SEN S/N: 10348614)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10359311)","RH, % (LGR S/N: 10374969, SEN S/N: 10359311)","DewPt, °C (LGR S/N: 10374969, SEN S/N: 10359311)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365545, LBL: 5 cm)","Temp, °C (LGR S/N: 10374969, SEN S/N: 10365591, LBL: 1 cm)","Water Content, m³/m³ (LGR S/N: 10374969, SEN S/N: 10374509)","Wetness, % (LGR S/N: 10374969, SEN S/N: 10374907)","Solar Radiation, W/m² (LGR S/N: 10374969, SEN S/N: 10375654)","Batt, V (LGR S/N: 10374969)"
13507,2015-03-26 08:45:00,-0.2039,0.0000,21.987,35.200,5.9,15.175,15.079,0.0902,0.59,366.9,4.351
13508,2015-03-26 08:50:00,-0.2039,0.0000,22.585,35.000,6.4,15.247,15.151,0.0896,0.59,385.6,4.339
13509,2015-03-26 08:55:00,-0.2039,0.0000,22.609,32.800,5.5,15.342,15.247,0.0896,0.59,403.1,4.339
13510,2015-03-26 09:00:00,-0.2039,0.0000,22.705,33.000,5.6,15.414,15.342,0.0902,0.59,423.1,4.357
13511,2015-03-26 09:05:00,-0.2039,0.0000,22.657,32.200,5.2,15.533,15.438,0.0896,1.18,441.9,4.363
13512,2015-03-26 09:10:00,-0.2039,0.0000,23.737,31.400,5.8,15.629,15.533,0.0896,0.59,459.4,4.345
13513,2015-03-26 09:15:00,-0.2039,0.0000,24.484,30.400,6.0,15.724,15.652,0.0902,1.18,455.6,4.339
13514,2015-03-26 09:20:00,-0.2039,0.0000,24.388,30.000,5.7,15.843,15.748,0.0902,0.59,423.1,4.333
13515,2015-03-26 09:25:00,-0.2039,0.0000,23.593,30.700,5.4,15.963,15.867,0.0902,1.18,515.6,4.345
13516,2015-03-26 09:30:00,-0.2039,0.0000,23.569,30.300,5.1,16.082,16.010,0.0902,0.59,531.9,4.363
13517,2015-03-26 09:35:00,-0.2039,0.0000,23.641,29.900,5.0,16.201,16.129,0.0902,0.59,550.6,4.345
13518,2015-03-26 09:40:00,-0.2039,0.0000,24.363,30.500,5.9,16.368,16.296,0.0902,0.59,566.9,4.339
13519,2015-03-26 09:45:00,-0.2039,0.0000,24.122,30.100,5.5,16.511,16.439,0.0902,0.59,583.1,4.333
13520,2015-03-26 09:50:00,-0.2039,0.0000,25.016,30.100,6.3,16.677,16.606,0.0902,1.18,580.6,4.327
13521,2015-03-26 09:55:00,-0.1988,0.0000,24.871,29.300,5.8,16.868,16.796,0.0902,1.18,449.4,4.363
13522,2015-03-26 10:00:00,-0.2039,0.0000,25.331,28.600,5.8,17.130,17.058,0.0902,1.18,604.4,4.339
13523,2015-03-26 10:05:00,-0.2039,0.0000,25.744,29.300,6.5,17.748,17.629,0.0908,1.18,210.6,4.333
13524,2015-03-26 10:10:00,-0.2039,0.0000,25.866,28.000,6.0,18.699,18.580,0.0908,1.18,659.4,4.333
13525,2015-03-26 10:15:00,-0.1988,0.0000,26.109,28.300,6.3,19.722,19.627,0.0914,1.18,653.1,4.339
13526,2015-03-26 10:20:00,-0.2039,0.0000,26.965,26.800,6.3,20.746,20.674,0.0914,1.18,654.4,4.351
13527,2015-03-26 10:25:00,-0.1988,0.0000,26.769,26.800,6.1,21.748,21.676,0.0920,0.59,706.9,4.339
13528,2015-03-26 10:30:00,-0.2039,0.0000,27.974,26.400,6.9,22.681,22.609,0.0920,1.18,721.9,4.333
13529,2015-03-26 10:35:00,-0.1988,0.0000,27.677,26.800,6.9,23.545,23.472,0.0926,1.76,735.6,4.333
13530,2015-03-26 10:40:00,-0.2039,0.0000,28.221,25.900,6.9,24.074,24.098,0.0926,1.76,748.1,4.363
13531,2015-03-26 10:45:00,-0.1988,0.0000,28.270,24.700,6.2,24.243,24.315,0.0926,1.76,754.4,4.339
13532,2015-03-26 10:50:00,-0.1988,0.0000,29.015,24.300,6.6,24.412,24.484,0.0926,1.76,754.4,4.351
13533,2015-03-26 10:55:00,-0.1988,0.0000,29.365,24.200,6.8,24.460,24.605,0.0926,1.76,784.4,4.339
13534,2015-03-26 11:00:00,-0.1988,0.0000,28.891,25.000,6.9,24.484,24.653,0.0926,1.76,796.9,4.333
13535,2015-03-26 11:05:00,-0.1988,0.0000,29.916,26.100,8.4,24.629,24.774,0.0926,2.35,809.4,4.339
13536,2015-03-26 11:10:00,-0.1988,0.0000,30.117,23.400,7.0,24.895,25.040,0.0926,2.35,821.9,4.369
13537,2015-03-26 11:15:00,-0.1988,0.0000,29.991,23.500,6.9,25.210,25.307,0.0926,2.35,834.4,4.339
13538,2015-03-26 11:20:00,-0.1988,0.0000,30.849,22.900,7.3,25.695,25.647,0.0932,2.35,844.4,4.333
13539,2015-03-26 11:25:00,-0.1988,0.0000,30.722,22.200,6.7,26.207,26.109,0.0932,2.35,855.6,4.333
13540,2015-03-26 11:30:00,-0.1988,0.0000,31.255,22.000,7.0,26.378,26.378,0.0932,2.35,866.9,4.327
13541,2015-03-26 11:35:00,-0.1988,0.0000,31.535,21.200,6.7,26.475,26.426,0.0937,2.94,874.4,4.363
13542,2015-03-26 11:40:00,-0.1988,0.0000,30.495,21.700,6.2,27.014,26.891,0.0937,2.94,881.9,4.339
13543,2015-03-26 11:45:00,-0.1988,0.0000,31.128,21.300,6.4,27.825,27.727,0.0943,2.35,888.1,4.333
13544,2015-03-26 11:50:00,-0.1988,0.0000,31.689,21.200,6.8,28.742,28.742,0.0943,2.94,898.1,4.333
13545,2015-03-26 11:55:00,-0.1988,0.0000,31.026,21.900,6.8,29.590,29.715,0.0943,2.35,909.4,4.321
13546,2015-03-26 12:00:00,-0.1988,0.0000,31.765,21.800,7.3,30.268,30.545,0.0949,2.94,910.6,4.351
13547,2015-03-26 12:05:00,-0.1988,0.0000,32.330,20.500,6.9,30.722,31.281,0.0955,2.94,918.1,4.339
13548,2015-03-26 12:10:00,-0.1988,0.0000,32.073,19.700,6.1,30.824,31.663,0.0955,2.94,929.4,4.333
13549,2015-03-26 12:15:00,-0.1988,0.0000,32.613,19.400,6.3,30.798,31.612,0.0955,2.94,935.6,4.327
13550,2015-03-26 12:20:00,-0.1988,0.0000,33.521,20.600,7.9,30.824,31.612,0.0961,2.94,940.6,4.321
13551,2015-03-26 12:25:00,-0.1988,0.0000,34.045,18.500,6.8,30.900,31.714,0.0961,2.94,950.6,4.339
13552,2015-03-26 12:30:00,-0.1988,0.0000,31.765,18.200,4.7,31.026,31.791,0.0961,2.35,958.1,4.333
13553,2015-03-26 12:35:00,-0.1988,0.0000,32.562,19.200,6.1,31.077,31.893,0.0961,2.35,960.6,4.333
13554,2015-03-26 12:40:00,-0.1988,0.0000,32.898,17.800,5.3,31.103,31.996,0.0961,2.35,970.6,4.321
13555,2015-03-26 12:45:00,-0.1988,0.0000,33.757,17.400,5.7,31.077,32.021,0.0961,2.94,971.9,4.321
13556,2015-03-26 12:50:00,-0.1988,0.0000,33.966,16.500,5.1,30.976,31.919,0.0961,2.94,978.1,4.339
13557,2015-03-26 12:55:00,-0.1988,0.0000,33.887,15.800,4.4,30.849,31.740,0.0961,2.35,975.6,4.333
13558,2015-03-26 13:00:00,-0.1988,0.0000,33.809,16.900,5.3,30.748,31.561,0.0961,2.35,981.9,4.327
13559,2015-03-26 13:05:00,-0.1988,0.0000,32.924,17.000,4.7,30.621,31.357,0.0949,2.35,979.4,4.321
13560,2015-03-26 13:10:00,-0.1988,0.0000,32.381,17.100,4.3,30.318,30.976,0.0955,1.76,979.4,4.339
13561,2015-03-26 13:15:00,-0.1988,0.0000,33.313,16.300,4.4,29.966,30.545,0.0949,1.76,979.4,4.369
13562,2015-03-26 13:20:00,-0.1988,0.0000,33.626,15.800,4.2,29.640,30.167,0.0949,2.35,978.1,4.339
13563,2015-03-26 13:25:00,-0.1988,0.0000,34.019,16.000,4.7,29.365,29.865,0.0943,2.35,975.6,4.333
13564,2015-03-26 13:30:00,-0.1988,0.0000,33.652,16.200,4.5,29.165,29.665,0.0943,2.35,971.9,4.333
13565,2015-03-26 13:35:00,-0.1988,0.0000,33.966,15.800,4.4,29.015,29.490,0.0937,2.35,966.9,4.327
13566,2015-03-26 13:40:00,-0.1988,0.0000,33.157,15.800,3.8,28.941,29.439,0.0937,1.76,961.9,4.381
13567,2015-03-26 13:45:00,-0.1988,0.0000,34.124,16.500,5.2,28.941,29.464,0.0937,2.35,956.9,4.333
13568,2015-03-26 13:50:00,-0.1988,0.0000,33.887,15.700,4.3,28.965,29.490,0.0932,1.76,953.1,4.333
13569,2015-03-26 13:55:00,-0.1988,0.0000,33.704,16.200,4.6,29.015,29.540,0.0932,2.35,944.4,4.327
13570,2015-03-26 14:00:00,-0.1988,0.0000,34.651,15.800,5.0,28.965,29.464,0.0932,2.35,940.6,4.321
13571,2015-03-26 14:05:00,-0.1988,0.0000,34.360,15.500,4.5,28.866,29.340,0.0926,1.76,934.4,4.339
13572,2015-03-26 14:10:00,-0.1988,0.0000,33.652,15.400,3.8,28.742,29.215,0.0926,1.76,925.6,4.333
13573,2015-03-26 14:15:00,-0.1988,0.0000,33.809,16.300,4.8,28.692,29.140,0.0926,1.76,915.6,4.327
13574,2015-03-26 14:20:00,-0.1988,0.0000,34.202,16.100,4.9,28.667,29.065,0.0926,1.76,911.9,4.321
13575,2015-03-26 14:25:00,-0.1988,0.0000,34.440,15.500,4.5,28.642,29.015,0.0926,1.76,904.4,4.339
13576,2015-03-26 14:30:00,-0.1988,0.0000,34.624,16.700,5.8,28.617,28.990,0.0920,1.76,891.9,4.333
13577,2015-03-26 14:35:00,-0.1988,0.0000,33.835,16.300,4.8,28.667,28.965,0.0920,1.76,881.9,4.321
13578,2015-03-26 14:40:00,-0.1988,0.0000,35.022,16.700,6.1,28.692,28.990,0.0920,1.76,873.1,4.321
13579,2015-03-26 14:45:00,-0.1988,0.0000,34.836,15.900,5.2,28.692,28.941,0.0914,1.76,863.1,4.351
13580,2015-03-26 14:50:00,-0.1988,0.0000,34.545,15.500,4.6,28.717,28.990,0.0920,1.76,855.6,4.327
13581,2015-03-26 14:55:00,-0.1988,0.0000,34.176,15.900,4.7,28.791,29.040,0.0920,1.76,841.9,4.321
13582,2015-03-26 15:00:00,-0.1988,0.0000,34.334,15.700,4.6,28.841,29.090,0.0914,1.18,828.1,4.339
13583,2015-03-26 15:05:00,-0.1988,0.0000,34.863,16.900,6.1,28.891,29.115,0.0914,1.18,815.6,4.327
13584,2015-03-26 15:10:00,-0.1988,0.0000,34.730,16.100,5.3,28.916,29.140,0.0908,1.18,808.1,4.321
13585,2015-03-26 15:15:00,-0.1988,0.0000,34.492,16.500,5.5,28.965,29.165,0.0908,1.76,796.9,4.345
13586,2015-03-26 15:20:00,-0.1988,0.0000,34.281,15.800,4.7,28.990,29.190,0.0902,1.18,785.6,4.327
13587,2015-03-26 15:25:00,-0.1988,0.0000,33.940,17.100,5.6,29.015,29.190,0.0902,1.18,773.1,4.333
13588,2015-03-26 15:30:00,-0.1988,0.0000,33.652,16.400,4.7,29.015,29.190,0.0908,1.18,758.1,4.327
13589,2015-03-26 15:35:00,-0.1988,0.0000,34.176,16.600,5.3,29.040,29.215,0.0908,1.18,746.9,4.321
13590,2015-03-26 15:40:00,-0.1988,0.0000,35.075,16.400,5.9,29.040,29.240,0.0902,1.18,735.6,4.321
13591,2015-03-26 15:45:00,-0.1988,0.0000,33.992,16.700,5.3,29.065,29.265,0.0902,1.18,720.6,4.339
13592,2015-03-26 15:50:00,-0.1988,0.0000,34.651,16.300,5.4,29.040,29.290,0.0896,1.18,708.1,4.333
13593,2015-03-26 15:55:00,-0.1988,0.0000,34.730,15.700,5.0,29.065,29.340,0.0896,1.18,693.1,4.321
13594,2015-03-26 16:00:00,-0.1988,0.0000,34.545,16.700,5.7,29.090,29.340,0.0902,1.18,680.6,4.321
13595,2015-03-26 16:05:00,-0.1988,0.0000,34.916,17.200,6.4,29.090,29.340,0.0896,1.18,663.1,4.351
13596,2015-03-26 16:10:00,-0.1988,0.0000,33.966,16.100,4.7,29.115,29.315,0.0896,1.18,649.4,4.333
13597,2015-03-26 16:15:00,-0.1988,0.0000,34.045,16.700,5.3,29.090,29.265,0.0896,1.18,631.9,4.327
13598,2015-03-26 16:20:00,-0.1988,0.0000,33.287,16.400,4.4,29.090,29.240,0.0893,0.59,615.6,4.321
13599,2015-03-26 16:25:00,-0.1988,0.0000,34.097,16.000,4.7,29.090,29.215,0.0896,1.18,596.9,4.333
13600,2015-03-26 16:30:00,-0.1988,0.0000,32.794,16.200,3.9,29.115,29.215,0.0893,0.59,578.1,4.333
13601,2015-03-26 16:35:00,-0.1988,0.0000,33.235,16.300,4.3,29.115,29.190,0.0893,0.59,558.1,4.339
13602,2015-03-26 16:40:00,-0.1988,0.0000,33.469,16.300,4.5,29.115,29.190,0.0887,0.59,540.6,4.387
13603,2015-03-26 16:45:00,-0.1988,0.0000,33.313,16.800,4.8,29.115,29.165,0.0887,0.59,518.1,4.321
13604,2015-03-26 16:50:00,-0.1988,0.0000,33.417,16.800,4.9,29.115,29.115,0.0887,0.59,219.4,4.339
13605,2015-03-26 16:55:00,-0.1988,0.0000,33.940,16.300,4.9,29.065,29.065,0.0887,0.59,49.4,4.333
13606,2015-03-26 17:00:00,-0.1988,0.0000,33.521,15.600,3.9,29.015,28.990,0.0881,0.59,49.4,4.327
13607,2015-03-26 17:05:00,-0.1988,0.0000,33.313,16.200,4.3,28.916,28.891,0.0887,0.59,448.1,4.321
13608,2015-03-26 17:10:00,-0.1988,0.0000,32.898,15.700,3.5,28.816,28.766,0.0875,0.59,49.4,4.327
13609,2015-03-26 17:15:00,-0.1988,0.0000,32.898,16.400,4.1,28.667,28.617,0.0875,0.59,45.6,4.333
13610,2015-03-26 17:20:00,-0.1988,0.0000,32.510,16.600,4.0,28.518,28.444,0.0869,0.59,59.4,4.333
13611,2015-03-26 17:25:00,-0.1988,0.0000,32.330,17.000,4.2,28.345,28.295,0.0869,0.59,328.1,4.333
13612,2015-03-26 17:30:00,-0.1988,0.0000,31.944,16.400,3.4,28.171,28.122,0.0869,0.59,64.4,4.327
13613,2015-03-26 17:35:00,-0.1988,0.0000,31.357,16.800,3.2,27.998,27.949,0.0869,0.00,39.4,4.327
13614,2015-03-26 17:40:00,-0.1988,0.0000,31.382,17.200,3.6,27.825,27.751,0.0863,0.00,39.4,4.321
13615,2015-03-26 17:45:00,-0.1988,0.0000,30.824,17.500,3.4,27.653,27.579,0.0863,0.00,38.1,4.327
13616,2015-03-26 17:50:00,-0.1988,0.0000,30.672,17.600,3.3,27.481,27.407,0.0863,0.00,35.6,4.321
13617,2015-03-26 17:55:00,-0.1988,0.0000,30.343,17.600,3.1,27.308,27.235,0.0857,0.00,70.6,4.321
13618,2015-03-26 18:00:00,-0.1988,0.0000,29.966,18.100,3.2,27.161,27.063,0.0857,0.00,58.1,4.321
13619,2015-03-26 18:05:00,-0.1988,0.0000,29.840,18.100,3.1,26.989,26.891,0.0850,0.00,30.6,4.321
13620,2015-03-26 18:10:00,-0.1988,0.0000,29.665,18.800,3.5,26.818,26.720,0.0850,0.00,29.4,4.321
13621,2015-03-26 18:15:00,-0.1988,0.0000,29.590,18.000,2.8,26.646,26.573,0.0850,0.00,26.9,4.321
13622,2015-03-26 18:20:00,-0.1988,0.0000,29.464,18.300,2.9,26.500,26.402,0.0844,0.00,24.4,4.321
13623,2015-03-26 18:25:00,-0.1988,0.0000,29.315,18.400,2.9,26.353,26.231,0.0841,0.00,23.1,4.321
13624,2015-03-26 18:30:00,-0.1988,0.0000,29.090,18.100,2.5,26.182,26.085,0.0844,0.00,20.6,4.321
13625,2015-03-26 18:35:00,-0.1988,0.0000,28.990,18.200,2.4,26.012,25.914,0.0844,0.00,18.1,4.321
13626,2015-03-26 18:40:00,-0.1988,0.0000,28.692,19.100,2.9,25.866,25.768,0.0841,0.00,16.9,4.321
13627,2015-03-26 18:45:00,-0.1988,0.0000,28.023,20.300,3.2,25.720,25.598,0.0841,0.00,13.1,4.321
13628,2015-03-26 18:50:00,-0.1988,0.0000,27.702,20.900,3.3,25.574,25.453,0.0841,0.00,11.9,4.321
13629,2015-03-26 18:55:00,-0.2039,0.0000,27.063,21.400,3.1,25.404,25.283,0.0835,0.00,9.4,4.321
13630,2015-03-26 19:00:00,-0.2039,0.0000,26.573,21.800,3.0,25.234,25.137,0.0835,0.00,6.9,4.321
13631,2015-03-26 19:05:00,-0.2039,0.0000,26.524,22.400,3.3,25.089,24.992,0.0829,0.00,4.4,4.321
13632,2015-03-26 19:10:00,-0.2039,0.0000,25.963,22.800,3.1,24.919,24.823,0.0829,0.00,1.9,4.321
13633,2015-03-26 19:15:00,-0.2039,0.0000,25.283,24.000,3.3,24.774,24.653,0.0829,0.00,0.6,4.321
13634,2015-03-26 19:20:00,-0.2039,0.0000,24.847,24.600,3.3,24.605,24.508,0.0829,0.00,0.6,4.321
13635,2015-03-26 19:25:00,-0.2039,0.0000,24.388,26.400,3.9,24.460,24.339,0.0829,0.00,0.6,4.321
13636,2015-03-26 19:30:00,-0.2039,0.0000,24.002,26.900,3.8,24.315,24.219,0.0822,0.00,0.6,4.321
13637,2015-03-26 19:35:00,-0.2039,0.0000,23.689,28.600,4.4,24.171,24.050,0.0822,0.00,0.6,4.321
13638,2015-03-26 19:40:00,-0.2039,0.0000,23.424,30.000,4.9,24.026,23.905,0.0822,0.00,0.6,4.321
13639,2015-03-26 19:45:00,-0.2039,0.0000,23.112,30.300,4.7,23.881,23.785,0.0816,0.00,0.6,4.321
13640,2015-03-26 19:50:00,-0.2039,0.0000,23.136,29.700,4.5,23.761,23.665,0.0816,0.00,0.6,4.321
13641,2015-03-26 19:55:00,-0.2039,0.0000,23.208,29.600,4.5,23.641,23.545,0.0816,0.00,0.6,4.321
13642,2015-03-26 20:00:00,-0.2039,0.0000,23.304,29.700,4.6,23.497,23.400,0.0816,0.00,0.6,4.321
13643,2015-03-26 20:05:00,-0.2039,0.0000,23.112,29.100,4.2,23.376,23.280,0.0816,0.00,0.6,4.321
13644,2015-03-26 20:10:00,-0.2039,0.0000,22.848,29.500,4.1,23.256,23.160,0.0816,0.00,0.6,4.321
13645,2015-03-26 20:15:00,-0.2039,0.0000,22.776,29.800,4.2,23.136,23.040,0.0810,0.00,0.6,4.321
13646,2015-03-26 20:20:00,-0.2039,0.0000,22.705,29.900,4.2,23.016,22.920,0.0810,0.00,0.6,4.321
13647,2015-03-26 20:25:00,-0.2039,0.0000,22.705,30.200,4.3,22.896,22.800,0.0803,0.00,0.6,4.321
13648,2015-03-26 20:30:00,-0.2039,0.0000,22.705,30.100,4.3,22.776,22.705,0.0810,0.00,0.6,4.321
13649,2015-03-26 20:35:00,-0.2039,0.0000,22.202,30.700,4.1,22.681,22.585,0.0803,0.00,0.6,4.321
13650,2015-03-26 20:40:00,-0.2039,0.0000,22.082,31.300,4.3,22.585,22.489,0.0803,0.00,0.6,4.321
13651,2015-03-26 20:45:00,-0.2039,0.0000,21.963,31.200,4.2,22.465,22.369,0.0803,0.00,0.6,4.321
13652,2015-03-26 20:50:00,-0.2039,0.0000,21.987,31.400,4.3,22.369,22.274,0.0803,0.00,0.6,4.321
13653,2015-03-26 20:55:00,-0.2039,0.0000,22.011,31.400,4.3,22.250,22.178,0.0803,0.00,0.6,4.321
13654,2015-03-26 21:00:00,-0.2039,0.0000,21.748,31.700,4.2,22.154,22.082,0.0803,0.00,0.6,4.321
13655,2015-03-26 21:05:00,-0.2039,0.0000,21.581,31.900,4.2,22.058,21.987,0.0797,0.00,0.6,4.321
13656,2015-03-26 21:10:00,-0.2039,0.0000,21.628,32.600,4.5,21.963,21.891,0.0803,0.00,0.6,4.321
13657,2015-03-26 21:15:00,-0.2039,0.0000,21.581,32.300,4.3,21.891,21.795,0.0797,0.00,0.6,4.321
13658,2015-03-26 21:20:00,-0.2039,0.0000,21.748,32.200,4.4,21.795,21.724,0.0797,0.00,0.6,4.321
13659,2015-03-26 21:25:00,-0.2039,0.0000,21.628,32.300,4.4,21.700,21.628,0.0797,0.00,0.6,4.321
13660,2015-03-26 21:30:00,-0.2039,0.0000,21.581,32.300,4.3,21.628,21.557,0.0797,0.00,0.6,4.321
13661,2015-03-26 21:35:00,-0.2039,0.0000,21.557,32.400,4.4,21.557,21.485,0.0797,0.00,0.6,4.321
13662,2015-03-26 21:40:00,-0.2039,0.0000,21.366,32.300,4.1,21.485,21.390,0.0794,0.00,0.6,4.321
13663,2015-03-26 21:45:00,-0.2039,0.0000,21.151,32.700,4.1,21.413,21.318,0.0797,0.00,0.6,4.321
13664,2015-03-26 21:50:00,-0.2039,0.0000,21.008,32.600,4.0,21.342,21.246,0.0794,0.00,0.6,4.321
13665,2015-03-26 21:55:00,-0.2039,0.0000,20.936,32.800,4.0,21.246,21.175,0.0794,0.00,0.6,4.321
13666,2015-03-26 22:00:00,-0.2039,0.0000,21.008,33.000,4.1,21.175,21.079,0.0794,0.00,0.6,4.321
13667,2015-03-26 22:05:00,-0.2039,0.0000,21.223,32.500,4.1,21.079,21.008,0.0794,0.00,0.6,4.321
13668,2015-03-26 22:10:00,-0.2039,0.0000,21.175,32.400,4.0,21.032,20.936,0.0794,0.00,0.6,4.321
13669,2015-03-26 22:15:00,-0.2039,0.0000,20.936,32.600,3.9,20.960,20.865,0.0794,0.00,0.6,4.321
13670,2015-03-26 22:20:00,-0.2039,0.0000,20.793,33.100,4.0,20.889,20.793,0.0794,0.00,0.6,4.321
13671,2015-03-26 22:25:00,-0.2039,0.0000,20.579,33.400,3.9,20.817,20.722,0.0794,0.00,0.6,4.321
13672,2015-03-26 22:30:00,-0.2039,0.0000,20.293,34.100,4.0,20.746,20.650,0.0787,0.00,0.6,4.321
13673,2015-03-26 22:35:00,-0.2039,0.0000,20.079,34.200,3.8,20.674,20.579,0.0787,0.00,0.6,4.321
13674,2015-03-26 22:40:00,-0.2039,0.0000,19.817,34.900,3.9,20.603,20.507,0.0787,0.00,0.6,4.321
13675,2015-03-26 22:45:00,-0.2039,0.0000,19.460,35.800,3.9,20.531,20.436,0.0787,0.00,0.6,4.321
13676,2015-03-26 22:50:00,-0.2039,0.0000,19.151,36.800,4.1,20.436,20.365,0.0787,0.00,0.6,4.321
13677,2015-03-26 22:55:00,-0.2039,0.0000,18.866,37.600,4.1,20.365,20.293,0.0781,0.00,0.6,4.321
13678,2015-03-26 23:00:00,-0.2039,0.0000,18.628,38.400,4.2,20.293,20.198,0.0781,0.00,0.6,4.321
13679,2015-03-26 23:05:00,-0.2039,0.0000,18.485,39.000,4.3,20.222,20.126,0.0781,0.00,0.6,4.321
13680,2015-03-26 23:10:00,-0.2039,0.0000,18.295,39.900,4.4,20.150,20.055,0.0787,0.00,0.6,4.321
13681,2015-03-26 23:15:00,-0.2039,0.0000,18.224,40.100,4.5,20.079,20.007,0.0787,0.00,0.6,4.321
13682,2015-03-26 23:20:00,-0.2039,0.0000,18.271,40.300,4.6,20.007,19.912,0.0781,0.00,0.6,4.321
13683,2015-03-26 23:25:00,-0.2039,0.0000,18.105,40.100,4.3,19.936,19.865,0.0781,0.00,0.6,4.321
13684,2015-03-26 23:30:00,-0.2039,0.0000,18.057,39.900,4.2,19.865,19.793,0.0781,0.00,0.6,4.321
13685,2015-03-26 23:35:00,-0.2039,0.0000,18.319,38.900,4.1,19.793,19.722,0.0781,0.00,0.6,4.321
13686,2015-03-26 23:40:00,-0.2039,0.0000,18.461,38.600,4.1,19.746,19.651,0.0781,0.00,0.6,4.333
13687,2015-03-26 23:45:00,-0.2039,0.0000,18.485,38.400,4.1,19.674,19.603,0.0781,0.00,0.6,4.321
13688,2015-03-26 23:50:00,-0.2039,0.0000,18.509,38.900,4.3,19.603,19.532,0.0781,0.00,0.6,4.321
13689,2015-03-26 23:55:00,-0.2039,0.0000,18.366,39.000,4.2,19.555,19.460,0.0775,0.00,0.6,4.321
13690,2015-03-27 00:00:00,-0.2039,0.0000,18.152,39.500,4.2,19.484,19.413,0.0775,0.00,0.6,4.321
13691,2015-03-27 00:05:00,-0.2039,0.0000,18.081,39.800,4.2,19.436,19.341,0.0775,0.00,0.6,4.321
13692,2015-03-27 00:10:00,-0.2039,0.0000,17.962,40.300,4.3,19.365,19.294,0.0775,0.00,0.6,4.321
13693,2015-03-27 00:15:00,-0.2039,0.0000,18.033,40.200,4.3,19.318,19.246,0.0775,0.00,0.6,4.321
13694,2015-03-27 00:20:00,-0.2039,0.0000,17.772,41.000,4.4,19.270,19.175,0.0775,0.00,0.6,4.321
13695,2015-03-27 00:25:00,-0.2039,0.0000,17.510,41.300,4.2,19.199,19.127,0.0781,0.00,0.6,4.321
13696,2015-03-27 00:30:00,-0.2039,0.0000,17.249,41.700,4.1,19.151,19.056,0.0775,0.00,0.6,4.321
13697,2015-03-27 00:35:00,-0.2039,0.0000,17.106,42.200,4.2,19.080,19.008,0.0775,0.00,0.6,4.321
13698,2015-03-27 00:40:00,-0.2039,0.0000,17.344,42.300,4.4,19.032,18.961,0.0775,0.00,0.6,4.315
13699,2015-03-27 00:45:00,-0.2039,0.0000,17.272,42.100,4.3,18.985,18.913,0.0768,0.00,0.6,4.321
13700,2015-03-27 00:50:00,-0.2039,0.0000,17.296,42.600,4.5,18.937,18.866,0.0775,0.00,0.6,4.321
13701,2015-03-27 00:55:00,-0.2039,0.0000,17.534,41.900,4.5,18.866,18.794,0.0775,0.00,0.6,4.321
13702,2015-03-27 01:00:00,-0.2039,0.0000,17.772,41.000,4.4,18.818,18.747,0.0775,0.00,0.6,4.321
13703,2015-03-27 01:05:00,-0.2039,0.0000,17.724,41.100,4.4,18.794,18.699,0.0775,0.00,0.6,4.315
13704,2015-03-27 01:10:00,-0.2039,0.0000,17.772,41.100,4.4,18.747,18.652,0.0775,0.00,0.6,4.315
13705,2015-03-27 01:15:00,-0.2039,0.0000,17.796,41.000,4.4,18.699,18.628,0.0775,0.00,0.6,4.315
13706,2015-03-27 01:20:00,-0.2039,0.0000,17.629,41.500,4.4,18.652,18.580,0.0775,0.00,0.6,4.315
13707,2015-03-27 01:25:00,-0.2039,0.0000,17.510,41.300,4.2,18.628,18.533,0.0775,0.00,0.6,4.315
13708,2015-03-27 01:30:00,-0.2039,0.0000,17.344,41.600,4.2,18.580,18.485,0.0768,0.00,0.6,4.315
13709,2015-03-27 01:35:00,-0.2039,0.0000,17.082,41.900,4.1,18.533,18.438,0.0768,0.00,0.6,4.315
13710,2015-03-27 01:40:00,-0.2039,0.0000,16.701,42.900,4.0,18.485,18.390,0.0768,0.00,0.6,4.315
13711,2015-03-27 01:45:00,-0.2039,0.0000,16.630,43.300,4.1,18.438,18.343,0.0768,0.00,0.6,4.315
13712,2015-03-27 01:50:00,-0.2039,0.0000,16.511,43.700,4.1,18.366,18.271,0.0768,0.00,0.6,4.315
13713,2015-03-27 01:55:00,-0.2039,0.0000,16.463,44.400,4.3,18.319,18.224,0.0768,0.00,0.6,4.315
13714,2015-03-27 02:00:00,-0.2039,0.0000,16.582,43.900,4.3,18.271,18.176,0.0768,0.00,0.6,4.315
13715,2015-03-27 02:05:00,-0.2039,0.0000,16.582,43.100,4.0,18.224,18.129,0.0768,0.00,0.6,4.315
13716,2015-03-27 02:10:00,-0.2039,0.0000,16.487,43.000,3.9,18.176,18.081,0.0768,0.00,0.6,4.315
13717,2015-03-27 02:15:00,-0.2039,0.0000,16.463,43.500,4.0,18.129,18.033,0.0768,0.00,0.6,4.315
13718,2015-03-27 02:20:00,-0.2039,0.0000,16.630,43.200,4.1,18.081,17.986,0.0768,0.00,0.6,4.315
