"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
11190,2015-04-07 10:45:02,-0.2039,0.0000,0.00,240.6,15.533,52.700,5.9,16.701,16.844,0.0902,4.400
11191,2015-04-07 10:50:02,-0.1988,0.0000,0.00,169.4,15.318,53.200,5.9,16.749,16.868,0.0908,4.393
11192,2015-04-07 10:55:02,-0.2039,0.0000,0.00,144.4,15.223,53.800,5.9,16.796,16.915,0.0902,4.381
11193,2015-04-07 11:00:02,-0.2039,0.0000,0.00,204.4,14.960,55.000,6.0,16.844,16.939,0.0902,4.381
11194,2015-04-07 11:05:02,-0.1988,0.0000,0.00,161.9,14.792,53.700,5.5,16.892,16.987,0.0908,4.369
11195,2015-04-07 11:10:02,-0.1988,0.0000,0.00,196.9,14.721,55.300,5.9,16.939,17.034,0.0908,4.400
11196,2015-04-07 11:15:02,-0.1988,0.0000,0.00,313.1,15.414,55.000,6.4,16.987,17.058,0.0902,4.393
11197,2015-04-07 11:20:02,-0.2039,0.0000,0.00,256.9,15.939,53.000,6.4,17.011,17.106,0.0902,4.387
11198,2015-04-07 11:25:02,-0.2039,0.0000,0.00,363.1,15.652,53.500,6.3,17.058,17.130,0.0908,4.381
11199,2015-04-07 11:30:02,-0.1988,0.0000,0.00,283.1,16.487,53.100,6.9,17.106,17.177,0.0902,4.375
11200,2015-04-07 11:35:02,-0.2039,0.0000,0.00,468.1,17.439,53.700,8.0,17.130,17.225,0.0902,4.442
11201,2015-04-07 11:40:02,-0.2039,0.0000,0.00,489.4,17.986,50.600,7.6,17.201,17.272,0.0902,4.424
11202,2015-04-07 11:45:02,-0.2039,0.0000,0.00,451.9,16.630,53.100,7.1,17.272,17.296,0.0902,4.418
11203,2015-04-07 11:50:02,-0.1988,0.0000,0.00,294.4,16.939,52.500,7.2,17.344,17.368,0.0902,4.418
11204,2015-04-07 11:55:02,-0.1988,0.0000,0.00,356.9,16.844,52.800,7.2,17.439,17.415,0.0902,4.393
11205,2015-04-07 12:00:02,-0.1988,0.0000,0.00,451.9,16.558,52.400,6.8,17.534,17.486,0.0902,4.393
11206,2015-04-07 12:05:02,-0.1988,0.0000,0.00,308.1,16.868,53.100,7.3,17.629,17.558,0.0902,4.387
11207,2015-04-07 12:10:02,-0.1988,0.0000,0.00,314.4,17.106,52.900,7.4,17.724,17.653,0.0902,4.381
11208,2015-04-07 12:15:02,-0.1988,0.0000,0.00,145.6,16.439,52.800,6.8,17.819,17.701,0.0902,4.375
11209,2015-04-07 12:20:02,-0.1988,0.0000,0.00,173.1,15.891,54.600,6.8,17.891,17.796,0.0902,4.393
11210,2015-04-07 12:25:02,-0.1988,0.0000,0.00,229.4,15.915,55.100,6.9,17.986,17.843,0.0902,4.387
11211,2015-04-07 12:30:02,-0.1988,0.0000,0.00,280.6,16.534,54.800,7.4,18.057,17.938,0.0902,4.381
11212,2015-04-07 12:35:02,-0.1988,0.0000,0.00,831.9,16.582,54.000,7.3,18.105,17.986,0.0902,4.375
11213,2015-04-07 12:40:02,-0.1988,0.0000,0.00,755.6,18.200,52.600,8.4,18.152,18.033,0.0902,4.448
11214,2015-04-07 12:45:02,-0.1988,0.0000,0.00,929.4,19.294,50.900,8.9,18.224,18.081,0.0902,4.418
11215,2015-04-07 12:50:02,-0.1988,0.0000,0.00,655.6,19.127,49.200,8.2,18.271,18.129,0.0902,4.400
11216,2015-04-07 12:55:02,-0.1988,0.0000,0.00,1146.9,18.842,51.000,8.5,18.319,18.176,0.0902,4.393
11217,2015-04-07 13:00:02,-0.1988,0.0000,0.00,1070.6,19.222,49.700,8.5,18.366,18.247,0.0902,4.387
11218,2015-04-07 13:05:02,-0.1988,0.0000,0.00,654.4,18.390,46.800,6.8,18.438,18.295,0.0896,4.381
11219,2015-04-07 13:10:02,-0.1988,0.0000,0.00,530.6,18.271,50.900,8.0,18.509,18.343,0.0902,4.375
11220,2015-04-07 13:15:02,-0.1988,0.0000,0.00,239.4,17.629,50.600,7.3,18.604,18.414,0.0902,4.381
11221,2015-04-07 13:20:02,-0.1988,0.0000,0.00,1065.6,18.485,47.600,7.2,18.699,18.485,0.0896,4.418
11222,2015-04-07 13:25:02,-0.1988,0.0000,0.00,168.1,17.225,50.100,6.8,18.794,18.557,0.0902,4.406
11223,2015-04-07 13:30:02,-0.1988,0.0000,0.00,325.6,17.510,52.200,7.6,18.889,18.628,0.0902,4.393
11224,2015-04-07 13:35:02,-0.1988,0.0000,0.00,329.4,17.653,50.100,7.1,18.985,18.723,0.0902,4.393
11225,2015-04-07 13:40:02,-0.1988,0.0000,0.00,381.9,17.486,52.100,7.6,19.080,18.794,0.0896,4.381
11226,2015-04-07 13:45:02,-0.1988,0.0000,0.00,293.1,17.320,51.400,7.2,19.151,18.866,0.0902,4.381
11227,2015-04-07 13:50:02,-0.1988,0.0000,0.00,999.4,18.033,50.600,7.6,19.222,18.937,0.0902,4.369
11228,2015-04-07 13:55:02,-0.1988,0.0000,0.00,1000.6,18.271,50.800,7.9,19.294,19.008,0.0896,4.418
11229,2015-04-07 14:00:02,-0.1988,0.0000,0.00,241.9,17.867,50.800,7.5,19.341,19.056,0.0896,4.406
11230,2015-04-07 14:05:02,-0.1988,0.0000,0.00,266.9,18.176,51.000,7.9,19.389,19.127,0.0896,4.393
11231,2015-04-07 14:10:02,-0.1988,0.0000,0.00,401.9,17.677,53.200,8.1,19.436,19.175,0.0902,4.393
11232,2015-04-07 14:15:02,-0.1988,0.0000,0.00,1020.6,18.366,52.400,8.5,19.508,19.222,0.0896,4.381
11233,2015-04-07 14:20:02,-0.1988,0.0000,0.00,285.6,17.701,50.400,7.3,19.555,19.294,0.0896,4.381
11234,2015-04-07 14:25:02,-0.1988,0.0000,0.00,410.6,18.033,50.200,7.5,19.603,19.341,0.0896,4.369
11235,2015-04-07 14:30:02,-0.1988,0.0000,0.00,301.9,17.867,51.000,7.6,19.651,19.389,0.0896,4.400
11236,2015-04-07 14:35:02,-0.1988,0.0000,0.00,238.1,17.582,51.400,7.5,19.698,19.460,0.0896,4.393
11237,2015-04-07 14:40:02,-0.1988,0.0000,0.00,195.6,17.034,53.100,7.4,19.746,19.508,0.0902,4.387
11238,2015-04-07 14:45:02,-0.1988,0.0000,0.00,155.6,16.892,53.400,7.4,19.793,19.555,0.0902,4.381
11239,2015-04-07 14:50:02,-0.1988,0.0000,0.00,141.9,17.011,53.600,7.5,19.841,19.603,0.0902,4.375
11240,2015-04-07 14:55:02,-0.1988,0.0000,0.00,114.4,16.630,54.700,7.5,19.888,19.651,0.0896,4.387
11241,2015-04-07 15:00:02,-0.1988,0.0000,0.00,134.4,16.272,55.800,7.4,19.936,19.698,0.0902,4.393
11242,2015-04-07 15:05:02,-0.1988,0.0000,0.00,194.4,16.129,56.800,7.6,19.960,19.746,0.0902,4.387
11243,2015-04-07 15:10:02,-0.1988,0.0000,0.00,336.9,16.439,57.300,8.0,19.960,19.770,0.0902,4.381
11244,2015-04-07 15:15:02,-0.1988,0.0000,0.00,345.6,16.773,55.500,7.8,19.984,19.793,0.0902,4.375
11245,2015-04-07 15:20:02,-0.1988,0.0000,0.00,220.6,16.987,55.400,8.0,19.984,19.817,0.0902,4.393
11246,2015-04-07 15:25:02,-0.1988,0.0000,0.00,205.6,16.749,56.300,8.0,20.007,19.841,0.0902,4.393
11247,2015-04-07 15:30:02,-0.1988,0.0000,0.00,226.9,16.630,57.300,8.2,20.007,19.841,0.0896,4.393
11248,2015-04-07 15:35:02,-0.1988,0.0000,0.00,293.1,16.654,56.700,8.0,20.031,19.865,0.0896,4.393
11249,2015-04-07 15:40:02,-0.1988,0.0000,0.00,251.9,16.368,58.100,8.1,20.031,19.865,0.0896,4.381
11250,2015-04-07 15:45:02,-0.1988,0.0000,0.00,183.1,16.296,57.200,7.8,20.031,19.888,0.0896,4.375
11251,2015-04-07 15:50:02,-0.2039,0.0000,0.00,185.6,15.986,57.600,7.6,20.055,19.912,0.0896,4.393
11252,2015-04-07 15:55:02,-0.2039,0.0000,0.00,170.6,16.082,58.900,8.1,20.055,19.912,0.0896,4.393
11253,2015-04-07 16:00:02,-0.1988,0.0000,0.00,200.6,16.129,58.400,8.0,20.055,19.936,0.0902,4.387
11254,2015-04-07 16:05:02,-0.1988,0.0000,0.00,165.6,15.891,59.700,8.1,20.079,19.936,0.0902,4.381
11255,2015-04-07 16:10:02,-0.1988,0.0000,0.00,113.1,15.676,60.400,8.0,20.079,19.960,0.0896,4.393
11256,2015-04-07 16:15:02,-0.1988,0.0000,0.00,279.4,15.963,61.300,8.5,20.079,19.960,0.0896,4.418
11257,2015-04-07 16:20:02,-0.1988,0.0000,0.00,228.1,16.177,60.000,8.4,20.079,19.960,0.0896,4.400
11258,2015-04-07 16:25:02,-0.1988,0.0000,0.00,139.4,15.915,60.800,8.4,20.079,19.984,0.0896,4.393
11259,2015-04-07 16:30:02,-0.1988,0.0000,0.00,121.9,15.318,61.800,8.0,20.079,19.984,0.0896,4.393
11260,2015-04-07 16:35:02,-0.1988,0.0000,0.00,116.9,15.008,64.600,8.4,20.055,19.984,0.0896,4.381
11261,2015-04-07 16:40:02,-0.2039,0.0000,5.29,80.6,14.960,67.100,8.9,20.055,19.984,0.0896,4.381
11262,2015-04-07 16:45:02,-0.2039,0.0000,37.06,89.4,14.218,72.100,9.3,20.055,19.984,0.0896,4.381
11263,2015-04-07 16:50:02,-0.1988,0.0000,14.12,83.1,14.146,72.900,9.4,20.031,19.960,0.0896,4.393
11264,2015-04-07 16:55:02,-0.1988,0.0000,10.59,44.4,14.050,73.700,9.4,20.031,19.960,0.0896,4.387
11265,2015-04-07 17:00:02,-0.2039,0.0000,34.71,41.9,14.002,74.900,9.6,20.007,19.960,0.0896,4.381
11266,2015-04-07 17:05:02,-0.1988,0.0000,100.00,31.9,13.810,76.700,9.8,19.984,19.936,0.0896,4.375
11267,2015-04-07 17:10:02,-0.2039,0.0000,100.00,51.9,13.449,79.600,10.0,19.984,19.936,0.0896,4.381
11268,2015-04-07 17:15:02,-0.2039,0.0000,100.00,29.4,13.112,82.100,10.1,19.960,19.936,0.0893,4.381
11269,2015-04-07 17:20:02,-0.2039,0.0000,100.00,33.1,12.678,84.200,10.1,19.936,19.912,0.0893,4.381
11270,2015-04-07 17:25:02,-0.2039,0.0000,100.00,25.6,12.389,85.900,10.1,19.888,19.888,0.0893,4.381
11271,2015-04-07 17:30:02,-0.2039,0.0000,100.00,18.1,12.413,87.200,10.4,19.865,19.865,0.0887,4.369
11272,2015-04-07 17:35:02,-0.2039,0.0000,100.00,23.1,12.413,87.900,10.5,19.817,19.841,0.0881,4.369
11273,2015-04-07 17:40:02,-0.2039,0.0000,100.00,14.4,12.534,88.900,10.8,19.770,19.793,0.0875,4.363
11274,2015-04-07 17:45:02,-0.1988,0.0000,100.00,24.4,12.364,89.400,10.7,19.722,19.770,0.0875,4.363
11275,2015-04-07 17:50:02,-0.2039,0.0000,100.00,26.9,12.558,90.100,11.0,19.674,19.746,0.0875,4.363
11276,2015-04-07 17:55:02,-0.2039,0.0000,100.00,13.1,12.461,90.500,11.0,19.603,19.698,0.0875,4.357
11277,2015-04-07 18:00:02,-0.2039,0.0000,100.00,8.1,12.243,90.700,10.8,19.555,19.651,0.0869,4.351
11278,2015-04-07 18:05:02,-0.2039,0.0000,100.00,8.1,12.268,91.000,10.9,19.508,19.603,0.0850,4.351
11279,2015-04-07 18:10:02,-0.2039,0.0000,100.00,13.1,12.122,91.300,10.8,19.436,19.508,0.0857,4.345
11280,2015-04-07 18:15:02,-0.2039,0.0000,100.00,8.1,12.243,91.600,10.9,19.270,19.341,0.0926,4.345
11281,2015-04-07 18:20:02,-0.2039,0.0000,100.00,13.1,12.316,91.700,11.0,18.889,19.080,0.1307,4.339
11282,2015-04-07 18:25:02,-0.2039,0.0000,100.00,23.1,12.171,92.100,10.9,17.986,18.509,0.1276,4.339
11283,2015-04-07 18:30:02,-0.2039,0.0000,100.00,29.4,12.292,92.400,11.1,17.701,18.224,0.1214,4.345
11284,2015-04-07 18:35:02,-0.2039,0.0000,100.00,19.4,12.219,92.500,11.1,17.772,18.176,0.1214,4.339
11285,2015-04-07 18:40:02,-0.1988,0.0000,100.00,15.6,12.364,92.800,11.2,17.891,18.224,0.1219,4.339
11286,2015-04-07 18:45:02,-0.2039,0.0000,100.00,15.6,12.268,92.800,11.2,17.986,18.271,0.1224,4.339
11287,2015-04-07 18:50:02,-0.2039,0.0000,100.00,11.9,12.389,93.100,11.3,18.033,18.295,0.1229,4.339
11288,2015-04-07 18:55:02,-0.2039,0.0000,100.00,10.6,12.389,93.200,11.3,18.081,18.319,0.1242,4.339
11289,2015-04-07 19:00:02,-0.2039,0.0000,100.00,8.1,12.340,93.400,11.3,18.081,18.319,0.1246,4.333
11290,2015-04-07 19:05:02,-0.2039,0.0000,100.00,4.4,12.268,93.500,11.3,18.105,18.319,0.1251,4.333
11291,2015-04-07 19:10:02,-0.2039,0.0000,100.00,3.1,12.461,93.700,11.5,18.105,18.319,0.1256,4.333
11292,2015-04-07 19:15:02,-0.2039,0.0000,100.00,1.9,12.509,93.700,11.5,18.105,18.319,0.1261,4.327
11293,2015-04-07 19:20:02,-0.2039,0.0000,100.00,0.6,12.340,93.800,11.4,18.105,18.319,0.1266,4.327
11294,2015-04-07 19:25:02,-0.2039,0.0000,100.00,0.6,12.292,93.900,11.4,18.105,18.295,0.1271,4.321
11295,2015-04-07 19:30:02,-0.2039,0.0000,100.00,0.6,12.243,93.900,11.3,18.081,18.295,0.1276,4.321
11296,2015-04-07 19:35:02,-0.2039,0.0000,100.00,0.6,12.171,94.100,11.3,18.081,18.295,0.1276,4.321
11297,2015-04-07 19:40:02,-0.2039,0.0000,100.00,0.6,12.098,94.000,11.2,18.081,18.271,0.1276,4.321
11298,2015-04-07 19:45:02,-0.2039,0.0000,100.00,0.6,12.050,94.100,11.1,18.057,18.271,0.1281,4.321
11299,2015-04-07 19:50:02,-0.2039,0.0000,100.00,0.6,12.050,94.200,11.2,18.033,18.247,0.1285,4.345
11300,2015-04-07 19:55:02,-0.2039,0.0000,100.00,0.6,11.977,94.300,11.1,18.010,18.224,0.1285,4.321
11301,2015-04-07 20:00:02,-0.2039,0.0000,100.00,0.6,11.977,94.500,11.1,18.010,18.200,0.1290,4.321
11302,2015-04-07 20:05:02,-0.2039,0.0000,100.00,0.6,12.001,94.600,11.2,17.986,18.176,0.1290,4.315
11303,2015-04-07 20:10:02,-0.2039,0.0000,100.00,0.6,11.880,94.700,11.1,17.962,18.176,0.1290,4.315
11304,2015-04-07 20:15:02,-0.2039,0.0000,100.00,0.6,11.807,94.800,11.0,17.938,18.152,0.1297,4.315
11305,2015-04-07 20:20:02,-0.2039,0.0000,100.00,0.6,11.904,94.900,11.1,17.891,18.129,0.1302,4.315
11306,2015-04-07 20:25:02,-0.2039,0.0000,100.00,0.6,11.856,95.000,11.1,17.891,18.081,0.1302,4.315
11307,2015-04-07 20:30:02,-0.2039,0.0000,100.00,0.6,11.904,95.200,11.2,17.843,18.081,0.1302,4.309
11308,2015-04-07 20:35:02,-0.2039,0.0000,100.00,0.6,11.783,95.100,11.0,17.819,18.033,0.1302,4.309
11309,2015-04-07 20:40:02,-0.2039,0.0000,100.00,0.6,11.637,95.300,10.9,17.796,18.010,0.1307,4.309
11310,2015-04-07 20:45:02,-0.2039,0.0000,100.00,0.6,11.637,95.400,10.9,17.748,17.986,0.1307,4.309
11311,2015-04-07 20:50:02,-0.2039,0.0000,100.00,0.6,11.662,95.500,11.0,17.724,17.962,0.1312,4.303
11312,2015-04-07 20:55:02,-0.2039,0.0000,100.00,0.6,11.637,95.500,11.0,17.701,17.938,0.1312,4.303
11313,2015-04-07 21:00:02,-0.2039,0.0000,100.00,0.6,11.637,95.600,11.0,17.677,17.891,0.1312,4.303
11314,2015-04-07 21:05:02,-0.2039,0.0000,100.00,0.6,11.710,95.600,11.0,17.629,17.867,0.1312,4.303
11315,2015-04-07 21:10:02,-0.2039,0.0000,100.00,0.6,11.783,95.800,11.1,17.605,17.843,0.1312,4.303
11316,2015-04-07 21:15:02,-0.2039,0.0000,100.00,0.6,11.904,95.800,11.3,17.558,17.819,0.1317,4.303
11317,2015-04-07 21:20:02,-0.2039,0.0000,100.00,0.6,11.929,95.800,11.3,17.558,17.796,0.1317,4.303
11318,2015-04-07 21:25:02,-0.2039,0.0000,100.00,0.6,11.929,95.900,11.3,17.510,17.748,0.1317,4.303
11319,2015-04-07 21:30:02,-0.2039,0.0000,100.00,0.6,11.856,95.800,11.2,17.486,17.724,0.1321,4.303
11320,2015-04-07 21:35:02,-0.2039,0.0000,100.00,0.6,11.662,95.800,11.0,17.463,17.701,0.1317,4.303
11321,2015-04-07 21:40:02,-0.2039,0.0000,100.00,0.6,11.637,96.000,11.0,17.439,17.677,0.1321,4.303
11322,2015-04-07 21:45:02,-0.2039,0.0000,100.00,0.6,11.637,96.200,11.1,17.415,17.653,0.1326,4.297
11323,2015-04-07 21:50:02,-0.2039,0.0000,100.00,0.6,11.686,96.300,11.1,17.368,17.629,0.1321,4.297
11324,2015-04-07 21:55:02,-0.2039,0.0000,100.00,0.6,11.759,96.400,11.2,17.368,17.605,0.1326,4.297
11325,2015-04-07 22:00:02,-0.2039,0.0000,100.00,0.6,11.759,96.300,11.2,17.320,17.582,0.1326,4.297
11326,2015-04-07 22:05:02,-0.2039,0.0000,100.00,0.6,11.759,96.400,11.2,17.296,17.558,0.1326,4.297
11327,2015-04-07 22:10:02,-0.2039,0.0000,100.00,0.6,11.637,96.300,11.1,17.272,17.510,0.1326,4.297
11328,2015-04-07 22:15:02,-0.2039,0.0000,100.00,0.6,11.443,96.300,10.9,17.249,17.510,0.1326,4.297
11329,2015-04-07 22:20:02,-0.2039,0.0000,100.00,0.6,11.297,96.500,10.8,17.225,17.463,0.1326,4.297
11330,2015-04-07 22:25:02,-0.2039,0.0000,100.00,0.6,11.321,96.600,10.8,17.177,17.439,0.1331,4.297
11331,2015-04-07 22:30:02,-0.2039,0.0000,100.00,0.6,11.297,96.600,10.8,17.153,17.415,0.1331,4.291
11332,2015-04-07 22:35:02,-0.2039,0.0000,100.00,0.6,11.346,96.600,10.8,17.130,17.391,0.1331,4.291
11333,2015-04-07 22:40:02,-0.2039,0.0000,100.00,0.6,11.297,96.600,10.8,17.106,17.368,0.1331,4.291
11334,2015-04-07 22:45:02,-0.2039,0.0000,100.00,0.6,11.224,96.600,10.7,17.082,17.320,0.1331,4.291
11335,2015-04-07 22:50:02,-0.2039,0.0000,100.00,0.6,11.005,96.600,10.5,17.034,17.320,0.1331,4.291
11336,2015-04-07 22:55:02,-0.2039,0.0000,100.00,0.6,10.614,96.400,10.1,17.011,17.272,0.1335,4.291
11337,2015-04-07 23:00:02,-0.2039,0.0000,100.00,0.6,10.051,96.500,9.5,16.987,17.249,0.1335,4.291
11338,2015-04-07 23:05:02,-0.2039,0.0000,100.00,0.6,9.682,96.600,9.2,16.963,17.225,0.1331,4.291
11339,2015-04-07 23:10:02,-0.2039,0.0000,100.00,0.6,9.608,96.600,9.1,16.939,17.201,0.1335,4.291
11340,2015-04-07 23:15:02,-0.2039,0.0000,100.00,0.6,9.485,96.700,9.0,16.892,17.177,0.1331,4.291
11341,2015-04-07 23:20:02,-0.2039,0.0000,100.00,0.6,9.558,96.700,9.1,16.868,17.130,0.1335,4.291
11342,2015-04-07 23:25:02,-0.2039,0.0000,100.00,0.6,9.509,96.600,9.0,16.820,17.106,0.1335,4.291
11343,2015-04-07 23:30:02,-0.2039,0.0000,100.00,0.6,9.509,96.600,9.0,16.796,17.082,0.1335,4.291
11344,2015-04-07 23:35:02,-0.2039,0.0000,100.00,0.6,9.485,96.600,9.0,16.749,17.034,0.1335,4.291
11345,2015-04-07 23:40:02,-0.2039,0.0000,100.00,0.6,9.534,96.600,9.0,16.725,17.011,0.1335,4.291
11346,2015-04-07 23:45:02,-0.2039,0.0000,100.00,0.6,9.534,96.500,9.0,16.677,16.987,0.1335,4.291
11347,2015-04-07 23:50:02,-0.2039,0.0000,100.00,0.6,9.509,96.400,9.0,16.654,16.939,0.1335,4.291
11348,2015-04-07 23:55:02,-0.2039,0.0000,100.00,0.6,9.485,96.400,9.0,16.606,16.915,0.1335,4.291
11349,2015-04-08 00:00:02,-0.2039,0.0000,100.00,0.6,9.460,96.400,8.9,16.558,16.868,0.1335,4.291
11350,2015-04-08 00:05:02,-0.2039,0.0000,100.00,0.6,9.509,96.400,9.0,16.534,16.844,0.1335,4.291
11351,2015-04-08 00:10:02,-0.2039,0.0000,100.00,0.6,9.460,96.300,8.9,16.487,16.796,0.1342,4.291
11352,2015-04-08 00:15:02,-0.2039,0.0000,100.00,0.6,9.460,96.200,8.9,16.463,16.749,0.1342,4.291
11353,2015-04-08 00:20:02,-0.2039,0.0000,100.00,0.6,9.386,96.300,8.8,16.415,16.725,0.1335,4.285
11354,2015-04-08 00:25:02,-0.2039,0.0000,100.00,0.6,9.410,96.300,8.9,16.368,16.701,0.1335,4.285
11355,2015-04-08 00:30:02,-0.2039,0.0000,100.00,0.6,9.485,96.200,8.9,16.344,16.654,0.1342,4.285
11356,2015-04-08 00:35:02,-0.2039,0.0000,100.00,0.6,9.460,96.200,8.9,16.320,16.630,0.1342,4.285
11357,2015-04-08 00:40:02,-0.2039,0.0000,100.00,0.6,9.336,96.200,8.8,16.272,16.606,0.1335,4.285
11358,2015-04-08 00:45:02,-0.2039,0.0000,100.00,0.6,9.312,96.200,8.7,16.225,16.558,0.1342,4.285
11359,2015-04-08 00:50:02,-0.2039,0.0000,100.00,0.6,9.386,96.200,8.8,16.201,16.534,0.1342,4.285
11360,2015-04-08 00:55:02,-0.2039,0.0000,100.00,0.6,9.435,96.300,8.9,16.177,16.487,0.1342,4.285
11361,2015-04-08 01:00:02,-0.2039,0.0000,100.00,0.6,9.485,96.300,8.9,16.129,16.463,0.1342,4.285
11362,2015-04-08 01:05:02,-0.2039,0.0000,100.00,0.6,9.558,96.300,9.0,16.106,16.415,0.1342,4.285
11363,2015-04-08 01:10:02,-0.2039,0.0000,100.00,0.6,9.460,96.200,8.9,16.058,16.392,0.1342,4.285
11364,2015-04-08 01:15:02,-0.2039,0.0000,100.00,0.6,9.509,96.100,8.9,16.034,16.368,0.1342,4.285
11365,2015-04-08 01:20:02,-0.2039,0.0000,100.00,0.6,9.435,96.200,8.9,15.986,16.320,0.1342,4.285
11366,2015-04-08 01:25:02,-0.2039,0.0000,100.00,0.6,9.262,96.300,8.7,15.963,16.296,0.1342,4.285
11367,2015-04-08 01:30:02,-0.2039,0.0000,100.00,0.6,9.262,96.400,8.7,15.939,16.272,0.1342,4.285
11368,2015-04-08 01:35:02,-0.2039,0.0000,100.00,0.6,9.410,96.100,8.8,15.915,16.249,0.1342,4.285
11369,2015-04-08 01:40:02,-0.2039,0.0000,100.00,0.6,9.386,95.700,8.7,15.891,16.201,0.1342,4.285
11370,2015-04-08 01:45:02,-0.2039,0.0000,100.00,0.6,9.238,95.700,8.6,15.843,16.177,0.1342,4.285
11371,2015-04-08 01:50:02,-0.2039,0.0000,100.00,0.6,9.064,95.600,8.4,15.819,16.153,0.1342,4.285
11372,2015-04-08 01:55:02,-0.2039,0.0000,100.00,0.6,9.040,95.600,8.4,15.796,16.129,0.1342,4.285
11373,2015-04-08 02:00:02,-0.2039,0.0000,100.00,0.6,8.941,95.600,8.3,15.748,16.082,0.1342,4.279
11374,2015-04-08 02:05:02,-0.2039,0.0000,100.00,0.6,8.817,95.600,8.2,15.724,16.058,0.1342,4.285
11375,2015-04-08 02:10:02,-0.2039,0.0000,100.00,0.6,8.643,95.600,8.0,15.700,16.034,0.1342,4.279
11376,2015-04-08 02:15:02,-0.2039,0.0000,100.00,0.6,8.519,95.600,7.9,15.676,15.986,0.1342,4.285
11377,2015-04-08 02:20:02,-0.2039,0.0000,100.00,0.6,8.568,95.800,7.9,15.629,15.963,0.1342,4.279
11378,2015-04-08 02:25:02,-0.2039,0.0000,100.00,0.6,8.568,95.800,7.9,15.605,15.939,0.1342,4.279
11379,2015-04-08 02:30:02,-0.2039,0.0000,100.00,0.6,8.693,96.100,8.1,15.581,15.915,0.1342,4.279
11380,2015-04-08 02:35:02,-0.2039,0.0000,100.00,0.6,8.767,96.000,8.2,15.557,15.891,0.1342,4.279
11381,2015-04-08 02:40:02,-0.2039,0.0000,100.00,0.6,8.742,96.200,8.2,15.509,15.843,0.1342,4.279
11382,2015-04-08 02:45:02,-0.2039,0.0000,100.00,0.6,8.593,96.200,8.0,15.485,15.819,0.1342,4.279
11383,2015-04-08 02:50:02,-0.2039,0.0000,100.00,0.6,8.668,96.400,8.1,15.461,15.796,0.1342,4.279
11384,2015-04-08 02:55:02,-0.2039,0.0000,100.00,0.6,8.668,96.400,8.1,15.414,15.772,0.1335,4.279
11385,2015-04-08 03:00:02,-0.2039,0.0000,100.00,0.6,8.717,96.400,8.2,15.390,15.748,0.1335,4.279
11386,2015-04-08 03:05:02,-0.2039,0.0000,100.00,0.6,8.693,96.500,8.2,15.366,15.700,0.1342,4.279
11387,2015-04-08 03:10:02,-0.2039,0.0000,100.00,0.6,8.742,96.500,8.2,15.342,15.676,0.1335,4.279
11388,2015-04-08 03:15:02,-0.2039,0.0000,100.00,0.6,8.593,96.400,8.1,15.318,15.652,0.1335,4.273
11389,2015-04-08 03:20:02,-0.2039,0.0000,100.00,0.6,8.618,96.700,8.1,15.270,15.629,0.1335,4.279
11390,2015-04-08 03:25:02,-0.2039,0.0000,100.00,0.6,8.593,96.600,8.1,15.247,15.605,0.1335,4.273
11391,2015-04-08 03:30:02,-0.2039,0.0000,100.00,0.6,8.519,96.600,8.0,15.223,15.581,0.1335,4.273
11392,2015-04-08 03:35:02,-0.2039,0.0000,100.00,0.6,8.344,96.600,7.8,15.199,15.533,0.1331,4.279
11393,2015-04-08 03:40:02,-0.2039,0.0000,100.00,0.6,8.319,96.700,7.8,15.175,15.509,0.1331,4.279
11394,2015-04-08 03:45:02,-0.2039,0.0000,100.00,0.6,8.170,96.600,7.7,15.151,15.485,0.1331,4.273
11395,2015-04-08 03:50:02,-0.2039,0.0000,100.00,0.6,8.070,96.800,7.6,15.127,15.461,0.1331,4.273
11396,2015-04-08 03:55:02,-0.2039,0.0000,100.00,0.6,7.920,96.800,7.5,15.079,15.438,0.1335,4.279
11397,2015-04-08 04:00:02,-0.2039,0.0000,100.00,0.6,7.870,96.700,7.4,15.055,15.414,0.1335,4.279
11398,2015-04-08 04:05:02,-0.2039,0.0000,100.00,0.6,7.770,96.700,7.3,15.031,15.390,0.1331,4.273
11399,2015-04-08 04:10:02,-0.2039,0.0000,100.00,0.6,7.720,96.800,7.3,15.008,15.366,0.1331,4.273
11400,2015-04-08 04:15:02,-0.2039,0.0000,100.00,0.6,7.720,97.000,7.3,14.984,15.318,0.1331,4.273
11401,2015-04-08 04:20:02,-0.2039,0.0000,100.00,0.6,7.945,97.100,7.5,14.960,15.294,0.1335,4.273
